HJD,mag,Band,Survey
-38378.10424000025,14.010589000000001,B,DASCH
-38378.10424000025,14.321636999999999,B,DASCH
-38376.09066700004,14.525691,B,DASCH
-37302.15183699969,14.419063000000001,B,DASCH
-37277.13399099978,14.869013,B,DASCH
-36503.27356099989,13.602865,B,DASCH
-36503.23893400002,13.721079999999999,B,DASCH
-36153.202738999855,14.025965,B,DASCH
-36152.15888899984,14.743814000000002,B,DASCH
-36122.192125999834,14.823191,B,DASCH
-36105.34871100029,13.652486999999999,B,DASCH
-36105.251248999964,14.172120000000001,B,DASCH
-36077.38339900039,14.115885,B,DASCH
-36051.42645499995,14.054967000000001,B,DASCH
-36051.4142959998,12.968402000000001,B,DASCH
-36047.45145499986,14.075776999999999,B,DASCH
-36043.417452999856,14.772607,B,DASCH
-35748.31991800014,14.073162,B,DASCH
-35747.39398699999,12.578869000000001,B,DASCH
-35746.26583499974,13.783845999999999,B,DASCH
-35699.31891199993,14.593770000000001,B,DASCH
-35699.29744399991,14.989359,B,DASCH
-35403.11282799998,13.978497,B,DASCH
-35087.10821599979,14.655560999999999,B,DASCH
-35044.187149000354,13.139579000000001,B,DASCH
-35038.22920299973,14.396529999999998,B,DASCH
-34684.134943999816,14.682948999999999,B,DASCH
-34628.270694999956,14.663401,B,DASCH
-34619.372386999894,13.657309,B,DASCH
-34380.114624000154,14.504135,B,DASCH
-34273.28214300005,13.223264000000002,B,DASCH
-34260.33467900008,14.548594,B,DASCH
-33906.32226899965,15.084997,B,DASCH
-33879.39126800001,14.385421,B,DASCH
-33622.13828100031,14.548072,B,DASCH
-33602.17952100001,14.452173000000002,B,DASCH
-33563.27626900002,14.608504,B,DASCH
-33527.33878199989,13.320955,B,DASCH
-33273.11946599977,13.409001000000002,B,DASCH
-33254.157250000164,14.466,B,DASCH
-33245.20300600026,12.312068,B,DASCH
-33183.35624800017,14.258973999999998,B,DASCH
-33179.43327300018,14.741535,B,DASCH
-33179.34927400015,14.604795999999999,B,DASCH
-33179.25327400025,14.621714,B,DASCH
-33179.16227500001,14.667364000000001,B,DASCH
-33176.36229299987,15.050003,B,DASCH
-33174.18166699959,12.843832,B,DASCH
-33144.42743300041,14.981562,B,DASCH
-33143.44343600003,14.877816000000001,B,DASCH
-33142.44196500024,14.850047,B,DASCH
-32923.1093009999,13.369722,B,DASCH
-32905.12354199961,13.221994,B,DASCH
-32902.11547400011,13.553258,B,DASCH
-32871.198929999955,14.663528,B,DASCH
-32871.12517400039,13.486013,B,DASCH
-32825.31657599984,13.180032,B,DASCH
-32436.272346999962,14.641667000000002,B,DASCH
