HJD,mag,Band,Survey
-36823.35170299979,14.463285,B,DASCH
-36122.31614000024,14.332033,B,DASCH
-36043.41742500011,14.645766,B,DASCH
-35403.112848000135,13.687306,B,DASCH
-34910.492052000016,13.206377999999999,B,DASCH
-34712.10794200003,14.343025,B,DASCH
-34684.134970000014,14.052478,B,DASCH
-34619.37237699982,13.881203,B,DASCH
-34297.46750400029,14.371495999999999,B,DASCH
-33982.16409199964,13.936563,B,DASCH
-33603.11725400016,13.967770000000002,B,DASCH
-33602.179550999776,13.673437,B,DASCH
-33527.338774000295,13.801097,B,DASCH
-33272.12258199975,12.740375,B,DASCH
-33254.15728399996,14.437045000000001,B,DASCH
-33179.43327599997,14.586355,B,DASCH
-32924.09621200012,13.718691,B,DASCH
-32436.27234199969,13.889574,B,DASCH
-32409.41642299993,13.948489000000002,B,DASCH
-32066.39336200012,14.220185,B,DASCH
-31387.198989999946,14.422107,B,DASCH
-28816.20839500008,13.361564999999999,B,DASCH
-28797.30679799989,14.211088,B,DASCH
-28797.250010000076,14.107349,B,DASCH
-28686.50247400021,13.790104000000001,B,DASCH
-28686.494855999947,13.911213,B,DASCH
-28686.486543999985,14.398517000000002,B,DASCH
-28684.496148000006,14.478632999999999,B,DASCH
-28683.484327999875,14.316421,B,DASCH
-28664.506984000094,14.439186,B,DASCH
-27999.423411000054,13.536137,B,DASCH
-27390.144886999857,14.543947,B,DASCH
-27329.243617999833,14.090352,B,DASCH
-26534.40340099996,14.068670000000001,B,DASCH
-26513.455318999942,13.924914999999999,B,DASCH
-26510.461302999873,13.732144,B,DASCH
-26509.427298000082,13.862931,B,DASCH
-26470.484037999995,14.384345000000001,B,DASCH
-26332.13165299967,14.110679000000001,B,DASCH
-26318.120728000067,15.473013,B,DASCH
-26317.124733000062,13.957831,B,DASCH
-26316.128738999832,14.431018,B,DASCH
-26293.221894999966,13.958461999999999,B,DASCH
-26267.321088999975,14.073343,B,DASCH
-26265.199103999883,13.654539000000002,B,DASCH
-26262.152127000038,13.649073000000001,B,DASCH
-26261.215133000165,13.862259,B,DASCH
-26259.21014800016,13.688042000000001,B,DASCH
-26258.16615499975,13.255424,B,DASCH
-26247.36222800007,13.784765,B,DASCH
-26124.47317599971,13.659801999999999,B,DASCH
-26123.471169000026,13.990782999999999,B,DASCH
-26099.49899500003,14.0287,B,DASCH
-26092.500942999963,14.169978,B,DASCH
-25948.180756000336,13.920445999999998,B,DASCH
-25946.215768999886,14.055717000000001,B,DASCH
-25934.195849999785,13.100906,B,DASCH
-25918.25096699968,13.790089000000002,B,DASCH
-25915.30998899974,13.917114000000002,B,DASCH
-25639.10455800034,13.695235999999998,B,DASCH
-25591.14970699977,14.273204000000002,B,DASCH
-25581.199767000042,13.902823000000001,B,DASCH
-25560.201913000084,14.285862,B,DASCH
-25537.27408499969,13.901562,B,DASCH
-25498.38633200014,14.013535999999998,B,DASCH
-25362.501947000157,13.431859,B,DASCH
-25197.16889700014,13.832359,B,DASCH
-25175.317061000038,13.800016000000001,B,DASCH
-24150.35461300006,13.626260999999998,B,DASCH
-24149.361616000067,13.794497,B,DASCH
-24087.443000999745,14.415939999999999,B,DASCH
-24059.472204000223,13.911223999999999,B,DASCH
-24040.71031600004,14.07451,B,DASCH
-23988.664423000067,13.414772,B,DASCH
-23939.757220999803,13.31964,B,DASCH
-23754.417770000175,14.224510999999998,B,DASCH
-23735.442902000155,14.026558999999999,B,DASCH
-23725.517975999974,14.323806,B,DASCH
-23695.645193999633,14.273434,B,DASCH
-23691.482222000137,13.911164999999999,B,DASCH
-23687.61524599977,14.205529,B,DASCH
-23680.671287999954,13.672749,B,DASCH
-23677.65730400011,14.008854000000001,B,DASCH
-23676.663308999967,13.564345999999999,B,DASCH
-23671.554334999993,13.811786999999999,B,DASCH
-23669.660343999974,14.294157,B,DASCH
-23664.553365000058,13.340570000000001,B,DASCH
-23589.728309999686,14.017714999999999,B,DASCH
-23587.74729999993,13.658959,B,DASCH
-23586.64529399993,14.153198999999999,B,DASCH
-23585.713289000094,14.051062,B,DASCH
-23578.751247999724,13.750841000000001,B,DASCH
-23573.76421699999,14.084967,B,DASCH
-23572.745209999848,13.670027,B,DASCH
-23558.77111400012,13.975414,B,DASCH
-23555.775091999676,13.570545000000001,B,DASCH
