HJD,mag,Band,Survey
-37302.15178699978,15.573444,B,DASCH
-37277.13389499998,15.365889000000001,B,DASCH
-36880.16228300007,14.896754999999999,B,DASCH
-36152.158763000276,15.607745000000001,B,DASCH
-36122.19200199982,15.970644,B,DASCH
-36105.25114100007,15.797761999999999,B,DASCH
-36077.38333699992,15.32644,B,DASCH
-36051.41429000022,15.512020000000001,B,DASCH
-36043.41746499995,15.726192999999999,B,DASCH
-35746.265720000025,15.739787,B,DASCH
-35038.22907400038,15.919423000000002,B,DASCH
-34709.13193800021,15.603645000000002,B,DASCH
-34628.27061100025,15.294518,B,DASCH
-34627.27611800004,15.015513,B,DASCH
-34298.480843000114,13.388710000000001,B,DASCH
-34297.46736400016,12.864264,B,DASCH
-34273.28204300022,16.195932,B,DASCH
-33927.379279999994,12.474639999999999,B,DASCH
-33906.32217099983,15.209966,B,DASCH
-33183.35613900004,15.668839000000002,B,DASCH
-33179.34917100007,15.846206,B,DASCH
-33179.25317199994,15.829046,B,DASCH
-33179.162171999924,15.790122,B,DASCH
-33144.42739399988,15.446235,B,DASCH
-33143.44339899998,15.862654000000001,B,DASCH
-32436.27226400003,15.26609,B,DASCH
-32409.416414000094,15.314439000000002,B,DASCH
-32066.393295000307,15.446144,B,DASCH
-32034.393447000068,16.258812,B,DASCH
-32033.409449000377,15.730251999999998,B,DASCH
-31625.627973000053,11.029567,B,DASCH
-31369.19758100016,15.340453,B,DASCH
-31352.195311000105,13.189564,B,DASCH
-28684.496292999946,14.549881,B,DASCH
-26534.403472000267,15.766029999999999,B,DASCH
-26513.455434999894,15.778345000000002,B,DASCH
-26512.433431999758,15.873897,B,DASCH
-26510.46142499987,15.538435,B,DASCH
-26509.427420999855,15.42265,B,DASCH
-26470.484193999786,15.514911999999999,B,DASCH
-26332.131544000003,15.647959,B,DASCH
-26317.124600000214,15.394156,B,DASCH
-26316.128604999743,15.545643,B,DASCH
-26293.22174100019,15.953814999999999,B,DASCH
-26267.32094300026,15.860412,B,DASCH
-26265.198959999718,15.912982999999999,B,DASCH
-26262.151986000128,15.323906,B,DASCH
-26261.214993999805,15.399078,B,DASCH
-26259.21001000004,15.542867999999999,B,DASCH
-26258.166018999647,15.857394000000001,B,DASCH
-26247.36210800009,15.749327,B,DASCH
-26124.47332400037,15.467661999999999,B,DASCH
-26099.499150000047,15.703451000000001,B,DASCH
-26092.50109500019,15.676078,B,DASCH
-25948.180618000217,15.448928,B,DASCH
-25934.195699000265,15.874932999999999,B,DASCH
-25918.250812999904,15.661564000000002,B,DASCH
-25915.309836000204,15.766192000000002,B,DASCH
-25639.104534999933,15.917966,B,DASCH
-25591.14957999997,15.506824,B,DASCH
-25591.104580000043,15.530903,B,DASCH
-25587.22859700024,15.959014000000002,B,DASCH
-25581.199626999907,15.508410000000001,B,DASCH
-25560.201758999843,15.488230999999999,B,DASCH
