HJD,mag,Band,Survey
-38701.18559999997,14.144816,B,DASCH
-38376.0903909998,14.533892999999999,B,DASCH
-37302.15165299969,14.508832,B,DASCH
-37277.13370499993,14.350367000000002,B,DASCH
-36880.16207099985,15.243785999999998,B,DASCH
-36503.27322799992,13.795607999999998,B,DASCH
-36152.186095000245,13.928448000000001,B,DASCH
-36152.15855100006,13.851854999999999,B,DASCH
-36123.18581199972,14.508431,B,DASCH
-36122.32882099971,14.453194,B,DASCH
-36105.25100200018,14.250976000000001,B,DASCH
-36077.306290999986,15.028653,B,DASCH
-36051.426498000044,14.060584,B,DASCH
-36051.41433899989,13.948946,B,DASCH
-36043.417543000076,14.235833,B,DASCH
-35831.116026999895,14.138179999999998,B,DASCH
-35747.39371300023,13.624303,B,DASCH
-35746.26556500001,13.771272,B,DASCH
-35699.297408999875,14.127078,B,DASCH
-35415.21160099981,14.138998999999998,B,DASCH
-35386.29101799987,14.505799,B,DASCH
-35107.1128700003,15.077123,B,DASCH
-35059.265203000046,14.417263,B,DASCH
-35038.228875999805,14.184860999999998,B,DASCH
-35027.34316399973,14.798267000000001,B,DASCH
-34711.16227500001,14.654284,B,DASCH
-34690.12555899983,15.521084,B,DASCH
-34627.320700999815,14.482579000000001,B,DASCH
-34627.320700999815,14.709817000000001,B,DASCH
-34627.27603300009,13.942029999999999,B,DASCH
-34380.11444000015,13.896198000000002,B,DASCH
-34378.098429000005,13.892478,B,DASCH
-34273.281920999754,14.412198000000002,B,DASCH
-33986.16320199985,14.229510000000001,B,DASCH
-33892.31991200009,14.472932,B,DASCH
-33622.12725199992,12.933779,B,DASCH
-33272.12230799999,14.334826000000001,B,DASCH
-33183.35600099992,14.46618,B,DASCH
-33179.43304299982,14.214359,B,DASCH
-33179.3490439998,14.200660000000001,B,DASCH
-33179.253045000136,14.220723000000001,B,DASCH
-33179.162045999896,14.317872,B,DASCH
-33176.362075999845,13.807331,B,DASCH
-33144.4273880003,14.763985,B,DASCH
-33143.443395999726,14.284351999999998,B,DASCH
-32924.096020000055,14.186639000000001,B,DASCH
-32905.12329600006,13.935642000000001,B,DASCH
-32498.152561999857,14.67534,B,DASCH
-32409.41642400017,13.559239999999999,B,DASCH
-32066.393224,14.162638000000001,B,DASCH
-32033.409499000292,15.00625,B,DASCH
-31369.197412000038,14.661866,B,DASCH
-31316.609424999915,13.738501999999999,B,DASCH
-29571.171376999933,13.99283,B,DASCH
-27390.111522000283,13.777144,B,DASCH
-26534.403590000235,14.560053,B,DASCH
-26513.455608000048,13.77638,B,DASCH
-26512.433606999926,13.768064,B,DASCH
-26510.46160400007,14.049318,B,DASCH
-26509.42760200007,14.152299,B,DASCH
-26472.490420999937,13.499429000000001,B,DASCH
-26470.484406000003,14.005718,B,DASCH
-26332.13137799967,13.841854000000001,B,DASCH
-26318.120402999688,13.845867000000002,B,DASCH
-26317.124406000134,13.960401999999998,B,DASCH
-26316.12840999989,14.088989000000002,B,DASCH
-26293.221528999973,14.227533,B,DASCH
-26267.32075099973,14.527203,B,DASCH
-26265.19877200015,14.149372,B,DASCH
-26262.1518029999,13.896254999999998,B,DASCH
-26261.214813000057,14.037385999999998,B,DASCH
-26259.20983300032,14.196143,B,DASCH
-26258.165843999945,14.330917999999999,B,DASCH
-26247.361959000118,13.875235,B,DASCH
-26171.476583000273,14.305043,B,DASCH
-26123.471526999958,13.731223000000002,B,DASCH
-26099.49935900001,14.473692000000002,B,DASCH
-26092.50129600009,14.487703,B,DASCH
-25943.166440000292,14.350052,B,DASCH
-25915.309629000258,14.730332999999998,B,DASCH
-25646.10952500021,14.038231,B,DASCH
-25639.104480999988,14.537319,B,DASCH
-25619.187396999914,13.915122,B,DASCH
-25591.14939399995,13.989475,B,DASCH
-25591.104394000024,13.933008,B,DASCH
-25587.228403999936,14.106804,B,DASCH
-25581.199426000006,14.30654,B,DASCH
-25537.273746999912,13.771395000000002,B,DASCH
-25511.409597000107,14.127557999999999,B,DASCH
-25510.370784999803,14.027614999999999,B,DASCH
-25508.368649000302,13.574369,B,DASCH
-25507.392166999634,13.902792000000002,B,DASCH
-25506.401141999755,13.983142,B,DASCH
-25504.341525000054,14.039757,B,DASCH
-25504.33149500005,13.678626999999999,B,DASCH
-25498.386156000197,14.185242,B,DASCH
-25493.37687999988,13.862969,B,DASCH
-25470.323541999795,13.954114,B,DASCH
-25452.464904999826,13.627531,B,DASCH
-25450.437479999848,14.089920000000001,B,DASCH
-25444.387761999853,14.157639000000001,B,DASCH
-25436.390240000095,13.950948,B,DASCH
-25362.50230100006,13.930596,B,DASCH
-25232.163452999666,14.306131,B,DASCH
-25223.141644000076,14.037101999999999,B,DASCH
-25201.21497400012,13.747769,B,DASCH
-25201.14987500012,14.038606,B,DASCH
-25197.16853100015,14.239192999999998,B,DASCH
-25196.153866000008,14.563542000000002,B,DASCH
-25175.316715000197,14.477520000000002,B,DASCH
-25174.203732999973,13.856798999999999,B,DASCH
-25169.196659000125,13.993579,B,DASCH
-24822.544074000325,13.839934,B,DASCH
-24822.51187099982,13.898223999999999,B,DASCH
-24820.48306699982,14.018018,B,DASCH
-24811.464784999844,13.947317000000002,B,DASCH
-24810.421469999943,13.404646,B,DASCH
-24798.506988000125,14.000275,B,DASCH
-24789.430546000134,13.802431,B,DASCH
-24788.524356000125,14.333642000000001,B,DASCH
-24765.6431499999,14.089375,B,DASCH
-24754.596768999938,13.547835999999998,B,DASCH
-24754.533747000154,13.37455,B,DASCH
-24735.712866999675,14.144009,B,DASCH
-24732.635551000014,14.303276,B,DASCH
-24711.722433000337,13.84636,B,DASCH
-24469.454115999863,14.490824,B,DASCH
-24456.44780999981,14.090785,B,DASCH
-24440.542890999932,14.430447000000001,B,DASCH
-24440.482986999676,14.345281,B,DASCH
-24439.51308199996,14.249770000000002,B,DASCH
-24439.453177999705,14.357034,B,DASCH
-24438.49089099979,14.446879000000001,B,DASCH
-24437.58089199988,14.472748999999999,B,DASCH
-24436.45828199992,13.898636999999999,B,DASCH
-24436.453435000032,14.246788,B,DASCH
-24435.474874000065,14.310398000000001,B,DASCH
-24434.48592500016,14.267167,B,DASCH
-24432.584206999745,13.764941,B,DASCH
-24432.513222000096,13.770679999999999,B,DASCH
-24431.546088000294,13.879010000000001,B,DASCH
-24429.457384000067,14.144639999999999,B,DASCH
-24417.636404000223,13.879042000000002,B,DASCH
-24413.4790810002,14.216594,B,DASCH
-24410.612654000055,14.421674,B,DASCH
-24410.44367399998,14.319888,B,DASCH
-24407.608411999885,14.141836999999999,B,DASCH
-24406.6838700003,14.189948999999999,B,DASCH
-24406.506579000037,13.922275,B,DASCH
-24406.42901500035,14.082167000000002,B,DASCH
-24405.614240000024,13.69984,B,DASCH
-24405.56887799967,13.557191,B,DASCH
-24404.698355,13.830635999999998,B,DASCH
-24403.611065000296,13.844925,B,DASCH
-24401.55352499988,14.054521,B,DASCH
-24397.474458000157,13.888806,B,DASCH
-24390.719063000288,13.782136999999999,B,DASCH
-24386.718313000165,14.137360000000001,B,DASCH
-24386.62031399971,14.084882,B,DASCH
-24386.585628000088,14.304410999999998,B,DASCH
-24385.682322000153,14.315287,B,DASCH
-24385.617322999984,14.255455,B,DASCH
-24385.55932400003,14.151871,B,DASCH
-24384.676332000177,14.240428,B,DASCH
-24384.578331999946,14.108072,B,DASCH
-24383.717339999974,14.717510999999998,B,DASCH
-24383.651341000106,14.234276000000001,B,DASCH
-24383.58734099986,14.049593,B,DASCH
-24382.652350000106,14.329647,B,DASCH
-24382.556350000203,14.027754999999999,B,DASCH
-24378.714383999817,14.113674,B,DASCH
-24378.650384000037,14.174304999999999,B,DASCH
-24378.552385000046,13.733366,B,DASCH
-24377.588392999955,13.3844,B,DASCH
-24376.61840099981,13.624170000000001,B,DASCH
-24375.715408000164,13.880795,B,DASCH
-24375.65140900016,13.914798999999999,B,DASCH
-24375.58540900005,14.527095999999998,B,DASCH
-24357.68353000004,14.312254999999999,B,DASCH
-24355.72154000029,14.427098999999998,B,DASCH
-24355.656540000346,14.26317,B,DASCH
-24354.65454500029,14.427807000000001,B,DASCH
-24350.728562999982,14.092589000000002,B,DASCH
-24350.66356300004,13.895488,B,DASCH
-24349.72756699985,13.575489000000001,B,DASCH
-24349.62956799986,14.067798999999999,B,DASCH
-24348.697571000084,13.623797,B,DASCH
-24322.74960900005,13.876914000000001,B,DASCH
-24314.752595999744,14.22083,B,DASCH
-24297.749208999798,13.489507999999999,B,DASCH
-24289.759231999982,13.401275,B,DASCH
-24288.761263000313,13.853999,B,DASCH
-24150.354381999932,14.092958,B,DASCH
-24113.46045699995,13.970747,B,DASCH
-24087.442642000038,14.242683999999999,B,DASCH
-24084.487668999936,13.220326000000002,B,DASCH
-24055.58111899998,13.820331,B,DASCH
-24053.522983000148,14.77638,B,DASCH
-24047.488047999796,14.174792000000002,B,DASCH
-24040.71012099972,14.433629000000002,B,DASCH
-24033.632418999914,13.800962,B,DASCH
-24022.667063000146,14.054992000000002,B,DASCH
-24002.644617999904,13.815479999999999,B,DASCH
-24002.641466999892,14.230604000000001,B,DASCH
-23988.664549000096,14.126564000000002,B,DASCH
-23971.64559999993,13.873669,B,DASCH
-23944.70458200015,13.729729,B,DASCH
-23939.757563999854,14.141467,B,DASCH
-23936.744575999677,14.1078,B,DASCH
