HJD,mag,Band,Survey
-38701.15038000001,14.103684,B,DASCH
-37302.151672000065,15.541235999999998,B,DASCH
-36880.16216799989,15.104079,B,DASCH
-36503.238704000134,14.275082000000001,B,DASCH
-36152.15864600008,15.276998999999998,B,DASCH
-36124.19290699996,14.575626999999999,B,DASCH
-36123.18591699982,14.756841,B,DASCH
-36122.19192699995,15.068378,B,DASCH
-36105.251099999994,15.302229,B,DASCH
-36077.38335900009,15.149203,B,DASCH
-36077.30635900004,14.969498999999999,B,DASCH
-36051.42652400024,15.458516,B,DASCH
-36051.41436500009,15.152001,B,DASCH
-36043.41755399993,15.375251,B,DASCH
-35747.393815000076,14.494323000000001,B,DASCH
-35746.26566600008,13.973179,B,DASCH
-35386.29112099996,14.982929,B,DASCH
-35360.292241000105,15.336278,B,DASCH
-35059.26529500028,14.467154,B,DASCH
-35038.22898000013,14.699166,B,DASCH
-34690.12565400032,14.712309,B,DASCH
-34628.27060599998,14.645098999999998,B,DASCH
-34627.320784000214,14.610948,B,DASCH
-34627.27611500025,14.809171,B,DASCH
-34380.11445999984,14.65526,B,DASCH
-34378.09845199995,15.06749,B,DASCH
-34273.282015000004,14.431579000000001,B,DASCH
-33892.31998899998,14.995883,B,DASCH
-33622.1380520002,13.792722,B,DASCH
-33603.11697900016,14.931992000000001,B,DASCH
-33272.12234799983,15.228423000000001,B,DASCH
-33179.43313800031,14.84555,B,DASCH
-33179.34913899982,14.938068,B,DASCH
-33179.25314000016,15.024001,B,DASCH
-33179.16214099992,14.946218,B,DASCH
-33176.36216800008,15.395964999999999,B,DASCH
-33144.42743899999,15.265551,B,DASCH
-33143.44344600011,15.399829,B,DASCH
-32871.12492999993,13.180059,B,DASCH
-32701.473277000245,12.842333,B,DASCH
-32519.10950900009,14.44945,B,DASCH
-32409.41646800004,14.894185,B,DASCH
-32066.393300999887,15.178455,B,DASCH
-32034.393519999925,15.201545999999999,B,DASCH
-32033.409525000025,15.053616,B,DASCH
-31730.272855000105,12.321278999999999,B,DASCH
-31369.197515000124,14.751094,B,DASCH
-29896.18133100029,11.75558,B,DASCH
-28795.280280000065,14.500271,B,DASCH
-28795.271970000118,14.800085000000001,B,DASCH
-27390.111613000277,15.464672,B,DASCH
-26534.403578999918,14.820856,B,DASCH
-26513.455559999682,14.577410999999998,B,DASCH
-26512.43355700001,15.053412,B,DASCH
-26510.4615509999,15.111039000000002,B,DASCH
-26509.427548000123,15.296337,B,DASCH
-26470.484306000173,14.461472,B,DASCH
-26332.13141899975,15.003169,B,DASCH
-26318.120465999935,14.733474,B,DASCH
-26317.12447099993,14.868179000000001,B,DASCH
-26316.12847500015,15.031324,B,DASCH
-26293.221621999983,15.292167000000001,B,DASCH
-26267.320856000297,14.955437,B,DASCH
-26265.19887700025,14.805472,B,DASCH
-26262.151908,15.038793,B,DASCH
-26261.214916999917,15.139728,B,DASCH
-26259.209937999956,15.249834,B,DASCH
-26258.165947999805,15.384570000000002,B,DASCH
-26247.36205899995,15.458131,B,DASCH
-26171.476575999986,15.379007000000001,B,DASCH
-26123.471444000024,14.669559,B,DASCH
-26099.499255000148,14.918798,B,DASCH
-26092.50119099999,15.041462,B,DASCH
-25948.180488999933,14.923420000000002,B,DASCH
-25943.16651599994,16.02277,B,DASCH
-25934.195574999787,15.859641,B,DASCH
-25918.250702999998,14.896151999999999,B,DASCH
-25915.309729000088,14.968685,B,DASCH
-25639.10445600003,15.303563,B,DASCH
-25591.149450999685,14.661636999999999,B,DASCH
