HJD,mag,Band,Survey
-38701.1855560001,13.850614000000002,B,DASCH
-38378.10394199984,14.071338,B,DASCH
-38376.09036100004,13.683470999999999,B,DASCH
-37302.15163600026,13.905823999999999,B,DASCH
-37277.13367300015,14.711444,B,DASCH
-36912.19292100007,13.842158,B,DASCH
-36880.16202799976,14.330948000000001,B,DASCH
-36520.19408100005,14.142282999999999,B,DASCH
-36152.158507999964,14.488914000000001,B,DASCH
-36124.19275900023,14.505324,B,DASCH
-36123.18576900009,14.566262,B,DASCH
-36105.25096500013,13.597888000000001,B,DASCH
-36077.30626899982,13.764541,B,DASCH
-36051.4143360001,14.713435999999998,B,DASCH
-36043.417545999866,13.912018,B,DASCH
-35747.393672999926,13.780419,B,DASCH
-35746.26552500017,13.48671,B,DASCH
-35415.211556999944,13.955461999999999,B,DASCH
-35386.29097600002,14.204610999999998,B,DASCH
-35107.112850999925,14.804592000000001,B,DASCH
-35059.26515999995,14.152254999999998,B,DASCH
-35038.22883100016,14.706304000000001,B,DASCH
-35027.3431210001,13.952826000000002,B,DASCH
-34690.12551499996,14.801504999999999,B,DASCH
-34627.32067200029,14.973961,B,DASCH
-34627.2760040001,14.680860999999998,B,DASCH
-34378.09841099987,15.051126000000002,B,DASCH
-34273.281886000186,14.778345000000002,B,DASCH
-33986.16316800006,14.300688000000001,B,DASCH
-33868.35843000002,14.289985999999999,B,DASCH
-33603.116849999875,15.138330999999999,B,DASCH
-33507.39930099994,11.452413,B,DASCH
-33290.13538599992,14.567595,B,DASCH
-33272.12228300003,14.583923,B,DASCH
-33179.433007000014,13.665888,B,DASCH
-33179.34900799999,13.822367999999999,B,DASCH
-33179.25300899986,13.680398,B,DASCH
-33179.16200999962,13.724451,B,DASCH
-33144.427372999955,14.095295000000002,B,DASCH
-33143.443382000085,14.134973,B,DASCH
-32924.09600700019,15.027220999999999,B,DASCH
-32519.109397999942,14.577089,B,DASCH
-32498.152517999988,15.047514999999999,B,DASCH
-32409.41641300032,14.731684,B,DASCH
-32066.393197000027,14.532212,B,DASCH
-32033.409496000037,14.558648999999999,B,DASCH
-31394.148254000116,14.615182999999998,B,DASCH
-28683.508265000302,14.849364000000001,B,DASCH
-28683.500647999812,14.816317000000002,B,DASCH
-27390.111479999963,14.109244,B,DASCH
-26534.4036030001,15.047960999999999,B,DASCH
-26513.45563600026,14.380348000000001,B,DASCH
-26512.433634999674,14.286676000000002,B,DASCH
-26510.461633999832,14.399291,B,DASCH
-26509.42763199983,14.559426,B,DASCH
-26472.49046500027,14.800195,B,DASCH
-26470.484449999873,14.976564000000002,B,DASCH
-26332.131353999954,14.453235000000001,B,DASCH
-26318.120370000135,14.833578,B,DASCH
-26317.124373000115,14.720502999999999,B,DASCH
-26316.12837599963,14.505851000000002,B,DASCH
-26293.22148700012,15.004645000000002,B,DASCH
-26267.32070699986,14.762451,B,DASCH
-26265.198727999814,14.839654999999999,B,DASCH
-26261.214768999722,14.930122,B,DASCH
-26259.209790000226,14.891960999999998,B,DASCH
-26247.361918999813,14.242709,B,DASCH
-26171.4765949999,15.102306,B,DASCH
-25948.180383999832,14.356031,B,DASCH
-25943.166402999777,14.795085999999998,B,DASCH
-25934.195447999984,14.640703,B,DASCH
-25911.281618999783,14.709669,B,DASCH
-25646.10953300027,14.546345,B,DASCH
-25639.104483000003,14.724986999999999,B,DASCH
-25619.187384000048,14.315446,B,DASCH
-25591.180361999664,14.308589999999999,B,DASCH
-25591.149362999946,14.105306,B,DASCH
-25591.10436300002,14.268947,B,DASCH
-25587.228370999917,14.45336,B,DASCH
-25581.199390000198,14.778328,B,DASCH
-25560.258504000027,14.433104,B,DASCH
-25537.273702000268,13.792128,B,DASCH
-25511.40956000006,14.80706,B,DASCH
-25510.370748999994,14.455488,B,DASCH
-25508.368613999803,13.824647,B,DASCH
-25507.392132000066,13.792291,B,DASCH
-25506.401107000187,13.861776,B,DASCH
-25498.386125000194,14.333847,B,DASCH
-25491.36881799996,14.827110999999999,B,DASCH
-25461.394218999892,14.884631,B,DASCH
-25452.46490699984,14.647564000000001,B,DASCH
-25362.502345999703,13.70556,B,DASCH
-25233.394649000373,14.605027999999999,B,DASCH
-25197.16848899983,14.439557,B,DASCH
-25178.394640999846,13.707144,B,DASCH
-25175.316670000087,14.889432000000001,B,DASCH
-24822.51182699995,13.984312,B,DASCH
-24820.48302299995,13.921081,B,DASCH
-24810.421425999608,14.465757,B,DASCH
-24798.506945999805,14.619836,B,DASCH
-24765.64312000014,14.50811,B,DASCH
-24735.71285900008,14.721935,B,DASCH
-24711.722442999948,14.563998000000002,B,DASCH
-24515.44021399971,13.387629,B,DASCH
-24469.45407400001,14.690309,B,DASCH
-24456.44776599994,14.247842000000002,B,DASCH
-24440.542847000062,14.992122,B,DASCH
-24440.482942999806,14.687351999999999,B,DASCH
-24439.513038000092,14.861479000000001,B,DASCH
-24439.453133999836,14.601064000000001,B,DASCH
-24438.49084699992,14.766497,B,DASCH
-24437.580848000012,14.613566,B,DASCH
-24436.453391000163,14.585426000000002,B,DASCH
-24434.485882000066,13.96372,B,DASCH
-24432.584164000116,13.722967,B,DASCH
-24432.513179,13.86338,B,DASCH
-24431.546045999974,13.784295000000002,B,DASCH
-24429.457342999987,13.937503,B,DASCH
-24417.636365999933,14.947369,B,DASCH
-24413.479044999927,15.098931,B,DASCH
-24410.61262000026,14.555962,B,DASCH
-24410.443638999946,14.869497,B,DASCH
-24407.608378999867,14.878077,B,DASCH
-24406.683836999815,14.640323,B,DASCH
-24405.614208000246,14.482560999999999,B,DASCH
-24405.568845999893,14.47325,B,DASCH
-24404.698322999757,14.160279999999998,B,DASCH
-24403.611033999827,13.953864999999999,B,DASCH
-24401.55349599989,13.816247,B,DASCH
-24397.474431000184,14.246825,B,DASCH
-24390.719040000346,14.619689000000001,B,DASCH
-24386.718291999772,14.685967999999999,B,DASCH
-24386.620293000247,14.626701999999998,B,DASCH
-24385.682302999776,14.659016000000001,B,DASCH
-24385.61730299983,14.635064999999999,B,DASCH
-24384.676313000266,14.736861,B,DASCH
-24383.717322000302,14.717069,B,DASCH
-24383.651322000194,14.688692000000001,B,DASCH
-24383.587322999723,14.908465,B,DASCH
-24382.65233199997,14.540979,B,DASCH
-24378.714368999936,14.740954,B,DASCH
-24376.618387999944,14.405733999999999,B,DASCH
-24375.715396000072,14.955435999999999,B,DASCH
-24375.651395999826,14.335668,B,DASCH
-24357.68353100028,14.770143,B,DASCH
-24355.72154300008,14.722578,B,DASCH
-24355.656543000136,14.751860999999998,B,DASCH
-24354.65454900032,14.691147,B,DASCH
-24350.72857000027,14.532329,B,DASCH
-24349.72757499991,14.562887,B,DASCH
-24348.69757999992,14.594636999999999,B,DASCH
-24341.717102000024,13.979504,B,DASCH
-24322.749636000022,15.173338000000001,B,DASCH
-24113.46041899966,14.980129000000002,B,DASCH
-24087.44259800017,14.674560999999999,B,DASCH
-24084.487624000292,14.398016,B,DASCH
-24053.52294499986,14.804422,B,DASCH
-24047.488011999987,14.480988,B,DASCH
-24040.710088000167,14.177510999999999,B,DASCH
-24002.644611999858,14.552775,B,DASCH
-24002.64146000007,14.481392000000001,B,DASCH
-23988.66455299966,14.623857000000001,B,DASCH
-23944.70461699972,14.547585,B,DASCH
-23939.757600999903,14.758448999999999,B,DASCH
-23754.417391999625,14.558332,B,DASCH
-23735.442493999843,14.34348,B,DASCH
-23725.5175689999,15.001863,B,DASCH
-23697.45215300005,14.954235,B,DASCH
-23695.64486300014,14.772232,B,DASCH
-23691.48190899985,14.771607000000001,B,DASCH
-23690.51982099982,14.695929000000001,B,DASCH
-23680.671029999852,14.428034,B,DASCH
-23677.657064000145,14.3576,B,DASCH
-23676.663075000048,14.296923999999999,B,DASCH
-23671.554131000303,14.756010999999999,B,DASCH
-23669.66015199991,14.607751,B,DASCH
-23664.553206999786,14.744465,B,DASCH
-23655.665297999978,13.99042,B,DASCH
-23589.728635000065,14.28994,B,DASCH
-23587.74763300037,14.631088,B,DASCH
-23585.71363000013,15.100625,B,DASCH
-23573.764597999863,15.076967999999999,B,DASCH
-23572.745593999978,15.239507000000001,B,DASCH
-23558.77152299974,14.374439,B,DASCH
-23547.780445000157,14.867420999999998,B,DASCH
-23546.780437000096,14.757520000000001,B,DASCH
-23545.78342900006,15.078476,B,DASCH
-23434.386409999803,14.820155999999999,B,DASCH
-23432.370401999913,14.700872,B,DASCH
-23431.3773980001,14.765635000000001,B,DASCH
-23428.388386999723,15.098542000000002,B,DASCH
-23427.37238300033,14.755953,B,DASCH
-23426.364379999693,14.617856,B,DASCH
-23422.368369000033,14.697757999999999,B,DASCH
-23408.362265999895,14.165799,B,DASCH
-23406.389541999903,14.395191,B,DASCH
-23406.38435399998,14.416758999999999,B,DASCH
-23405.40035500005,14.649635,B,DASCH
-23394.424404999707,14.391014000000002,B,DASCH
-23392.394551999867,14.591564000000002,B,DASCH
-23373.481472000014,14.790972,B,DASCH
-23364.437536000274,14.562510000000001,B,DASCH
-23342.51688400004,14.671285999999998,B,DASCH
-23320.558972000144,14.110816,B,DASCH
-23319.523144999985,14.648686999999999,B,DASCH
-23315.617027999833,14.60011,B,DASCH
-23312.545452999882,14.910117999999999,B,DASCH
-23310.609083000105,14.767577,B,DASCH
-23310.45408499986,14.801997,B,DASCH
-23289.6653049998,14.246209,B,DASCH
-23289.591529000085,14.409494,B,DASCH
-23286.52633500006,14.555271,B,DASCH
-23279.630008000415,15.016082999999998,B,DASCH
-23236.678394000046,13.985731,B,DASCH
-23228.762574000284,14.699325,B,DASCH
-23205.760224000085,13.753589999999999,B,DASCH
-23197.76609900035,14.601057999999998,B,DASCH
-23069.355411000084,15.304795,B,DASCH
-23054.383363000117,14.240082000000001,B,DASCH
-23054.364479000214,14.190454999999998,B,DASCH
-23053.376360999886,14.150898999999999,B,DASCH
-23053.370360999834,14.364798,B,DASCH
-23051.3883580002,14.306517000000001,B,DASCH
-23050.381356999744,14.562445,B,DASCH
-23049.397356000263,14.601749,B,DASCH
-23044.42135299975,14.857119,B,DASCH
-23043.389353000093,14.906095,B,DASCH
-23043.380354000255,14.451422,B,DASCH
-23039.39835599996,14.953019,B,DASCH
-23039.3963560001,14.736112,B,DASCH
-23026.452383000404,13.993298999999999,B,DASCH
-23023.403393999673,14.777367000000002,B,DASCH
-23019.445409999695,14.878255,B,DASCH
