HJD,mag,Band,Survey
-38378.104108000174,15.298774,B,DASCH
-38376.09053200018,15.608944000000001,B,DASCH
-37302.15174099989,14.839401,B,DASCH
-37277.13385099964,14.614045,B,DASCH
-36880.16225200007,14.798541,B,DASCH
-36503.27340800036,14.746841,B,DASCH
-36503.23878100002,14.947853,B,DASCH
-36152.18627500022,14.824148999999998,B,DASCH
-36152.15873100003,14.82414,B,DASCH
-36123.18598100031,15.110798,B,DASCH
-36122.191990000196,15.943384,B,DASCH
-36105.25114199985,15.162125,B,DASCH
-36077.38335999986,15.323862,B,DASCH
-36051.42648599995,16.010988,B,DASCH
-36051.41432800004,15.506843,B,DASCH
-36047.45149700018,14.820432,B,DASCH
-36043.41750600003,15.804254,B,DASCH
-35747.393867000006,15.070216,B,DASCH
-35746.265715999994,14.919281,B,DASCH
-35360.29226300027,14.909391000000001,B,DASCH
-34717.125245000236,15.106195000000001,B,DASCH
-34709.13189700013,15.700934,B,DASCH
-34690.125738999806,14.969470000000001,B,DASCH
-34628.27062499989,14.797584,B,DASCH
-34297.467350999825,14.389539000000001,B,DASCH
-34273.28204900026,15.307573999999999,B,DASCH
-33603.11706600012,15.11481,B,DASCH
-33602.17936300021,14.632322,B,DASCH
-33183.356141000055,15.834891,B,DASCH
-33179.3491750001,14.916426000000001,B,DASCH
-33179.25317599997,14.844422,B,DASCH
-33179.162177000195,14.855026,B,DASCH
-33176.36220099963,15.415339999999999,B,DASCH
-33144.42742400011,14.779991,B,DASCH
-33143.44342900021,15.036306,B,DASCH
-32436.27227799967,14.811213,B,DASCH
-32409.416445999872,14.719103,B,DASCH
-32066.39331199974,14.769174,B,DASCH
-32034.393484000117,15.738721,B,DASCH
-32033.409486999735,14.875175,B,DASCH
-31369.1975730001,15.282124,B,DASCH
-28812.204661000054,13.975107999999999,B,DASCH
-27390.111699,15.143223,B,DASCH
-26534.403516000137,15.407406,B,DASCH
-26513.455480000004,14.776916,B,DASCH
-26510.46146899974,15.493245000000002,B,DASCH
-26509.42746500019,15.692631,B,DASCH
-26470.484222999774,14.764138,B,DASCH
-26332.13149800012,15.071832999999998,B,DASCH
-26318.120552000124,15.492334,B,DASCH
-26317.12455700012,15.685357999999999,B,DASCH
-26316.128562000114,15.797413,B,DASCH
-26267.3209259999,14.931398000000002,B,DASCH
-26265.198945000302,15.552951,B,DASCH
-26262.15197200002,15.363906,B,DASCH
-26261.21498099994,14.620876999999998,B,DASCH
-26259.209999000188,14.794957,B,DASCH
-26258.166009000037,14.988773000000002,B,DASCH
-26247.362106000073,15.633242000000001,B,DASCH
-26171.476515999995,15.099382,B,DASCH
-26124.47336299997,15.543703,B,DASCH
-26099.49917599978,15.5248,B,DASCH
-26092.501116000116,14.838076000000001,B,DASCH
-25948.180575999897,15.898732,B,DASCH
-25946.215586000122,15.086530999999999,B,DASCH
-25943.166604000144,14.869523999999998,B,DASCH
-25934.19566199975,14.929575,B,DASCH
-25918.25078499969,14.884115,B,DASCH
-25915.30980900023,15.391678,B,DASCH
-25639.10449599987,14.976721,B,DASCH
-25591.1495360001,15.259274,B,DASCH
-25587.228554000147,15.150962,B,DASCH
-25581.199585000053,15.46217,B,DASCH
-25560.201727000065,15.174335000000001,B,DASCH
-25537.27392200008,15.499711999999999,B,DASCH
-25511.409733999986,15.421299,B,DASCH
-25510.370920000132,15.523512,B,DASCH
-25508.368780000135,15.444324,B,DASCH
-25507.392295000143,14.943485,B,DASCH
-25506.40126700001,14.53404,B,DASCH
-25504.34164599981,14.814416,B,DASCH
-25498.386262000073,14.834396,B,DASCH
-25452.464873000048,14.975635,B,DASCH
-25362.502119999845,15.65886,B,DASCH
-25197.16870999988,15.004669,B,DASCH
-25175.316891999915,15.464253,B,DASCH
-24822.512052000035,14.522682999999999,B,DASCH
-24810.4216479999,15.28991,B,DASCH
-24798.507154999766,15.913668,B,DASCH
-24711.72237000009,15.634231,B,DASCH
-24440.48316100007,15.646694,B,DASCH
-24439.513255000114,15.818729000000001,B,DASCH
-24439.45335099986,15.530879999999998,B,DASCH
-24438.49106300017,15.587948999999998,B,DASCH
-24432.513386999723,14.923893,B,DASCH
-24431.546252000146,15.313785999999999,B,DASCH
-24429.457545999903,15.017732,B,DASCH
-24413.479213000275,15.538926000000002,B,DASCH
-24407.608531000093,14.974053,B,DASCH
-24406.68398600025,15.016297,B,DASCH
-24405.61435399996,15.158595000000002,B,DASCH
-24404.698466999922,15.651147,B,DASCH
-24403.61117399996,15.588270999999999,B,DASCH
-24401.553629000206,14.473287,B,DASCH
-24397.4745509997,15.677601000000001,B,DASCH
-24386.71837500017,15.836994,B,DASCH
-24386.620375999715,15.705542999999999,B,DASCH
-24385.68238100037,14.906479000000001,B,DASCH
-24385.6173820002,15.553593,B,DASCH
-24384.676386999898,14.552353,B,DASCH
-24384.578387999907,14.805392000000001,B,DASCH
-24383.717393000145,14.720296,B,DASCH
-24383.651393000036,14.496707,B,DASCH
-24383.58739400003,14.732447,B,DASCH
-24382.652399000246,14.749486,B,DASCH
-24378.650421000086,15.330409,B,DASCH
-24376.618431999814,15.340775,B,DASCH
-24375.71543599991,14.717038,B,DASCH
-24375.651436999906,14.461246,B,DASCH
-24357.68350100005,14.270135999999999,B,DASCH
-24355.72150499979,14.588460000000001,B,DASCH
-24355.656504999846,14.980494,B,DASCH
-24354.654507,15.136376,B,DASCH
-24349.727512999903,14.847297,B,DASCH
-24348.697513999883,14.698068,B,DASCH
-24150.354476999957,15.635895999999999,B,DASCH
-24149.36147900019,15.573429999999998,B,DASCH
-24113.460624999832,15.670388,B,DASCH
-24087.442822999787,15.463313000000001,B,DASCH
-24073.473945999984,15.443654,B,DASCH
-24059.472072999924,14.435205999999999,B,DASCH
-24053.523126999848,15.562716,B,DASCH
-24022.667129000183,15.109856,B,DASCH
-24002.641470000148,15.373719,B,DASCH
-23988.664508000016,14.730394,B,DASCH
-23939.757404000033,15.56856,B,DASCH
-23754.417588000186,15.620894,B,DASCH
-23735.44271500036,14.694216,B,DASCH
-23725.517795000225,14.757133999999999,B,DASCH
-23697.45235299971,14.656611999999999,B,DASCH
-23696.423053999897,15.222693,B,DASCH
-23695.64506100025,15.354951999999999,B,DASCH
-23691.482098000124,14.588698,B,DASCH
-23690.52000800008,14.224045000000002,B,DASCH
-23687.61513199983,15.237404000000002,B,DASCH
-23680.67119199969,14.879022,B,DASCH
-23677.65721699968,15.530869000000001,B,DASCH
-23676.663226000033,15.605104999999998,B,DASCH
-23671.554266000167,14.814131,B,DASCH
-23669.660281000193,15.284013,B,DASCH
-23664.553318999708,14.583847,B,DASCH
-23587.747465999797,15.461381,B,DASCH
-23586.64546199981,14.828632,B,DASCH
-23585.713458000217,14.620799,B,DASCH
-23578.751425999682,15.22831,B,DASCH
-23573.764398999978,15.249598,B,DASCH
-23572.745393999852,15.249471,B,DASCH
-23558.771302000154,14.772153,B,DASCH
-23555.77527999971,15.309729,B,DASCH
-23547.780216999818,15.060260999999999,B,DASCH
-23546.780209000222,15.186528,B,DASCH
-23545.783200999722,15.406026,B,DASCH
-23544.786193000153,15.472532999999999,B,DASCH
-23543.786184999626,15.434707000000001,B,DASCH
-23434.38647300005,14.962242999999999,B,DASCH
-23432.37047199998,15.405695999999999,B,DASCH
-23431.377470999956,15.640497,B,DASCH
-23429.368470999878,15.604935000000001,B,DASCH
-23428.388470999897,14.742503,B,DASCH
-23426.364470999688,14.791613,B,DASCH
-23422.368474000134,15.651359,B,DASCH
-23408.36241500033,14.582594,B,DASCH
-23406.38969699992,14.805825,B,DASCH
-23406.38450999977,15.368238,B,DASCH
-23405.40051300032,15.45411,B,DASCH
-23394.42458999995,14.845853,B,DASCH
-23394.375560000073,15.564948999999999,B,DASCH
-23392.394741000142,14.387854,B,DASCH
-23373.481690000277,14.686945000000001,B,DASCH
-23364.43775999965,14.744167000000001,B,DASCH
-23342.517099999823,15.780671,B,DASCH
-23320.559148000088,14.844012,B,DASCH
-23319.523318000138,15.022383999999999,B,DASCH
-23315.617190000135,15.370054000000001,B,DASCH
-23313.431208999828,14.687733999999999,B,DASCH
-23312.545607000124,14.910035,B,DASCH
-23310.609232000075,15.122020999999998,B,DASCH
-23310.454233000055,15.221488,B,DASCH
-23289.665383000392,15.380578,B,DASCH
-23289.591606999747,15.411166,B,DASCH
-23288.61235000007,14.914615,B,DASCH
-23286.52640099963,14.688635999999999,B,DASCH
-23279.630047999788,14.917354999999999,B,DASCH
-23236.678270000033,15.507914000000001,B,DASCH
-23224.71446699975,14.673328,B,DASCH
-23205.76001999993,15.317654999999998,B,DASCH
-23197.765883000102,14.635967,B,DASCH
-23072.393476000056,15.345051000000002,B,DASCH
-23071.36347500002,15.937857000000001,B,DASCH
-23069.35547300009,15.095610999999998,B,DASCH
-23068.345472000074,14.527385,B,DASCH
-23054.38347799983,15.582301999999999,B,DASCH
-23054.36459300015,15.707310000000001,B,DASCH
-23053.37647900032,15.422645999999999,B,DASCH
-23053.370479000267,15.45764,B,DASCH
-23051.388482999988,14.279301,B,DASCH
-23050.381484999787,14.275923,B,DASCH
-23049.397487000097,14.830353,B,DASCH
-23044.421499000397,16.077002,B,DASCH
-23043.389502000064,15.113118,B,DASCH
-23043.380501999985,15.357818,B,DASCH
-23039.398515999783,14.563265,B,DASCH
-23039.39651599992,14.872242000000002,B,DASCH
-23023.40359100001,14.943496,B,DASCH
-23022.3845970002,14.832119,B,DASCH
-23019.44561399985,15.542269000000001,B,DASCH
-23011.436666999944,15.374792999999999,B,DASCH
-23010.466674000025,15.778179999999999,B,DASCH
-23010.43167400034,15.682831,B,DASCH
-22988.54584999988,14.784592000000002,B,DASCH
-22960.608100999612,15.153764,B,DASCH
-22959.613109999802,15.336588,B,DASCH
