HJD,mag,Band,Survey
-38701.185703000054,12.805892,B,DASCH
-38701.15038400004,13.227035,B,DASCH
-38378.10397200007,13.78483,B,DASCH
-38364.13258199999,13.363979,B,DASCH
-37628.183507000096,12.816024,B,DASCH
-37277.133719000034,13.690282999999999,B,DASCH
-36912.19296600018,13.40613,B,DASCH
-36880.16216300009,13.102953999999999,B,DASCH
-36520.203553,13.061131,B,DASCH
-36520.19420400029,13.133318,B,DASCH
-36520.16026999988,12.855528999999999,B,DASCH
-36503.273343000095,13.734523000000001,B,DASCH
-36153.202486000024,12.578982,B,DASCH
-36152.18618099997,13.082592,B,DASCH
-36152.15863800002,13.300263000000001,B,DASCH
-36124.220689000096,13.023828,B,DASCH
-36122.32895899983,13.225451999999999,B,DASCH
-36077.383434999734,13.379907999999999,B,DASCH
-36051.426604999695,13.664852,B,DASCH
-36043.417633000296,14.474844000000001,B,DASCH
-35699.319006999955,13.056264,B,DASCH
-35386.29116200004,13.520235000000001,B,DASCH
-35360.29230900016,14.010492000000001,B,DASCH
-35360.255441999994,13.04405,B,DASCH
-35059.26528300019,13.093078,B,DASCH
-35058.21781300008,12.734485000000001,B,DASCH
-35027.34330099961,13.819742000000002,B,DASCH
-34910.49235299975,13.325964,B,DASCH
-34719.10648499988,13.521385999999998,B,DASCH
-34717.12511599995,13.777214,B,DASCH
-34690.12564700004,13.475501999999999,B,DASCH
-34627.32085300004,13.707370999999998,B,DASCH
-34627.32085300004,13.554383999999999,B,DASCH
-34378.09838199988,13.996876,B,DASCH
-34298.480793999974,13.417964000000001,B,DASCH
-34297.467317999806,13.335142000000001,B,DASCH
-34260.35337000014,14.505386999999999,B,DASCH
-33986.16322600003,14.123856,B,DASCH
-33868.358562000096,14.098479000000001,B,DASCH
-33660.16470600013,12.316028,B,DASCH
-33603.11695999978,13.20527,B,DASCH
-33533.25551400008,13.464042000000001,B,DASCH
-33527.33878599992,13.908703,B,DASCH
-33272.122287000064,13.210320000000001,B,DASCH
-33214.297021999955,12.554971,B,DASCH
-33198.35958799999,11.731299,B,DASCH
-33198.25570699992,13.957772,B,DASCH
-33183.356151999906,13.669012,B,DASCH
-33179.349197000265,13.476106,B,DASCH
-33176.36222900031,13.693176000000001,B,DASCH
-33144.42751999991,13.284419,B,DASCH
-33143.443525999784,13.577430999999999,B,DASCH
-33066.47258399986,11.279564,B,DASCH
-32924.095956000034,14.068239000000002,B,DASCH
-32902.244022000115,12.310267,B,DASCH
-32519.109474000055,13.992337,B,DASCH
-32409.416548999958,13.730682,B,DASCH
-32066.39337299997,13.932282999999998,B,DASCH
-31411.227866999805,13.823576000000001,B,DASCH
-31394.1484050001,13.974739000000001,B,DASCH
-31387.198758000042,13.127854999999998,B,DASCH
-31369.197554999962,13.965708,B,DASCH
-31349.38985699974,11.870175,B,DASCH
-28839.164555999916,12.678407,B,DASCH
-28805.22245200025,13.072422,B,DASCH
-28797.321949000005,13.727301,B,DASCH
-28797.314331000205,13.87991,B,DASCH
-28797.30671299994,13.61764,B,DASCH
-28795.280338999815,13.827722,B,DASCH
-28795.27202899987,13.961175,B,DASCH
-28777.2943500001,13.172592999999999,B,DASCH
-28684.504069000017,13.166851000000001,B,DASCH
-28684.49645099975,13.196538,B,DASCH
-28684.479830000084,13.326872,B,DASCH
-28683.508177000098,13.218926999999999,B,DASCH
-28683.500560000073,13.292891000000001,B,DASCH
-28683.492941999808,13.214098000000002,B,DASCH
-28683.484629999846,13.197351999999999,B,DASCH
-27999.423649000004,14.152232000000001,B,DASCH
-27390.11159900017,14.153882000000001,B,DASCH
-27329.243569999933,14.042494,B,DASCH
-26534.40365200024,13.058662,B,DASCH
-26513.455615000334,13.740623999999999,B,DASCH
-26512.433610999957,14.096367,B,DASCH
-26510.46160299983,13.965905,B,DASCH
-26509.42759900028,13.974297,B,DASCH
-26472.490325000137,13.191761999999999,B,DASCH
-26470.484304999933,12.910596,B,DASCH
-26332.131357999984,13.944867000000002,B,DASCH
-26318.120420999825,13.047907,B,DASCH
-26317.12442599982,13.031782000000002,B,DASCH
-26316.128432000056,13.083048,B,DASCH
-26293.221609000117,13.776716,B,DASCH
-26265.198904000223,14.320339,B,DASCH
-26262.151939000003,13.555071,B,DASCH
-26261.214949999936,13.305091000000001,B,DASCH
-26259.20997299999,13.059235000000001,B,DASCH
-26258.16598400008,11.8612,B,DASCH
-26247.36210800009,13.784471,B,DASCH
-26171.47665099986,13.732501999999998,B,DASCH
-26124.473476999905,13.774153,B,DASCH
-26123.471468999982,13.978960999999998,B,DASCH
-26099.499247000087,13.376686,B,DASCH
-26092.501172000077,14.006289,B,DASCH
-25948.180449000094,13.561762,B,DASCH
-25943.166483000387,13.791360000000001,B,DASCH
-25934.19555399986,14.187129999999998,B,DASCH
-25918.25070400024,13.176376999999999,B,DASCH
-25915.309734999668,13.603442999999999,B,DASCH
-25646.109403999988,13.550070000000002,B,DASCH
-25639.104373000097,13.757705999999999,B,DASCH
-25619.187332000118,13.250697,B,DASCH
-25600.110890000127,12.608677,B,DASCH
-25581.1994599998,13.564656,B,DASCH
-25560.20163300028,13.225582999999999,B,DASCH
-25537.273874999955,13.992033,B,DASCH
-25507.3923200001,14.239231,B,DASCH
-25373.504815999884,12.199192,B,DASCH
-25223.098375999834,12.384236,B,DASCH
-25197.168612000067,13.142032,B,DASCH
-25175.31683799997,13.986602,B,DASCH
-24457.392884000205,14.007644,B,DASCH
-24456.447912999894,13.777435999999998,B,DASCH
-24429.457527999766,13.685982000000001,B,DASCH
-24407.608566000126,13.27716,B,DASCH
-24401.55367799988,13.481607,B,DASCH
-24383.717478999868,14.327782999999998,B,DASCH
-24378.71451599989,13.936023,B,DASCH
-24375.715536999982,13.708828,B,DASCH
-24357.683625999838,14.255622,B,DASCH
-24350.728643000126,14.119845000000002,B,DASCH
-24349.727644999977,13.943366000000001,B,DASCH
-24150.354336999822,13.948432999999998,B,DASCH
-24113.46050899988,14.850210999999998,B,DASCH
-24087.442751999944,14.463594,B,DASCH
-24084.48778300034,15.511163,B,DASCH
-24053.523134000134,14.328548000000001,B,DASCH
-24047.488200999796,15.346362,B,DASCH
-24040.710274000186,13.164804,B,DASCH
-24002.64158200007,13.561623999999998,B,DASCH
-23988.66463600006,13.580851000000001,B,DASCH
-23944.704557000194,13.324244,B,DASCH
-23939.75752600003,13.811670000000001,B,DASCH
-23754.417463999707,13.946458999999999,B,DASCH
-23735.442617999855,13.204073000000001,B,DASCH
-23725.51771699963,14.186916,B,DASCH
-23698.701681999955,13.753699,B,DASCH
-23697.45233900007,14.278978,B,DASCH
-23696.42304100003,13.832359,B,DASCH
-23695.645049999934,13.525514999999999,B,DASCH
-23691.482098000124,13.885413,B,DASCH
-23690.52000999963,13.977260000000001,B,DASCH
-23687.615141999908,14.23784,B,DASCH
-23680.671217999887,13.298053,B,DASCH
-23677.65725099994,12.957207,B,DASCH
-23676.663261000067,13.214354,B,DASCH
-23671.554314000066,13.369449,B,DASCH
-23669.660333000124,13.567098000000001,B,DASCH
-23664.553381999955,13.825624,B,DASCH
-23658.66843400011,14.132272,B,DASCH
-23655.665459999815,14.366472,B,DASCH
-23652.730101999827,14.362269,B,DASCH
-23589.728608999867,13.409531,B,DASCH
-23587.747599999886,13.286670999999998,B,DASCH
-23586.645595000125,13.210944,B,DASCH
-23585.713591000065,13.164964000000001,B,DASCH
-23578.75155299995,13.594192999999999,B,DASCH
-23573.764520999976,13.885492999999999,B,DASCH
-23572.745513999835,13.908476,B,DASCH
-23558.77140299976,13.397898000000001,B,DASCH
-23555.775375999976,13.202252,B,DASCH
-23547.780298999976,13.64463,B,DASCH
-23546.7802889999,13.708635000000001,B,DASCH
-23545.783279000316,13.732948,B,DASCH
-23544.786268000025,14.020771,B,DASCH
-23543.786258000415,13.722782,B,DASCH
-23434.386336999945,13.168125,B,DASCH
-23432.370334999636,13.207061999999999,B,DASCH
-23431.377334000077,13.295785,B,DASCH
-23429.368333000224,14.400621,B,DASCH
-23427.372332000174,13.548692,B,DASCH
-23426.364331999794,13.637371,B,DASCH
