HJD,mag,Band,Survey
-38701.18573200004,14.020743,B,DASCH
-38378.104030000046,13.288632999999999,B,DASCH
-38376.09045400005,13.637343,B,DASCH
-37628.18355600024,13.027356,B,DASCH
-37302.15166300023,14.886111999999999,B,DASCH
-37277.133774999995,12.8343,B,DASCH
-36880.16219800012,13.894354000000002,B,DASCH
-36823.35164500028,13.744207000000001,B,DASCH
-36503.27336699981,13.534672,B,DASCH
-36503.23873999994,13.533756,B,DASCH
-36152.18621800002,13.643244000000001,B,DASCH
-36124.19294800004,13.161891,B,DASCH
-36122.32896699989,13.98376,B,DASCH
-36122.315966999624,13.734124,B,DASCH
-36077.38339800015,13.8951,B,DASCH
-36051.42655099975,12.729963,B,DASCH
-36047.45156500023,13.522158,B,DASCH
-36043.417574999854,14.995751,B,DASCH
-35748.319786000066,14.289139000000002,B,DASCH
-35699.31895999983,13.785376999999999,B,DASCH
-35699.29749199981,13.574035999999998,B,DASCH
-35403.112641999964,13.838541000000001,B,DASCH
-35386.29116400005,13.765857999999998,B,DASCH
-35360.2922840002,13.305076000000001,B,DASCH
-35044.18695200002,13.040453999999999,B,DASCH
-34910.49229600001,13.536995999999998,B,DASCH
-34719.106540000066,13.693941,B,DASCH
-34717.1251699999,13.513420000000002,B,DASCH
-34674.309409999754,13.398116,B,DASCH
-34627.3208259996,13.756898000000001,B,DASCH
-34378.09844399989,14.988964000000001,B,DASCH
-34297.46732700011,13.640194000000001,B,DASCH
-34260.353341000155,14.21946,B,DASCH
-33906.322190999985,14.352201999999998,B,DASCH
-33603.117002999876,13.682901999999999,B,DASCH
-33527.33875499992,13.781642000000002,B,DASCH
-33273.1192689999,13.453198,B,DASCH
-33272.12234799983,14.139157,B,DASCH
-33198.25571299996,13.643154000000001,B,DASCH
-33179.43318099994,14.104617000000001,B,DASCH
-33144.427474000026,14.660963,B,DASCH
-33143.4434799999,13.958719,B,DASCH
-32924.0960169998,13.580219,B,DASCH
-32889.180949000176,13.786419,B,DASCH
-32871.12495499989,13.133339999999999,B,DASCH
-32436.27230099961,13.720529,B,DASCH
-32409.416501000058,14.933254000000002,B,DASCH
-32066.393341999967,13.866644,B,DASCH
-32034.393546999898,13.138607,B,DASCH
-31394.148433000315,13.9336,B,DASCH
-31387.19877899997,13.703453,B,DASCH
-28797.314317999873,14.559026999999999,B,DASCH
-28797.306700000074,13.873202,B,DASCH
-28797.2578759999,13.642418,B,DASCH
-28795.272013999987,13.464227,B,DASCH
-28684.504019999877,14.151076000000002,B,DASCH
-27999.423590000253,14.752415,B,DASCH
-27390.11163900001,13.592360999999999,B,DASCH
-26536.42497599963,12.824764,B,DASCH
-26534.403591999784,12.579931,B,DASCH
-26513.455556999892,13.398924,B,DASCH
-26512.43355299998,12.7333,B,DASCH
-26509.427541999612,13.776588,B,DASCH
-26472.49029099988,13.470951999999999,B,DASCH
-26318.12047600001,13.852839999999999,B,DASCH
-26317.124481000006,13.862823,B,DASCH
-26293.221648999956,12.440953,B,DASCH
-26267.320894999895,13.876241,B,DASCH
-26265.198916999623,14.090943,B,DASCH
-26262.15194900008,14.424966,B,DASCH
-26261.214957999997,14.028985999999998,B,DASCH
-26259.209979000036,13.887422,B,DASCH
-26247.362102000043,13.862699,B,DASCH
-26124.47342999978,13.953884,B,DASCH
-26099.499220000114,14.288820000000001,B,DASCH
-26092.501151999924,15.610226999999998,B,DASCH
-25948.180502000265,13.964553,B,DASCH
-25943.1665330003,14.179104999999998,B,DASCH
-25934.19559799973,14.460428,B,DASCH
-25918.250734999776,15.284497,B,DASCH
-25915.30976299988,14.488767000000001,B,DASCH
-25639.104429000057,12.840891000000001,B,DASCH
-25587.107716999948,12.83071,B,DASCH
-25560.201669999864,13.686829000000001,B,DASCH
-25537.273890000302,14.5939,B,DASCH
-25512.41566399997,12.345015,B,DASCH
-25510.370924999937,14.971029999999999,B,DASCH
-25498.386283,15.567151999999998,B,DASCH
-25362.502156999893,14.702932,B,DASCH
-25175.31685699988,13.924779000000001,B,DASCH
-24810.421612000093,14.144305,B,DASCH
-24432.51336799981,13.095124,B,DASCH
-24406.684001999907,14.645133999999999,B,DASCH
-24401.553652000148,13.083589,B,DASCH
-24386.620416999795,13.903676999999998,B,DASCH
-24377.588477999903,13.355578,B,DASCH
-24357.683568999637,13.708677999999999,B,DASCH
-24354.654577000067,14.470538000000001,B,DASCH
-24314.75252799969,13.216632999999998,B,DASCH
-24312.751517999917,13.667653,B,DASCH
-24150.354398000054,14.824093,B,DASCH
-24149.36139999982,14.027326,B,DASCH
-24084.487807000056,12.960597,B,DASCH
-24082.550890999846,13.623945999999998,B,DASCH
-24059.47206500033,13.370628,B,DASCH
-24053.523125999607,14.212349,B,DASCH
-24047.488185999915,13.222501999999999,B,DASCH
-24040.71025200002,13.852208,B,DASCH
-24033.63254099991,13.023278,B,DASCH
-24002.64153000014,14.403126,B,DASCH
-23988.664578000084,15.592281,B,DASCH
-23944.704502999783,12.727125,B,DASCH
-23939.757474999875,13.263413,B,DASCH
-23754.417516000103,15.043694,B,DASCH
-23735.44265699992,14.308067000000001,B,DASCH
-23727.42587399995,13.668037,B,DASCH
-23725.517747000325,15.707381,B,DASCH
-23698.701684999745,13.311726,B,DASCH
-23696.423041999806,14.696523000000001,B,DASCH
-23695.645049999934,13.818067000000001,B,DASCH
-23691.482092999853,15.643635,B,DASCH
-23687.61513199983,15.510451000000002,B,DASCH
-23680.67120200023,14.477104999999998,B,DASCH
-23677.657231000252,14.808595,B,DASCH
-23676.663240999915,15.199297,B,DASCH
-23671.554288000334,13.915246,B,DASCH
-23669.66030499991,15.58565,B,DASCH
-23664.553350000177,14.326839999999999,B,DASCH
-23658.66839700006,13.518560999999998,B,DASCH
-23589.74567299988,13.511918,B,DASCH
-23589.72855099989,14.901696,B,DASCH
-23587.74754300015,13.655512,B,DASCH
-23586.645537999924,15.004095999999999,B,DASCH
-23585.713533999864,15.216902,B,DASCH
-23578.75149999978,14.587739000000001,B,DASCH
-23573.764470000286,14.569239000000001,B,DASCH
-23572.74546399992,13.275751999999999,B,DASCH
-23558.77136199968,14.325025,B,DASCH
-23555.775338000152,14.681142000000001,B,DASCH
-23547.780266999733,13.775008999999999,B,DASCH
-23546.780258000363,13.607443,B,DASCH
-23545.783249000087,14.996166,B,DASCH
-23545.76889800001,13.509645,B,DASCH
-23544.786240000278,15.007024,B,DASCH
-23543.786229999736,14.811121,B,DASCH
-23434.386398000177,13.912716,B,DASCH
-23432.370395999867,13.931648999999998,B,DASCH
-23431.37739500031,13.836932000000001,B,DASCH
-23429.36839399999,13.949892000000002,B,DASCH
-23428.38839400001,15.51131,B,DASCH
-23427.372393999714,13.692029999999999,B,DASCH
-23422.368396000005,15.295399,B,DASCH
-23408.362335999962,14.791204,B,DASCH
-23406.384431000333,15.541864000000002,B,DASCH
-23405.400434999727,15.241447,B,DASCH
-23394.375484999735,15.060426000000001,B,DASCH
-23373.481629000045,13.96308,B,DASCH
-23364.437708000187,14.003882999999998,B,DASCH
-23342.51707299985,13.828641000000001,B,DASCH
-23320.559150999878,15.656006,B,DASCH
-23319.52332200017,14.713416,B,DASCH
-23315.61720000021,14.500295000000001,B,DASCH
-23313.43122099992,14.106388,B,DASCH
-23312.545620999765,13.087949,B,DASCH
-23310.60924799973,15.159918,B,DASCH
-23310.45424999995,12.909592,B,DASCH
-23289.66542499978,15.234673999999998,B,DASCH
-23286.526446999982,15.422789999999999,B,DASCH
-23236.67834800016,13.82996,B,DASCH
-23205.760088999756,13.284869,B,DASCH
-23197.765947000124,14.393976,B,DASCH
-23068.3453970002,13.164107999999999,B,DASCH
-23054.38339900039,13.272445999999999,B,DASCH
-23054.364515000023,14.281742999999999,B,DASCH
-23053.37639999995,15.135212,B,DASCH
-23043.380423000082,15.660584,B,DASCH
-23039.396437000018,15.874278,B,DASCH
-23028.517487999983,13.435675,B,DASCH
-23022.482832000125,13.450389000000001,B,DASCH
-23022.384525000118,15.444336999999999,B,DASCH
-23019.445545000024,13.548356,B,DASCH
-23011.436602999922,13.895760000000001,B,DASCH
-23010.466611000244,13.284288,B,DASCH
-23010.431611000095,13.954525,B,DASCH
-22988.54201600002,14.278469,B,DASCH
-22959.483334999997,13.719396,B,DASCH
-22940.646291999612,13.930745000000002,B,DASCH
-22934.6643439997,14.214462,B,DASCH
-22929.67438500002,13.083193,B,DASCH
-22910.640386000276,13.796334,B,DASCH
-22870.70673700003,13.545145999999999,B,DASCH
-22870.695309999865,14.146004999999999,B,DASCH
-22847.721665000077,13.837620999999999,B,DASCH
-22840.753547000233,13.078333,B,DASCH
-22702.38539700024,13.715017000000001,B,DASCH
-22689.422398000024,15.238317000000002,B,DASCH
