HJD,mag,Band,Survey
-38701.18564100005,13.836924,B,DASCH
-37302.15152200032,13.862935,B,DASCH
-37277.1336360001,13.331863,B,DASCH
-36152.186111999676,14.657329999999998,B,DASCH
-36152.15856899973,14.623434,B,DASCH
-36124.192899000365,14.954069,B,DASCH
-36077.38346199971,14.622065,B,DASCH
-36051.41450499976,14.081798000000001,B,DASCH
-35746.26569100004,13.941429999999999,B,DASCH
-35699.319050999824,13.514154000000001,B,DASCH
-35360.29231699975,15.381158,B,DASCH
-35044.186867999844,10.832678,B,DASCH
-34910.492434999906,14.022808,B,DASCH
-34273.28207000019,14.516525,B,DASCH
-33892.320079999976,13.969961999999999,B,DASCH
-33602.162562999874,13.752303,B,DASCH
-33183.35613900004,15.641570999999999,B,DASCH
-33176.362226000056,15.574098000000001,B,DASCH
-33144.42756099999,15.224854999999998,B,DASCH
-32924.095879000146,14.224355,B,DASCH
-32470.248850999866,12.231314,B,DASCH
-32066.393390000332,13.995189000000002,B,DASCH
-32034.39365899982,15.340592000000001,B,DASCH
-31387.19870499987,14.717512,B,DASCH
-28797.314321999904,14.47285,B,DASCH
-28795.272022999823,14.153715,B,DASCH
-28684.49653000012,14.528862,B,DASCH
-28683.50825499976,13.652628,B,DASCH
-28683.493019999936,13.655130999999999,B,DASCH
-27390.11152700009,14.837670000000001,B,DASCH
-27329.243570999708,13.482812,B,DASCH
-26510.461684999987,15.824937,B,DASCH
-26332.131275999825,15.048909,B,DASCH
-26292.188548000064,14.074584,B,DASCH
-26200.423593000043,13.928871,B,DASCH
-26171.476724000182,15.062523,B,DASCH
-25639.104311999865,15.575643,B,DASCH
-25591.149317999836,14.177062,B,DASCH
-25587.22834000038,14.639116,B,DASCH
-25511.409738000017,15.576506,B,DASCH
-25510.370927999727,15.684382000000001,B,DASCH
-25508.36879599979,14.854745999999999,B,DASCH
-25507.392315000296,15.601198000000002,B,DASCH
-25506.40129100019,15.311252,B,DASCH
-25504.341676999815,15.340998999999998,B,DASCH
-25498.38631600002,14.842254,B,DASCH
-25452.465063999873,14.423429999999998,B,DASCH
-25450.437636000104,14.783876999999999,B,DASCH
-25197.16854099976,15.898045999999999,B,DASCH
-25175.316788000055,15.037842999999999,B,DASCH
-24822.51190900011,14.141012,B,DASCH
-24820.483111000154,14.929814000000002,B,DASCH
-24810.4215429998,16.014011,B,DASCH
-24798.507091999985,14.289025,B,DASCH
-24765.64331299998,15.640692999999999,B,DASCH
-24735.713038000278,14.057416,B,DASCH
-24732.699436000083,13.425619000000001,B,DASCH
-24711.722575999796,13.879347000000001,B,DASCH
-24667.753589000087,12.24762,B,DASCH
-24462.452870000154,13.112553,B,DASCH
-24440.54297700012,14.087079999999998,B,DASCH
-24440.48307200009,14.328435,B,DASCH
-24439.45326599991,14.312576000000002,B,DASCH
-24437.58098499989,14.621882000000001,B,DASCH
-24435.474972000346,14.802648999999999,B,DASCH
-24432.513327000197,15.142432999999999,B,DASCH
-24406.68402499985,15.996944000000001,B,DASCH
-24405.614397000056,15.554162,B,DASCH
-24401.553686999716,15.551114000000002,B,DASCH
-24397.474624000024,13.972914999999999,B,DASCH
-24390.71923399996,15.031858999999999,B,DASCH
-24386.620486000087,15.175802,B,DASCH
-24385.682495000307,15.397974,B,DASCH
-24385.617496000137,14.925172,B,DASCH
-24385.559495999943,15.438763,B,DASCH
-24384.676504999865,15.386619,B,DASCH
-24384.5785050001,15.292179,B,DASCH
-24383.717513000127,16.044415,B,DASCH
-24382.652522999793,15.798332,B,DASCH
-24378.71455699997,15.425906,B,DASCH
-24378.65055700019,15.322592000000002,B,DASCH
-24375.715581000317,15.115748000000002,B,DASCH
-24375.65158100007,14.336659,B,DASCH
-24375.585581999738,14.303328,B,DASCH
-24355.72169700032,15.341181,B,DASCH
-24355.65669699991,15.701896,B,DASCH
-24354.654700999614,15.405323999999998,B,DASCH
-24350.728713000193,14.077859,B,DASCH
-24350.66371300025,13.879579999999999,B,DASCH
-24349.727715000045,14.000882,B,DASCH
-24349.629716000054,14.027391,B,DASCH
-24348.69771800004,14.010517000000002,B,DASCH
-24084.487727999687,15.988941,B,DASCH
-24055.581249999814,14.237936999999999,B,DASCH
-24053.523118999787,14.649116000000001,B,DASCH
-24047.488193999976,15.480243,B,DASCH
-24022.66723500006,15.196153,B,DASCH
-24002.644787000027,15.338897,B,DASCH
-23988.66470299987,14.356798999999999,B,DASCH
-23962.726383000147,14.374298000000001,B,DASCH
-23944.704638999887,14.163343,B,DASCH
-23936.74460900016,14.565692000000002,B,DASCH
-23754.417383000255,15.786657,B,DASCH
-23697.452309999615,14.070246,B,DASCH
-23690.519991999958,14.87691,B,DASCH
-23652.73013699986,13.567056,B,DASCH
-23406.389475999866,15.136671,B,DASCH
-23394.424377999734,15.388257999999999,B,DASCH
-23392.39453200018,15.583535999999999,B,DASCH
-23373.48151500011,15.680581,B,DASCH
-23312.545640000142,14.177083999999999,B,DASCH
-23289.591720999684,14.263823,B,DASCH
-23286.526525999885,14.667128,B,DASCH
-23282.582849000115,14.657298999999998,B,DASCH
-23279.630193000194,15.522069,B,DASCH
-23205.7602169998,15.519828,B,DASCH
-23197.76606500009,14.995918,B,DASCH
-23053.376258000266,16.020070999999998,B,DASCH
-23043.38927999977,14.298776,B,DASCH
-23039.396294999868,14.914728,B,DASCH
-23019.445416000206,14.782568,B,DASCH
-22929.674445999786,14.678660999999998,B,DASCH
-22678.488278999925,14.833631,B,DASCH
-22659.49837699998,14.177968,B,DASCH
-22634.580024000257,14.168453,B,DASCH
-22577.609624000266,16.029163,B,DASCH
-22577.5445249998,15.915907999999998,B,DASCH
-22574.693336999975,16.36709,B,DASCH
-22574.691334999632,15.566241,B,DASCH
-22574.628237999976,15.70945,B,DASCH
-22574.563138999976,15.569044,B,DASCH
-22574.498041000217,15.82134,B,DASCH
-22573.72334600007,16.367043,B,DASCH
-22572.51435900014,15.574206,B,DASCH
-22554.68953800015,16.306797,B,DASCH
-22545.678609000053,14.049698000000001,B,DASCH
-22543.690622000024,14.482861999999999,B,DASCH
-22542.72362900013,14.870135999999999,B,DASCH
-22542.689629000146,14.744581,B,DASCH
-22542.689629000146,14.794929000000002,B,DASCH
-22525.72777599981,14.948077,B,DASCH
-22524.695190000348,13.885128,B,DASCH
-22522.663950999733,14.136115,B,DASCH
-22521.699233000167,14.327498,B,DASCH
-22521.649718999863,14.422393,B,DASCH
-22521.605719999876,14.169466,B,DASCH
-22515.648728,14.663770999999999,B,DASCH
-22452.78237099992,14.834427,B,DASCH
-22341.39027200034,14.342761,B,DASCH
-22341.347820000257,14.552435999999998,B,DASCH
-22329.425253999885,15.844997,B,DASCH
-22318.405265000183,14.622512,B,DASCH
-22305.408311000094,15.864629,B,DASCH
-22299.44334300002,14.402598000000001,B,DASCH
-22299.42834299989,14.089789999999999,B,DASCH
-22281.60326699959,15.68433,B,DASCH
-22281.538168000057,15.676541,B,DASCH
-22281.473069000058,15.665543,B,DASCH
-22281.40727799991,15.812632,B,DASCH
-22277.619074000046,14.342773999999999,B,DASCH
-22277.553975000046,14.1914,B,DASCH
-22277.488876000047,14.218298999999998,B,DASCH
-22277.423777000047,14.189723,B,DASCH
-22276.60242300015,14.008692000000002,B,DASCH
-22276.53732400015,14.051834,B,DASCH
-22276.47222500015,13.733392000000002,B,DASCH
-22276.407125999685,13.906019,B,DASCH
-22273.519557000138,14.316537,B,DASCH
-22272.405623000115,14.561944,B,DASCH
-22271.535577999894,15.144093,B,DASCH
-22250.711106000002,14.557820999999999,B,DASCH
-22250.646007000003,14.556064000000001,B,DASCH
-22250.580908000004,14.539292999999999,B,DASCH
-22250.515809000004,14.417907999999999,B,DASCH
-22249.720774000045,14.626378,B,DASCH
-22249.654982000124,14.728807000000002,B,DASCH
-22249.58780599991,14.421747,B,DASCH
-22249.52270699991,14.350369,B,DASCH
-22244.606895999983,15.268412,B,DASCH
-22243.66390899988,15.557108,B,DASCH
-22243.553909999784,15.792023,B,DASCH
-22243.511909999885,15.281869,B,DASCH
-22223.580165000167,15.155762,B,DASCH
-22223.476166000124,14.598394,B,DASCH
-22199.71744000027,15.464901000000001,B,DASCH
-22198.679450999945,15.673568,B,DASCH
-22191.718516999856,16.166546,B,DASCH
-22187.4911849997,14.665771,B,DASCH
-22158.727713999804,14.704313,B,DASCH
-21965.44425499998,16.136736,B,DASCH
-21964.40225500008,15.578228,B,DASCH
-21958.391257000156,13.753079999999999,B,DASCH
-21935.458334999625,14.37791,B,DASCH
-21933.41734699998,14.795145000000002,B,DASCH
-21926.539900000207,15.337295999999998,B,DASCH
-21926.507350000087,15.998976,B,DASCH
-21895.660856999923,15.674536999999999,B,DASCH
-21895.59575800039,16.038923,B,DASCH
-21895.459327000193,15.353742,B,DASCH
-21894.691992999986,15.045767999999999,B,DASCH
-21894.626895000227,14.279107999999999,B,DASCH
-21894.559718000237,14.876368,B,DASCH
-21894.490463000257,14.827735999999998,B,DASCH
-21894.421209999826,14.575346,B,DASCH
-21874.638813000172,15.611445999999999,B,DASCH
-21874.569558999967,15.643120000000001,B,DASCH
-21874.50376900006,15.209432999999999,B,DASCH
-21870.498813000042,13.961351,B,DASCH
-21870.433714000043,14.057722,B,DASCH
-21868.660813999828,14.312911999999999,B,DASCH
-21865.70007100003,14.506896,B,DASCH
-21865.692588999867,14.721058,B,DASCH
-21865.624720000196,14.909801000000002,B,DASCH
-21865.556158999912,14.661252,B,DASCH
-21865.486904999707,14.909003,B,DASCH
-21864.64131399989,14.913673000000001,B,DASCH
-21864.508346999995,14.844216000000001,B,DASCH
-21863.6634490001,14.940570000000001,B,DASCH
-21860.60865700012,15.244101,B,DASCH
-21845.533102999907,14.096452,B,DASCH
-21845.508171000052,14.141701000000001,B,DASCH
-21842.5403529997,14.875194,B,DASCH
-21789.701300999615,15.645551000000001,B,DASCH
-21786.70187800005,15.905898,B,DASCH
-21619.360354000237,14.364472,B,DASCH
-21594.359256000258,14.934736,B,DASCH
-21566.44313699985,15.333353,B,DASCH
-21544.419247000013,15.484228,B,DASCH
-21513.573902999982,15.300854999999999,B,DASCH
-21488.657665000297,14.432957,B,DASCH
-21488.625115999952,14.941244000000001,B,DASCH
-21488.592565999832,14.445877,B,DASCH
-21487.72204300016,14.113592,B,DASCH
-21487.656944999937,13.872728,B,DASCH
-21487.591845999938,14.064576999999998,B,DASCH
-21483.492701999843,14.436767000000001,B,DASCH
-21482.689356000163,14.415698999999998,B,DASCH
-21482.468434999697,14.584565,B,DASCH
-21482.45929399971,14.443051,B,DASCH
-21481.688635000028,14.708770999999999,B,DASCH
-21479.531371999998,14.786425,B,DASCH
-21476.721042999998,15.818907999999999,B,DASCH
-21476.590845,15.362214000000002,B,DASCH
-21476.523668999784,15.086936999999999,B,DASCH
-21476.45857000025,15.084539000000001,B,DASCH
-21473.506961000152,15.722404000000001,B,DASCH
