HJD,mag,Band,Survey
-37302.15191899985,16.045583999999998,B,DASCH
-37277.13411600003,14.550563,B,DASCH
-36857.2428410002,14.815176000000001,B,DASCH
-36122.19225700013,16.158178,B,DASCH
-35058.21821400011,14.746701999999999,B,DASCH
-33622.13840899989,15.430988000000001,B,DASCH
-33179.43337200023,16.31126,B,DASCH
-33179.34937299974,16.302868,B,DASCH
-33179.162374000065,16.227755,B,DASCH
-33144.42745199986,16.475861,B,DASCH
-32409.416449999902,15.254514000000002,B,DASCH
-31614.471640999895,11.593531,B,DASCH
-31404.437336999923,11.252739,B,DASCH
-31400.545938000083,12.377099000000001,B,DASCH
-31387.18249099981,15.341101,B,DASCH
-27999.42338000005,14.956423999999998,B,DASCH
-27927.484780000057,11.559891,B,DASCH
-26534.403361999895,16.253916,B,DASCH
-26513.455240999814,15.153122,B,DASCH
-26510.461220999714,15.584004,B,DASCH
-26509.42721399991,15.884623999999999,B,DASCH
-26472.48993200017,16.231173000000002,B,DASCH
-26332.131723999977,15.603473999999999,B,DASCH
-26318.120820000302,15.219320999999999,B,DASCH
-26317.124826999847,15.383716,B,DASCH
-26316.128833999857,15.695179999999999,B,DASCH
-26267.321208999958,15.583948000000001,B,DASCH
-26265.19922300009,15.852492000000002,B,DASCH
-26259.210263000336,16.267265,B,DASCH
-26247.362333999947,16.251226000000003,B,DASCH
-26171.47637300007,15.39589,B,DASCH
-26092.50082000019,15.392152,B,DASCH
-25948.18085400015,14.96101,B,DASCH
-25915.310111000203,15.352278,B,DASCH
-25639.104555000085,15.493167999999999,B,DASCH
-25591.149793999735,15.183719,B,DASCH
-25587.228822000325,15.877954999999998,B,DASCH
-25560.202031999826,14.947223999999999,B,DASCH
-25511.409940999933,14.693829000000001,B,DASCH
-25510.371123000048,15.243329000000001,B,DASCH
-25508.36897499999,15.559714000000001,B,DASCH
-25507.392485999968,15.988007999999999,B,DASCH
-25506.401454000268,16.211514,B,DASCH
-25498.38641300006,16.072615,B,DASCH
-25452.46478699986,16.691708,B,DASCH
-25197.16901399987,16.241577,B,DASCH
-25175.317181999795,15.232546,B,DASCH
-24798.507420000155,15.569951999999999,B,DASCH
-24765.643391000107,15.60326,B,DASCH
-24735.712865000125,15.126895000000001,B,DASCH
-24711.72223300021,16.527723,B,DASCH
-24440.543347000144,15.873176999999998,B,DASCH
-24440.48344299989,15.903265,B,DASCH
-24439.51353499992,16.126123,B,DASCH
-24439.453631000128,16.318647,B,DASCH
-24438.491340999957,16.422076999999998,B,DASCH
-24432.584635999985,16.163706,B,DASCH
-24432.513650000095,16.247349,B,DASCH
-24429.457799999975,14.916849,B,DASCH
-24413.479411999695,14.958592000000001,B,DASCH
-24410.443984999787,15.385789,B,DASCH
-24405.614519000053,16.265371,B,DASCH
-24401.55377499992,16.339642,B,DASCH
-24397.47467799997,14.78002,B,DASCH
-24386.620447000023,16.499519,B,DASCH
-24384.67644900037,16.455008,B,DASCH
-24384.57844900014,16.381804000000002,B,DASCH
-24382.65245099971,15.82993,B,DASCH
-24378.71445099963,15.353397,B,DASCH
-24378.65045099985,15.142957000000001,B,DASCH
-24375.651451000012,15.740554999999999,B,DASCH
-24350.728395999875,16.119055,B,DASCH
-24349.72739199968,14.69796,B,DASCH
-24348.69738800032,15.360460999999999,B,DASCH
-24150.354665999766,15.663109,B,DASCH
-24059.47231299989,15.575625,B,DASCH
-24055.581491999794,15.526370000000002,B,DASCH
-24047.48837399995,16.061629999999997,B,DASCH
-24002.641441999935,15.942379999999998,B,DASCH
-23988.664408000186,15.640598,B,DASCH
-23944.704156999942,14.707598,B,DASCH
-23735.443018999882,14.966788000000001,B,DASCH
-23691.482329000253,16.291086,B,DASCH
-23687.61534900032,15.577535999999998,B,DASCH
-23671.554415000137,15.284507000000001,B,DASCH
-23669.660420999862,14.931057999999998,B,DASCH
-23664.553433999885,15.686064000000002,B,DASCH
-23589.745351999998,14.955067999999999,B,DASCH
-23589.728230000008,14.922699,B,DASCH
-23587.747215999756,15.101876999999998,B,DASCH
-23586.64520899998,15.464616,B,DASCH
-23585.71320200013,15.331074,B,DASCH
-23573.764113999903,14.683304000000001,B,DASCH
-23572.745105999988,14.967739000000002,B,DASCH
-23558.770996999927,15.922797000000001,B,DASCH
-23555.774974000175,15.211520000000002,B,DASCH
-23543.785879999865,16.010233,B,DASCH
-23431.377609000076,16.531382,B,DASCH
-23428.388622000348,14.951175,B,DASCH
-23427.37262699986,15.061472,B,DASCH
-23426.36463199975,15.455252,B,DASCH
-23406.384748000186,15.785282999999998,B,DASCH
-23394.424861999694,15.337354999999999,B,DASCH
-23392.395018000156,15.615483,B,DASCH
-23373.481993000023,15.909244000000001,B,DASCH
-23364.438065000344,15.197316,B,DASCH
-23342.517376999836,15.848903,B,DASCH
-23315.61737999972,14.722469,B,DASCH
-23313.4313889998,14.998894,B,DASCH
-23312.54578399984,15.068010999999998,B,DASCH
-23310.609399999958,15.941488,B,DASCH
-23310.454400999937,15.54835,B,DASCH
