HJD,mag,Band,Survey
-36503.273727000225,15.091467000000002,B,DASCH
-36122.192309000064,15.774958999999999,B,DASCH
-35746.26602299977,15.651238000000001,B,DASCH
-35360.29251500033,16.399269,B,DASCH
-34628.27087200014,15.855779,B,DASCH
-33622.13834700035,16.268356,B,DASCH
-32475.248701999895,13.156251999999999,B,DASCH
-32034.393554000184,15.587098000000001,B,DASCH
-31412.23243699968,11.312928,B,DASCH
-29639.338465999812,8.530689,B,DASCH
-26534.403466999996,15.384053,B,DASCH
-26510.461294000037,15.585926999999998,B,DASCH
-26261.215301000047,15.485976999999998,B,DASCH
-25587.228759999853,15.996354,B,DASCH
-25511.410025000107,15.548620999999999,B,DASCH
-25510.371207999997,15.806201000000001,B,DASCH
-25508.369063000195,16.193304,B,DASCH
-25507.392575999722,16.14658,B,DASCH
-25506.401545000263,16.018411999999998,B,DASCH
-25504.34191800002,15.71221,B,DASCH
-25504.30140400026,15.700834,B,DASCH
-25452.464902000036,15.689720000000001,B,DASCH
-25199.4053460001,15.595483999999999,B,DASCH
-25197.169000000227,15.522839999999999,B,DASCH
-24822.512361000292,15.902902,B,DASCH
-24820.483559999615,16.373743,B,DASCH
-24798.5074740001,15.677657,B,DASCH
-24765.643494999968,15.967668,B,DASCH
-24735.712983999867,15.946901,B,DASCH
-24711.722341000102,15.755552,B,DASCH
-24440.483483000193,15.639624,B,DASCH
-24439.45367299998,15.697901000000002,B,DASCH
-24432.513706000056,15.811723,B,DASCH
-24405.614616000094,15.741206,B,DASCH
-24404.6987259998,15.888372,B,DASCH
-24386.620561999734,16.060067999999998,B,DASCH
-24385.682562999893,16.135460000000002,B,DASCH
-24385.617563999724,16.345018,B,DASCH
-24384.67656500032,16.665228,B,DASCH
-24384.57856500009,16.543007,B,DASCH
-24383.717565999832,16.212811,B,DASCH
-24382.652566999663,16.069682999999998,B,DASCH
-24378.714570000302,15.906442000000002,B,DASCH
-24378.650570000056,15.880816000000001,B,DASCH
-24375.65156899998,16.236366,B,DASCH
-24355.721528999973,15.647075,B,DASCH
-24355.65652799979,15.492662,B,DASCH
-24354.65452400036,15.591107000000001,B,DASCH
-24350.728508000262,16.346633999999998,B,DASCH
-24349.727502999827,16.343611,B,DASCH
-24059.472382999957,16.021963,B,DASCH
-24055.581567999907,15.639042000000002,B,DASCH
-24022.667320999783,15.872851999999998,B,DASCH
-23697.452666999772,15.622339000000002,B,DASCH
-23589.74542699987,15.565129,B,DASCH
-23406.38985399995,16.674026,B,DASCH
-23394.42480099993,15.961872,B,DASCH
-23392.394960999954,15.872926000000001,B,DASCH
-23342.517420999706,15.702463,B,DASCH
-23319.523608000018,16.1845,B,DASCH
