HJD,mag,Band,Survey
-38378.10404800018,14.832068,B,DASCH
-38378.10404800018,14.605834,B,DASCH
-38376.090472000185,15.037707000000001,B,DASCH
-37302.151678999886,15.504610000000001,B,DASCH
-37277.13379300013,15.456019,B,DASCH
-36880.162213,14.726678,B,DASCH
-36520.19425900001,14.893945,B,DASCH
-36152.18623400014,14.605054999999998,B,DASCH
-36152.15868999995,15.142164999999999,B,DASCH
-36124.192958000116,15.72384,B,DASCH
-36122.191978000104,16.061401,B,DASCH
-36105.251149000134,14.914138000000001,B,DASCH
-36077.383393999655,15.591822,B,DASCH
-36051.426539000124,15.141982,B,DASCH
-36043.41756300023,14.999228,B,DASCH
-35746.265715999994,16.320636999999998,B,DASCH
-35038.229030000046,15.993473999999999,B,DASCH
-34910.492277999874,14.876697,B,DASCH
-34717.125188000035,15.001837,B,DASCH
-34627.2761570001,15.675042999999999,B,DASCH
-34380.11446599988,14.992935999999998,B,DASCH
-34273.28206099989,15.887281,B,DASCH
-33183.3561470001,15.274842999999999,B,DASCH
-33179.43318499997,15.786767000000001,B,DASCH
-33179.34918599995,15.905031,B,DASCH
-33179.25318699982,15.817793,B,DASCH
-33179.162188000046,15.954875,B,DASCH
-33176.362213999964,15.280285000000001,B,DASCH
-33144.42746699974,15.3717,B,DASCH
-33143.44347300008,15.579882999999999,B,DASCH
-32409.416491999757,15.929519,B,DASCH
-32066.39333999995,15.143581,B,DASCH
-32034.393536000047,15.485154999999999,B,DASCH
-31369.197565999813,15.882763,B,DASCH
-28831.192061000038,10.97829,B,DASCH
-28683.500494000036,14.856666,B,DASCH
-28683.48456399981,14.571194,B,DASCH
-27999.423574999906,14.797365,B,DASCH
-27390.111655999906,15.233575,B,DASCH
-26534.403576999903,15.163117000000002,B,DASCH
-26513.455538999755,15.181637,B,DASCH
-26510.461527999956,15.283213,B,DASCH
-26509.42752399994,15.604835999999999,B,DASCH
-26472.490275999997,15.204498999999998,B,DASCH
-26470.484258000273,15.691711999999999,B,DASCH
-26332.131436999887,15.599307000000001,B,DASCH
-26318.120493999682,15.388311999999999,B,DASCH
-26317.124499000143,15.486623000000002,B,DASCH
-26316.128504999913,15.593447,B,DASCH
-26293.221665000077,15.942513,B,DASCH
-26267.320906999987,15.508254,B,DASCH
-26265.19892799994,15.160739000000001,B,DASCH
-26262.151959000155,16.05665,B,DASCH
-26261.214968000073,15.971810999999999,B,DASCH
-26259.20998900011,15.093138,B,DASCH
-26258.16599899996,14.816532999999998,B,DASCH
-26247.36210800009,15.758629999999998,B,DASCH
-26171.476575999986,15.058801,B,DASCH
-26124.47341200011,15.414175,B,DASCH
-26099.499206000008,16.098209,B,DASCH
-26092.5011400003,15.963004000000002,B,DASCH
-25948.180519999936,15.388855,B,DASCH
-25934.19561500009,15.055318,B,DASCH
-25918.250750000123,15.154703,B,DASCH
-25915.309777999762,15.871919,B,DASCH
-25639.10444100015,15.431869,B,DASCH
-25591.149476999883,15.782376999999999,B,DASCH
-25587.228495999705,15.239791,B,DASCH
-25581.199529999867,15.183197,B,DASCH
-25537.273901999928,15.850566,B,DASCH
-25511.409742000047,15.112372,B,DASCH
-25510.370928999968,15.186865,B,DASCH
-25508.368790999986,15.440005,B,DASCH
-25507.39230699977,15.886441,B,DASCH
-25504.34166100016,15.334783999999999,B,DASCH
-25498.38628400024,15.888611,B,DASCH
-25452.46492900001,15.877583999999999,B,DASCH
-25362.502145000268,15.758560999999998,B,DASCH
-25197.168666999787,16.022152,B,DASCH
-25175.316868999973,15.275513,B,DASCH
-24822.512017,15.524316,B,DASCH
-24810.42162499996,14.842562,B,DASCH
-24798.507143999916,15.537803,B,DASCH
-24765.64327400038,15.949298,B,DASCH
-24711.722429000307,15.880162,B,DASCH
-24440.54304700019,14.676563,B,DASCH
-24440.48314199969,15.535154,B,DASCH
-24439.513238000218,15.087554999999998,B,DASCH
-24439.453333000187,14.928927999999999,B,DASCH
-24438.491047000047,15.339379000000001,B,DASCH
-24437.58104800014,15.219923999999999,B,DASCH
-24436.453590999823,15.677394,B,DASCH
-24434.48607999971,16.264923,B,DASCH
-24432.58436199976,14.523007000000002,B,DASCH
-24432.513377000112,14.892839000000002,B,DASCH
-24431.546242999844,14.986144,B,DASCH
-24429.457539000083,15.404654999999998,B,DASCH
-24417.636550999712,15.139397,B,DASCH
-24410.612793999724,15.521538,B,DASCH
-24410.443812999874,15.220823000000001,B,DASCH
-24407.608547000214,15.277676999999999,B,DASCH
-24406.684003999922,15.42751,B,DASCH
-24405.6143720001,15.660938,B,DASCH
-24401.553652000148,14.935417000000001,B,DASCH
-24386.62041199999,14.988893,B,DASCH
-24385.682418999728,15.001076999999999,B,DASCH
-24385.617418999784,15.041847,B,DASCH
-24384.67642599996,15.4167,B,DASCH
-24384.57842599973,15.136281,B,DASCH
-24383.717431999743,15.36549,B,DASCH
-24383.65143300034,15.417573,B,DASCH
-24383.587433000095,15.395553,B,DASCH
-24382.652439000085,15.772262,B,DASCH
-24378.650463999715,14.85101,B,DASCH
-24378.55246500019,15.060082999999999,B,DASCH
-24377.588471000083,14.985723000000002,B,DASCH
-24376.618475999683,15.572153,B,DASCH
-24375.651482000016,15.499797000000001,B,DASCH
-24355.721561000217,14.903714,B,DASCH
-24354.654563999735,15.063892000000001,B,DASCH
-24350.728571000043,15.775886999999999,B,DASCH
-24349.72757200012,16.218349,B,DASCH
-24348.6975730001,15.332067000000002,B,DASCH
-24150.35441499995,16.120949,B,DASCH
-24149.361416999716,16.029013,B,DASCH
-24055.58126799995,15.2318,B,DASCH
-24053.523131000344,15.091755,B,DASCH
-24022.66716399975,15.925257,B,DASCH
-24002.641520000063,15.533648000000001,B,DASCH
-23988.664565000217,15.681576000000002,B,DASCH
-23944.704484999646,15.318867000000001,B,DASCH
-23939.757456999738,14.788695,B,DASCH
-23936.74446299998,15.572007999999999,B,DASCH
-23754.41753400024,14.857792000000002,B,DASCH
-23735.44267300004,15.739342,B,DASCH
-23697.452347999904,15.468704,B,DASCH
-23696.423049000092,15.918297,B,DASCH
-23695.645056999754,15.769203,B,DASCH
-23691.482099000365,15.039322,B,DASCH
-23690.52000999963,15.247038,B,DASCH
-23677.657233000267,14.689504999999999,B,DASCH
-23676.66324199969,14.978448,B,DASCH
-23671.554288000334,15.752407,B,DASCH
-23669.66030499991,14.730773999999998,B,DASCH
-23664.55334800016,15.541462,B,DASCH
-23589.745654999744,15.745448999999999,B,DASCH
-23587.747525000013,15.579991,B,DASCH
-23586.645521000028,15.526813,B,DASCH
-23585.713516999967,15.136438,B,DASCH
-23578.75148200011,15.603310999999998,B,DASCH
-23573.764452999923,15.507311999999999,B,DASCH
-23572.745445999783,15.711606,B,DASCH
-23558.771346000023,15.336656,B,DASCH
-23555.77532099979,15.428492000000002,B,DASCH
-23546.780243000016,14.729320000000001,B,DASCH
-23545.783234000206,14.906676999999998,B,DASCH
-23544.78622499993,15.013148000000001,B,DASCH
-23543.786216000095,15.138808,B,DASCH
-23434.38641300006,15.605518,B,DASCH
-23432.370411000215,15.936198000000001,B,DASCH
-23431.377409999724,15.084868,B,DASCH
-23429.368409999646,15.717026,B,DASCH
-23428.38840899989,15.290906,B,DASCH
-23427.372409999836,15.51984,B,DASCH
-23426.364409999922,15.754641000000001,B,DASCH
-23422.36841199966,14.990938,B,DASCH
-23406.389636000153,15.124721,B,DASCH
-23406.384449000005,15.178942000000001,B,DASCH
-23405.40045200009,15.25852,B,DASCH
-23394.424533000216,15.994987,B,DASCH
-23392.394685999956,14.852231,B,DASCH
-23373.481645999942,15.578228,B,DASCH
-23364.43772300007,15.827535000000001,B,DASCH
-23342.517084000167,15.901064000000002,B,DASCH
-23320.559154999908,15.175913000000001,B,DASCH
-23319.523325999733,15.69198,B,DASCH
-23315.617203,14.808453,B,DASCH
-23313.431224000175,15.041513,B,DASCH
-23312.54562299978,15.480770999999999,B,DASCH
-23310.609250000212,15.964603,B,DASCH
-23310.454250999726,15.650483,B,DASCH
-23289.665419999976,15.268981,B,DASCH
-23289.591643999796,15.526905,B,DASCH
-23286.52644199971,15.756948000000001,B,DASCH
-23279.630092999898,15.933701999999998,B,DASCH
-23236.678331000265,15.300632,B,DASCH
-23228.76248600008,15.257957000000001,B,DASCH
-23205.760072000325,15.227511999999999,B,DASCH
-23197.765928999986,15.74145,B,DASCH
-23069.3554130001,15.416407999999999,B,DASCH
-23068.345412000082,14.550614999999999,B,DASCH
