HJD,mag,Band,Survey
-37302.1517070001,15.839613,B,DASCH
-37277.13372799987,15.833815,B,DASCH
-36880.1620509997,15.239071,B,DASCH
-36152.15853400016,14.375481,B,DASCH
-36124.19274999993,16.017294,B,DASCH
-36123.18575999979,15.913526000000001,B,DASCH
-36105.25093400013,16.340092000000002,B,DASCH
-36077.30621099984,15.778269,B,DASCH
-36043.417475000024,16.072592,B,DASCH
-35415.211575999856,15.9378,B,DASCH
-35107.11292000022,14.917782999999998,B,DASCH
-35038.228834999725,16.065624,B,DASCH
-34910.48159300024,12.094896,B,DASCH
-34690.12553999992,15.506995000000002,B,DASCH
-34627.27595499996,15.32129,B,DASCH
-34280.34022999974,12.278955,B,DASCH
-34273.28184900014,15.661826999999999,B,DASCH
-33183.35593200009,16.030159,B,DASCH
-33179.43297199998,15.790073000000001,B,DASCH
-33179.34897200018,15.81916,B,DASCH
-33179.25297300005,15.875319000000001,B,DASCH
-33179.16197400028,15.997847,B,DASCH
-33144.42730899993,15.760538,B,DASCH
-33143.44331699982,15.809841,B,DASCH
-32167.140733000357,11.352691,B,DASCH
-32033.40942599997,15.758873999999999,B,DASCH
-31014.15128899971,11.841018,B,DASCH
-29599.256819000002,11.714321,B,DASCH
-26513.45557500003,15.849945000000002,B,DASCH
-26510.46157500008,16.032259,B,DASCH
-26509.42757400032,16.143871,B,DASCH
-26472.49044399988,16.09671,B,DASCH
-26332.131417999975,16.042212,B,DASCH
-26261.214759999886,15.893324,B,DASCH
-25639.104556000326,15.950312,B,DASCH
-25560.258531,15.600584,B,DASCH
-25498.38607900031,16.098689999999998,B,DASCH
-25491.368765000254,15.576066,B,DASCH
-25461.394150000066,15.73712,B,DASCH
-25452.464836,15.822467999999999,B,DASCH
-25362.502341999672,15.953691000000001,B,DASCH
-25197.168517999817,15.925654999999999,B,DASCH
-25175.316672999877,16.011175,B,DASCH
-24113.46046099998,15.71101,B,DASCH
-24084.487633000128,15.813397,B,DASCH
-24053.52291599987,15.691994000000001,B,DASCH
-24047.487976999953,16.030361,B,DASCH
-24002.64139099978,15.856525,B,DASCH
-23988.66448199982,16.10034,B,DASCH
-23735.442522000056,15.878039999999999,B,DASCH
-23725.517586000264,16.130067999999998,B,DASCH
-23690.519795000087,15.30669,B,DASCH
-23677.657023000065,15.872307999999999,B,DASCH
-23669.66010299977,15.944703,B,DASCH
-23432.370473999996,15.907248000000001,B,DASCH
-23431.37747000018,15.886629999999998,B,DASCH
-23426.364451,15.601929,B,DASCH
-23422.3684390001,15.933425,B,DASCH
-23373.481504000258,15.693420000000001,B,DASCH
-23320.558940000366,16.020117000000003,B,DASCH
-23315.61699000001,16.038946,B,DASCH
-23310.454043000005,16.443796,B,DASCH
-23289.665245000273,16.163294,B,DASCH
-23286.526273000054,16.020672,B,DASCH
-23205.76017999975,15.884704000000001,B,DASCH
-23071.363493999932,16.132729,B,DASCH
-23069.35548399994,15.969361,B,DASCH
