HJD,mag,Band,Survey
-38701.18585699983,12.800205,B,DASCH
-38701.15053800028,12.731811,B,DASCH
-38378.10409000004,13.862333,B,DASCH
-38378.10409000004,14.145866,B,DASCH
-38376.09051800007,14.217282999999998,B,DASCH
-37302.151678999886,13.447346,B,DASCH
-37277.13384500006,13.435725,B,DASCH
-36880.162316999864,14.355255999999999,B,DASCH
-36857.242670000065,12.817524,B,DASCH
-36520.19435600005,13.056224,B,DASCH
-36520.16042299988,12.92583,B,DASCH
-36503.273496000096,13.939448,B,DASCH
-36153.202640000265,13.880493,B,DASCH
-36152.186334999744,13.745870000000002,B,DASCH
-36152.15879100002,13.946918,B,DASCH
-36124.22083200002,14.035129000000001,B,DASCH
-36124.193081000354,13.946226000000001,B,DASCH
-36122.19210299989,13.953505999999999,B,DASCH
-36105.25127199991,12.918191,B,DASCH
-36077.38349100016,13.956759,B,DASCH
-36051.42659199983,14.022864000000002,B,DASCH
-36051.41443399992,14.156635000000001,B,DASCH
-36043.41759900004,14.032882999999998,B,DASCH
-35747.393990000244,14.174207999999998,B,DASCH
-35746.26584099978,14.167221,B,DASCH
-35699.3190299999,13.145788,B,DASCH
-35403.11277400004,14.067345999999999,B,DASCH
-35386.2912969999,13.345735000000001,B,DASCH
-35360.292396999896,12.811098,B,DASCH
-35360.25553099997,12.797131,B,DASCH
-35089.097745999694,13.025615,B,DASCH
-35086.126387000084,11.947791,B,DASCH
-35060.166084999684,12.994599000000001,B,DASCH
-35059.26543499995,13.231886,B,DASCH
-35058.217966000084,12.656379,B,DASCH
-35057.25741099985,13.149484,B,DASCH
-35044.1870810003,11.791827,B,DASCH
-35038.22914800001,13.98678,B,DASCH
-35008.255270999856,10.433981,B,DASCH
-34910.492234000005,13.144987,B,DASCH
-34717.12524700025,12.837172,B,DASCH
-34712.107772000134,13.225415,B,DASCH
-34691.12979099993,14.311242000000002,B,DASCH
-34684.13486200012,12.88702,B,DASCH
-34674.30954100005,13.234179999999999,B,DASCH
-34652.25626199972,14.196253,B,DASCH
-34628.27075999975,13.830047,B,DASCH
-34627.27626700001,13.822041,B,DASCH
-34380.11446599988,12.781236,B,DASCH
-34378.09846500028,13.564699,B,DASCH
-34297.4674610002,13.421560000000001,B,DASCH
-34273.28218100034,13.808114000000002,B,DASCH
-34260.353449000046,13.4946,B,DASCH
-34260.33474999992,13.035094,B,DASCH
-33986.16335800011,13.722945000000001,B,DASCH
-33982.16392200021,14.234875,B,DASCH
-33968.24105099961,11.261434,B,DASCH
-33968.19534299988,12.577564,B,DASCH
-33892.32013399992,12.648373,B,DASCH
-33879.39137400035,13.686653,B,DASCH
-33868.349572000094,14.170760000000001,B,DASCH
-33622.13813799992,13.299902,B,DASCH
-33603.11710999999,14.542907999999999,B,DASCH
-33602.17940900009,14.302542,B,DASCH
-33592.22966399975,12.077185,B,DASCH
-33563.27625200013,14.316198000000002,B,DASCH
-33527.36171300011,12.315853,B,DASCH
-33331.08871799987,12.290676,B,DASCH
