HJD,mag,Band,Survey
-37302.15169199975,14.717065,B,DASCH
-36152.18635000009,14.489439,B,DASCH
-36152.158805999905,14.719489999999999,B,DASCH
-36077.38349100016,15.248043,B,DASCH
-36051.42658500001,15.166955999999999,B,DASCH
-36043.4175900002,15.854714000000001,B,DASCH
-35747.39399900008,15.00309,B,DASCH
-35746.26584900031,14.724920999999998,B,DASCH
-35360.292400999926,15.55684,B,DASCH
-35038.22916099988,14.779032999999998,B,DASCH
-34731.175591999665,12.684194999999999,B,DASCH
-34717.12526199967,14.230557999999998,B,DASCH
-34674.30955399992,14.749286999999999,B,DASCH
-34628.27076300001,14.729288,B,DASCH
-34273.28218699992,15.024192000000001,B,DASCH
-34260.35345100006,15.128232999999998,B,DASCH
-33892.32013599994,14.517014999999999,B,DASCH
-33879.39137200033,14.151604999999998,B,DASCH
-33622.1381529998,14.359677,B,DASCH
-33197.34689599974,13.162042999999999,B,DASCH
-33179.34931300022,15.066092999999999,B,DASCH
-33179.25331400009,15.243526999999998,B,DASCH
-33179.162315000314,15.296195999999998,B,DASCH
-33176.36233899975,15.706795000000001,B,DASCH
-33144.42754400009,15.815541,B,DASCH
-32933.191256000195,11.118711,B,DASCH
-32409.41656100005,15.628423000000002,B,DASCH
-32034.393583999947,15.242559,B,DASCH
-31369.197700999677,14.902306,B,DASCH
-28845.220306000207,12.728793,B,DASCH
-28511.158972000238,11.208558,B,DASCH
-27775.16506800009,11.090111,B,DASCH
-26513.45548899984,15.175303,B,DASCH
-26512.43348300038,15.438887,B,DASCH
-26510.461470999755,15.55495,B,DASCH
-26509.42746500019,15.704229999999999,B,DASCH
-26472.490154,14.945082999999999,B,DASCH
-26470.484135000035,15.187701,B,DASCH
-26332.13147700019,14.628339000000002,B,DASCH
-26317.12457099976,14.781536,B,DASCH
-26316.12857900001,15.01612,B,DASCH
-26293.221777,15.646543,B,DASCH
-26267.3210400003,16.03933,B,DASCH
-26265.19906200003,15.504653,B,DASCH
-26262.15209400002,14.553967000000002,B,DASCH
-26261.215102999937,14.697001,B,DASCH
-26259.210123999976,14.973683,B,DASCH
-26258.166133999825,15.293664999999999,B,DASCH
-26247.362240000162,14.712715,B,DASCH
-26231.36738099996,14.956755,B,DASCH
-26171.476580000017,14.901551000000001,B,DASCH
-26099.49907700019,15.557429,B,DASCH
-26092.50100600021,15.406407000000002,B,DASCH
-25948.180599000305,14.834226999999998,B,DASCH
-25943.166639999952,15.761316,B,DASCH
-25934.195718000177,14.713689000000002,B,DASCH
-25918.250872999895,15.033117,B,DASCH
-25915.309903000016,15.466503,B,DASCH
-25646.109406999778,15.410352,B,DASCH
-25639.10439600004,15.241568,B,DASCH
-25591.14954000013,15.00269,B,DASCH
-25587.228567000013,15.609982999999998,B,DASCH
-25581.199613000266,15.534801000000002,B,DASCH
-25537.274034999777,14.587516,B,DASCH
-25511.409870999865,15.349504999999999,B,DASCH
-25510.37105700001,15.535612,B,DASCH
-25508.368918000255,14.015807,B,DASCH
-25507.392433000263,14.900807,B,DASCH
-25506.40140600037,15.042380999999999,B,DASCH
-25504.34178399993,15.344835,B,DASCH
-25498.386400000192,15.627127999999999,B,DASCH
-25493.37710999977,14.393932000000001,B,DASCH
-25452.464961000253,15.309961999999999,B,DASCH
-25450.437524999958,14.427059,B,DASCH
-25362.50201100018,15.660704,B,DASCH
-25197.16877999995,15.393942000000001,B,DASCH
-25196.154116999824,14.477701000000001,B,DASCH
-25175.317001000047,15.095735000000001,B,DASCH
-24822.51214000024,15.301084,B,DASCH
-24820.483340000268,14.744623,B,DASCH
-24810.421757000033,14.212238000000001,B,DASCH
-24798.507279000245,14.178396,B,DASCH
-24789.43083100021,14.899428,B,DASCH
-24765.643388000317,14.896087,B,DASCH
-24754.533949000295,14.165489,B,DASCH
-24735.71299000038,14.780628,B,DASCH
-24711.722436000127,14.018360999999999,B,DASCH
-24699.619775999803,11.894761,B,DASCH
-24469.454357000068,14.452528,B,DASCH
-24457.39305299986,14.058921,B,DASCH
-24456.448081000242,14.144956,B,DASCH
-24440.543181000277,15.005346,B,DASCH
-24440.48327599978,14.994729000000001,B,DASCH
-24439.513372000307,15.30691,B,DASCH
-24439.45346699981,14.423901999999998,B,DASCH
-24436.453724999912,15.71376,B,DASCH
-24435.475165000185,14.860776999999999,B,DASCH
-24434.48621500004,15.522818,B,DASCH
-24432.58449700009,15.92332,B,DASCH
-24432.513511999976,15.161093,B,DASCH
-24431.546377999708,15.306289999999999,B,DASCH
-24429.457673999947,14.869345000000001,B,DASCH
-24413.47935099993,14.198854999999998,B,DASCH
-24410.612918999977,14.511811999999999,B,DASCH
-24410.443936999887,14.970583999999999,B,DASCH
-24406.684125000145,16.16765,B,DASCH
-24405.569130999967,14.847423999999998,B,DASCH
-24403.61131300032,15.056648000000001,B,DASCH
-24401.55376699986,15.762023000000001,B,DASCH
-24397.474688000046,14.437723000000002,B,DASCH
-24386.620505,14.590834,B,DASCH
-24385.682509999722,14.170662,B,DASCH
-24385.617509999778,13.878754999999998,B,DASCH
-24385.55951100029,14.063584,B,DASCH
-24384.67651499994,14.695073999999998,B,DASCH
-24384.57851599995,14.468248999999998,B,DASCH
-24383.717519999947,14.592208,B,DASCH
-24383.651520000305,14.424557,B,DASCH
-24383.587520999834,14.202757,B,DASCH
-24382.65252499981,14.989999,B,DASCH
-24378.650543000083,14.677306,B,DASCH
-24376.61855100002,15.208348,B,DASCH
-24375.71555399988,15.363767000000001,B,DASCH
-24375.6515540001,14.839620000000002,B,DASCH
-24357.68359000003,14.564534,B,DASCH
-24355.721590000205,14.570022,B,DASCH
-24355.65659000026,14.738620000000001,B,DASCH
-24354.654589999933,15.119142000000002,B,DASCH
-24350.72858799994,15.797289000000001,B,DASCH
-24349.727587,15.183056,B,DASCH
-24348.697585999966,15.233717,B,DASCH
-24299.74701000005,14.262388,B,DASCH
-24150.354433000088,15.876555999999999,B,DASCH
-24084.48794999998,14.745520999999998,B,DASCH
-24059.472205,14.529310999999998,B,DASCH
-24055.581400000025,14.349901999999998,B,DASCH
-24047.48831699975,15.338026999999999,B,DASCH
-24022.667260000017,15.293169,B,DASCH
-24002.64472799981,14.137209,B,DASCH
-24002.641576000024,14.603695000000002,B,DASCH
-23988.664590000175,14.662685999999999,B,DASCH
-23971.64555499982,14.552238000000001,B,DASCH
-23944.704409999773,14.639899,B,DASCH
-23936.74437299976,14.886825,B,DASCH
-23754.417616999708,15.594179,B,DASCH
-23735.442786000203,15.528604999999999,B,DASCH
-23725.51788499998,15.846192000000002,B,DASCH
-23697.452481999993,14.88742,B,DASCH
-23696.423183999956,15.750778,B,DASCH
-23695.645190999843,15.782843,B,DASCH
-23691.482231999747,15.320242000000002,B,DASCH
-23690.520141999703,14.909385999999998,B,DASCH
-23687.615267999936,14.91864,B,DASCH
-23677.65735600004,15.488217,B,DASCH
-23676.663364000153,15.421292000000001,B,DASCH
-23671.554404000286,15.145632,B,DASCH
-23669.660418000072,15.456076999999999,B,DASCH
-23664.553454000037,15.535654000000001,B,DASCH
-23658.668490999844,15.09844,B,DASCH
-23589.7456009998,14.743561999999999,B,DASCH
-23589.728479000274,14.635123000000002,B,DASCH
-23587.747467000037,14.941317000000002,B,DASCH
-23586.645459999796,15.023223000000002,B,DASCH
-23585.713454000186,15.220938,B,DASCH
-23578.751404999755,15.446848999999998,B,DASCH
-23573.76436599996,14.815329,B,DASCH
-23572.745358000044,14.980386,B,DASCH
-23558.771234999876,14.906379999999999,B,DASCH
-23555.77520600008,15.423181,B,DASCH
-23547.78012799984,14.610419,B,DASCH
-23546.780118000228,14.678377,B,DASCH
-23545.783108000178,14.788281,B,DASCH
-23544.786098000128,15.004614000000002,B,DASCH
-23543.78608800005,15.164694,B,DASCH
-23434.386396999937,14.711457999999999,B,DASCH
-23432.370399999898,14.806248000000002,B,DASCH
-23431.37740200013,14.919711999999999,B,DASCH
-23428.388408000115,15.467985,B,DASCH
-23427.372409999836,15.730684,B,DASCH
-23426.364413000178,15.734210999999998,B,DASCH
-23422.368424999993,15.502512,B,DASCH
-23406.389684999827,15.093044,B,DASCH
-23406.384496999905,15.154173000000002,B,DASCH
-23405.40050299978,14.351692000000002,B,DASCH
-23394.424606000073,15.013501000000002,B,DASCH
-23392.39476200007,15.138044,B,DASCH
-23373.481755000073,15.021448000000001,B,DASCH
-23364.43784300005,15.514857000000001,B,DASCH
-23342.517218000256,15.492997,B,DASCH
-23320.559284999967,14.645604,B,DASCH
-23319.523455000017,14.592697,B,DASCH
-23315.61732799979,15.273237,B,DASCH
-23312.545746000018,15.759517,B,DASCH
-23310.609370000195,15.941162,B,DASCH
-23310.45437199995,15.876509,B,DASCH
-23289.66551099997,14.812204000000001,B,DASCH
-23289.59173499979,14.908121,B,DASCH
-23288.61247699987,14.836054999999998,B,DASCH
-23286.526527000125,15.258258999999999,B,DASCH
-23282.582834000234,15.460123000000001,B,DASCH
-23279.63016499998,15.178382000000001,B,DASCH
-23236.678305000067,15.57339,B,DASCH
-23230.670766999945,14.783439000000001,B,DASCH
-23228.76244099997,15.298198999999999,B,DASCH
-23205.75998000009,14.714787,B,DASCH
-23193.762513000052,14.651316,B,DASCH
-23072.393393999897,14.923107,B,DASCH
-23054.38343399996,14.79778,B,DASCH
-23053.37643800024,15.680501000000001,B,DASCH
-23053.370438000187,14.653223,B,DASCH
-23051.38844599994,15.530504,B,DASCH
-23050.38145000022,14.03403,B,DASCH
-23049.397454000078,14.329379000000001,B,DASCH
-23044.421479000244,15.241448000000002,B,DASCH
-23043.389483999927,14.852639000000002,B,DASCH
-23043.380484999623,15.484051999999998,B,DASCH
-23039.396508000325,15.655861999999999,B,DASCH
-23022.38462899998,14.947392,B,DASCH
-23019.445654000156,15.100581,B,DASCH
-23011.43672499992,15.835668,B,DASCH
-23010.466734000016,15.270126999999999,B,DASCH
-23010.431733999867,15.335382000000001,B,DASCH
-22988.54595200019,15.318304000000001,B,DASCH
-22960.6082349997,15.364310000000001,B,DASCH
-22959.61324500013,15.042589999999999,B,DASCH
-22958.613253999967,15.363377999999999,B,DASCH
-22949.460336000193,14.466666,B,DASCH
-22940.64640699979,16.124182,B,DASCH
-22934.66445000004,14.729710999999998,B,DASCH
-22689.422433000058,15.680198999999998,B,DASCH
-22586.660314999986,15.950436999999999,B,DASCH
-22586.626315,16.294176,B,DASCH
-22578.688382000197,15.025476000000001,B,DASCH
-22578.656382000074,15.068249,B,DASCH
-22577.728389000054,15.142607,B,DASCH
-22577.707388999872,15.154976000000001,B,DASCH
-22573.72342000017,15.336369,B,DASCH
-22573.70441999985,15.797135999999998,B,DASCH
-22573.671420000028,15.883229,B,DASCH
-22573.637420000043,15.836839000000001,B,DASCH
-22573.60442000022,15.829925,B,DASCH
-22573.552420999855,15.731810000000001,B,DASCH
-22573.44542200025,15.656645999999999,B,DASCH
-22572.514427999966,14.833245999999999,B,DASCH
-22556.69052400021,13.991642,B,DASCH
-22554.689533000346,14.711054,B,DASCH
-22550.727549000178,14.874667,B,DASCH
-22550.693549000192,14.816135999999998,B,DASCH
-22550.66154900007,14.814004,B,DASCH
-22550.65654900018,14.444091,B,DASCH
-22550.619549999945,14.919993,B,DASCH
-22550.566550000105,14.846629,B,DASCH
-22550.538550000172,14.969755,B,DASCH
-22545.637565999757,15.655706,B,DASCH
-22543.724570999853,16.035795,B,DASCH
-22543.691571000032,15.959860999999998,B,DASCH
-22543.69057200011,14.85428,B,DASCH
-22543.646572000347,15.888923000000002,B,DASCH
-22543.61357200006,15.782192000000002,B,DASCH
-22543.467572000343,15.760966,B,DASCH
-22542.68957399996,15.910820999999999,B,DASCH
-22542.65157400025,15.740682999999999,B,DASCH
-22542.618573999964,15.735017000000001,B,DASCH
-22542.56457399996,15.701904999999998,B,DASCH
