HJD,mag,Band,Survey
-38378.10434199963,14.993713,B,DASCH
-37302.15192000009,15.682867000000002,B,DASCH
-36152.158995999955,15.861732,B,DASCH
-36122.19220799999,15.794276000000002,B,DASCH
-36105.251306000166,15.528906,B,DASCH
-36077.38340600021,14.828632,B,DASCH
-36051.426411999855,15.42128,B,DASCH
-36043.417396999896,15.445188,B,DASCH
-35746.265902000014,15.663989,B,DASCH
-35038.22929799976,16.074548999999998,B,DASCH
-34717.12549600005,14.952604000000001,B,DASCH
-34709.13215800002,15.150916,B,DASCH
-34628.270725000184,14.945382999999998,B,DASCH
-33879.39126199996,15.68885,B,DASCH
-33622.13838699972,15.51216,B,DASCH
-33602.179630000144,14.904005999999999,B,DASCH
-33563.27634900017,15.477639000000002,B,DASCH
-33183.35630499991,15.612182,B,DASCH
-33179.43332400033,15.041101000000001,B,DASCH
-33179.34932499984,14.707766000000001,B,DASCH
-33179.25332499994,14.842923999999998,B,DASCH
-33179.1623259997,14.786331,B,DASCH
-33176.36233799998,15.42087,B,DASCH
-33144.42741899984,15.394704,B,DASCH
-33143.44341899967,15.751616,B,DASCH
-32409.41642000014,15.793657000000001,B,DASCH
-32034.393413000274,15.235546,B,DASCH
-31387.182444999926,15.20691,B,DASCH
-31369.19777800003,15.286470999999999,B,DASCH
-27390.11196599994,15.270385000000001,B,DASCH
-26534.40335700009,15.715663000000001,B,DASCH
-26513.455254000146,15.315968,B,DASCH
-26510.46123600006,15.787177999999999,B,DASCH
-26509.42723000003,15.759602,B,DASCH
-26472.489972999785,15.561694000000001,B,DASCH
-26470.483958000317,15.572211,B,DASCH
-26332.13171500014,15.297604999999999,B,DASCH
-26318.120799000375,15.86006,B,DASCH
-26317.12480599992,15.434726999999999,B,DASCH
-26316.12881199969,15.121563,B,DASCH
-26293.221974000335,15.6164,B,DASCH
-26267.321161000058,15.036220000000002,B,DASCH
-26265.19917500019,15.41373,B,DASCH
-26262.15219500009,15.793138,B,DASCH
-26261.215201999992,15.511826999999998,B,DASCH
-26259.21021399973,15.313424,B,DASCH
-26258.16622099979,15.325532999999998,B,DASCH
-26247.36228400003,15.913951999999998,B,DASCH
-26231.367358999792,15.748358999999999,B,DASCH
-26171.476365999784,15.212901,B,DASCH
-26099.498916999903,15.250053,B,DASCH
-26092.50086699985,15.307697000000001,B,DASCH
-25948.18082999997,15.324672,B,DASCH
-25946.21584399976,15.530999,B,DASCH
-25934.195929000154,15.277420999999999,B,DASCH
-25918.25104600005,15.219894,B,DASCH
-25915.310066999868,15.490832000000001,B,DASCH
-25639.104577000253,15.328824,B,DASCH
-25591.149776000064,15.098567000000001,B,DASCH
-25587.228802000172,15.492807999999998,B,DASCH
-25581.199841999914,15.305337,B,DASCH
-25560.201993000228,15.344776999999999,B,DASCH
-25537.274158000015,15.726342,B,DASCH
-25511.409893000033,14.933805,B,DASCH
-25510.37107500015,15.334475,B,DASCH
