HJD,mag,Band,Survey
-37302.151517999824,14.680194,B,DASCH
-37277.133621999994,15.367029,B,DASCH
-36503.27326299995,14.520748999999999,B,DASCH
-36152.15854599979,14.904425,B,DASCH
-36124.19287300017,14.518876,B,DASCH
-36123.18588600028,15.070092,B,DASCH
-36077.383444000036,14.824797,B,DASCH
-36043.4176950003,14.990485999999999,B,DASCH
-35747.39381199982,14.781277,B,DASCH
-35746.265665000305,14.311209,B,DASCH
-35360.29229500005,14.704865,B,DASCH
-35095.110904000234,10.290824,B,DASCH
-35038.228920999914,14.602004999999998,B,DASCH
-34690.12555600004,15.086936999999999,B,DASCH
-34627.320842999965,14.747059,B,DASCH
-34627.27617499977,15.171414000000002,B,DASCH
-34273.28204600001,14.798657,B,DASCH
-33892.32005900005,14.862089000000001,B,DASCH
-33603.11686399998,14.966686,B,DASCH
-33290.13525500009,14.797135999999998,B,DASCH
-33272.12219600007,14.624910999999999,B,DASCH
-32924.095877999905,14.844626000000002,B,DASCH
-32498.152561000083,14.990613,B,DASCH
-32034.39365099976,14.738545000000002,B,DASCH
-31369.197499,14.549543,B,DASCH
-27390.11150499992,14.358429999999998,B,DASCH
-26332.13126699999,14.608324,B,DASCH
-26292.188525999896,15.130328,B,DASCH
-26171.476724999957,14.929154,B,DASCH
-25916.287171999924,13.696903,B,DASCH
-25587.228325000033,14.471271,B,DASCH
-25566.293180000037,13.387620000000002,B,DASCH
-25511.409713999834,14.798964999999999,B,DASCH
-25510.37090400001,14.828261999999999,B,DASCH
-25508.368772000074,14.150499,B,DASCH
-25507.392291000113,14.841176,B,DASCH
-25506.40126700001,14.52638,B,DASCH
-25504.39602900017,13.194514999999999,B,DASCH
-25504.341653999873,14.324685999999998,B,DASCH
-25504.331624000333,13.852310999999998,B,DASCH
-25470.32370200008,14.073670000000002,B,DASCH
-25452.465059000067,14.122525,B,DASCH
-25450.437632000074,14.64865,B,DASCH
-24822.511884000152,14.857864999999999,B,DASCH
-24820.483086000197,14.880626999999999,B,DASCH
-24810.421516999602,15.211379999999998,B,DASCH
-24798.507065999787,14.497411999999999,B,DASCH
-24790.43517199997,14.076632,B,DASCH
-24789.43064500019,15.007947,B,DASCH
-24765.64329099981,14.394694,B,DASCH
-24754.59692199994,13.522737,B,DASCH
-24735.71302699996,14.38127,B,DASCH
-24711.722575999796,15.021969,B,DASCH
-24469.45409599971,14.728273999999999,B,DASCH
-24440.483045999892,14.704929000000002,B,DASCH
-24439.453240000177,15.008838,B,DASCH
-24437.58095900016,14.534682,B,DASCH
-24436.458350999746,14.322576000000002,B,DASCH
-24435.474945999682,14.579376000000002,B,DASCH
-24432.513301,14.592122,B,DASCH
-24405.614374000113,14.38476,B,DASCH
-24390.719215999823,14.733016000000001,B,DASCH
-24386.71846800018,14.499622,B,DASCH
-24386.620468999725,14.429985999999998,B,DASCH
-24385.682477999944,14.6145,B,DASCH
-24385.61747900024,14.734470000000002,B,DASCH
-24385.559479000047,14.870216000000001,B,DASCH
-24384.67648799997,14.452910999999999,B,DASCH
-24384.578488999978,14.860169,B,DASCH
-24383.717497000005,15.202764000000002,B,DASCH
-24383.651498000138,14.620567999999999,B,DASCH
-24383.58749799989,14.991245999999999,B,DASCH
-24382.652507000137,14.415389999999999,B,DASCH
-24378.714542999864,15.179776,B,DASCH
-24378.650543000083,14.583464000000001,B,DASCH
-24376.618559999857,15.00102,B,DASCH
-24375.715567999985,14.659903,B,DASCH
-24375.651568000205,14.978632999999999,B,DASCH
-24357.683683999814,14.827148999999999,B,DASCH
-24355.721691999584,14.446907999999999,B,DASCH
-24355.65669299988,14.91325,B,DASCH
-24354.65469700005,14.822037,B,DASCH
-24350.728711000178,14.370270000000001,B,DASCH
-24350.663711000234,14.862945000000002,B,DASCH
-24349.727713999804,14.494005,B,DASCH
-24348.6977169998,14.905282999999999,B,DASCH
-24055.581224999856,14.286373999999999,B,DASCH
-24053.52309399983,15.028941,B,DASCH
-24022.667218000162,14.552772000000001,B,DASCH
-24002.64477699995,14.463567000000001,B,DASCH
-23971.645729000214,14.930659,B,DASCH
-23936.744626999833,14.652215,B,DASCH
-23697.452283999883,14.873688000000001,B,DASCH
-23690.51996599976,14.797729,B,DASCH
-23408.3621840002,14.900070000000001,B,DASCH
-23406.389465000015,15.020045000000001,B,DASCH
-23394.42436300032,14.954556,B,DASCH
-23392.39451600006,15.142783999999999,B,DASCH
-23342.516993000172,15.357736,B,DASCH
-23319.523299000226,14.852307999999999,B,DASCH
-23312.54561599996,14.953323999999999,B,DASCH
-23289.591705000028,14.777477,B,DASCH
-23284.650074000005,14.226726999999999,B,DASCH
-23282.58283500001,14.874057,B,DASCH
-23279.630179999862,14.991278,B,DASCH
-23236.678493999876,15.281107,B,DASCH
-23230.670974000357,14.751585,B,DASCH
-23205.760236000177,14.585054999999999,B,DASCH
-23197.766086000018,14.998157999999998,B,DASCH
-23071.36327299988,15.095410999999999,B,DASCH
-23054.38325199997,14.717154999999998,B,DASCH
-23054.364368000068,14.778391000000001,B,DASCH
-23053.370252999943,15.001667000000001,B,DASCH
-23051.388253999874,14.789551999999999,B,DASCH
-22988.54570499994,14.627042000000001,B,DASCH
-22910.640472999774,14.943831,B,DASCH
-22870.706883999985,14.792826000000002,B,DASCH
-22665.482323999982,15.05238,B,DASCH
-22659.49835999962,14.998985000000001,B,DASCH
-22635.53293700004,14.720189000000001,B,DASCH
-22634.580000000075,14.542760999999999,B,DASCH
-22578.626250000205,14.844538,B,DASCH
-22577.69339799974,14.983476999999999,B,DASCH
-22577.6096020001,14.740081,B,DASCH
-22577.5445030001,14.697807999999998,B,DASCH
-22574.693316000048,14.796481,B,DASCH
-22574.69131299993,14.905220000000002,B,DASCH
-22574.62821700005,14.507394,B,DASCH
-22574.56311800005,14.607034,B,DASCH
-22574.49801900005,14.541746,B,DASCH
-22573.72332400037,14.871303,B,DASCH
