HJD,mag,Band,Survey
-38378.10396800004,13.130957,B,DASCH
-38376.09039900033,13.551885999999998,B,DASCH
-37553.50044299988,13.439563,B,DASCH
-37302.15154600004,14.189561,B,DASCH
-37277.13372900011,13.643262,B,DASCH
-36520.20362999989,13.901959,B,DASCH
-36503.27345400024,15.153757,B,DASCH
-36153.20256699994,12.778991,B,DASCH
-36152.1862639999,12.857762,B,DASCH
-36152.15872000018,12.83992,B,DASCH
-36077.3835789999,13.62744,B,DASCH
-36051.41455500014,12.914261,B,DASCH
-36043.417725000065,13.222477,B,DASCH
-35844.0797319999,12.791281,B,DASCH
-35747.394005000126,14.277297,B,DASCH
-35746.265858000144,13.601482,B,DASCH
-35699.31913700001,13.528175,B,DASCH
-35411.27847500006,15.067359,B,DASCH
-35360.29245999968,13.107047,B,DASCH
-35360.25559299998,13.208845000000002,B,DASCH
-35057.257337999996,13.219331,B,DASCH
-35038.229114999995,14.742942999999999,B,DASCH
-34910.49235299975,13.165063,B,DASCH
-34717.12513400009,14.697741,B,DASCH
-34712.10766700003,12.840583,B,DASCH
-34711.16234700009,13.12848,B,DASCH
-34709.13181600021,13.268688000000001,B,DASCH
-34691.129720000084,14.543501000000001,B,DASCH
-34674.309504000004,13.188297,B,DASCH
-34652.25627500005,14.392698000000001,B,DASCH
-34652.23620699998,14.763717000000002,B,DASCH
-34628.270825000014,14.096938,B,DASCH
-34584.40783499973,15.560265,B,DASCH
-34380.114333000034,14.446619,B,DASCH
-34365.161940999795,11.920328,B,DASCH
-34297.467450999655,13.484712,B,DASCH
-34280.34059799975,14.266106,B,DASCH
-34273.28222599998,14.277464000000002,B,DASCH
-34260.35351999989,13.345785000000001,B,DASCH
-33982.2088299999,13.896032,B,DASCH
-33956.33031200012,12.417681,B,DASCH
-33892.320210000034,13.832249,B,DASCH
-33879.39147200016,13.768670000000002,B,DASCH
-33868.34968499979,14.346480999999999,B,DASCH
-33602.16270400025,14.037529000000001,B,DASCH
-33563.27625000011,14.334302,B,DASCH
-33540.23024700023,13.179008999999999,B,DASCH
-33302.10260099964,13.130994,B,DASCH
-33275.23248199979,9.295334,B,DASCH
-33273.11918199994,13.010842,B,DASCH
-33272.12226400012,13.042529,B,DASCH
-33198.255843999796,13.408648999999999,B,DASCH
-33183.356300999876,14.120526000000002,B,DASCH
-33179.34934700001,13.890041,B,DASCH
-33179.25334799988,14.081731,B,DASCH
-33179.16234900011,14.178773999999999,B,DASCH
-33176.36237999983,14.939289000000002,B,DASCH
-33144.427651999984,14.112817999999999,B,DASCH
-33143.443658000324,14.125036999999999,B,DASCH
-33142.44219000032,14.021095,B,DASCH
-32924.11112499982,13.265757999999998,B,DASCH
-32924.09588899976,13.080258,B,DASCH
-32923.10901100002,12.968237,B,DASCH
-32918.11402099999,13.774795000000001,B,DASCH
-32894.17103399988,12.91183,B,DASCH
-32889.18091800017,12.901766,B,DASCH
-32825.316593999974,12.835098,B,DASCH
