HJD,mag,Band,Survey
-38701.185725999996,14.865585000000001,B,DASCH
-38701.15040699998,14.14435,B,DASCH
-38378.10403899988,14.264467999999999,B,DASCH
-38378.10403899988,13.952948999999998,B,DASCH
-38376.09046200011,14.25606,B,DASCH
-36880.16219299985,14.929382,B,DASCH
-36520.1942400001,14.758999,B,DASCH
-36503.27335799998,14.401268,B,DASCH
-36152.15867100004,15.005006,B,DASCH
-36123.18594399979,14.777042000000002,B,DASCH
-36122.328952999786,14.724335,B,DASCH
-36122.1919549997,14.657951999999998,B,DASCH
-36105.25112499995,15.181633999999999,B,DASCH
-36077.38337599998,13.331411,B,DASCH
-36051.42652999982,15.905826999999999,B,DASCH
-36043.41755700018,13.62761,B,DASCH
-35748.319769999944,13.978384,B,DASCH
-35699.3189389999,13.7743,B,DASCH
-35386.29114799993,14.329868,B,DASCH
-35059.265319,14.542276000000001,B,DASCH
-34719.10654700035,13.794744,B,DASCH
-34717.12517599994,13.955923,B,DASCH
-34690.12567900028,15.250925,B,DASCH
-34627.32080500014,14.405707000000001,B,DASCH
-34365.162026999984,11.897534,B,DASCH
-34339.11541500036,12.446512,B,DASCH
-33979.18520900002,13.619856,B,DASCH
-33906.32217099983,14.721117000000001,B,DASCH
-33603.1170020001,13.95755,B,DASCH
-33272.15456299996,12.814359,B,DASCH
-33272.12235900015,14.478119,B,DASCH
-33179.43316200003,15.358928,B,DASCH
-33179.349163000006,15.892575,B,DASCH
-33179.25316399988,15.559139000000002,B,DASCH
-33174.181572999805,13.24536,B,DASCH
-33144.4274530001,15.214324,B,DASCH
-33143.44345899997,14.988067000000001,B,DASCH
-32924.09603400016,14.99801,B,DASCH
-32519.109528,13.568052,B,DASCH
-32409.41647899989,14.985625,B,DASCH
-32066.39332100004,14.614416,B,DASCH
-32033.40953100007,14.259473000000002,B,DASCH
-31369.19754199963,14.57116,B,DASCH
-30119.479830000084,11.642244,B,DASCH
-28805.22243000008,14.250988000000001,B,DASCH
-28797.30667999992,14.733384,B,DASCH
-28797.25785699999,14.16167,B,DASCH
-28684.50401799986,13.925181,B,DASCH
-28684.496400000062,13.801979000000001,B,DASCH
-28684.479777999688,13.890119,B,DASCH
-28683.508125999942,14.652859,B,DASCH
-28683.500508999918,14.433864999999999,B,DASCH
-28683.48457999993,14.613522,B,DASCH
-28668.499802999664,13.35891,B,DASCH
-28663.50544900028,14.585845999999998,B,DASCH
-27390.111636999995,15.031292,B,DASCH
-26534.403575999662,13.70532,B,DASCH
-26513.45554700028,14.621844,B,DASCH
-26512.43354399968,13.752187,B,DASCH
-26510.461536999792,15.014004000000002,B,DASCH
-26509.427533000242,15.721109,B,DASCH
-26472.490296999924,14.701435,B,DASCH
-26470.484279999975,15.197981,B,DASCH
-26332.131430000067,15.125162,B,DASCH
-26318.120483000297,15.306496,B,DASCH
-26317.124488000292,15.382156,B,DASCH
-26316.128492999822,15.004225,B,DASCH
-26293.2216459997,14.303434,B,DASCH
-26267.32088300027,15.563795,B,DASCH
-26265.198904000223,15.156460999999998,B,DASCH
-26262.151934999973,14.181426,B,DASCH
-26261.21494500013,13.420546,B,DASCH
-26259.20996499993,14.339945000000002,B,DASCH
-26258.165974999778,14.393730999999999,B,DASCH
-26247.36208499968,15.142287,B,DASCH
-26171.47657399997,13.846467,B,DASCH
-26124.473429000005,13.908335999999998,B,DASCH
-26123.471422000322,13.613109,B,DASCH
-26099.49922799971,15.032710999999999,B,DASCH
-26092.50116300024,14.926045000000002,B,DASCH
-25948.18050700007,14.569645999999999,B,DASCH
-25943.16653600009,15.168191,B,DASCH
-25934.19559799973,13.383203,B,DASCH
-25918.250729000196,14.219168,B,DASCH
-25915.30975600006,14.163769,B,DASCH
-25639.104449999984,14.216657000000001,B,DASCH
-25591.093322,13.167035,B,DASCH
-25587.22848400008,14.202854,B,DASCH
-25581.199517,15.240723000000001,B,DASCH
-25560.201665999833,15.103392999999999,B,DASCH
-25537.273878999986,14.120404,B,DASCH
-25511.40971899964,15.435084,B,DASCH
-25510.370906000026,14.552848000000001,B,DASCH
-25508.368768000044,14.556364000000002,B,DASCH
-25507.392285000067,14.149423,B,DASCH
-25498.386263000313,15.36544,B,DASCH
-25452.464922999963,12.927327,B,DASCH
-25362.50216800021,14.071446,B,DASCH
-25197.168647999875,15.109279999999998,B,DASCH
-25175.31684600003,14.332127,B,DASCH
-24436.45356699964,13.632378,B,DASCH
-24434.48605699977,13.857719,B,DASCH
-24407.608525000047,14.142541,B,DASCH
-24401.55363100022,13.856086999999999,B,DASCH
-24384.676409000065,13.813764,B,DASCH
-24384.578410000075,14.451254,B,DASCH
-24383.717416000087,14.475060999999998,B,DASCH
-24378.71444900008,15.148869,B,DASCH
-24375.715468000155,15.416359,B,DASCH
-24355.721554999705,14.605198999999999,B,DASCH
-24350.728567000013,14.04439,B,DASCH
-24349.72756800009,14.025691,B,DASCH
-24150.354412999935,15.311248,B,DASCH
-24073.473906000145,14.602143,B,DASCH
-24059.472047999967,14.156456,B,DASCH
-24053.5231080004,14.902276,B,DASCH
-24040.710231999867,14.371081,B,DASCH
-24002.641509999987,14.743532,B,DASCH
