HJD,mag,Band,Survey
-37302.15163199976,15.009167999999999,B,DASCH
-37277.13373599993,15.736229999999999,B,DASCH
-36152.15863399999,15.749087,B,DASCH
-36124.192915999796,15.071034,B,DASCH
-36123.1859269999,15.230191,B,DASCH
-36105.251122999936,15.463094,B,DASCH
-36077.383394999895,15.150571,B,DASCH
-36051.414408000186,15.341496,B,DASCH
-36043.41759700002,15.571323999999999,B,DASCH
-35747.39383300021,15.598748,B,DASCH
-35746.26568400022,15.707870999999999,B,DASCH
-35360.29227200011,15.026285000000001,B,DASCH
-35038.228982000146,15.501845000000001,B,DASCH
-34717.12513000006,15.236401999999998,B,DASCH
-34716.136177000124,12.289794,B,DASCH
-34690.12564300001,15.549473,B,DASCH
-34627.32081599999,15.23404,B,DASCH
-34273.2820410002,15.624526000000001,B,DASCH
-34260.35333199985,14.775903,B,DASCH
-33938.30509500019,10.635208,B,DASCH
-33603.116961999796,15.390091,B,DASCH
-33183.3561209999,15.249988,B,DASCH
-33179.43316300027,15.330014000000002,B,DASCH
-33179.349163000006,15.375131,B,DASCH
-33179.25316500012,15.541539000000002,B,DASCH
-33179.1621650001,15.431795999999999,B,DASCH
-33176.36219500005,15.152204000000001,B,DASCH
-33144.42748000007,15.011516,B,DASCH
-33143.443485999946,15.448001000000001,B,DASCH
-32924.09598900005,15.379112,B,DASCH
-32409.41650900012,15.594429000000002,B,DASCH
-32171.104168000165,12.771302,B,DASCH
-32066.39333499968,15.401354999999999,B,DASCH
-32034.39356300002,15.600434,B,DASCH
-32033.40956699988,14.948220999999998,B,DASCH
-31369.19752900023,15.253039999999999,B,DASCH
-31351.374991000164,10.554816,B,DASCH
-29896.181352999993,11.848191,B,DASCH
-28797.30667999992,14.693311999999999,B,DASCH
-27390.11159799993,14.958548,B,DASCH
-26534.403619999997,15.142382999999999,B,DASCH
-26513.45559399994,15.236744,B,DASCH
-26512.433590999804,15.386247000000001,B,DASCH
-26510.461583999917,15.457285,B,DASCH
-26509.4275799999,15.4248,B,DASCH
-26472.490331000183,15.473381,B,DASCH
-26470.484312999994,15.752232999999999,B,DASCH
-26332.131383000407,15.683845999999999,B,DASCH
-26318.120436999947,15.427048999999998,B,DASCH
-26317.124441999942,15.102727,B,DASCH
-26316.128446999937,15.299036,B,DASCH
-26293.22160800034,15.793363000000001,B,DASCH
-26265.19888400007,15.604370999999999,B,DASCH
-26259.209949000273,15.395971,B,DASCH
-26258.165961000137,15.208570000000002,B,DASCH
-26099.499258000404,15.211944,B,DASCH
-25948.18046199996,15.622155,B,DASCH
-25934.195557000116,15.730068,B,DASCH
-25915.309725000057,15.598354,B,DASCH
-25646.109445000067,15.206210999999998,B,DASCH
-25639.104411999695,15.195914000000002,B,DASCH
-25591.10442000022,15.706985999999999,B,DASCH
-25587.228438000195,15.105638,B,DASCH
-25581.19947199989,15.374582,B,DASCH
-25560.201630000025,15.205047,B,DASCH
-25537.27385699982,15.721689000000001,B,DASCH
-25511.409716999624,15.630376,B,DASCH
-25510.370904999785,15.364799,B,DASCH
-25508.36876899982,15.127707000000001,B,DASCH
-25507.392285999842,15.067581,B,DASCH
-25506.401260999963,15.54062,B,DASCH
-25504.34164300002,15.403137,B,DASCH
-25498.38627200015,15.350323000000001,B,DASCH
-25452.464962000027,15.440714000000002,B,DASCH
-25450.43753300002,15.514589,B,DASCH
-25362.502193999942,15.41506,B,DASCH
-25197.168611000292,15.411252,B,DASCH
-25175.316822000314,15.290004999999999,B,DASCH
