HJD,mag,Band,Survey
-38378.10424500005,14.259413,B,DASCH
-36122.19211599976,16.087439,B,DASCH
-36077.38338600006,15.601648999999998,B,DASCH
-35746.26582300011,15.182799,B,DASCH
-34273.282129999716,13.70452,B,DASCH
-33906.35411299998,13.484846,B,DASCH
-33879.39125500014,13.746310000000001,B,DASCH
-32409.41642999975,16.299333999999998,B,DASCH
-32066.393356000073,15.876729000000001,B,DASCH
-31387.182341000065,15.507676000000002,B,DASCH
-28805.280383999925,11.979898,B,DASCH
-26317.12470200006,16.001076,B,DASCH
-26316.128707000054,16.084751,B,DASCH
-26267.321062000003,16.136232,B,DASCH
-26265.199077999685,15.964660999999998,B,DASCH
-26262.15210200008,16.148129,B,DASCH
-26259.210123999976,16.004057,B,DASCH
-26183.42635900015,13.195599,B,DASCH
-26099.499026000034,16.237385,B,DASCH
-25948.180724000093,15.838642000000002,B,DASCH
-25943.16675600037,15.302102,B,DASCH
-25934.195816999767,15.760389000000002,B,DASCH
-25918.250936000142,15.789848999999998,B,DASCH
-25591.149675999768,16.163610000000002,B,DASCH
-25581.1997349998,16.045467000000002,B,DASCH
-25537.274058000185,15.917239000000002,B,DASCH
-25506.401347999927,15.949163,B,DASCH
-25362.50197599968,15.845766000000001,B,DASCH
-24438.491196000017,14.826997,B,DASCH
-24436.45373499999,15.186144,B,DASCH
-24434.48621900007,15.0703,B,DASCH
-24432.58449700009,14.645529999999999,B,DASCH
-24429.45766500011,16.093386,B,DASCH
-24417.636640999932,14.586065,B,DASCH
-24406.684057000093,14.619558999999999,B,DASCH
-24401.553686999716,16.316236,B,DASCH
-24378.65041799983,14.656851000000001,B,DASCH
-24149.361590000335,15.664209,B,DASCH
-24002.644590000156,14.876013,B,DASCH
-23971.6454040003,14.770457,B,DASCH
-23691.48220299976,15.931312,B,DASCH
-23690.520111000165,15.189464000000001,B,DASCH
-23677.657292000018,16.023346,B,DASCH
-23589.745461999904,15.516254,B,DASCH
-23589.72834000038,15.752625,B,DASCH
-23587.747329999693,15.777391,B,DASCH
-23586.645324000157,15.606657,B,DASCH
-23585.713318999857,16.099005,B,DASCH
-23578.751279999968,15.850485,B,DASCH
-23573.764249000233,15.699669,B,DASCH
-23572.745242999867,15.77219,B,DASCH
-23558.771145999897,15.688310999999999,B,DASCH
-23545.78304899996,15.843936,B,DASCH
-23544.7860419997,15.851435999999998,B,DASCH
-23543.786034000106,15.853576,B,DASCH
-23434.386551999953,15.711393,B,DASCH
-23432.370554999914,16.15403,B,DASCH
-23428.38856300013,16.17375,B,DASCH
-23426.364568000194,15.830801000000001,B,DASCH
-23406.38464100007,15.991280999999999,B,DASCH
-23405.400645999704,15.9428,B,DASCH
-23315.617272000294,16.066509,B,DASCH
-23286.52640900016,15.985809,B,DASCH
-23279.630036000162,16.164276,B,DASCH
-23230.670622000005,12.907066,B,DASCH
-22959.613212000113,15.935973,B,DASCH
-22689.422586999834,15.693751,B,DASCH
-22586.660263000056,15.932321,B,DASCH
-22586.62626300007,15.962601000000001,B,DASCH
-22578.68830999965,15.604051,B,DASCH
-22578.65630999999,15.723229000000002,B,DASCH
-22577.728314999957,16.025604,B,DASCH
-22573.704336999916,16.183884,B,DASCH
-22573.55233699968,16.132954,B,DASCH
-22573.445338000078,16.10256,B,DASCH
-22550.693423000164,15.983143,B,DASCH
-22550.66142300004,15.975328,B,DASCH
-22550.619423000142,15.870505,B,DASCH
-22550.566422999837,15.811632000000001,B,DASCH
-22550.538422999904,15.672834,B,DASCH
-22545.637433000375,16.103891,B,DASCH
-22543.72443599999,16.18165,B,DASCH
-22543.646436000243,16.166096,B,DASCH
-22543.613435999956,15.870785999999999,B,DASCH
-22542.723437000066,15.880445000000002,B,DASCH
-22542.68943700008,16.028307,B,DASCH
-22542.651436999906,15.83555,B,DASCH
-22542.618437000085,15.906165,B,DASCH
-22542.56443700008,15.990016,B,DASCH
-22542.498436999973,15.828498000000002,B,DASCH
-22542.465436999686,15.935893,B,DASCH
