HJD,mag,Band,Survey
-37277.133562,15.978918,B,DASCH
-36123.185772000346,15.886455999999999,B,DASCH
-36077.30636599986,15.467301,B,DASCH
-35747.3936999999,15.71455,B,DASCH
-35746.26555400016,15.342456,B,DASCH
-35415.21150999982,15.315531,B,DASCH
-35360.29219900025,16.390976000000002,B,DASCH
-35019.3280199999,11.047884,B,DASCH
-34711.162140000146,15.339329000000001,B,DASCH
-34695.23156399978,15.560367999999999,B,DASCH
-34690.12545600021,15.124967999999999,B,DASCH
-34627.320749999955,15.536514000000002,B,DASCH
-34627.276081999764,15.248085999999999,B,DASCH
-34273.28194199968,15.370866,B,DASCH
-33868.35854900023,15.450462,B,DASCH
-32930.11206299998,13.047365,B,DASCH
-32498.152460000012,15.801979999999999,B,DASCH
-28520.12369000027,12.251182,B,DASCH
-28491.17668899987,10.100814999999999,B,DASCH
-26292.18842900032,15.735733999999999,B,DASCH
-26177.470699000172,11.952612,B,DASCH
-26171.47672599973,15.116892000000002,B,DASCH
-25591.104249000084,15.778084,B,DASCH
-25587.228261999786,15.048029000000001,B,DASCH
-25511.409607000183,15.358039000000002,B,DASCH
-25510.370798000135,15.407347,B,DASCH
-25508.368666999973,15.364872,B,DASCH
-25507.392186999787,16.037859,B,DASCH
-25506.401163999923,16.080627,B,DASCH
-25504.341552000027,15.111828,B,DASCH
-25452.4650369999,15.595315,B,DASCH
-25450.437613999937,15.784113,B,DASCH
-24822.51177900005,15.233641,B,DASCH
-24820.482979999855,15.520669,B,DASCH
-24798.50695300009,15.709138000000001,B,DASCH
-24789.430533000268,15.199513,B,DASCH
-24788.524345000274,15.134598,B,DASCH
-24765.6431979998,15.48833,B,DASCH
-24754.533822000027,14.693042000000002,B,DASCH
-24735.71297900006,15.650172,B,DASCH
-24711.72257500002,15.340821,B,DASCH
-24469.454001999926,14.845351,B,DASCH
-24440.482933000196,15.270233,B,DASCH
-24439.453125999775,15.506549,B,DASCH
-24432.513188000303,15.373659,B,DASCH
-24405.614275000058,15.321264000000001,B,DASCH
-24390.719134999905,15.263302,B,DASCH
-24386.718392999843,15.086110000000001,B,DASCH
-24386.620393999852,15.228299,B,DASCH
-24385.682405000087,14.829773000000001,B,DASCH
-24385.617405000143,15.129693,B,DASCH
-24385.55940600019,15.21725,B,DASCH
-24384.676415999886,15.387022,B,DASCH
-24384.578416999895,15.298148000000001,B,DASCH
-24383.717426999938,15.3977,B,DASCH
-24383.65142699983,15.440159,B,DASCH
-24383.587427999824,15.379925,B,DASCH
-24382.65243800031,15.612282,B,DASCH
-24378.714480000082,15.42322,B,DASCH
-24378.650481000077,14.989257,B,DASCH
-24375.651511000004,15.534456,B,DASCH
-24355.72167300014,15.854929,B,DASCH
-24355.65667299973,15.542279999999998,B,DASCH
-24354.654678999912,15.471210999999998,B,DASCH
-24350.728700999636,15.513556,B,DASCH
-24349.72770600021,15.381196,B,DASCH
-24348.69771100022,15.424793,B,DASCH
-24330.733436000068,14.647364000000001,B,DASCH
-24322.749754999764,15.426016,B,DASCH
-24022.66714099981,15.465817000000001,B,DASCH
-24002.644733999856,15.36152,B,DASCH
-23690.51985600032,15.516253,B,DASCH
-23406.38942099968,15.383332000000001,B,DASCH
-23394.424298000056,15.499498,B,DASCH
-23392.394448000006,15.003897,B,DASCH
-23342.516879000235,15.27355,B,DASCH
-23319.523191999644,16.056573999999998,B,DASCH
-23289.59163200017,15.113257999999998,B,DASCH
-23279.630124000367,15.622938000000001,B,DASCH
-23230.671011999715,15.057532,B,DASCH
-23205.76031500008,15.108726,B,DASCH
-23197.766177000012,15.667588,B,DASCH
-23054.364347999915,15.370798,B,DASCH
-22635.53283599997,15.649235000000001,B,DASCH
-22634.579897999763,15.262996,B,DASCH
-22578.691250999924,15.675072,B,DASCH
-22578.626151999924,15.471416,B,DASCH
-22577.60950500006,15.557394,B,DASCH
-22577.54440600006,15.314302,B,DASCH
-22574.693222000264,15.180353,B,DASCH
-22574.6281229998,15.087573,B,DASCH
-22574.563024000265,15.090073,B,DASCH
-22574.49792600004,15.032371,B,DASCH
-22556.692030000035,15.637482,B,DASCH
-22526.69663099991,15.479644,B,DASCH
-22525.72776099993,14.984933999999999,B,DASCH
-22524.695177000016,15.466957999999998,B,DASCH
-22522.663943000138,15.535236,B,DASCH
-22521.699227999896,15.687685,B,DASCH
