HJD,mag,Band,Survey
-37277.133653,16.305759,B,DASCH
-36520.1941259997,14.761835999999999,B,DASCH
-36152.18610299984,14.858493,B,DASCH
-36123.18587799976,15.896096,B,DASCH
-36077.38340800023,15.836784,B,DASCH
-35008.25509800017,10.935748,B,DASCH
-34627.27614399977,15.281366,B,DASCH
-34273.28202100005,15.769082000000001,B,DASCH
-33986.114678999875,11.766726,B,DASCH
-33336.11533699976,11.73134,B,DASCH
-33272.12223300012,15.364887,B,DASCH
-33179.4331410001,15.864373,B,DASCH
-33176.362176999915,15.857529000000001,B,DASCH
-28797.390455000103,10.507848,B,DASCH
-28487.182213999797,12.814452000000001,B,DASCH
-26512.433670000173,15.828504999999998,B,DASCH
-26510.46166400006,15.958135,B,DASCH
-25587.228356000036,15.934292999999998,B,DASCH
-25511.409691999666,15.998320999999999,B,DASCH
-25510.370881999843,15.734217999999998,B,DASCH
-25508.36874799989,15.523944,B,DASCH
-25506.401242999826,16.096088,B,DASCH
-25504.341627999675,16.078098,B,DASCH
-25452.465015999973,15.467854999999998,B,DASCH
-24822.511892999988,16.262817000000002,B,DASCH
-24820.483093000017,16.115993,B,DASCH
-24798.50705699995,15.523754,B,DASCH
-24765.64326100005,16.145082000000002,B,DASCH
-24735.712985999882,15.786912,B,DASCH
-24711.722533999942,15.628707,B,DASCH
-24440.542946999893,15.986007,B,DASCH
-24440.48304199986,15.441382999999998,B,DASCH
-24439.453234999906,15.824758,B,DASCH
-24438.490950000007,16.216124,B,DASCH
-24437.580952999648,16.257723000000002,B,DASCH
-24436.45349700004,15.952139,B,DASCH
-24432.58427700028,15.773816,B,DASCH
-24432.513290999923,15.484019,B,DASCH
-24431.54615999991,15.774432000000001,B,DASCH
-24410.612756000366,15.231975,B,DASCH
-24407.608516999986,15.845694,B,DASCH
-24406.683974999934,15.375210000000001,B,DASCH
-24405.6143459999,15.594963,B,DASCH
-24404.698462000117,15.505429000000001,B,DASCH
-24403.61117399996,15.618433999999999,B,DASCH
-24401.553634999786,16.397764000000002,B,DASCH
-24386.718431999907,15.563664000000001,B,DASCH
-24386.62043200014,15.577421,B,DASCH
-24385.682440999895,15.512070000000001,B,DASCH
-24385.617441999726,15.66431,B,DASCH
-24385.559441999998,15.729301999999999,B,DASCH
-24384.67645099992,15.691915,B,DASCH
-24384.57845199993,15.868151999999998,B,DASCH
-24383.71745900018,15.974337,B,DASCH
-24383.651459999848,15.781997,B,DASCH
-24382.652468999848,16.368214000000002,B,DASCH
-24378.714503000025,15.62742,B,DASCH
-24378.65050400002,15.549311999999999,B,DASCH
-24375.71552799968,15.550336999999999,B,DASCH
-24375.6515279999,15.642632999999998,B,DASCH
-24355.721650000196,15.562853,B,DASCH
-24355.656649999786,15.714264000000002,B,DASCH
-24350.728668000083,15.9789,B,DASCH
-24349.72767199995,15.603966,B,DASCH
-24053.523074000143,16.209669,B,DASCH
-24047.488147000317,15.879195999999999,B,DASCH
-24022.667181000113,15.499947,B,DASCH
-23422.36829299992,15.545425,B,DASCH
-23406.389500999823,15.857854000000001,B,DASCH
-23394.42439300008,15.900456,B,DASCH
-23392.394545000046,15.754203,B,DASCH
-23320.55910400022,15.549673,B,DASCH
-23319.52327700006,15.758560999999998,B,DASCH
-23289.59166799998,16.245704999999997,B,DASCH
-23197.76606699964,16.231207,B,DASCH
-23043.38030800037,16.250632999999997,B,DASCH
-22577.60957300011,15.798767999999999,B,DASCH
-22577.54447400011,15.83177,B,DASCH
-22574.693285000045,16.265362,B,DASCH
-22574.62818699982,16.046047,B,DASCH
-22574.563088000286,15.982241,B,DASCH
-22574.49798899982,16.013834,B,DASCH
-22542.4655790003,14.758348000000002,B,DASCH
-22526.6966029997,15.798421,B,DASCH
-22526.694660000037,15.319554,B,DASCH
-22525.727731000166,15.963604,B,DASCH
-22524.695146000013,15.645882,B,DASCH
-22521.699190000072,15.732625,B,DASCH
-22515.64633100014,15.718001999999998,B,DASCH
-22329.425293999724,15.807336,B,DASCH
-22318.439296999946,15.975782,B,DASCH
-22318.40529699996,15.93175,B,DASCH
-22305.40833200002,16.103008,B,DASCH
-22305.372332000174,16.360146,B,DASCH
-22299.443359000143,15.932594,B,DASCH
-22281.538166999817,15.628418,B,DASCH
-22281.473067999817,15.699807,B,DASCH
-22277.55397000024,15.908235999999999,B,DASCH
-22277.488870999776,15.889551,B,DASCH
-22277.423772000242,15.732923999999999,B,DASCH
-22276.602416999638,16.088469,B,DASCH
-22272.40561300004,16.301504,B,DASCH
-22271.535567000043,15.927075,B,DASCH
-22250.580879000016,15.777123999999999,B,DASCH
-22250.515781000257,15.726951000000001,B,DASCH
-22249.58777599968,15.867347,B,DASCH
-22244.54886400001,15.952907999999999,B,DASCH
-22243.698873999994,16.069136,B,DASCH
-22243.663875000086,15.847989000000002,B,DASCH
-22243.511875999626,15.913391,B,DASCH
-22223.58011800004,15.072129,B,DASCH
-22223.47612000024,15.941807999999998,B,DASCH
-22198.717397000175,16.244839000000002,B,DASCH
-22189.636481999885,11.183538,B,DASCH
-22158.727669999935,14.711898000000001,B,DASCH
-22018.359209000133,12.918832,B,DASCH
-21964.40229399968,15.950410999999999,B,DASCH
-21964.363293999806,15.936526999999998,B,DASCH
-21958.391291999724,15.885329999999998,B,DASCH
-21933.417363000102,16.034933,B,DASCH
-21926.539909000043,15.818092000000002,B,DASCH
-21926.507358999923,15.856681,B,DASCH
-21895.66083699977,15.792074,B,DASCH
-21895.595738000236,15.962404000000001,B,DASCH
-21895.45930700004,15.865595,B,DASCH
-21894.691972999834,15.794723000000001,B,DASCH
-21894.6268740003,15.815187,B,DASCH
-21894.55969700031,15.854503,B,DASCH
-21894.490441999864,15.973314000000002,B,DASCH
-21894.4211889999,15.890891,B,DASCH
-21874.638775999658,16.054142000000002,B,DASCH
-21874.56952300016,16.074898,B,DASCH
-21874.503732000012,15.869689000000001,B,DASCH
-21874.424089000095,15.92706,B,DASCH
-21870.498773999978,15.691028,B,DASCH
-21870.43367499998,16.047413,B,DASCH
-21868.66077299975,15.686698000000002,B,DASCH
-21865.692545999773,15.850442000000001,B,DASCH
-21865.624677999876,15.850917,B,DASCH
-21865.556115999818,15.868015,B,DASCH
-21865.48686300032,15.799362,B,DASCH
-21864.641270999797,16.093184,B,DASCH
-21864.5083039999,15.939429999999998,B,DASCH
-21863.663406000007,16.378593,B,DASCH
-21860.60861200001,15.569985999999998,B,DASCH
-21842.540300999768,16.013351,B,DASCH
-21789.701259000227,16.203579,B,DASCH
-21787.67832900025,15.998057999999999,B,DASCH
-21786.701838000212,15.862252999999999,B,DASCH
-21775.709716999903,15.375046,B,DASCH
-21772.708209999837,15.56066,B,DASCH
-21594.3592919996,16.269495000000003,B,DASCH
-21576.393325999845,15.861164000000002,B,DASCH
-21566.443150999956,15.533399,B,DASCH
-21513.609869000036,15.501133,B,DASCH
-21513.573868999723,15.813457999999999,B,DASCH
-21511.545893999748,15.966407,B,DASCH
-21488.65761699993,16.253531,B,DASCH
-21488.62506699981,16.288769,B,DASCH
-21488.592517999932,16.541346,B,DASCH
-21487.72199500026,16.239664,B,DASCH
-21487.656895999797,16.380526,B,DASCH
-21487.591797000263,15.875001000000001,B,DASCH
-21483.492650999688,15.629693,B,DASCH
