HJD,mag,Band,Survey
-38378.10418500006,14.372113,B,DASCH
-38376.09060400026,14.60428,B,DASCH
-37302.151854000054,15.064029000000001,B,DASCH
-37277.13391699968,14.901809,B,DASCH
-36880.16224400001,14.9655,B,DASCH
-36823.35150599992,15.046073999999999,B,DASCH
-36520.19430699991,14.589104,B,DASCH
-36152.18627299974,14.153635999999999,B,DASCH
-36152.15872900002,14.346836999999999,B,DASCH
-36123.185912000015,14.353031,B,DASCH
-36122.32891800022,14.494071,B,DASCH
-36122.31591799995,14.646533999999999,B,DASCH
-36122.19191899989,14.469408,B,DASCH
-36105.25104,16.202751,B,DASCH
-36103.42905299971,15.741769,B,DASCH
-36077.306225999724,15.907472,B,DASCH
-36051.41419300018,15.633861999999999,B,DASCH
-36047.4513650001,15.433147,B,DASCH
-36043.41737700021,15.296054000000002,B,DASCH
-35746.265625,15.703966000000001,B,DASCH
-35699.297300999984,14.262162,B,DASCH
-35415.21176500013,14.823051999999999,B,DASCH
-35386.291096,14.723962,B,DASCH
-35361.2871340001,14.771795000000001,B,DASCH
-35038.22900900012,15.822613,B,DASCH
-34709.13193800021,14.850781,B,DASCH
-34627.27600800013,14.748149,B,DASCH
-34619.37220699992,15.409331,B,DASCH
-34378.09863199992,14.363185000000001,B,DASCH
-34260.33448900003,14.596627,B,DASCH
-33927.37919300003,12.619425999999999,B,DASCH
-33272.12251899997,15.187475,B,DASCH
-33183.35603799997,15.290265,B,DASCH
-33179.34906699974,15.499435,B,DASCH
-33179.25306800008,15.574364000000001,B,DASCH
-33179.16206800006,15.551264999999999,B,DASCH
-33144.42728599999,15.701775,B,DASCH
-33143.44329100009,15.619373000000001,B,DASCH
-32436.27215299988,15.791578,B,DASCH
-32409.416308000218,15.454635000000001,B,DASCH
-32066.393183000386,14.394348,B,DASCH
-32033.40935199987,14.764585,B,DASCH
-31386.24999199994,11.555810000000001,B,DASCH
-28797.321822999977,14.347199,B,DASCH
-28797.265728000086,14.589799,B,DASCH
-28797.257763000205,14.536241,B,DASCH
-28795.280205999967,14.271742999999999,B,DASCH
-28795.27189600002,14.145238,B,DASCH
-28795.255965999793,14.298283999999999,B,DASCH
-28795.248347999994,13.63171,B,DASCH
-28684.503914,14.719253,B,DASCH
-28684.496295999736,14.419903,B,DASCH
-28684.479674000293,14.771768,B,DASCH
-28683.508024999872,14.269088,B,DASCH
-28683.500408000313,14.602925,B,DASCH
-28683.492790000048,13.800192000000001,B,DASCH
-28683.48447899986,14.242869,B,DASCH
-26534.403400000185,14.935435,B,DASCH
-26513.455397999845,14.328539000000001,B,DASCH
-26512.43339700019,14.264601,B,DASCH
-26510.461393999867,14.422216,B,DASCH
-26509.427391999867,14.564397,B,DASCH
-26470.484238999896,15.574367,B,DASCH
-26332.131590000354,15.236899,B,DASCH
-26317.124617999885,14.80555,B,DASCH
