HJD,mag,Band,Survey
-37302.15230299998,14.770677,B,DASCH
-35361.28715500003,16.120435999999998,B,DASCH
-35232.48151599988,15.14727,B,DASCH
-34525.437165999785,15.059322,B,DASCH
-34189.43080900004,15.58826,B,DASCH
-34145.4691209998,15.506359,B,DASCH
-33759.50292300014,14.919682,B,DASCH
-31972.442298999988,14.703217,B,DASCH
-26513.377913000062,15.357465,B,DASCH
-25470.323206999805,15.179116,B,DASCH
-24810.421945999842,15.685026,B,DASCH
-24798.507346000057,16.06341,B,DASCH
-24440.543324000202,16.289043,B,DASCH
-24439.513503999915,16.320366,B,DASCH
-24439.45359900035,16.0002,B,DASCH
-24438.491302999668,15.608382999999998,B,DASCH
-24437.581294999924,15.430482999999999,B,DASCH
-24436.453825999983,15.37985,B,DASCH
-24435.47525499994,15.493656,B,DASCH
-24434.48629599996,15.272739000000001,B,DASCH
-24432.584558000322,16.021542,B,DASCH
-24431.54642800009,16.137341,B,DASCH
-24429.45770099992,15.985497,B,DASCH
-24417.63658499997,15.329260000000001,B,DASCH
-24413.47921100026,15.867614000000001,B,DASCH
-24407.6084710001,15.565681,B,DASCH
-24406.68391699996,15.245801,B,DASCH
-24406.506624000147,14.884646,B,DASCH
-24405.56891199993,15.159259,B,DASCH
-24404.698377999943,15.768595999999999,B,DASCH
-24403.611074999906,15.547766000000001,B,DASCH
-24401.553509000223,16.003225,B,DASCH
-24397.474391999654,15.049748000000001,B,DASCH
-24383.651107999962,15.925382,B,DASCH
-24044.517165000085,15.741468,B,DASCH
-24002.644213000312,15.804661,B,DASCH
-23971.644956999924,15.085622,B,DASCH
-23670.691700999625,15.017407999999998,B,DASCH
-23670.659843999892,15.231307000000001,B,DASCH
-23670.62798599992,15.548394,B,DASCH
-23670.56427199999,15.659375,B,DASCH
-23670.532414000016,15.520907000000001,B,DASCH
-23670.500556999817,15.735684,B,DASCH
-23545.768466999754,14.806975,B,DASCH
-23364.449636999983,15.842488000000001,B,DASCH
-23321.475283000153,15.402320999999999,B,DASCH
-23312.545553999953,15.317326999999999,B,DASCH
-23311.472101999912,15.452991,B,DASCH
-23289.591336000245,15.796792000000002,B,DASCH
