HJD,mag,Band,Survey
-33272.122434999794,15.342476000000001,B,DASCH
-33144.42741899984,15.65581,B,DASCH
-32409.416440000292,15.712375,B,DASCH
-31369.19757400034,16.015992999999998,B,DASCH
-26513.455471999943,15.836203,B,DASCH
-26470.48421699973,16.066727,B,DASCH
-26332.13150600018,15.641563,B,DASCH
-26267.320929000154,15.655916,B,DASCH
-26265.198948000092,16.089975,B,DASCH
-26259.210000999738,15.889557,B,DASCH
-26258.166011000052,15.947308,B,DASCH
-26247.362106999848,15.386498999999999,B,DASCH
-26171.4765080004,15.525782000000001,B,DASCH
-26124.473356000148,14.989177999999999,B,DASCH
-26123.471349,15.190554,B,DASCH
-26099.499170999974,16.105982,B,DASCH
-25948.180583000183,16.073956,B,DASCH
-25915.309814000037,15.757776999999999,B,DASCH
-25639.10450299969,16.022510999999998,B,DASCH
-25560.20173300011,15.147788,B,DASCH
-25175.316895999946,15.587007,B,DASCH
-24410.443797999993,15.459007999999999,B,DASCH
-24348.697507000063,15.485189000000002,B,DASCH
-24299.74704599986,14.935476000000001,B,DASCH
-24150.354485000018,14.953729999999998,B,DASCH
-23939.75739599997,15.811213,B,DASCH
-23754.417595000006,15.985798,B,DASCH
-23735.44272099994,15.696447000000001,B,DASCH
-23695.645062000025,15.238334,B,DASCH
-23691.482099000365,15.900851999999999,B,DASCH
-23687.61513199983,15.693164999999999,B,DASCH
-23680.671190999914,15.806780999999999,B,DASCH
-23677.657215999905,15.985978,B,DASCH
-23676.663224000018,15.212179,B,DASCH
-23671.55426400015,15.878874,B,DASCH
-23669.660279000178,15.138589999999999,B,DASCH
-23664.553315999918,15.973018,B,DASCH
-23587.747458999977,15.646428,B,DASCH
-23586.645454000216,14.923472,B,DASCH
-23585.713450000156,15.188192,B,DASCH
-23578.751418999862,15.158396,B,DASCH
-23573.76439199969,15.560835999999998,B,DASCH
-23572.745386000257,14.910182999999998,B,DASCH
-23555.77527400013,15.646702,B,DASCH
-23547.780212000012,15.984166,B,DASCH
-23546.78020399995,15.819148,B,DASCH
-23544.78618799988,15.097854000000002,B,DASCH
-23543.78617999982,15.342518,B,DASCH
-23434.38647999987,15.100349,B,DASCH
-23428.388478999957,14.894158,B,DASCH
-23405.400520999916,15.618661,B,DASCH
-23394.375568000134,14.866230999999999,B,DASCH
-23320.559148000088,15.700389999999999,B,DASCH
-23313.431208000053,15.987678,B,DASCH
-23310.6092310003,15.233004999999999,B,DASCH
-23289.665378999896,15.192018,B,DASCH
-23288.612346000038,15.471378,B,DASCH
-23286.526397000067,15.806844,B,DASCH
-23053.376486999914,15.398617999999999,B,DASCH
-23043.380511000287,14.915888,B,DASCH
-23039.39652399998,15.902725,B,DASCH
-23022.38460400002,14.890047000000001,B,DASCH
-23011.43667400023,15.9035,B,DASCH
-23010.431681000162,16.132101000000002,B,DASCH
-22929.674345999956,15.024479000000001,B,DASCH
-22689.42248499999,15.672432,B,DASCH
-22589.700150999706,15.216621,B,DASCH
-22586.660176999867,15.706498999999999,B,DASCH
-22578.688241999596,15.774849,B,DASCH
-22578.65624199994,15.94706,B,DASCH
-22577.728249000385,16.276770000000003,B,DASCH
-22573.704279999714,15.567060000000001,B,DASCH
-22573.671279999893,15.524115,B,DASCH
-22573.552281000186,15.463891,B,DASCH
-22573.445282000117,15.727854,B,DASCH
-22550.727425000165,15.873603,B,DASCH
-22550.69342500018,15.866932,B,DASCH
-22550.619425000157,15.960702,B,DASCH
-22550.56642499985,15.878981,B,DASCH
-22550.538425999694,15.881073,B,DASCH
-22545.63744799979,15.599704000000001,B,DASCH
-22543.72445600014,16.124123,B,DASCH
-22543.69145600032,16.104935,B,DASCH
-22543.64645599993,16.031126,B,DASCH
-22543.61345600011,16.014799,B,DASCH
-22543.467457000166,15.909359,B,DASCH
-22542.72346000001,15.949545,B,DASCH
-22542.689460000023,15.94455,B,DASCH
-22542.651459999848,15.935486,B,DASCH
