HJD,mag,Band,Survey
-36122.19222899992,16.288967,B,DASCH
-33183.35638500005,15.873820000000002,B,DASCH
-33144.42760099983,16.247,B,DASCH
-32034.39361399971,16.476879,B,DASCH
-26513.455434999894,15.906194000000001,B,DASCH
-26470.484024000354,16.007336,B,DASCH
-26259.210239000153,16.130356,B,DASCH
-25511.409977000207,16.392849,B,DASCH
-25510.371162999887,16.717619,B,DASCH
-25507.392535999883,16.300276,B,DASCH
-25506.401508000214,16.42226,B,DASCH
-25504.341885,16.823023000000003,B,DASCH
-25452.464974999893,16.610273,B,DASCH
-25197.168881999794,16.200506,B,DASCH
-24822.512250000145,16.7274,B,DASCH
-24810.42187200021,16.073191,B,DASCH
-24798.507395000197,16.325418,B,DASCH
-24765.64347900031,16.399544,B,DASCH
-24711.72243000008,16.253017,B,DASCH
-24439.453584000003,16.266397,B,DASCH
-24435.475281000137,15.318331,B,DASCH
-24432.513627999928,16.501261,B,DASCH
-24405.61458900012,16.364466,B,DASCH
-24385.617579999845,15.96225,B,DASCH
-24385.559580000117,16.101032,B,DASCH
-24355.72160300007,15.856235,B,DASCH
-24350.728591000196,16.331573000000002,B,DASCH
-24059.47231800016,16.197773,B,DASCH
-23394.42467899993,16.201326,B,DASCH
-23319.523560999893,16.047722,B,DASCH
-23224.71441600006,16.178947,B,DASCH
-23205.759893000126,15.908543,B,DASCH
-23197.765728000086,15.66364,B,DASCH
-23053.376468000002,16.336918,B,DASCH
-23010.431832000148,16.375763,B,DASCH
-22329.425433000084,16.181765,B,DASCH
-22301.45762400003,16.093084,B,DASCH
-22299.443641999736,16.265511,B,DASCH
-22276.602762999944,16.020007999999997,B,DASCH
-22271.53592000017,16.106247,B,DASCH
-22200.468552999664,16.064095000000002,B,DASCH
-22199.680556999985,16.274462,B,DASCH
-22198.717561000027,16.050581,B,DASCH
-22191.718586999923,16.283704999999998,B,DASCH
-22191.684586999938,16.247754999999998,B,DASCH
-21965.444426999893,16.29707,B,DASCH
-21895.661195999943,16.190325,B,DASCH
-21895.596096999943,16.283043,B,DASCH
-21894.627231999766,16.203865,B,DASCH
-21894.560056000017,16.013448999999998,B,DASCH
-21842.54051399976,16.202892000000002,B,DASCH
-21566.44344299985,15.961757999999998,B,DASCH
-21488.625332999974,16.326995999999998,B,DASCH
-21488.59278300032,16.41675,B,DASCH
-21487.722256000154,16.283583,B,DASCH
-21487.657157000154,16.452932,B,DASCH
-21476.45872600004,16.209948999999998,B,DASCH
-21473.50710099982,16.146357000000002,B,DASCH
-21457.688668000046,16.368282,B,DASCH
-21237.380417000037,16.484203,B,DASCH
-21236.410420999862,16.340654,B,DASCH
-21219.414516999852,16.457535,B,DASCH
-21153.6886049998,15.983602,B,DASCH
-21135.46852999972,16.038681,B,DASCH
-20895.351367000025,16.385683,B,DASCH
-20865.363448000047,16.293859,B,DASCH
-20841.476202999707,15.909951999999999,B,DASCH
-20809.416033999994,15.758587,B,DASCH
-20779.600247000344,16.130957000000002,B,DASCH
-20778.66425599996,16.38089,B,DASCH
-20752.543820000254,15.665410000000001,B,DASCH
-20473.401640000287,16.673361,B,DASCH
-20445.502917999867,16.293406,B,DASCH
-20422.61616199976,16.114964,B,DASCH
-20394.4354249998,16.170467000000002,B,DASCH
