HJD,mag,Band,Survey
-38701.18576799985,14.322641,B,DASCH
-38378.10399599979,13.672572,B,DASCH
-38376.090424000286,14.409519,B,DASCH
-37302.15160099976,14.836722,B,DASCH
-37277.13375000004,14.7296,B,DASCH
-36880.162225000095,14.553128,B,DASCH
-36503.27341300016,15.101814000000001,B,DASCH
-36153.202546000015,13.543154000000001,B,DASCH
-36152.18624099996,13.747966,B,DASCH
-36152.158698000014,14.063117000000002,B,DASCH
-36124.19301200006,15.034998000000002,B,DASCH
-36122.32903400017,14.049119000000001,B,DASCH
-36105.25122800004,14.839067000000002,B,DASCH
-36077.38349399995,14.922236999999999,B,DASCH
-36051.42663699994,13.279957000000001,B,DASCH
-36051.41447799979,13.482152,B,DASCH
-36043.417655,15.022578,B,DASCH
-35746.26578800008,15.475985000000001,B,DASCH
-35699.31905400008,14.96703,B,DASCH
-35360.29237700021,13.938923999999998,B,DASCH
-35360.255510000046,13.636902,B,DASCH
-35038.22906799987,15.294789999999999,B,DASCH
-34910.492327000014,13.615706,B,DASCH
-34717.12515000021,14.651686999999999,B,DASCH
-34691.12969799992,14.650826,B,DASCH
-34674.309458999895,14.678778,B,DASCH
-34652.256206000224,13.938784,B,DASCH
-34652.23613800015,13.938410000000001,B,DASCH
-34584.40776300011,14.207328,B,DASCH
-34273.28214599984,13.952741,B,DASCH
-34260.35343499994,15.160726,B,DASCH
-33892.320125000086,14.218391,B,DASCH
-33879.39138799999,13.539532999999999,B,DASCH
-33603.11701399973,13.894962,B,DASCH
-33602.17931300029,14.389645999999999,B,DASCH
-33602.16269199969,13.922563,B,DASCH
-33563.276186999865,14.552345,B,DASCH
-33533.25558200013,13.474081,B,DASCH
-33272.12230299972,14.387781,B,DASCH
-33198.25578199979,15.13895,B,DASCH
-33183.356226,14.086006,B,DASCH
-33179.433267999906,15.059147,B,DASCH
-33179.34926899988,14.947457,B,DASCH
-33179.25327000022,15.130436999999999,B,DASCH
-33179.16227099998,15.099034,B,DASCH
-33176.36230099993,15.209272,B,DASCH
-33144.42756799981,15.138959,B,DASCH
-33143.44357400015,15.192372,B,DASCH
-32924.09594900021,14.395232,B,DASCH
-32902.11523000011,13.411629999999999,B,DASCH
-32409.416592999827,14.136197,B,DASCH
-32122.250853999984,13.260276999999999,B,DASCH
-32066.39343699999,13.863992999999999,B,DASCH
-32034.39363399986,14.64279,B,DASCH
-31411.22792099975,13.453731,B,DASCH
-31394.148471999913,13.631467,B,DASCH
-31387.19882800011,14.615632000000002,B,DASCH
-31369.197629999835,14.871748,B,DASCH
-28684.504024000373,13.835981,B,DASCH
-28684.496406000108,14.140108999999999,B,DASCH
-28683.500512999948,14.196912,B,DASCH
-28683.48458399996,14.079336999999999,B,DASCH
-27999.423661000095,13.418133,B,DASCH
-27390.111655999906,14.092563,B,DASCH
-26534.403658000287,15.066529000000001,B,DASCH
-26513.45559399994,13.395626000000002,B,DASCH
-26512.43358899979,13.680607,B,DASCH
-26510.46157799987,14.021471,B,DASCH
-26509.427572000306,14.109662,B,DASCH
-26472.490261000115,14.496985,B,DASCH
-26470.484240000136,14.888086999999999,B,DASCH
-26332.131374000106,14.911441,B,DASCH
-26318.12045300007,14.418686,B,DASCH
-26317.12446000008,14.627923000000001,B,DASCH
-26316.128466999624,14.755995,B,DASCH
-26293.221666999627,15.192626,B,DASCH
-26267.32095299987,14.331126999999999,B,DASCH
-26265.198977999855,14.692917999999999,B,DASCH
-26261.215024000034,15.436410999999998,B,DASCH
-26259.210047000088,15.250155,B,DASCH
-26258.166058999952,14.990684,B,DASCH
-26247.36218299996,14.710951000000001,B,DASCH
-26171.476659999695,15.101392,B,DASCH
-26099.499177999794,13.345467999999999,B,DASCH
-26092.501099999994,14.862563,B,DASCH
-25948.180486999918,15.2163,B,DASCH
-25943.166526000015,13.696596,B,DASCH
-25934.195606000256,15.108319,B,DASCH
-25918.250769000035,15.052743,B,DASCH
-25646.10936400015,14.327903,B,DASCH
-25639.104340999853,15.189082,B,DASCH
-25619.18732499983,14.662137,B,DASCH
-25591.149429999758,14.938648,B,DASCH
-25587.22845600033,15.523232,B,DASCH
-25581.199500000104,13.530719,B,DASCH
-25560.201692999806,14.319003,B,DASCH
-25537.273947999813,15.052872,B,DASCH
-25511.409822999965,13.865801000000001,B,DASCH
-25510.371011000127,14.145156,B,DASCH
-25508.36887500016,14.443547,B,DASCH
-25507.392391999718,14.425845,B,DASCH
-25506.40136699984,14.713560000000001,B,DASCH
-25504.341749000363,15.069898,B,DASCH
-25498.38637600001,14.774429999999999,B,DASCH
-25493.377094999887,14.098442000000002,B,DASCH
-25472.288116000127,9.463719000000001,B,DASCH
-25452.465022999793,15.04212,B,DASCH
-25450.437590999994,15.48289,B,DASCH
-25444.387852000073,14.200415,B,DASCH
-25362.502106000204,15.006027,B,DASCH
-25236.155987000093,13.869183,B,DASCH
-25197.168670000043,14.388866,B,DASCH
-25175.316908999812,15.277303,B,DASCH
-24822.544240000192,13.399839000000002,B,DASCH
-24822.512035999913,13.597951,B,DASCH
-24820.483237999957,14.150919,B,DASCH
-24810.421664000023,15.623016,B,DASCH
-24798.50720199989,14.748878,B,DASCH
-24789.430767999962,14.525685000000001,B,DASCH
-24788.524579000194,13.665918,B,DASCH
-24765.643368000165,14.439727,B,DASCH
-24735.713027999736,13.770408999999999,B,DASCH
-24730.679955000058,14.215067999999999,B,DASCH
-24711.72251500003,14.887832000000001,B,DASCH
-24545.382524000015,13.670369,B,DASCH
-24469.45424599992,14.635832999999998,B,DASCH
-24457.392949,14.448219,B,DASCH
-24456.44797799969,14.308465,B,DASCH
-24440.543093999848,14.041907,B,DASCH
-24440.483190000057,14.118082000000001,B,DASCH
-24439.513286999892,14.351975,B,DASCH
-24439.45338199986,14.238307999999998,B,DASCH
-24438.491096999962,14.441982000000001,B,DASCH
-24437.58110000007,14.494381,B,DASCH
-24436.453643999994,14.8709,B,DASCH
-24435.475085000042,14.731596,B,DASCH
-24434.486136999913,15.032178,B,DASCH
-24432.58442200022,15.558171,B,DASCH
-24432.513435999863,15.566785000000001,B,DASCH
-24431.546304000076,15.521913,B,DASCH
-24429.457601999864,15.144122,B,DASCH
-24417.636629000306,15.059560999999999,B,DASCH
-24410.61287900014,14.789078,B,DASCH
-24410.443899000064,14.925294000000001,B,DASCH
-24407.608636000194,13.852357000000001,B,DASCH
-24406.6840929999,14.015165,B,DASCH
-24406.506802000105,13.536535999999998,B,DASCH
-24406.429237999953,13.972294,B,DASCH
-24405.614463000093,14.112767999999999,B,DASCH
-24405.56910099974,14.048089000000001,B,DASCH
-24404.69857699983,14.269815,B,DASCH
-24403.611287000123,14.617394,B,DASCH
-24401.553745000158,14.825558,B,DASCH
-24397.47467399994,15.321932,B,DASCH
-24390.719268999994,13.567955,B,DASCH
-24386.71851200005,14.412451999999998,B,DASCH
-24386.62051199982,14.350367000000002,B,DASCH
-24385.682519000024,14.645839000000002,B,DASCH
-24385.617519999854,14.637876,B,DASCH
-24385.559520000126,14.502464000000002,B,DASCH
-24384.676525999792,14.750239,B,DASCH
-24384.578527000267,14.751284,B,DASCH
-24383.71753300028,14.932317000000001,B,DASCH
-24383.651533999946,15.032448,B,DASCH
-24383.587534000166,14.925595999999999,B,DASCH
-24382.652540000156,15.32696,B,DASCH
-24378.71456500003,15.282929999999999,B,DASCH
-24378.650566000026,15.343470000000002,B,DASCH
-24376.618577999994,14.728685999999998,B,DASCH
-24375.715583000332,14.870769000000001,B,DASCH
-24375.651583000086,14.828439000000001,B,DASCH
-24357.683650999796,14.342428,B,DASCH
-24355.721654000226,13.895181,B,DASCH
-24355.656654000282,13.817169,B,DASCH
-24354.65465599997,13.822061999999999,B,DASCH
-24350.728660000023,14.626795000000001,B,DASCH
-24350.66366000008,14.748185999999999,B,DASCH
-24349.72765999986,14.744242000000002,B,DASCH
-24348.69766099984,15.013384,B,DASCH
-24299.74712199997,14.623965,B,DASCH
-24150.354338999838,14.156706,B,DASCH
-24149.361341999844,13.490676,B,DASCH
-24113.460556000005,13.991788,B,DASCH
-24084.48785299994,14.966885000000001,B,DASCH
-24055.581342999823,15.686267,B,DASCH
-24053.52320800023,13.535720999999999,B,DASCH
-24047.48827400012,14.694734,B,DASCH
-24040.710343000013,14.617154000000001,B,DASCH
-24022.667264000047,14.161657,B,DASCH
-24002.644772000145,15.110879999999998,B,DASCH
-24002.641619999893,14.926697,B,DASCH
-23992.652023000177,13.825076000000001,B,DASCH
-23971.64564500004,14.957419,B,DASCH
-23939.75748499995,14.044615,B,DASCH
-23936.744484999683,14.80403,B,DASCH
-23754.417504000012,14.605696,B,DASCH
-23735.442677000072,13.362703,B,DASCH
-23725.517781999893,15.196682999999998,B,DASCH
-23698.701756999828,13.576617,B,DASCH
-23697.45241399994,14.274526000000002,B,DASCH
-23696.423115999904,14.293353,B,DASCH
-23695.645124999806,14.446425,B,DASCH
-23691.482172999997,15.006017000000002,B,DASCH
-23690.520084999967,15.212962,B,DASCH
-23687.61521500023,14.956816,B,DASCH
-23680.67128999997,14.051521,B,DASCH
-23677.657321000006,14.589679,B,DASCH
-23676.663331000134,14.625428,B,DASCH
-23671.554381000344,15.13031,B,DASCH
-23669.66039900016,14.79822,B,DASCH
-23664.5534450002,14.024373,B,DASCH
-23658.66849299986,15.027660000000001,B,DASCH
-23589.74570700014,15.035447,B,DASCH
-23587.747574000154,14.932332999999998,B,DASCH
-23586.645568000153,15.098335999999998,B,DASCH
-23585.713563000318,15.457801000000002,B,DASCH
-23578.751516999677,13.826751999999999,B,DASCH
-23573.76447900012,14.559284,B,DASCH
-23572.74547099974,14.786157999999999,B,DASCH
-23558.771346000023,14.269214000000002,B,DASCH
-23555.775315999985,14.687809,B,DASCH
-23547.780233000405,14.598723999999999,B,DASCH
-23546.78022200009,14.499770999999999,B,DASCH
-23545.78321200004,13.601834,B,DASCH
-23544.786200999748,13.862541,B,DASCH
-23543.786190000363,13.984224,B,DASCH
-23434.386322000064,14.900903,B,DASCH
-23432.370322000235,15.246635000000001,B,DASCH
-23431.377321999986,15.284364000000002,B,DASCH
-23428.38832399994,14.909087,B,DASCH
-23427.372324999887,14.761601999999998,B,DASCH
-23426.36432699999,14.806121,B,DASCH
-23422.368333000224,13.899826999999998,B,DASCH
-23408.362293999642,14.101076999999998,B,DASCH
-23406.38957899995,13.892863,B,DASCH
-23406.38439100003,13.715887,B,DASCH
-23405.400396999903,13.870966000000001,B,DASCH
-23394.424494999927,15.383648999999998,B,DASCH
-23392.394650000148,14.800521,B,DASCH
-23373.481643999927,13.522155999999999,B,DASCH
-23364.43773699971,14.927697,B,DASCH
-23342.51713400008,15.550177,B,DASCH
-23320.55923500005,13.834825,B,DASCH
-23319.523407000117,13.868910000000001,B,DASCH
-23315.61728799995,14.618274,B,DASCH
-23313.43131100014,14.797857,B,DASCH
-23312.545710999984,15.076818,B,DASCH
-23310.609338999726,15.197519,B,DASCH
-23310.454340999946,15.164588,B,DASCH
-23289.665521000046,14.670847,B,DASCH
-23289.591744999867,14.844797,B,DASCH
-23288.612488999963,15.2994,B,DASCH
-23286.526543000247,13.764505999999999,B,DASCH
-23285.62520200014,13.700137,B,DASCH
-23284.650100999977,14.213438,B,DASCH
-23282.582857000176,14.330747,B,DASCH
-23279.63019399997,14.858270999999998,B,DASCH
-23236.678400999866,14.957859,B,DASCH
-23230.73458399996,14.39085,B,DASCH
-23230.67086899979,14.283935999999999,B,DASCH
-23228.762544000056,14.502654999999999,B,DASCH
-23224.714579000138,15.347234,B,DASCH
-23205.76009300025,15.430709,B,DASCH
-23197.765937000047,14.400160000000001,B,DASCH
-23072.393323000055,14.966597,B,DASCH
-23071.363322999794,14.935956,B,DASCH
-23054.383340000175,14.98271,B,DASCH
-23054.364456000272,14.991495,B,DASCH
-23053.376343000215,15.018704000000001,B,DASCH
-23053.370343000162,15.219114999999999,B,DASCH
-23051.388349000365,15.426654999999998,B,DASCH
-23050.38135199994,15.483292,B,DASCH
-23049.397355000023,15.58903,B,DASCH
-23044.421375999693,13.840065,B,DASCH
-23043.389380000066,14.093380999999999,B,DASCH
-23043.380379999988,13.700701,B,DASCH
-23039.398400999606,14.740188,B,DASCH
-23039.396400999743,14.498615,B,DASCH
-23028.51746900007,13.770251000000002,B,DASCH
-23026.45248400001,13.995409,B,DASCH
-23023.403508000076,14.477224,B,DASCH
-23022.384515999816,14.521069,B,DASCH
-23019.44554000022,15.404497000000001,B,DASCH
-23010.466622000095,13.543954000000001,B,DASCH
-23010.431621999945,13.522185,B,DASCH
-22988.54585500015,14.419179999999999,B,DASCH
-22960.60817700019,14.995925,B,DASCH
-22959.61318799993,13.881585999999999,B,DASCH
-22959.52358300006,13.717773000000001,B,DASCH
-22958.613199000247,13.452534,B,DASCH
-22940.64638499962,13.758803,B,DASCH
-22910.64047700027,14.995643,B,DASCH
-22870.70678899996,13.948248999999999,B,DASCH
-22870.69536100002,13.921751,B,DASCH
-22869.69324199995,14.093407999999998,B,DASCH
-22681.480365999974,13.826168,B,DASCH
-22665.48245400004,13.533539000000001,B,DASCH
-22586.660271999892,15.219610000000001,B,DASCH
-22586.626271999907,15.206825,B,DASCH
-22578.688352999743,13.717162,B,DASCH
-22578.65635399986,13.741871,B,DASCH
-22577.728363000322,13.884607999999998,B,DASCH
-22577.70736300014,13.824014000000002,B,DASCH
-22574.691391999833,14.324597,B,DASCH
-22573.723400999792,14.559049,B,DASCH
-22573.704400999937,14.570535000000001,B,DASCH
-22573.67140099965,14.584391,B,DASCH
-22573.637401999906,14.589203,B,DASCH
-22573.604402000085,14.611794,B,DASCH
-22573.552401999943,14.431213,B,DASCH
-22573.445402999874,14.578581,B,DASCH
-22572.514411999844,14.878041,B,DASCH
-22556.690538000315,14.5726,B,DASCH
-22554.689551000018,14.893398000000001,B,DASCH
-22550.72757499991,15.175028,B,DASCH
-22550.6935759997,15.262984,B,DASCH
-22550.661576000042,15.300346,B,DASCH
-22550.65657599969,15.108785000000001,B,DASCH
-22550.619575999677,15.170993,B,DASCH
-22550.566575999837,15.170055,B,DASCH
-22550.538577000145,15.22972,B,DASCH
-22545.678602000233,14.004349,B,DASCH
-22545.63760200003,14.008459,B,DASCH
-22543.724611000158,13.691254,B,DASCH
-22543.69161099987,13.889959,B,DASCH
-22543.690611000173,14.113254000000001,B,DASCH
-22543.646610999946,13.890939999999999,B,DASCH
-22543.613611000124,13.840623,B,DASCH
-22543.467611999717,13.8004,B,DASCH
-22542.723615000024,13.951754000000001,B,DASCH
-22542.68961500004,13.926407000000001,B,DASCH
-22542.68961500004,14.121451,B,DASCH
-22542.651616000105,13.998351999999999,B,DASCH
-22542.618615999818,14.038573000000001,B,DASCH
-22542.564615999814,14.076876,B,DASCH
-22542.531615999993,14.062535999999998,B,DASCH
-22542.49861600017,13.985574,B,DASCH
-22542.465615999885,14.068439000000001,B,DASCH
-22526.694658000022,13.744295000000001,B,DASCH
-22521.649660999887,14.637757,B,DASCH
-22476.723164000083,14.317054999999998,B,DASCH
-22452.782240999863,14.479065,B,DASCH
-22341.39032300003,14.915495000000002,B,DASCH
-22329.425327999983,14.927577,B,DASCH
-22318.405356999952,13.982604,B,DASCH
-22316.420328000095,14.369577,B,DASCH
-22315.482621999923,14.574342000000001,B,DASCH
-22314.414024000056,14.602822,B,DASCH
-22308.41140299989,15.188363,B,DASCH
-22305.408420000225,14.704373,B,DASCH
-22302.400438999757,13.898838,B,DASCH
-22301.4574450003,14.216397,B,DASCH
-22301.412445999682,13.852212,B,DASCH
-22299.443458999973,14.301245999999999,B,DASCH
-22299.428458999842,14.309586,B,DASCH
-22285.499569999985,13.882292999999999,B,DASCH
-22281.60339399986,14.440204999999999,B,DASCH
-22281.53829499986,14.525603,B,DASCH
-22281.4731970001,14.535004999999998,B,DASCH
-22281.407405999955,14.429383999999999,B,DASCH
-22277.619202999864,15.165288,B,DASCH
-22277.554103999864,15.19684,B,DASCH
-22277.489004999865,15.293795999999999,B,DASCH
-22277.42390600033,15.177052999999999,B,DASCH
-22276.602551999968,15.173834,B,DASCH
-22276.537452999968,15.264726000000001,B,DASCH
-22276.47235399997,15.408498000000002,B,DASCH
-22276.40725499997,15.511327,B,DASCH
-22273.519685999956,15.483079,B,DASCH
-22272.405751999933,15.106741,B,DASCH
-22271.535707000177,14.597482999999999,B,DASCH
-22253.517905999906,14.796625,B,DASCH
-22250.590940000024,13.635654999999998,B,DASCH
-22250.51094100019,13.469835,B,DASCH
-22249.559952000156,13.783852,B,DASCH
-22249.54394799983,14.063360999999999,B,DASCH
-22244.638009000104,14.591781,B,DASCH
-22244.60700999992,15.370811999999999,B,DASCH
-22244.549009999726,14.71979,B,DASCH
-22243.6640209998,14.825764999999999,B,DASCH
-22243.55402200017,15.046439999999999,B,DASCH
-22243.512022000272,15.060495999999999,B,DASCH
-22223.5802480001,15.352448,B,DASCH
-22223.476249000058,15.167907999999999,B,DASCH
-22213.6853509997,14.021503,B,DASCH
-22200.719468999654,14.390584,B,DASCH
-22200.46847099997,14.153932000000001,B,DASCH
-22199.717476999853,13.393388,B,DASCH
-22199.68047699984,13.348279000000002,B,DASCH
-22199.623477000277,13.846870000000001,B,DASCH
-22199.58647800004,13.667841000000001,B,DASCH
-22199.528477999847,13.657331,B,DASCH
-22199.4934779997,13.778485,B,DASCH
-22199.445478999987,13.9228,B,DASCH
-22198.717484999914,13.621610999999998,B,DASCH
-22198.682484999765,13.796892000000001,B,DASCH
-22198.67948499974,13.681088,B,DASCH
-22198.630484999623,13.686638,B,DASCH
-22197.71798299998,14.163814000000002,B,DASCH
-22197.501493999735,14.083573000000001,B,DASCH
-22197.448495000135,14.135217,B,DASCH
-22192.71752900025,14.689801000000001,B,DASCH
-22192.710529000033,14.932333999999999,B,DASCH
-22192.68353000004,14.724091,B,DASCH
-22192.635530000087,14.792832999999998,B,DASCH
-22192.6015300001,14.774359,B,DASCH
-22192.524531000294,14.662223999999998,B,DASCH
-22192.484531000257,14.547552,B,DASCH
-22192.45153099997,14.705684,B,DASCH
-22191.718536000233,14.855879999999999,B,DASCH
-22191.684536000248,14.822593,B,DASCH
-22191.63253699988,14.894924,B,DASCH
-22191.598536999896,14.884182000000001,B,DASCH
-22188.7265560003,15.255298000000002,B,DASCH
-22181.671397000086,14.054179999999999,B,DASCH
-22180.717763000168,14.016546,B,DASCH
-22177.71488699969,14.201195000000002,B,DASCH
-22165.55165199982,13.536007000000001,B,DASCH
-22158.72765999986,14.814213,B,DASCH
-21965.444325999822,15.198734,B,DASCH
-21964.40232799994,15.259957,B,DASCH
-21958.391340999864,13.503670999999999,B,DASCH
-21947.432684000116,13.783481,B,DASCH
-21933.417463999707,15.133999,B,DASCH
-21926.540022000205,14.920561,B,DASCH
-21921.586558000185,13.933388,B,DASCH
-21920.465567999985,13.784854000000001,B,DASCH
-21895.66098299995,15.922448000000001,B,DASCH
-21895.59588399995,15.641982999999998,B,DASCH
-21895.459452999756,15.521926,B,DASCH
-21894.692119000014,15.489761999999999,B,DASCH
-21894.627020000014,15.773851,B,DASCH
-21894.5598439998,15.542831,B,DASCH
-21894.49058899982,15.548101,B,DASCH
-21894.42133500008,15.560193,B,DASCH
-21875.626831000205,14.937332999999999,B,DASCH
-21874.60117799975,14.880415,B,DASCH
-21868.70713300025,14.186517000000002,B,DASCH
-21845.533162000123,15.575501999999998,B,DASCH
-21842.54040700011,15.341885999999999,B,DASCH
-21833.54148400016,14.842829,B,DASCH
-21828.721694000065,14.452534,B,DASCH
-21827.60046699969,14.640305,B,DASCH
-21812.663670000155,14.543048,B,DASCH
-21811.624158999883,14.404353,B,DASCH
-21749.746923000086,12.545836,B,DASCH
-21594.35933699971,13.831191,B,DASCH
-21570.41144900024,15.248755,B,DASCH
-21566.443256000057,15.402413000000001,B,DASCH
-21544.419375000056,13.620334,B,DASCH
-21543.41380600026,13.723260999999999,B,DASCH
-21513.574016000144,15.266004,B,DASCH
-21513.549377999734,15.043588,B,DASCH
-21488.657740999945,14.262432,B,DASCH
-21488.625190999825,14.386332999999999,B,DASCH
-21488.592641999945,14.431047,B,DASCH
-21487.722116999794,14.618845,B,DASCH
-21487.65701800026,14.465228,B,DASCH
-21487.591920000035,14.529635,B,DASCH
-21483.49276799988,15.100528,B,DASCH
-21482.689420000184,15.378804,B,DASCH
-21482.468499000184,15.430378,B,DASCH
-21482.459358000197,15.318259,B,DASCH
-21481.688697000034,15.286793,B,DASCH
-21479.531429999974,15.415445000000002,B,DASCH
-21476.721094999928,14.950582,B,DASCH
-21476.59089699993,14.956297,B,DASCH
-21476.523720999714,14.799047,B,DASCH
-21476.45862200018,14.734606,B,DASCH
-21474.552052999847,13.846891000000001,B,DASCH
-21473.507007000037,13.78703,B,DASCH
-21457.688629999757,13.538110000000001,B,DASCH
-21457.64534599986,13.249132000000001,B,DASCH
-21423.706424999982,13.781901999999999,B,DASCH
-21419.668657000177,14.505689000000002,B,DASCH
-21419.636657000054,14.202166,B,DASCH
-21405.733372000046,13.662476000000002,B,DASCH
-21401.72488400014,14.236875,B,DASCH
-21387.728519999888,13.789613000000001,B,DASCH
-21371.75948800007,13.420864000000002,B,DASCH
-21268.364488999825,14.040867,B,DASCH
-21266.345377999824,13.954809,B,DASCH
-21254.370459000114,15.236822,B,DASCH
-21245.378322999924,14.552634,B,DASCH
-21241.429322000127,14.987994,B,DASCH
-21240.3853219999,15.194831,B,DASCH
-21238.39232299989,15.263045000000002,B,DASCH
-21237.380324000027,15.1297,B,DASCH
-21236.410325000063,14.763952,B,DASCH
-21223.415354999714,15.140267999999999,B,DASCH
-21219.442511000205,15.198888,B,DASCH
-21219.414369999897,14.894595,B,DASCH
-21216.447600000072,13.671578,B,DASCH
-21216.406392999925,13.564964999999999,B,DASCH
-21209.468827999663,14.748241,B,DASCH
-21209.427275999915,14.60464,B,DASCH
-21195.46940900013,14.429638,B,DASCH
-21184.59130299976,14.958579,B,DASCH
-21182.571851999965,14.331763,B,DASCH
-21157.430541999638,14.710312,B,DASCH
-21156.561058000196,14.997470999999999,B,DASCH
-21156.43085999973,14.942241000000001,B,DASCH
-21153.688400999643,15.500353,B,DASCH
-21153.559954999946,15.751053,B,DASCH
-21146.440620999783,13.689157000000002,B,DASCH
-21137.735042999964,15.303707999999999,B,DASCH
-21136.601150999777,15.151191,B,DASCH
-21135.665732000023,15.615151000000001,B,DASCH
-21135.468358000275,15.490993,B,DASCH
-21123.577087000012,13.415254000000001,B,DASCH
-21121.52647300018,15.025945000000002,B,DASCH
-21093.666877000127,14.142992000000001,B,DASCH
-21093.59173600003,13.846511999999999,B,DASCH
-21068.62665400002,15.109338000000001,B,DASCH
-21011.745219999924,14.681208999999999,B,DASCH
-20985.758470000234,14.858995000000002,B,DASCH
-20981.76657800004,15.328682,B,DASCH
-20899.351371000055,14.664947,B,DASCH
-20897.382362999953,14.842126,B,DASCH
-20895.351354999933,15.569517999999999,B,DASCH
-20892.354342999868,15.452191000000001,B,DASCH
-20890.34934000019,14.780610000000001,B,DASCH
-20883.366431000177,14.583609,B,DASCH
-20881.366349000018,14.816249,B,DASCH
-20865.46752800001,14.4591,B,DASCH
-20865.36333400011,14.502148000000002,B,DASCH
-20865.35914399987,14.555867000000001,B,DASCH
-20858.35835399991,15.200266000000001,B,DASCH
-20857.40335700009,14.953192000000001,B,DASCH
-20841.47602599999,15.620705,B,DASCH
-20831.47570099961,14.664554999999998,B,DASCH
-20811.502100000158,15.123998,B,DASCH
-20811.485133000184,15.017406,B,DASCH
-20811.40869700024,14.84317,B,DASCH
-20809.415820000228,15.499374,B,DASCH
-20800.55281500006,13.723678,B,DASCH
-20797.614847999997,14.331979,B,DASCH
-20797.54774999991,14.406073000000001,B,DASCH
-20796.543859999627,14.493326000000001,B,DASCH
-20795.51587200025,14.546567000000001,B,DASCH
-20794.42488399986,14.787082999999999,B,DASCH
