HJD,mag,Band,Survey
-38376.090863000136,14.805185,B,DASCH
-37553.50007499987,14.506632000000002,B,DASCH
-37302.15211299993,15.145285000000001,B,DASCH
-37277.134172999766,15.052772000000001,B,DASCH
-36503.23889000015,14.557998000000001,B,DASCH
-36152.15892200032,15.122514,B,DASCH
-36122.31599800009,14.841178,B,DASCH
-36105.25104300026,14.346036999999999,B,DASCH
-36103.4290479999,14.400633,B,DASCH
-36098.2350610001,15.220935999999998,B,DASCH
-36051.4261429999,14.892201000000002,B,DASCH
-36051.41398499999,14.888304000000002,B,DASCH
-36047.451146000065,14.815207000000001,B,DASCH
-36043.417149000335,14.522164000000002,B,DASCH
-35747.393813999835,14.698139999999999,B,DASCH
-35746.26565699978,13.329297,B,DASCH
-35699.29713399988,15.830191000000001,B,DASCH
-35361.28707599966,14.134219,B,DASCH
-35038.2291369997,14.882604,B,DASCH
-34709.132176999934,15.208302999999999,B,DASCH
-34628.27043200005,14.537085000000001,B,DASCH
-34619.372101000044,15.463189999999999,B,DASCH
-34260.33440800011,14.926855999999999,B,DASCH
-34189.43102400005,15.162082,B,DASCH
-33906.32203499973,15.450316,B,DASCH
-33183.35604300024,14.745039000000002,B,DASCH
-33179.4330529999,14.568239000000002,B,DASCH
-33179.3490530001,14.427508,B,DASCH
-33179.25305299973,14.521423,B,DASCH
-33179.162052999716,14.419471,B,DASCH
-33176.36205999972,14.77917,B,DASCH
-33144.42712499993,14.254681,B,DASCH
-33143.44312700024,14.480170000000001,B,DASCH
-32436.27208300028,15.254056,B,DASCH
-32409.41613199981,14.889184,B,DASCH
-32033.40914299991,14.790443,B,DASCH
-31387.165668999776,15.595296,B,DASCH
-31369.197550999932,15.143424,B,DASCH
-28812.26004299987,12.206187,B,DASCH
-27390.111913000233,14.458601999999999,B,DASCH
-26534.40315099992,15.026801999999998,B,DASCH
-26513.45514000021,14.825745000000001,B,DASCH
-26509.427136000246,14.438388,B,DASCH
-26470.484063999727,14.582284,B,DASCH
-26332.131852999795,14.744925,B,DASCH
-26318.120868999977,14.584026999999999,B,DASCH
-26317.124870999716,14.773731,B,DASCH
-26316.128872000147,14.821542,B,DASCH
-26293.22191500012,14.557659,B,DASCH
-26267.320979999844,15.029101,B,DASCH
-26265.198984999675,14.778745,B,DASCH
-26262.15199299995,15.003979000000001,B,DASCH
-26261.21499599982,14.89069,B,DASCH
-26247.362031999975,15.087423000000001,B,DASCH
-26171.476150999777,14.795015,B,DASCH
-26099.499050000217,15.049895000000001,B,DASCH
-26092.501033000182,15.132729000000001,B,DASCH
-25948.180875999853,14.971848000000001,B,DASCH
-25943.166884999722,14.851167000000002,B,DASCH
-25934.19590200018,14.918844,B,DASCH
-25918.250938000157,15.015405,B,DASCH
-25915.30994499987,15.171067,B,DASCH
-25911.223575000186,14.944231,B,DASCH
-25646.109858000185,15.044360999999999,B,DASCH
-25639.10485200025,14.769210000000001,B,DASCH
-25591.149863999803,14.828226999999998,B,DASCH
-25591.104865000118,14.536444,B,DASCH
-25587.228870000225,14.600112,B,DASCH
-25581.199878999963,14.512082000000001,B,DASCH
-25537.27397800004,14.826401,B,DASCH
-25511.40962599963,14.925701,B,DASCH
-25510.370806000195,14.517458999999999,B,DASCH
-25508.368654000107,14.494259,B,DASCH
-25507.39216300007,14.755328,B,DASCH
-25506.40113000013,14.789079000000001,B,DASCH
-25504.341496000066,14.138160999999998,B,DASCH
-25504.33146600006,14.349166,B,DASCH
-25498.38607800007,14.279397,B,DASCH
-25478.283045999706,12.320542999999999,B,DASCH
-25470.323254999705,14.641758,B,DASCH
-25452.464517999906,14.298973000000002,B,DASCH
-25450.437084000092,14.513627,B,DASCH
-25362.50203400012,14.742034,B,DASCH
-25197.168916000053,14.533389000000001,B,DASCH
-25196.154246000107,14.753836999999999,B,DASCH
-25175.316970000044,14.967274,B,DASCH
-24822.512205000035,14.343601000000001,B,DASCH
-24820.483390000183,14.698506,B,DASCH
-24810.421728000045,14.797872,B,DASCH
-24798.507158999797,14.332310000000001,B,DASCH
-24789.43064500019,15.299945999999998,B,DASCH
-24788.52444700012,15.077843,B,DASCH
-24765.643054000102,14.430431,B,DASCH
-24735.712554000318,14.865154,B,DASCH
-24732.635220000055,14.251222,B,DASCH
-24730.679465999827,14.232148,B,DASCH
-24711.722004999872,14.490198999999999,B,DASCH
-24456.448139999993,14.738682,B,DASCH
