HJD,mag,Band,Survey
-38378.10415299982,15.737813000000001,B,DASCH
-37302.15177700017,15.188962,B,DASCH
-36152.15877999971,15.707175,B,DASCH
-36122.19202900026,15.894063000000001,B,DASCH
-36105.25117000006,15.6732,B,DASCH
-36077.38336500013,15.536608,B,DASCH
-36051.414311000146,15.970532,B,DASCH
-36043.417481999844,16.121975,B,DASCH
-35038.2290980001,15.451119,B,DASCH
-34628.270640000235,15.66819,B,DASCH
-33183.3561689998,15.774017,B,DASCH
-33144.42741899984,16.035231,B,DASCH
-32436.272293000016,15.690782,B,DASCH
-32409.416438000277,15.262694,B,DASCH
-32034.393466999754,15.979138,B,DASCH
-31369.197608999908,15.565871,B,DASCH
-26534.403483999893,16.076504,B,DASCH
-26513.455436000135,15.669096,B,DASCH
-26512.433431999758,15.827058,B,DASCH
-26470.4841740001,15.260235,B,DASCH
-26332.131539999973,15.840848000000001,B,DASCH
-26317.124604000244,15.626778,B,DASCH
-26316.12860900024,15.947865,B,DASCH
-26293.221756999847,16.072354999999998,B,DASCH
-26267.32096800022,15.53246,B,DASCH
-26265.198985999916,15.73812,B,DASCH
-26262.15201199986,16.097535999999998,B,DASCH
-26261.215020000003,16.289043,B,DASCH
-26259.21003700001,14.934256,B,DASCH
-26258.166046000086,15.789078,B,DASCH
-26124.473313000053,15.304851999999999,B,DASCH
-26099.49912799988,15.578259,B,DASCH
-26092.501071000006,15.488431,B,DASCH
-25948.180624000262,15.570192,B,DASCH
-25943.16665299982,15.048259,B,DASCH
-25934.195711999666,15.475192000000002,B,DASCH
-25918.250833000056,15.618976000000002,B,DASCH
-25639.104514000006,15.831079999999998,B,DASCH
-25591.149581999984,16.071785000000002,B,DASCH
-25581.199634000193,15.16738,B,DASCH
-25560.20177599974,15.579651,B,DASCH
-25537.273963999934,15.395485999999998,B,DASCH
-25511.40976099996,15.792824,B,DASCH
-25510.370945999864,15.885244,B,DASCH
-25507.39231899986,15.800885000000001,B,DASCH
-25506.40129100019,15.3617,B,DASCH
-25498.38627899997,15.486165,B,DASCH
-25452.46485099988,15.764997,B,DASCH
-25362.5020750002,15.239804000000001,B,DASCH
-25197.168759000022,15.536294,B,DASCH
-25175.31693600025,15.432460999999998,B,DASCH
-24798.507193000056,15.640065,B,DASCH
-24429.457582000177,15.490175,B,DASCH
-24413.479238000233,15.855845,B,DASCH
-24407.60855200002,15.466029999999998,B,DASCH
-24401.55364499986,16.365362,B,DASCH
-24385.682383000385,15.695988,B,DASCH
-24385.559384000022,15.917278,B,DASCH
-24384.578389000148,15.420823,B,DASCH
-24354.654483000282,15.177398,B,DASCH
-24150.354515000246,15.637831,B,DASCH
-24149.361517000012,15.470963000000001,B,DASCH
-24059.472107000183,15.890264000000002,B,DASCH
-24053.5231560003,15.301029000000002,B,DASCH
-23944.704382000025,16.010899,B,DASCH
-23939.757354999892,15.384089999999999,B,DASCH
-23754.41763699986,16.258738,B,DASCH
-23735.442765000276,15.834391,B,DASCH
-23696.423088000156,15.612735999999998,B,DASCH
-23695.645095000044,16.063662,B,DASCH
-23691.482129000127,15.337082999999998,B,DASCH
-23677.657238000073,15.579507000000001,B,DASCH
-23676.66324599972,15.485565,B,DASCH
-23669.660296000075,15.371191,B,DASCH
-23664.55332900025,16.038389000000002,B,DASCH
-23589.728428999893,15.908985000000001,B,DASCH
-23587.747420999687,15.4871,B,DASCH
-23586.6454169997,15.108239999999999,B,DASCH
-23585.713411999866,15.452746,B,DASCH
-23578.751377999783,15.053415,B,DASCH
-23572.745343999937,15.634842,B,DASCH
-23558.77125200024,15.97766,B,DASCH
-23555.775229999796,15.388292000000002,B,DASCH
-23546.780160999857,15.392114999999999,B,DASCH
-23545.783152999822,15.753789999999999,B,DASCH
-23434.386500999797,15.601529000000001,B,DASCH
-23432.37050099997,16.159636,B,DASCH
-23429.36850199988,15.604522,B,DASCH
-23428.388502999675,15.149431,B,DASCH
-23426.364504999947,15.652737,B,DASCH
-23422.368509999942,15.779993,B,DASCH
-23406.384554000106,15.388268,B,DASCH
-23405.40055700019,15.229771,B,DASCH
-23373.481740000192,15.737032999999998,B,DASCH
-23320.55917500006,15.58119,B,DASCH
-23315.617213999853,15.392535999999998,B,DASCH
-23313.431230999995,15.680645000000002,B,DASCH
-23310.45425299974,16.20841,B,DASCH
-23289.665384999942,16.119247,B,DASCH
-23286.52640099963,15.798948999999999,B,DASCH
-23072.393502000254,15.768145,B,DASCH
-23053.376516999677,15.872352,B,DASCH
-23051.388522000052,15.701749,B,DASCH
