HJD,mag,Band,Survey
-37277.134031999856,15.147793,B,DASCH
-37272.14424500009,14.850579999999999,B,DASCH
-36823.35163199995,14.994042000000002,B,DASCH
-36503.238911999855,14.868979999999999,B,DASCH
-36152.15888800006,15.297058999999999,B,DASCH
-36122.192083000205,15.13548,B,DASCH
-36047.45137300016,14.901907999999999,B,DASCH
-36043.41737300018,15.326512,B,DASCH
-35748.31986499997,14.863504,B,DASCH
-35699.29735899996,14.916832999999999,B,DASCH
-35403.11279999977,14.5079,B,DASCH
-34619.372305999976,14.956392999999998,B,DASCH
-34298.48092800006,13.107505999999999,B,DASCH
-34260.33460099995,15.581473999999998,B,DASCH
-33906.32219999982,15.338759,B,DASCH
-33179.43320700014,15.322579999999999,B,DASCH
-33144.42734900024,15.250376000000001,B,DASCH
-33143.443350999616,15.194734,B,DASCH
-32409.416358000133,15.191308,B,DASCH
-32066.39329099981,14.85953,B,DASCH
-31387.182322999928,15.016632000000001,B,DASCH
-29394.48708599992,14.818907000000001,B,DASCH
-28797.30672900006,14.707286999999999,B,DASCH
-28797.249942000024,14.711441,B,DASCH
-28795.272034999914,14.497482000000002,B,DASCH
-28683.492649999913,14.175126,B,DASCH
-28683.484338999726,14.658654,B,DASCH
-27999.42336699972,15.064747,B,DASCH
-27390.111862000078,15.465753,B,DASCH
-26534.40336100012,15.119541,B,DASCH
-26513.45530299982,15.243922,B,DASCH
-26510.46129099978,15.240092,B,DASCH
-26509.427286999766,15.45227,B,DASCH
-26332.131674999837,15.07899,B,DASCH
-26317.124737000093,15.104872,B,DASCH
-26316.128741999622,15.123674,B,DASCH
-26293.221868999768,15.240872,B,DASCH
-26267.321037000045,15.096367,B,DASCH
-26265.199049999937,15.075839000000002,B,DASCH
-26262.152070000302,14.914928,B,DASCH
-26261.215075999964,15.012471,B,DASCH
-26259.210088999942,15.205379999999998,B,DASCH
-26258.166096,15.095532,B,DASCH
-26247.362162000034,15.1168,B,DASCH
-26124.47319000028,14.97905,B,DASCH
-26123.471183999907,14.773913,B,DASCH
-26092.500991999637,14.963426,B,DASCH
-25948.180755000096,15.131707999999998,B,DASCH
-25946.21576500032,14.980182000000001,B,DASCH
-25918.250931000337,14.837617999999999,B,DASCH
-25915.30995000014,15.039929,B,DASCH
-25639.10461599985,15.11886,B,DASCH
-25591.149716000073,15.150903,B,DASCH
-25581.199763999786,15.072263000000001,B,DASCH
-25560.20188499987,14.963919,B,DASCH
-25537.274034000002,15.126056,B,DASCH
-25511.40977300005,15.027605,B,DASCH
-25510.37095599994,15.274510999999999,B,DASCH
-25498.386260999832,15.223466,B,DASCH
-25362.50199599983,15.258482999999998,B,DASCH
-25197.168870999943,15.340425,B,DASCH
-25175.317011999898,15.307170999999999,B,DASCH
-24357.683373000007,15.143351000000001,B,DASCH
-24349.72736999998,15.002559,B,DASCH
-24150.354645000305,15.153142,B,DASCH
-24149.361647999845,15.02237,B,DASCH
-24073.47405199986,15.074963,B,DASCH
-24059.4721400002,15.170319000000001,B,DASCH
-24040.7102450002,14.882317,B,DASCH
-23988.664373000152,15.109243,B,DASCH
-23754.417766000144,15.016195999999999,B,DASCH
-23735.442875000183,15.140376999999999,B,DASCH
