HJD,mag,Band,Survey
-36152.18597900029,14.479976999999998,B,DASCH
-36123.185703000054,15.869598000000002,B,DASCH
-36077.30624599988,16.018822,B,DASCH
-35699.32786099985,15.336017000000002,B,DASCH
-35415.21148400009,15.983582,B,DASCH
-34627.32063699979,15.019422,B,DASCH
-34298.48054799996,12.052688,B,DASCH
-33174.18138199998,12.320644,B,DASCH
-32167.140616000164,11.998936,B,DASCH
-28830.180679999758,11.200327,B,DASCH
-27917.518488000147,12.3113,B,DASCH
-26214.311750999652,12.339093,B,DASCH
-25491.368788000196,15.744554999999998,B,DASCH
-25461.394226999953,15.81136,B,DASCH
-25452.464925999753,16.404322,B,DASCH
-25334.48508300027,10.177503,B,DASCH
-24053.522890999913,15.764507,B,DASCH
-23429.392882999964,12.856732000000001,B,DASCH
-23002.44247499993,12.262312,B,DASCH
-22574.628009999637,16.071908999999998,B,DASCH
-22521.573613000102,15.624979000000002,B,DASCH
-22318.439307000022,16.071068,B,DASCH
-22305.37229999993,15.916179000000001,B,DASCH
-22273.540427000262,15.939561999999999,B,DASCH
-22250.710911999922,15.702376000000001,B,DASCH
-22250.580713999923,15.934145999999998,B,DASCH
-22250.515614999924,15.833282999999998,B,DASCH
-22249.58760900004,16.097715,B,DASCH
-22243.698700000066,16.019947,B,DASCH
-22223.52093600016,15.99746,B,DASCH
-21965.40734399995,15.919319,B,DASCH
-21964.363338999916,16.058708,B,DASCH
-21954.38430899987,16.061258,B,DASCH
-21920.50135499984,16.355627,B,DASCH
-21895.45915800007,16.807402,B,DASCH
-21874.5693450002,15.730301,B,DASCH
-21874.503554000054,15.732320000000001,B,DASCH
-21874.42391199991,15.393583,B,DASCH
-21865.624495000113,15.636420999999999,B,DASCH
-21865.55593399983,15.472901,B,DASCH
-21865.48668000009,15.709449,B,DASCH
-21864.641088000033,15.844885999999999,B,DASCH
-21864.508121000137,15.794818,B,DASCH
-21842.493127000052,15.855734,B,DASCH
-21787.67827499984,16.170348999999998,B,DASCH
-21786.701787000056,16.136143,B,DASCH
-21620.37046399992,15.779077,B,DASCH
-21591.40731399972,15.913594,B,DASCH
-21591.39631399978,16.121962,B,DASCH
-21576.393299000338,15.95766,B,DASCH
-21513.609695999883,15.961325,B,DASCH
-21511.545717999805,16.019297,B,DASCH
-21241.38137499988,15.914895999999999,B,DASCH
-21238.442359999754,16.213814000000003,B,DASCH
-21237.427354999818,16.017464,B,DASCH
-21236.385350000113,16.101654,B,DASCH
