HJD,mag,Band,Survey
-38378.103993,14.055416000000001,B,DASCH
-38376.090408000164,14.114246,B,DASCH
-37628.183436000254,12.930275,B,DASCH
-37302.151713000145,14.754221,B,DASCH
-37277.133715,14.489464000000002,B,DASCH
-36880.16201600013,14.81494,B,DASCH
-36520.1940779998,14.713363000000001,B,DASCH
-36503.26345699979,13.046345,B,DASCH
-36503.238524999935,13.239201999999999,B,DASCH
-36152.18604400009,14.779425,B,DASCH
-36152.15850099968,14.559393,B,DASCH
-36124.19270499982,14.568722,B,DASCH
-36123.185713999905,14.738194,B,DASCH
-36105.25088600023,13.78205,B,DASCH
-36077.30617000023,14.077639999999999,B,DASCH
-36051.414240000304,13.82054,B,DASCH
-36043.41745499987,14.370609,B,DASCH
-35831.116067999974,13.317742,B,DASCH
-35748.319531999994,12.804283,B,DASCH
-35747.39360299986,13.334874,B,DASCH
-35746.26545399986,13.040445,B,DASCH
-35415.21153899981,13.694757000000001,B,DASCH
-35386.290912,13.067866,B,DASCH
-35386.266328,12.494819999999999,B,DASCH
-35134.133870999794,12.504745,B,DASCH
-35107.11292400025,14.36847,B,DASCH
-35059.2651580004,14.872710999999999,B,DASCH
-35038.22879299987,14.218595,B,DASCH
-35027.34306500014,14.171660000000001,B,DASCH
-34711.162266000174,13.164660999999999,B,DASCH
-34709.131718999706,13.287754000000001,B,DASCH
-34690.12550600013,14.658686999999999,B,DASCH
-34627.32057900028,13.020184,B,DASCH
-34627.32057900028,13.033339,B,DASCH
-34627.27590999985,13.094769,B,DASCH
-34378.098486000206,14.218995000000001,B,DASCH
-34273.28180200001,14.767969,B,DASCH
-33979.18510099966,13.435170999999999,B,DASCH
-33956.237611999735,12.513033,B,DASCH
-33956.23345600022,13.220208999999999,B,DASCH
-33638.13863399997,13.272777,B,DASCH
-33603.11685599992,14.784501,B,DASCH
-33505.44207700016,13.033808,B,DASCH
-33272.1223439998,14.233038,B,DASCH
-33183.35588499997,14.441405,B,DASCH
-33179.43292400008,14.432023999999998,B,DASCH
-33179.34892500006,14.472897,B,DASCH
-33179.25292599993,14.505213000000001,B,DASCH
-33179.161927000154,14.517747,B,DASCH
-33176.36195600033,14.616793,B,DASCH
-33144.427273000125,13.684364000000002,B,DASCH
-33143.44328199979,12.875378999999999,B,DASCH
-33140.364536999725,13.228572,B,DASCH
-32924.09609000012,14.578129,B,DASCH
-32918.114181000274,13.044906,B,DASCH
-32891.21210999973,12.593589,B,DASCH
-32889.18086800026,12.671492,B,DASCH
-32833.29115599999,13.159372,B,DASCH
-32519.10942400014,13.799071,B,DASCH
-32470.24865099974,12.58098,B,DASCH
-32467.16199199995,13.343256,B,DASCH
-32409.416313000023,13.440564000000002,B,DASCH
-32133.206646000035,12.65477,B,DASCH
-32033.40939999977,14.698618,B,DASCH
-31625.628124999814,12.691578,B,DASCH
-31394.148229999933,14.268251999999999,B,DASCH
-31369.197306000162,13.851704999999999,B,DASCH
-31316.609311999753,13.329870000000001,B,DASCH
-29551.33757600002,12.824096,B,DASCH
-28797.321678000037,13.317056,B,DASCH
-28797.31405999977,13.309165,B,DASCH
-28797.306441999972,13.058582000000001,B,DASCH
-28795.280066999607,13.275808999999999,B,DASCH
-28795.271757000126,13.616684,B,DASCH
-28684.504133999813,13.175536,B,DASCH
-28684.496516000014,13.396191,B,DASCH
-28683.508245999925,13.515773000000001,B,DASCH
-28683.5006289999,13.566536,B,DASCH
-28683.4930110001,11.761857000000001,B,DASCH
-28487.182175999973,12.884994,B,DASCH
-27390.11147900019,13.971353,B,DASCH
-26534.403522999957,14.737174,B,DASCH
-26513.45558199985,14.597356,B,DASCH
-26512.43358300021,14.564841,B,DASCH
-26510.461583999917,14.631194,B,DASCH
-26509.427584999707,14.575354999999998,B,DASCH
-26472.490480000153,13.147982999999998,B,DASCH
-26470.48446800001,13.351524,B,DASCH
-26332.131415000185,13.298370000000002,B,DASCH
-26318.120409999974,14.600864999999999,B,DASCH
-26317.12441099994,14.711066,B,DASCH
-26316.128413000144,14.576398999999999,B,DASCH
-26293.221484999638,14.379482999999999,B,DASCH
-26267.320660999976,14.369401000000002,B,DASCH
-26265.19867900014,14.593179000000001,B,DASCH
-26261.214714,14.837581,B,DASCH
-26259.209731999785,14.902054999999999,B,DASCH
-26258.165741999634,14.572327,B,DASCH
-26247.361845999956,13.242084,B,DASCH
-26171.476511999965,14.74854,B,DASCH
-26099.499431999866,14.212525,B,DASCH
-25943.16642699996,12.885595,B,DASCH
-25934.19545699982,13.934220999999999,B,DASCH
-25918.25053999992,14.691377,B,DASCH
-25916.157581000123,13.229220999999999,B,DASCH
-25915.309559999965,12.905023,B,DASCH
-25915.227841000073,12.717586,B,DASCH
-25911.288999999873,13.176568,B,DASCH
-25911.281588000245,13.442723,B,DASCH
-25745.43359299982,12.85185,B,DASCH
-25646.109633999877,14.435789000000002,B,DASCH
-25639.104582000058,14.525973,B,DASCH
-25635.08754199976,12.677605999999999,B,DASCH
-25629.097653999925,12.599113000000001,B,DASCH
-25619.18746699998,14.365735,B,DASCH
-25591.180408000015,14.608270999999998,B,DASCH
-25591.149408000056,14.630791,B,DASCH
-25591.10440800013,14.605725,B,DASCH
-25587.228411000222,14.598514999999999,B,DASCH
-25581.19941999996,14.177841,B,DASCH
-25560.258497000206,14.779901999999998,B,DASCH
-25555.11134100007,12.893321,B,DASCH
-25537.273657000158,14.378989,B,DASCH
-25511.409479999915,14.387792999999999,B,DASCH
-25510.370668000076,14.223170000000001,B,DASCH
-25508.368531000335,14.459188000000001,B,DASCH
-25507.392047999892,14.390557999999999,B,DASCH
-25506.40102200024,14.720673000000001,B,DASCH
-25504.341404000297,14.671489000000001,B,DASCH
-25498.3860340002,14.566089999999999,B,DASCH
-25495.293018999975,12.661236,B,DASCH
-25491.36872200016,13.538251,B,DASCH
-25491.357307000086,13.141901,B,DASCH
-25461.394122000318,13.842665,B,DASCH
-25452.464815000072,14.413941000000001,B,DASCH
-25450.437392999884,14.536125,B,DASCH
-25362.502384999767,13.878585000000001,B,DASCH
-25233.39470600011,14.198845,B,DASCH
-25202.19281100016,13.931818,B,DASCH
-25197.16848600004,14.502445000000002,B,DASCH
-25178.394606000278,13.842529,B,DASCH
-25175.316629999783,14.640472,B,DASCH
-24822.5118069998,13.108376999999999,B,DASCH
-24820.483000000007,13.513454999999999,B,DASCH
