HJD,mag,Band,Survey
-38378.1042729998,14.566666,B,DASCH
-38376.09069800004,14.998469,B,DASCH
-37302.15188399982,14.563135,B,DASCH
-37277.13401899999,14.622456,B,DASCH
-36880.1624090001,14.588415,B,DASCH
-36823.35165899992,14.658370000000001,B,DASCH
-36503.27355000004,14.381051999999999,B,DASCH
-36503.23892300017,14.183705999999999,B,DASCH
-36152.18643500004,14.430485999999998,B,DASCH
-36152.15889099985,14.661195000000001,B,DASCH
-36122.1921000001,14.087284,B,DASCH
-36105.2512099999,13.830201,B,DASCH
-36077.383346999995,14.478819,B,DASCH
-36051.41424199985,14.321183,B,DASCH
-36047.45140200015,14.559057000000001,B,DASCH
-36043.417400999926,13.979721,B,DASCH
-35748.319885999896,14.778208,B,DASCH
-35747.39395399997,14.612195000000002,B,DASCH
-35746.26580099994,14.241148,B,DASCH
-35699.29738899972,14.291789000000001,B,DASCH
-35403.11281199986,14.171719,B,DASCH
-35360.292290000245,13.935295000000002,B,DASCH
-35087.10824500024,14.663657999999998,B,DASCH
-35038.22918800032,14.629244,B,DASCH
-34717.12541399989,14.734669,B,DASCH
-34709.13206700003,14.249526999999999,B,DASCH
-34628.27064799983,14.52225,B,DASCH
-34627.27615300007,14.477164000000002,B,DASCH
-34619.372336000204,14.749094,B,DASCH
-34380.114670999814,14.605818,B,DASCH
-34297.46746500023,14.430999,B,DASCH
-34273.28210099973,14.527070000000002,B,DASCH
-34260.33462999994,14.47722,B,DASCH
-33906.32222600002,14.560899,B,DASCH
-33879.3912150003,11.221943,B,DASCH
-33622.138307000045,14.299403,B,DASCH
-33602.179529000074,14.586389000000002,B,DASCH
-33563.276241999585,14.716717000000001,B,DASCH
-33198.23783200001,14.055567000000002,B,DASCH
-33183.35620900011,14.133629999999998,B,DASCH
-33179.4332320001,14.169267000000001,B,DASCH
-33179.34923300007,14.276664000000002,B,DASCH
-33179.25323300017,14.455420000000002,B,DASCH
-33179.16223399993,14.39156,B,DASCH
-33144.427379,14.321778,B,DASCH
