HJD,mag,Band,Survey
-38701.18574899994,14.536643,B,DASCH
-38701.15042999992,13.855637,B,DASCH
-37302.15164599987,15.566641,B,DASCH
-37277.133770999964,15.218334,B,DASCH
-36503.27338600019,15.288909,B,DASCH
-36152.18623100035,13.932379000000001,B,DASCH
-36152.1586869997,14.200256,B,DASCH
-36124.192973,14.288922,B,DASCH
-36122.32899300009,14.066765,B,DASCH
-36105.25117400009,15.112103,B,DASCH
-36077.38342999993,14.701935999999998,B,DASCH
-36051.42657699995,14.023456,B,DASCH
-36051.41441900004,13.866298,B,DASCH
-36043.41759999981,15.809807999999999,B,DASCH
-35747.39388699969,13.922839999999999,B,DASCH
-35746.26573800016,14.176916,B,DASCH
-35386.291191000026,14.848212,B,DASCH
-35360.29231599998,15.761275,B,DASCH
-35038.22903800011,14.076632,B,DASCH
-34910.49230200006,15.090119,B,DASCH
-34717.12516799988,14.459467000000002,B,DASCH
-34690.12569599971,14.178967000000002,B,DASCH
-34628.270681000315,14.548608999999999,B,DASCH
-34627.27618899988,14.961073,B,DASCH
-34380.11443300033,14.878898000000001,B,DASCH
-34297.467352000065,14.056123999999999,B,DASCH
-34273.28209000034,15.191749,B,DASCH
-33979.18520800024,13.964723000000001,B,DASCH
-33892.32006300008,14.123362,B,DASCH
-33879.39132399997,14.991964999999999,B,DASCH
-33603.11701099994,14.107664999999999,B,DASCH
-33274.13937800005,9.254109,B,DASCH
-33272.12233699998,14.680607,B,DASCH
-33198.25573900016,14.205205,B,DASCH
-33183.35617299983,14.200391,B,DASCH
-33179.433213000186,14.833219,B,DASCH
-33179.34921299992,15.009223,B,DASCH
-33179.25321399979,14.936869,B,DASCH
-33179.16221500002,14.987178,B,DASCH
-33176.36224299995,15.729546,B,DASCH
-33144.42750500003,15.830726,B,DASCH
-33143.4435109999,15.519947,B,DASCH
-32924.09599799989,15.126489999999999,B,DASCH
-32409.416530000046,15.186511999999999,B,DASCH
-32066.39337400021,14.41565,B,DASCH
-32034.393574000336,15.067301,B,DASCH
-31387.198799999896,14.348146,B,DASCH
-31369.197584999725,14.836931,B,DASCH
-28805.222475999966,12.756948,B,DASCH
-28795.27204499999,14.733514000000001,B,DASCH
-28663.505427999888,13.882841,B,DASCH
-27390.111649000086,15.228359,B,DASCH
-26534.40361100016,14.763673,B,DASCH
-26513.455564999953,15.155354,B,DASCH
-26510.46155200014,15.798314000000001,B,DASCH
-26509.42754700035,15.785135999999998,B,DASCH
-26472.490277000237,14.817317999999998,B,DASCH
-26470.484258000273,15.184714999999999,B,DASCH
-26332.131408000365,15.051313,B,DASCH
-26318.120472999755,15.092526000000001,B,DASCH
-26317.12447899999,14.864295000000002,B,DASCH
-26316.12848499976,14.069754000000001,B,DASCH
-26293.22165900003,15.798143,B,DASCH
-26267.320917999838,15.12137,B,DASCH
-26265.198940999806,15.597504,B,DASCH
-26262.151974000037,15.418944,B,DASCH
-26261.214984000195,15.169528,B,DASCH
-26259.210004999768,14.828104999999999,B,DASCH
-26258.166016999632,14.064297,B,DASCH
-26247.362131999806,15.478317,B,DASCH
-26171.47661100002,14.062505999999999,B,DASCH
-26124.473424999975,14.837337,B,DASCH
-26123.471416999586,14.696241,B,DASCH
-26099.499201999977,14.580214999999999,B,DASCH
-26092.501130999997,15.638928,B,DASCH
-25948.180502000265,15.314216,B,DASCH
-25943.16653600009,15.390104999999998,B,DASCH
-25934.195605000015,15.207042000000001,B,DASCH
-25918.250750999898,15.482707000000001,B,DASCH
-25911.223441000096,14.841501999999998,B,DASCH
-25646.109427999705,15.031255999999999,B,DASCH
-25639.104402000085,15.504826999999999,B,DASCH
-25591.14945399994,14.171793,B,DASCH
-25587.228474999778,15.324871,B,DASCH
-25581.19951299997,15.497316,B,DASCH
-25560.201681999955,14.810575,B,DASCH
-25537.273913000245,15.269782000000001,B,DASCH
-25511.409768000245,15.589707,B,DASCH
-25510.37095599994,15.742429999999999,B,DASCH
-25508.368818999734,15.492455,B,DASCH
-25507.392334999982,15.17765,B,DASCH
-25506.401308999863,14.954303,B,DASCH
-25504.34169099992,13.914511,B,DASCH
-25504.331660999916,13.840770000000001,B,DASCH
-25498.38631600002,15.471144,B,DASCH
-25477.273676999845,11.067243,B,DASCH
-25470.323650999926,14.400134,B,DASCH
-25452.464966999833,15.914560999999999,B,DASCH
-25444.387800000142,14.543072,B,DASCH
-25362.502135999966,15.242783,B,DASCH
-25197.168661999982,14.835635,B,DASCH
-25175.31687799981,15.225417000000002,B,DASCH
-25169.19682799978,14.288275,B,DASCH
-24822.51201800024,14.448079000000002,B,DASCH
-24820.483217999805,15.033365,B,DASCH
-24810.421633999795,14.71716,B,DASCH
-24798.507160000037,15.405412,B,DASCH
-24790.435250000097,14.457270000000001,B,DASCH
-24789.43071899982,15.241399,B,DASCH
-24765.643306999933,13.923225,B,DASCH
-24735.712966000196,14.514935999999999,B,DASCH
-24711.722463999875,15.469391,B,DASCH
-24456.447959000245,15.110460999999999,B,DASCH
-24440.543058999814,15.378592999999999,B,DASCH
-24440.483155000024,15.196320000000002,B,DASCH
-24439.51325099962,15.660433,B,DASCH
-24439.453346000053,15.600639000000001,B,DASCH
-24438.491059999913,16.028692000000003,B,DASCH
-24437.58106199978,15.771316,B,DASCH
-24436.45360499993,15.635557,B,DASCH
-24435.475045000203,15.089595999999998,B,DASCH
-24434.486095999833,15.070113000000001,B,DASCH
-24432.584379000124,13.956328,B,DASCH
-24432.51339400001,14.00111,B,DASCH
-24431.54626099998,14.353269000000001,B,DASCH
-24429.457557999995,14.800329000000001,B,DASCH
-24417.63657599967,14.106143,B,DASCH
-24413.479250999633,15.158809,B,DASCH
-24410.612821999937,15.419173,B,DASCH
-24410.443841000088,15.490882000000001,B,DASCH
-24407.608576999977,15.505049,B,DASCH
-24406.68403400015,15.182118,B,DASCH
-24406.429179000203,15.082506,B,DASCH
-24405.6144030001,14.982915,B,DASCH
-24405.56904199999,14.990107,B,DASCH
-24404.698516999837,14.622359,B,DASCH
-24403.61122599989,13.935085,B,DASCH
-24401.553683999926,14.807279999999999,B,DASCH
-24397.474611999933,15.334133999999999,B,DASCH
-24390.719206000213,14.829062,B,DASCH
-24386.71844800003,14.768314000000002,B,DASCH
-24386.62044900004,14.689754999999998,B,DASCH
-24385.682455000002,14.728742,B,DASCH
-24385.6174560003,15.097671,B,DASCH
-24385.559456000105,14.943294,B,DASCH
-24384.67646300001,15.312709,B,DASCH
-24384.578463000245,15.126319,B,DASCH
-24383.717468999792,15.340763,B,DASCH
-24383.651469999924,15.209767999999999,B,DASCH
-24383.587470000144,15.331142000000002,B,DASCH
-24382.65247599967,15.560404,B,DASCH
-24378.71450200025,15.622663000000001,B,DASCH
-24378.650502000004,15.565007000000001,B,DASCH
-24376.618513999972,15.103145999999999,B,DASCH
-24375.715520000085,15.202292000000002,B,DASCH
-24375.651520000305,14.664489000000001,B,DASCH
-24357.68359400006,14.714782999999999,B,DASCH
-24355.7215979998,15.093110999999999,B,DASCH
-24355.656599000096,14.978568,B,DASCH
-24354.654600999784,15.338978,B,DASCH
-24350.72860699985,15.781543,B,DASCH
-24349.727608000394,15.679831,B,DASCH
-24348.697608999908,15.213414000000002,B,DASCH
-24330.73327299999,13.903223,B,DASCH
-24150.354383000173,15.301848000000001,B,DASCH
-24149.361384000164,15.566134,B,DASCH
-24113.460561000276,14.180411,B,DASCH
-24084.48782700021,13.923801999999998,B,DASCH
-24059.472093000077,15.517498999999999,B,DASCH
-24055.581291999668,13.618879000000002,B,DASCH
-24053.5231560003,14.88105,B,DASCH
-24047.48821800016,16.004545,B,DASCH
-24040.710283999797,14.271673000000002,B,DASCH
-24022.667200000025,14.550858999999999,B,DASCH
-24002.641559000127,15.546408999999999,B,DASCH
-23988.664602000266,15.543047,B,DASCH
-23971.645601999946,14.764803,B,DASCH
-23939.75747299986,14.228513000000001,B,DASCH
-23936.744477000087,14.395782,B,DASCH
-23754.417516000103,15.110335000000001,B,DASCH
-23735.442668000236,14.549195000000001,B,DASCH
-23725.51776299998,15.129658,B,DASCH
-23697.452368000057,15.564282999999998,B,DASCH
-23696.42307000002,14.930229999999998,B,DASCH
-23695.64507799968,15.197129,B,DASCH
-23691.482122000307,14.665554,B,DASCH
-23690.520033999812,14.828024,B,DASCH
-23687.6151630003,15.271010999999998,B,DASCH
-23680.671233000234,15.097903,B,DASCH
-23677.65726300003,14.600098999999998,B,DASCH
-23676.66327300016,14.866360999999998,B,DASCH
-23671.554320999887,15.416706,B,DASCH
-23669.66033799993,15.657606,B,DASCH
-23664.553381999955,14.209508999999999,B,DASCH
-23589.7456799997,14.718351,B,DASCH
-23587.747549000196,14.897094000000001,B,DASCH
-23586.64554399997,15.209164999999999,B,DASCH
-23585.713539000135,15.241794,B,DASCH
-23578.75150100002,14.585019,B,DASCH
-23573.764467999805,14.811904,B,DASCH
-23572.74546100013,15.095120999999999,B,DASCH
-23558.77135200007,14.945389000000002,B,DASCH
-23555.77532600006,15.282873,B,DASCH
-23546.780241999775,14.734104,B,DASCH
-23545.78323200019,14.716079,B,DASCH
-23544.78622200014,14.828001,B,DASCH
-23543.786212000065,15.005030999999999,B,DASCH
-23434.38637600001,14.874557000000001,B,DASCH
-23432.370374000166,14.224357000000001,B,DASCH
-23431.37737400038,14.56611,B,DASCH
-23429.368374000303,15.470637,B,DASCH
-23428.388374000322,14.842047,B,DASCH
-23427.372374000028,15.245347,B,DASCH
-23426.36437499989,15.435973,B,DASCH
-23422.36837900011,15.53755,B,DASCH
-23406.389609999955,15.006017000000002,B,DASCH
