HJD,mag,Band,Survey
-36122.19221400004,15.616256,B,DASCH
-36105.251311999746,15.586860999999999,B,DASCH
-36051.426413000096,15.51286,B,DASCH
-36043.417396999896,15.475026999999999,B,DASCH
-35748.31999500003,13.082266,B,DASCH
-35746.26590800006,16.479810999999998,B,DASCH
-35038.229305000044,15.850999,B,DASCH
-34709.13216300029,15.383211,B,DASCH
-34628.270729000214,15.393319,B,DASCH
-34298.48105999967,12.123391,B,DASCH
-33879.39126599999,15.640236999999999,B,DASCH
-33622.13839199999,15.991222,B,DASCH
-33602.17963600019,15.375271,B,DASCH
-33563.27635499975,15.360804000000002,B,DASCH
-33183.35631099995,15.738206,B,DASCH
-33179.43332999991,15.654542000000001,B,DASCH
-33179.349330000114,15.712442000000001,B,DASCH
-33179.253330999985,15.677059,B,DASCH
-33179.16233099997,15.571826999999999,B,DASCH
-33176.36234400002,15.659979000000002,B,DASCH
-33144.427422000095,15.341139000000002,B,DASCH
-33143.443421999924,15.512667,B,DASCH
-33081.40502700023,10.423497,B,DASCH
-32409.416422000155,15.5292,B,DASCH
-32151.476096000057,-2.639304,B,DASCH
-32034.39341400005,15.580844,B,DASCH
-31387.182452000212,15.595553,B,DASCH
-31369.197784000076,15.716139000000002,B,DASCH
-28097.188143000007,12.578031,B,DASCH
-26534.403356000315,15.988169000000001,B,DASCH
-26513.45525099989,15.641248000000001,B,DASCH
-26510.46123300027,15.896917000000002,B,DASCH
-26509.427226,16.185198,B,DASCH
-26472.48996699974,15.225168,B,DASCH
-26470.48395200027,15.545546,B,DASCH
-26332.13171799993,15.427576,B,DASCH
-26318.12080400018,16.168085,B,DASCH
-26317.12480999995,15.581923999999999,B,DASCH
-26316.12881699996,15.26094,B,DASCH
-26293.221979999915,15.993092,B,DASCH
-26267.32116799988,15.515164000000002,B,DASCH
-26265.19918200001,15.560842999999998,B,DASCH
-26262.15220199991,16.218426,B,DASCH
-26261.215208000038,16.23328,B,DASCH
-26259.210221000016,15.508448000000001,B,DASCH
-26258.166226999834,15.208497,B,DASCH
-26247.362290999852,15.650867000000002,B,DASCH
-26099.498909999616,15.632195000000001,B,DASCH
-26092.50086100027,15.398928,B,DASCH
-25943.166870000307,15.387953,B,DASCH
-25934.19593399996,15.607904000000001,B,DASCH
-25918.251052000094,15.339659,B,DASCH
-25915.310074000154,15.720745,B,DASCH
-25863.27391500026,13.1478,B,DASCH
-25639.104576000012,16.186777,B,DASCH
-25591.149781000335,15.922308,B,DASCH
-25587.228806000203,15.672015,B,DASCH
-25581.199847000185,15.880557000000001,B,DASCH
-25537.27416400006,15.381741,B,DASCH
-25511.409897999838,15.591059,B,DASCH
-25510.371079999954,15.680123000000002,B,DASCH
-25508.368931999896,16.116405,B,DASCH
-25504.341781999916,15.637704999999999,B,DASCH
-25498.386372999754,15.891373999999999,B,DASCH
-25452.464769999962,15.910606,B,DASCH
-25362.501863999758,15.731782999999998,B,DASCH
-25197.16898200009,15.528920000000001,B,DASCH
-25175.317141999956,15.667763,B,DASCH
-24822.512318999972,16.342194,B,DASCH
-24810.421897999942,15.233305999999999,B,DASCH
-24798.50737700006,16.133451,B,DASCH
-24765.643352000043,16.582003,B,DASCH
-24735.712840000167,16.01778,B,DASCH
-24711.722224000376,15.638662,B,DASCH
-24440.543306000065,15.796795999999999,B,DASCH
-24438.491299000103,15.951259,B,DASCH
-24437.58129699994,15.57594,B,DASCH
-24436.45383600006,15.730526000000001,B,DASCH
-24435.47527100006,15.513576,B,DASCH
-24434.4863189999,15.923426999999998,B,DASCH
-24432.58459299989,16.522772,B,DASCH
-24429.45775699988,15.217870999999999,B,DASCH
-24417.636717000045,16.085962,B,DASCH
-24413.479369000066,15.574976999999999,B,DASCH
-24410.443942999933,15.420047,B,DASCH
-24405.569116000086,15.752543,B,DASCH
-24404.698586999904,15.74124,B,DASCH
-24403.61129000038,15.0363,B,DASCH
-24401.553735999856,16.017124,B,DASCH
-24397.474638999905,15.646167000000002,B,DASCH
-24386.62041300023,15.569455,B,DASCH
-24385.682413999923,15.826045,B,DASCH
-24385.61741500022,15.48286,B,DASCH
-24385.559415000025,15.598372,B,DASCH
-24384.676415999886,16.122595,B,DASCH
-24384.57841600012,15.448169,B,DASCH
-24383.587416999973,15.349751999999999,B,DASCH
-24378.714420999866,15.428398999999999,B,DASCH
-24376.618422000203,15.506735999999998,B,DASCH
-24375.651422000024,16.0177,B,DASCH
-24355.65639799973,15.513901999999998,B,DASCH
-24354.654395000078,15.124846,B,DASCH
-24349.727381000295,15.988929999999998,B,DASCH
-24113.460893999785,15.554606,B,DASCH
-24055.581449000165,14.862438000000001,B,DASCH
-24022.667173000053,15.585887,B,DASCH
-24002.641418000218,15.869477,B,DASCH
-23988.66439299984,15.474557,B,DASCH
-23939.757141000126,15.365606,B,DASCH
-23754.417849999852,15.996007,B,DASCH
-23725.518060999922,15.476989000000001,B,DASCH
-23691.48228600016,15.270871,B,DASCH
-23680.67133900011,16.090076,B,DASCH
-23677.65735200001,16.106747,B,DASCH
-23676.663356000092,15.636637,B,DASCH
-23671.554374999832,15.686361999999999,B,DASCH
-23664.55339600006,15.539504999999998,B,DASCH
-23589.745362000074,15.373889000000002,B,DASCH
-23589.72824099986,15.685864000000002,B,DASCH
-23587.747229000088,15.998705,B,DASCH
-23586.645222000312,16.011744,B,DASCH
-23585.71321599977,15.823994,B,DASCH
-23578.75117000006,16.032685999999998,B,DASCH
-23573.76413600007,15.717044,B,DASCH
-23572.74512899993,15.955132999999998,B,DASCH
-23558.77102799993,15.360778,B,DASCH
-23555.775005999953,16.029942000000002,B,DASCH
-23547.77994700009,15.719319,B,DASCH
-23546.77994000027,15.939091000000001,B,DASCH
-23544.785924999975,15.876732,B,DASCH
-23543.785918000154,15.363953,B,DASCH
-23434.386609000154,15.701888,B,DASCH
-23432.37061500037,15.730356,B,DASCH
-23431.377618999686,16.130779,B,DASCH
-23428.388629999943,15.582742999999999,B,DASCH
-23427.372634000145,15.240476000000001,B,DASCH
-23426.36463800026,15.625823,B,DASCH
-23422.368654999882,16.256437,B,DASCH
-23406.384738999885,16.078485,B,DASCH
-23394.424845000263,15.576416,B,DASCH
-23392.394999000244,16.087906,B,DASCH
-23373.48196300026,15.849808,B,DASCH
-23364.438029999845,16.136183,B,DASCH
-23342.517334999982,15.755082999999999,B,DASCH
-23320.559315000195,15.490282999999998,B,DASCH
-23319.523481000215,15.249006,B,DASCH
-23315.61733800033,15.971317,B,DASCH
-23310.609358999878,15.382465,B,DASCH
-23310.454359999858,15.377335999999998,B,DASCH
-23289.66541500017,15.978164000000001,B,DASCH
-23289.591638000216,16.464804,B,DASCH
-23286.52641899977,15.180317,B,DASCH
-23282.582709999755,15.588976,B,DASCH
-23279.630032000132,15.651318,B,DASCH
-23236.678073000163,15.529435000000001,B,DASCH
-23230.67052999977,15.203510000000001,B,DASCH
-23197.765609999653,16.026411,B,DASCH
-23054.38366799988,15.201914000000002,B,DASCH
-23054.364783999976,15.361741,B,DASCH
-23053.376672999933,15.554391,B,DASCH
-23050.38168800017,15.924014999999999,B,DASCH
-23043.38072599983,15.699945999999999,B,DASCH
-23039.398749000393,15.943586999999999,B,DASCH
-23039.396749000065,15.474492000000001,B,DASCH
-23022.384860999882,15.320959,B,DASCH
-23011.436939999927,15.507895000000001,B,DASCH
-23010.431947000325,15.686766,B,DASCH
-22940.646375999786,16.053862,B,DASCH
-22929.674405999947,15.359294,B,DASCH
-22689.422666999977,15.553284,B,DASCH
-22586.66033100011,16.154818,B,DASCH
-22586.626331000123,16.022814,B,DASCH
-22578.6883650003,15.969970000000002,B,DASCH
-22578.656365000177,16.084244,B,DASCH
-22574.432984000072,15.387398999999998,B,DASCH
-22573.704382000025,15.391732999999999,B,DASCH
-22573.67138199974,15.41516,B,DASCH
-22573.637381999753,15.442054,B,DASCH
-22573.62824400002,15.745554,B,DASCH
-22573.604381999932,15.499061,B,DASCH
-22573.55238199979,15.393134,B,DASCH
-22573.445383000188,15.405816,B,DASCH
-22554.660077000037,16.289543,B,DASCH
-22550.72742199991,15.658294,B,DASCH
-22550.693421999924,15.273675,B,DASCH
-22550.691777000204,15.173983999999999,B,DASCH
-22550.661422000267,15.377726999999998,B,DASCH
-22550.6194219999,15.163062,B,DASCH
-22550.594128000084,15.250983999999999,B,DASCH
-22550.56642200006,15.203594,B,DASCH
-22550.53842200013,15.205731,B,DASCH
-22545.637420999818,15.923135999999998,B,DASCH
-22543.724419999868,16.131683,B,DASCH
-22543.691420000046,16.282522,B,DASCH
-22543.6134200003,16.166629999999998,B,DASCH
-22543.47542299982,15.854988,B,DASCH
-22543.467420000117,15.803953,B,DASCH
-22542.72341899993,16.075897,B,DASCH
-22542.691458000336,15.432934,B,DASCH
-22542.689418999944,15.428203,B,DASCH
-22542.65141899977,15.475241,B,DASCH
-22542.618418999948,15.245270000000001,B,DASCH
-22542.594154000282,15.615758999999999,B,DASCH
-22542.564418999944,15.462601000000001,B,DASCH
-22542.531418999657,15.467285,B,DASCH
