HJD,mag,Band,Survey
-38378.10411299998,15.396134,B,DASCH
-37302.15173699986,15.499660999999998,B,DASCH
-37277.133858000394,15.770392999999999,B,DASCH
-36880.16227099998,14.993414000000001,B,DASCH
-36152.15874900017,15.536957999999998,B,DASCH
-36122.19201599993,15.682122,B,DASCH
-36105.25116899982,15.542348,B,DASCH
-36077.38338300027,15.053176,B,DASCH
-36051.426500999834,15.582865,B,DASCH
-36051.414342999924,15.366876000000001,B,DASCH
-36043.41751800012,15.228660000000001,B,DASCH
-35746.26574299997,15.428,B,DASCH
-35038.22907700017,15.671226999999998,B,DASCH
-34735.15601899987,11.951748,B,DASCH
-34628.27065099962,15.143237,B,DASCH
-34273.282074999996,15.521314000000002,B,DASCH
-34260.334640000015,14.278456,B,DASCH
-33938.30518499995,11.412434,B,DASCH
-33563.27616300015,13.635203,B,DASCH
-33183.35616699979,15.638971,B,DASCH
-33179.34920200007,15.119951,B,DASCH
-33179.25320299994,15.253898999999999,B,DASCH
-33179.16220400017,15.074212,B,DASCH
-33176.47357599996,10.532364999999999,B,DASCH
-33176.36222699983,15.433599,B,DASCH
-33144.4274439998,15.476882000000002,B,DASCH
-32924.09608800011,15.200942000000001,B,DASCH
-32436.272303000093,15.279060000000001,B,DASCH
-32409.41646500025,15.746466,B,DASCH
-32066.393336999696,15.616995000000001,B,DASCH
-32034.393498999998,15.223219,B,DASCH
-28664.507150999736,14.282864000000002,B,DASCH
-27390.111716999672,15.430311999999999,B,DASCH
-26534.403522999957,15.073123,B,DASCH
-26513.455475999974,15.306823000000001,B,DASCH
-26510.461463999934,15.241052,B,DASCH
-26509.42745999992,14.956042000000002,B,DASCH
-26470.484201999847,14.963358,B,DASCH
-26332.13149900036,15.094097,B,DASCH
-26318.120558999944,15.451409,B,DASCH
-26317.12456500018,15.542279,B,DASCH
-26316.128570000175,15.547585,B,DASCH
-26293.22172500007,15.099228,B,DASCH
-26267.32095000008,14.921163,B,DASCH
-26265.19897000026,15.167957000000001,B,DASCH
-26262.151997999754,15.389797,B,DASCH
-26261.215007000137,15.509501,B,DASCH
-26259.21002499992,15.303839000000002,B,DASCH
-26258.16603499977,15.224109,B,DASCH
-26247.362133000046,15.15665,B,DASCH
-26171.476524000056,15.390510999999998,B,DASCH
-26124.473349000327,15.313016000000001,B,DASCH
-26099.499152999837,15.054611999999999,B,DASCH
-26092.501091999933,15.673364999999999,B,DASCH
-25948.180584999733,15.181939999999999,B,DASCH
-25946.215596999973,15.432651000000002,B,DASCH
-25943.16661599977,15.415673000000002,B,DASCH
-25934.195677999873,15.489042000000001,B,DASCH
-25918.250806000084,15.452312,B,DASCH
-25915.309830999933,15.519326999999999,B,DASCH
-25863.273831000086,12.112109,B,DASCH
-25639.104480999988,15.288326999999999,B,DASCH
-25591.14954199968,15.517676000000002,B,DASCH
-25587.228560999967,15.523347,B,DASCH
-25581.199595999904,15.480935999999998,B,DASCH
-25560.201745000202,15.14236,B,DASCH
-25537.273945999797,15.317814000000002,B,DASCH
-25511.40976099996,15.212098000000001,B,DASCH
-25510.370947000105,15.483201999999999,B,DASCH
-25508.368806000333,15.833971,B,DASCH
-25507.392322000116,15.644812,B,DASCH
-25506.40129399998,15.864898,B,DASCH
-25504.34167200001,15.292739000000001,B,DASCH
-25498.38628800027,15.388662,B,DASCH
-25478.283349000383,11.888759,B,DASCH
