HJD,mag,Band,Survey
-38701.18571599992,14.251438,B,DASCH
-38701.1503969999,13.73146,B,DASCH
-37302.15167699987,14.676519,B,DASCH
-37277.13377700001,14.684492,B,DASCH
-36503.27334900014,14.673503,B,DASCH
-36152.186205999926,14.117695999999999,B,DASCH
-36152.15866199974,14.154913,B,DASCH
-36124.19292400032,13.672269,B,DASCH
-36123.18593400018,13.896588000000001,B,DASCH
-36122.328943000175,14.076695999999998,B,DASCH
-36122.31594299991,14.375942000000002,B,DASCH
-36122.191945000086,13.858913000000001,B,DASCH
-36105.251116000116,15.234601999999999,B,DASCH
-36077.3833689997,14.665428,B,DASCH
-36077.30636999989,14.813854000000001,B,DASCH
-36051.42652700003,15.223003,B,DASCH
-36051.414368999656,14.550410999999999,B,DASCH
-36047.45154199982,13.601841,B,DASCH
-36043.4175549997,14.305197,B,DASCH
-35747.39383199997,15.013781,B,DASCH
-35746.2656820002,15.549448000000002,B,DASCH
-35360.292254999746,14.957557000000001,B,DASCH
-35107.11290099984,14.922398000000001,B,DASCH
-35059.26531099994,14.691916,B,DASCH
-35038.22899700003,14.02868,B,DASCH
-34910.49229199998,13.669296,B,DASCH
-34717.1251699999,14.667575,B,DASCH
-34690.12566999998,15.084697,B,DASCH
-34652.25610299967,13.091762,B,DASCH
-34627.32079700008,13.731278,B,DASCH
-34627.27612799965,13.860729999999998,B,DASCH
-34273.28202900011,14.565911999999999,B,DASCH
-34260.3533119997,14.541670000000002,B,DASCH
-33982.16383499978,13.079338,B,DASCH
-33906.322162,13.867977,B,DASCH
-33892.32000099961,15.016867999999999,B,DASCH
-33879.391263999976,13.85104,B,DASCH
-33563.27609300008,14.304701999999999,B,DASCH
-33540.23004799988,13.255278,B,DASCH
-33183.35611400008,13.390818,B,DASCH
-33179.43315299973,14.237876000000002,B,DASCH
-33179.34915400017,13.971314000000001,B,DASCH
-33179.16215600027,14.245089000000002,B,DASCH
-33176.36218299996,14.715667000000002,B,DASCH
-33144.42744700005,15.009814000000002,B,DASCH
-33143.44345299993,15.411072,B,DASCH
-32924.09603400016,13.747523999999999,B,DASCH
-32923.10915199993,13.455307000000001,B,DASCH
-32875.12923000008,13.475472,B,DASCH
-32409.416474000085,13.825451999999999,B,DASCH
-32066.39331299998,14.499641,B,DASCH
-32034.393523999956,14.654288000000001,B,DASCH
-32033.409527999815,15.122959,B,DASCH
-31401.573993000202,12.231860000000001,B,DASCH
-31369.19753200002,14.235221,B,DASCH
-31352.195294999983,13.175885999999998,B,DASCH
-29571.171492999885,13.377443,B,DASCH
-28797.32190700015,13.866163,B,DASCH
-28797.314288999885,13.661467000000002,B,DASCH
-28797.306671000086,13.924442,B,DASCH
-28797.257848000154,13.754608,B,DASCH
-28797.249884000048,13.657354000000002,B,DASCH
-28795.280294999946,13.916648,B,DASCH
-28795.271985,14.084419,B,DASCH
-28684.496406999882,14.7143,B,DASCH
-28683.50051699998,14.767456,B,DASCH
-28668.499811999965,13.253569,B,DASCH
-28664.507238000166,14.347432999999999,B,DASCH
-27390.111627999693,15.440408999999999,B,DASCH
-26534.403575999662,15.331862,B,DASCH
-26513.455550999846,15.034172,B,DASCH
-26512.433548000176,14.689820000000001,B,DASCH
-26510.461541999597,15.254764000000002,B,DASCH
-26509.427538000047,15.203757999999999,B,DASCH
-26470.48428899981,14.235828,B,DASCH
