HJD,mag,Band,Survey
-37277.134060999844,16.016859,B,DASCH
-36823.35143599985,15.027748999999998,B,DASCH
-36152.158817999996,15.700497,B,DASCH
-36123.18592499988,15.058344,B,DASCH
-36105.25100200018,15.114526000000001,B,DASCH
-36103.42901000008,15.841701,B,DASCH
-36098.235033000354,15.047320999999998,B,DASCH
-36051.42620299989,15.690717000000001,B,DASCH
-36051.41404499998,15.725751999999998,B,DASCH
-36047.45121299988,15.078964000000001,B,DASCH
-36043.41722200019,15.590997,B,DASCH
-35746.26560499985,15.29108,B,DASCH
-35699.297170999926,15.049129999999998,B,DASCH
-35415.21183899976,14.940382999999999,B,DASCH
-35038.22905099997,15.073545000000001,B,DASCH
-34709.13206500001,15.49136,B,DASCH
-34619.37210800033,15.430964000000001,B,DASCH
-34333.15003300039,10.057763000000001,B,DASCH
-34260.33440299984,15.447214,B,DASCH
-33906.32200800022,14.753749,B,DASCH
-33183.35600200016,15.682144000000001,B,DASCH
-33179.43301899964,14.934497,B,DASCH
-33179.34901899984,15.084983,B,DASCH
-33179.25302000018,15.136165,B,DASCH
-33179.16202000016,15.04275,B,DASCH
-33176.362031999975,15.543719,B,DASCH
-33144.42715900019,14.998742000000002,B,DASCH
-33143.44316199981,15.414076999999999,B,DASCH
-32436.272072999738,15.324674,B,DASCH
-32409.41617299989,15.638745000000002,B,DASCH
-32033.40920400014,15.765185,B,DASCH
-31797.17968699988,13.896813,B,DASCH
-30568.428734999616,11.776511,B,DASCH
-29394.487170000095,15.009845,B,DASCH
-28843.190109000076,11.347228999999999,B,DASCH
-28686.502489000093,14.696024,B,DASCH
-27390.111806000117,15.443553,B,DASCH
-26534.40324100014,14.979147,B,DASCH
-26513.455247000325,15.505841,B,DASCH
-26510.461246000137,14.787419,B,DASCH
-26509.42724499991,14.960423,B,DASCH
-26470.484164000023,15.667369,B,DASCH
-26332.13174699992,15.286217,B,DASCH
-26317.124758999795,15.108692999999999,B,DASCH
-26316.12875999976,15.158512,B,DASCH
-26293.221809000243,14.770919000000001,B,DASCH
-26267.320900000166,15.050046,B,DASCH
-26265.198908000253,15.210815,B,DASCH
-26262.151920999866,15.875666,B,DASCH
-26261.21492499998,15.248544,B,DASCH
-26259.20993300015,14.979420999999999,B,DASCH
-26258.165938000195,15.022754,B,DASCH
-26247.361984000076,15.411266,B,DASCH
-26124.473216000013,15.201192,B,DASCH
-26099.49914500024,15.140248999999999,B,DASCH
-26092.501120000146,15.002021,B,DASCH
-25948.18076399993,15.352620000000002,B,DASCH
-25943.1667729998,14.810926,B,DASCH
-25934.19579300005,14.938818,B,DASCH
-25918.250840000343,14.703232,B,DASCH
-25915.309849999845,15.254809,B,DASCH
-25639.10478800023,15.290358,B,DASCH
-25591.149752999656,14.998755,B,DASCH
-25591.10475299973,15.202335,B,DASCH
-25587.228758000303,15.478369,B,DASCH
-25581.199767000042,15.393228,B,DASCH
-25560.20181699982,14.961669,B,DASCH
-25537.273897999898,15.894147,B,DASCH
-25511.40958800027,15.67039,B,DASCH
-25510.37076999992,15.099232999999998,B,DASCH
-25508.36862100009,15.034447,B,DASCH
-25507.392132000066,15.084276000000001,B,DASCH
-25506.401100999676,15.570004999999998,B,DASCH
-25504.34147100011,15.653517,B,DASCH
-25500.244038000237,12.311805999999999,B,DASCH
-25498.386063999962,15.159822,B,DASCH
-25452.46458899975,15.207844,B,DASCH
-25450.43715800019,15.089770000000001,B,DASCH
-25362.502122000325,14.930129999999998,B,DASCH
-25233.395043000113,14.99782,B,DASCH
-25197.16880999971,15.417276999999999,B,DASCH
-25196.15414000023,15.092601,B,DASCH
-25175.31688499963,15.603086,B,DASCH
-24822.512106999755,15.171651,B,DASCH
-24820.483293000143,15.450704,B,DASCH
-24810.421643000096,15.285864000000002,B,DASCH
-24798.50708999997,14.933867999999999,B,DASCH
-24789.43059099978,14.945047,B,DASCH
-24765.643045000266,15.300267999999999,B,DASCH
-24735.712602000218,15.519491,B,DASCH
-24711.722090000287,15.567353,B,DASCH
-24456.448041999713,15.108834,B,DASCH
-24440.543037000112,14.953225,B,DASCH
-24440.48313200008,15.017194,B,DASCH
-24439.513222000096,15.056911999999999,B,DASCH
-24439.4533169996,15.103976000000001,B,DASCH
-24438.49102499988,15.517197,B,DASCH
-24437.581019999925,15.673184,B,DASCH
-24436.453556000255,15.588953,B,DASCH
-24435.474990000017,15.398326999999998,B,DASCH
-24434.486033999827,14.669366,B,DASCH
-24432.584305000026,15.049028,B,DASCH
-24432.51331899967,14.921767000000001,B,DASCH
-24431.546180000063,14.998814999999999,B,DASCH
-24429.45746299997,15.683648999999999,B,DASCH
-24417.636408000253,14.713921,B,DASCH
-24413.47905800026,15.204217000000002,B,DASCH
-24410.44363100035,15.305608,B,DASCH
-24407.608351999894,14.864791,B,DASCH
-24406.683804000262,14.989462,B,DASCH
-24406.50651199976,15.037641,B,DASCH
-24405.6141669997,15.127162,B,DASCH
-24405.568804999813,15.647372,B,DASCH
-24404.698276999872,15.388735999999998,B,DASCH
-24401.55342799984,15.184049,B,DASCH
-24390.718900999986,15.414241,B,DASCH
-24386.71812799992,15.748231,B,DASCH
-24386.62012899993,15.656634,B,DASCH
-24385.682132000104,15.528831,B,DASCH
-24385.61713200016,15.563473000000002,B,DASCH
-24385.559133000206,15.327447,B,DASCH
-24384.676136000082,15.107695999999999,B,DASCH
-24384.57813599985,14.896901000000002,B,DASCH
-24383.717139000073,14.897494,B,DASCH
-24383.651140000205,14.741295000000001,B,DASCH
-24383.58713999996,14.734143,B,DASCH
-24382.65214300016,14.830649,B,DASCH
-24382.55614400003,14.859732000000001,B,DASCH
-24378.714157000184,15.668163,B,DASCH
-24378.65015699994,15.367925,B,DASCH
-24376.6181640001,15.316678,B,DASCH
-24375.71516699996,15.201751999999999,B,DASCH
-24375.651166999713,14.705344,B,DASCH
-24357.683215999976,15.335132999999999,B,DASCH
-24355.72122000018,15.411382999999999,B,DASCH
-24355.656220000237,15.307607,B,DASCH
-24354.654221999925,15.459507,B,DASCH
-24350.728230000008,14.690878,B,DASCH
-24350.663230000064,14.615545000000001,B,DASCH
-24349.727231000084,15.044348999999999,B,DASCH
-24349.629232000094,14.606959,B,DASCH
-24348.697233000305,15.095104999999998,B,DASCH
-24322.749247999862,14.775319,B,DASCH
-24150.354747999925,14.898517000000002,B,DASCH
-24149.36174800014,15.201456,B,DASCH
-24113.46077999985,15.314348,B,DASCH
-24084.487865999807,15.202257000000001,B,DASCH
-24073.473908999935,14.948179999999999,B,DASCH
-24055.581143000163,15.691532999999998,B,DASCH
-24047.488020999823,15.326379000000001,B,DASCH
-24022.666884999722,15.541291000000001,B,DASCH
-23988.664224000182,15.399975,B,DASCH
-23963.671244000085,14.583572,B,DASCH
-23754.41776800016,15.485007000000001,B,DASCH
-23735.442811999936,15.652694,B,DASCH
-23725.5178439999,14.854667999999998,B,DASCH
-23725.45118900016,14.643811999999999,B,DASCH
-23697.452262999956,15.231587,B,DASCH
-23696.494818999898,14.347731,B,DASCH
-23696.422958999872,15.507151,B,DASCH
-23695.64496199973,15.624207,B,DASCH
-23691.48197999969,14.888732000000001,B,DASCH
-23690.519886000082,15.205225,B,DASCH
-23687.614996999968,15.487608999999999,B,DASCH
-23680.671027999837,15.092715,B,DASCH
-23677.657041000202,15.721186,B,DASCH
-23676.663045000285,15.304466,B,DASCH
-23671.554066999815,15.502214000000002,B,DASCH
-23670.65976499999,15.865232,B,DASCH
-23670.532335999887,15.261403,B,DASCH
-23670.500479000155,15.986257,B,DASCH
