HJD,mag,Band,Survey
-38378.104024999775,14.897160000000001,B,DASCH
-36880.16216300009,14.839844,B,DASCH
-36503.27332499996,14.226144,B,DASCH
-36152.186185,14.478755,B,DASCH
-36152.15864099981,14.469845000000001,B,DASCH
-36124.192899000365,14.680525,B,DASCH
-36123.185909000225,15.109907000000002,B,DASCH
-36122.19192000013,15.672965,B,DASCH
-36105.25109199993,15.838726000000001,B,DASCH
-36077.383349999785,15.489375,B,DASCH
-36077.30635099998,15.339238,B,DASCH
-36051.4265180002,16.287395,B,DASCH
-36043.41754900012,15.811254000000002,B,DASCH
-35386.2911129999,14.726457,B,DASCH
-35107.11289900029,15.241333,B,DASCH
-35038.228972999845,16.041721,B,DASCH
-34690.12564900005,14.659407999999999,B,DASCH
-34627.32077499991,15.049413000000001,B,DASCH
-34378.09845499974,15.182436,B,DASCH
-33179.43312900001,15.025984,B,DASCH
-33179.34912999999,15.163516,B,DASCH
-33179.253131000325,15.107401999999999,B,DASCH
-33176.362159000244,15.866767000000001,B,DASCH
-33144.42743200017,15.273535999999998,B,DASCH
-33143.443438000046,15.420101999999998,B,DASCH
-32924.09603499994,14.404409,B,DASCH
-32519.109507000074,14.823356,B,DASCH
-32409.41646100022,15.512270000000001,B,DASCH
-32066.393291999586,15.58905,B,DASCH
-31394.148393999785,14.916404,B,DASCH
-28795.271961000282,14.63902,B,DASCH
-28684.504040999804,14.675598,B,DASCH
-28684.496423000004,14.362974,B,DASCH
-26534.403574999887,15.428979,B,DASCH
-26513.455558999907,15.096171,B,DASCH
-26512.43355700001,14.889554,B,DASCH
-26510.4615509999,15.395603,B,DASCH
-26509.427548000123,15.638010000000001,B,DASCH
-26472.490327999927,15.572415,B,DASCH
-26332.131420999765,15.11345,B,DASCH
-26318.12046500016,15.288363,B,DASCH
-26317.124470000155,15.582146,B,DASCH
-26316.128474000376,15.769293,B,DASCH
-26293.221616999712,15.606964000000001,B,DASCH
-26267.32084900001,15.850629999999999,B,DASCH
-26265.198869999964,15.115865,B,DASCH
-26262.15189999994,15.309675,B,DASCH
-26261.21490999963,15.682251,B,DASCH
-26259.209929999895,15.762931,B,DASCH
-26247.362050000113,15.583584,B,DASCH
-26176.470524000004,11.240001,B,DASCH
-26124.473452999722,15.372871,B,DASCH
-26099.49926199997,14.832654999999999,B,DASCH
-26092.50119799981,14.667384,B,DASCH
-25948.180486999918,15.286966,B,DASCH
-25943.166513999924,15.867825,B,DASCH
-25934.195570999756,14.986896,B,DASCH
-25918.250696999952,15.218523999999999,B,DASCH
-25639.104462000076,15.841059,B,DASCH
-25591.149450999685,15.947633999999999,B,DASCH
-25581.199496000074,14.970466,B,DASCH
-25560.201636999846,15.145704,B,DASCH
-25537.273843999952,15.525433999999999,B,DASCH
-25510.370873000007,15.413345999999999,B,DASCH
-25507.39225200005,15.785756,B,DASCH
-25498.386231999844,15.056871,B,DASCH
-25452.464914000127,15.819170999999999,B,DASCH
-25197.168620000128,15.917279999999998,B,DASCH
-25175.31681199977,15.466705,B,DASCH
-24820.483161999844,15.543729,B,DASCH
-24765.643224,15.685602,B,DASCH
-24735.712899000384,15.54374,B,DASCH
-24440.48308400018,15.474066,B,DASCH
-24439.513179999776,15.993910999999999,B,DASCH
-24439.45327500021,15.443029999999998,B,DASCH
-24438.490988000296,15.506943,B,DASCH
-24434.4860220002,15.393606,B,DASCH
-24432.58430400025,15.755455,B,DASCH
-24432.513317999896,15.942063000000001,B,DASCH
-24431.546184000093,15.511215,B,DASCH
-24417.636493999977,15.303282000000001,B,DASCH
-24407.608492999803,15.141383,B,DASCH
-24406.683949999977,15.668791,B,DASCH
-24401.553600999992,15.194408,B,DASCH
-24386.71836899966,15.314353,B,DASCH
-24386.58568400005,14.670134,B,DASCH
-24385.617377999704,15.484643,B,DASCH
-24384.676384999882,15.830373999999999,B,DASCH
-24383.717391999904,15.579316,B,DASCH
-24383.587393000256,15.792959,B,DASCH
-24378.714427999686,15.771863,B,DASCH
-24355.72154700011,15.229072,B,DASCH
-24355.656547000166,15.398570000000001,B,DASCH
-24350.728560999967,16.218042,B,DASCH
-24349.72756400006,16.327907999999997,B,DASCH
-24150.354408999905,15.787239000000001,B,DASCH
-24113.46053500008,14.927023000000002,B,DASCH
-24087.442738000304,15.867386999999999,B,DASCH
-24084.4877650002,15.400687,B,DASCH
-24053.523074000143,15.727910000000001,B,DASCH
-24002.641493999865,14.74996,B,DASCH
-23988.66455299966,14.786715,B,DASCH
-23944.70451699989,15.64901,B,DASCH
-23939.757493000012,14.890414000000002,B,DASCH
-23754.417499000207,14.678679,B,DASCH
-23735.44262500014,15.648648999999999,B,DASCH
-23725.51770800026,15.197270000000001,B,DASCH
-23696.422991000116,15.717146,B,DASCH
-23695.644999000244,15.607897,B,DASCH
-23691.482040999923,15.055394,B,DASCH
-23690.51995200012,15.20125,B,DASCH
-23680.67114900006,15.828217,B,DASCH
-23677.65717900032,15.234835999999998,B,DASCH
-23676.663188999984,15.282069,B,DASCH
-23671.554236999713,14.699213,B,DASCH
-23669.66025400022,15.382031,B,DASCH
-23664.553299999796,14.781462,B,DASCH
-23658.668349999934,15.113691000000001,B,DASCH
-23589.72855499992,14.664256,B,DASCH
-23587.747549000196,15.061626,B,DASCH
-23586.64554500021,15.214792999999998,B,DASCH
-23585.713541999925,15.437903,B,DASCH
-23578.751513999887,15.363862,B,DASCH
-23573.764488999732,15.060534,B,DASCH
-23572.745483000297,15.363756,B,DASCH
-23558.77139300015,15.235389999999999,B,DASCH
-23555.77536999993,15.163985999999998,B,DASCH
-23547.780306000262,14.554939000000001,B,DASCH
-23546.78029699996,15.809946,B,DASCH
-23545.783288999926,15.240572,B,DASCH
-23544.786280000117,15.331281,B,DASCH
-23543.786270999815,15.489367999999999,B,DASCH
-23434.38642100012,15.473523000000002,B,DASCH
-23432.370418000035,15.673670999999999,B,DASCH
-23431.37741599977,14.98436,B,DASCH
-23429.368412999902,15.160101999999998,B,DASCH
-23427.372411000077,15.420206,B,DASCH
-23426.364409999922,15.657841000000001,B,DASCH
-23422.36840899987,15.094185000000001,B,DASCH
-23406.389616999775,15.469733999999999,B,DASCH
-23406.384429000318,15.648226000000001,B,DASCH
-23405.400431999937,15.928185000000001,B,DASCH
-23394.37547300011,15.264035999999999,B,DASCH
-23392.394652999938,15.662575,B,DASCH
-23373.481600000057,15.295707,B,DASCH
-23364.437671999913,15.880942000000001,B,DASCH
-23342.51702499995,15.771410999999999,B,DASCH
-23320.559098000173,14.695154,B,DASCH
-23319.523270000238,15.034296,B,DASCH
-23315.61714700004,15.826588000000001,B,DASCH
-23313.43116899999,14.724997,B,DASCH
-23312.545568999834,14.827820000000001,B,DASCH
-23310.6091959998,15.488321,B,DASCH
-23310.45419800002,15.485017000000001,B,DASCH
-23289.665378999896,15.496879000000002,B,DASCH
-23289.591602999717,15.838614999999999,B,DASCH
-23286.526402999647,14.801078,B,DASCH
-23284.649963000324,14.553685,B,DASCH
-23236.678340999875,14.891345000000001,B,DASCH
-23224.714546999894,15.251057999999999,B,DASCH
-23205.760109999683,15.820916,B,DASCH
-23054.383409000002,15.701176,B,DASCH
-23054.3645250001,15.968635,B,DASCH
-23053.376410000026,15.720765,B,DASCH
-23051.388410999905,14.559651,B,DASCH
-23049.397413,15.322441,B,DASCH
-23044.421422000043,14.460792999999999,B,DASCH
-23043.380424000323,14.963303,B,DASCH
-23039.396434000228,15.755277,B,DASCH
-23022.38450699998,15.182860999999999,B,DASCH
-23011.43657599995,15.686729999999999,B,DASCH
-23010.43158400012,14.686079999999999,B,DASCH
-22988.545766999945,14.737391,B,DASCH
-22960.608045000117,14.855481,B,DASCH
-22958.613065000158,15.897909,B,DASCH
-22940.646240999922,14.928719000000001,B,DASCH
-22870.706729999743,15.142707999999999,B,DASCH
-22689.422408999875,15.583851000000001,B,DASCH
-22634.580089000054,15.296788000000001,B,DASCH
-22589.70010200003,14.566207,B,DASCH
-22586.660131999757,15.421432999999999,B,DASCH
-22586.626131999772,15.493198000000001,B,DASCH
-22578.68820999982,15.739791,B,DASCH
-22578.656209999695,15.618494,B,DASCH
-22577.72821899969,15.821836,B,DASCH
-22573.704255999997,15.344322,B,DASCH
-22573.671256000176,15.290218,B,DASCH
-22573.637256999966,15.394035999999998,B,DASCH
-22573.604257000145,15.893172,B,DASCH
-22573.552258000243,15.255863,B,DASCH
-22573.445259000175,15.289498000000002,B,DASCH
-22556.691992999986,15.725023,B,DASCH
-22556.69039800018,14.760010999999999,B,DASCH
-22550.727440000046,15.790455,B,DASCH
-22550.69344000006,15.646635999999999,B,DASCH
-22550.661439999938,15.846072,B,DASCH
-22550.61944000004,15.714695,B,DASCH
-22550.566440999974,15.715176000000001,B,DASCH
-22550.53844100004,15.815701999999998,B,DASCH
-22545.637471999973,15.346335999999999,B,DASCH
-22543.724483000115,15.835377,B,DASCH
-22543.691483000293,15.67169,B,DASCH
-22543.646483000368,15.75189,B,DASCH
-22543.61348300008,15.718509,B,DASCH
-22543.46748400014,15.783655,B,DASCH
-22542.72348800022,15.24276,B,DASCH
-22542.689488000236,15.680271,B,DASCH
-22542.651488999836,15.570919,B,DASCH
-22542.618489000015,15.570607999999998,B,DASCH
-22542.56448900001,15.497959,B,DASCH
-22542.531488999724,15.516601000000001,B,DASCH
-22542.498488999903,15.463675,B,DASCH
-22542.465490000322,15.437585999999998,B,DASCH
-22483.732516999822,15.434308999999999,B,DASCH
-22452.782311999705,15.239670000000002,B,DASCH
-22341.390427999664,14.657282999999998,B,DASCH
-22339.4004230001,15.252822,B,DASCH
-22335.38541600015,15.343410999999998,B,DASCH
-22329.4254089999,15.654507999999998,B,DASCH
-22329.357867999934,14.202333,B,DASCH
-22318.43941400014,15.299526,B,DASCH
-22318.405414000154,15.214263,B,DASCH
-22308.411435999908,15.680463,B,DASCH
-22305.408445000183,15.112662,B,DASCH
-22305.37244600011,15.252828,B,DASCH
-22299.44346900005,14.696523000000001,B,DASCH
