HJD,mag,Band,Survey
-38701.18569399975,14.821007,B,DASCH
-38376.09045899985,15.258065,B,DASCH
-37277.13377599977,15.509559,B,DASCH
-36880.16216399986,15.254895999999999,B,DASCH
-36152.15864299983,15.894859,B,DASCH
-36123.185902999714,16.178729999999998,B,DASCH
-36122.19191200007,15.791910000000001,B,DASCH
-36077.38333400013,15.527017,B,DASCH
-36077.30633400008,15.720526999999999,B,DASCH
-35746.26564799994,16.090469,B,DASCH
-35415.21169500006,14.856859,B,DASCH
-35038.228968999814,16.295583999999998,B,DASCH
-34709.13181399973,15.236401,B,DASCH
-34690.1256509996,15.309639,B,DASCH
-34627.276091000065,15.358831,B,DASCH
-34273.28199299984,15.586641,B,DASCH
-33179.43311699992,14.969044,B,DASCH
-33179.3491179999,15.091525,B,DASCH
-33179.25311899977,15.082457000000002,B,DASCH
-33179.16211899975,15.058817000000001,B,DASCH
-33176.36214700015,15.589198000000001,B,DASCH
-33144.427414000034,15.876767000000001,B,DASCH
-33143.44342099968,15.266955,B,DASCH
-32409.416443000082,15.180317,B,DASCH
-32066.39327700017,15.173337,B,DASCH
-32033.409500999842,15.913085,B,DASCH
-28797.321870999876,13.538487,B,DASCH
-28795.27194900019,14.837628,B,DASCH
-26534.40355900023,15.187767000000001,B,DASCH
-26513.45554700028,15.736232000000001,B,DASCH
-26512.43354499992,15.428201999999999,B,DASCH
-26509.427536999807,16.133966,B,DASCH
-26470.48431099998,15.342552,B,DASCH
-26332.131434000097,15.920912,B,DASCH
-26318.12047499977,15.343451000000002,B,DASCH
-26317.124479999766,15.110612,B,DASCH
-26316.128483999986,15.369283,B,DASCH
-26265.198863999918,16.2696,B,DASCH
-26262.151893999893,15.314438,B,DASCH
-26261.21490299981,15.430053,B,DASCH
-26259.209923000075,16.012152,B,DASCH
-26258.16593300039,16.210402,B,DASCH
-26247.362040000036,16.414536,B,DASCH
-26171.4765560003,15.555095999999999,B,DASCH
-26099.49926300021,15.213073999999999,B,DASCH
-26092.501201000065,15.581716,B,DASCH
-25943.166521999985,15.746457999999999,B,DASCH
-25934.195576000027,15.76552,B,DASCH
-25918.250696999952,15.286893,B,DASCH
-25639.104479999747,15.263839,B,DASCH
-25591.149462,15.367996,B,DASCH
-25591.104462000076,15.438125,B,DASCH
-25587.22847700026,16.214941,B,DASCH
-25581.199504000135,15.806118,B,DASCH
-25537.273839000147,15.429507999999998,B,DASCH
-25511.409672999755,15.31296,B,DASCH
-25510.370860999916,15.450432000000001,B,DASCH
-25508.368722999934,16.007393,B,DASCH
-25507.392238999717,16.06764,B,DASCH
-25506.401213000063,16.340593,B,DASCH
-25498.386218000203,16.080626000000002,B,DASCH
-25452.46489700023,16.314842000000002,B,DASCH
-25362.502206000034,15.331398000000002,B,DASCH
-25233.39473499963,14.684651,B,DASCH
-25197.168622000143,16.323095000000002,B,DASCH
-25175.316808000207,15.910135,B,DASCH
-24822.51196399983,15.445332999999998,B,DASCH
-24798.50707799988,16.204227,B,DASCH
-24765.643209000118,15.726489,B,DASCH
-24711.72240800038,15.906957,B,DASCH
-24440.54298399994,15.752847000000001,B,DASCH
-24440.48307899991,15.860635,B,DASCH
-24439.513174000196,16.094675,B,DASCH
-24439.45326999994,15.947763,B,DASCH
-24438.490983000025,16.412481,B,DASCH
-24437.580984000117,15.944623000000002,B,DASCH
-24436.453526000027,16.238464,B,DASCH
-24434.48601500038,15.135310999999998,B,DASCH
-24432.584295999724,15.619604,B,DASCH
-24432.513311000075,15.198644,B,DASCH
-24431.546177000273,15.645292999999999,B,DASCH
-24429.45747200027,16.139938,B,DASCH
-24417.636481999885,15.828871,B,DASCH
-24413.479154999834,15.472326999999998,B,DASCH
-24407.608479999937,15.032519,B,DASCH
-24406.68393700011,15.356597,B,DASCH
-24406.429080999922,15.178744,B,DASCH
-24404.698419000022,15.696998,B,DASCH
-24403.611128000077,15.918051,B,DASCH
-24397.474514000118,15.380197,B,DASCH
-24385.682361000217,15.993585999999999,B,DASCH
-24385.617361000273,15.768882000000001,B,DASCH
-24385.559361999854,15.997825,B,DASCH
-24384.676367999986,16.201771,B,DASCH
-24384.578368999995,16.254476999999998,B,DASCH
-24382.652383000124,16.297404999999998,B,DASCH
-24378.714411000255,15.329367999999999,B,DASCH
-24378.65041100001,15.38805,B,DASCH
-24375.651431000326,15.779337,B,DASCH
-24355.721529999748,16.224941,B,DASCH
-24354.654533000197,15.833454999999999,B,DASCH
-24350.728544999845,15.498997,B,DASCH
-24349.727547000162,15.816996,B,DASCH
-24150.354424000252,15.641005999999999,B,DASCH
-24087.44273600029,15.755756,B,DASCH
-24055.5811999999,15.649239999999999,B,DASCH
-24053.52306300029,15.466586999999999,B,DASCH
-23988.66453600023,15.329251999999999,B,DASCH
-23944.704508000053,15.406498000000001,B,DASCH
-23754.417506999802,15.461701999999999,B,DASCH
-23735.44262799993,15.397769,B,DASCH
-23725.51770700002,15.502911,B,DASCH
-23697.452279999852,15.775148000000002,B,DASCH
-23695.644989000168,16.184071,B,DASCH
-23691.482031000312,15.264323999999998,B,DASCH
-23690.519942000043,15.329687,B,DASCH
-23680.67113699997,15.515320000000001,B,DASCH
-23671.554222000297,15.435132999999999,B,DASCH
-23669.660240000114,16.093828,B,DASCH
-23664.553284999914,15.20677,B,DASCH
-23589.72854299983,15.50678,B,DASCH
-23587.74753799988,16.023692999999998,B,DASCH
-23586.645533999894,16.038759,B,DASCH
-23585.713531000074,16.061083,B,DASCH
-23578.75150500005,16.052904,B,DASCH
-23573.764481000137,15.107610999999999,B,DASCH
-23572.74547600001,15.229109,B,DASCH
-23558.77139000036,16.057039000000003,B,DASCH
-23555.775367999915,15.192426000000001,B,DASCH
-23547.780306000262,14.941464999999999,B,DASCH
-23545.783288999926,15.239379000000001,B,DASCH
-23544.786281000357,15.261438,B,DASCH
-23543.786272000056,15.853539999999999,B,DASCH
