HJD,mag,Band,Survey
-37277.13369600009,16.454828,B,DASCH
-36043.41760500008,16.480282,B,DASCH
-35746.26564100012,16.643538,B,DASCH
-33179.43312499998,16.332218,B,DASCH
-33179.34912599996,16.271926999999998,B,DASCH
-33179.162128000055,16.365194,B,DASCH
-33144.42746799998,16.433466,B,DASCH
-25639.10440999968,16.486967,B,DASCH
-25510.37086699996,16.656848999999998,B,DASCH
-25507.39224900026,16.638266,B,DASCH
-25504.341607999988,16.383786999999998,B,DASCH
-25452.464968999848,16.656609,B,DASCH
-25175.316771999933,16.217987,B,DASCH
-24822.51191300014,16.384854999999998,B,DASCH
-24820.48311199993,16.460663,B,DASCH
-24798.50705699995,16.484032,B,DASCH
-24765.64323499985,16.554703,B,DASCH
-24711.722486000042,16.450198999999998,B,DASCH
-24439.513145000208,16.39035,B,DASCH
-24439.453240999952,16.638212,B,DASCH
-24432.513290999923,16.478079,B,DASCH
-24386.620397000108,16.623245,B,DASCH
-24385.617405999918,16.458714999999998,B,DASCH
-24384.67641500011,16.350748,B,DASCH
-24384.578415000346,16.538021,B,DASCH
-24349.72762299981,16.533747,B,DASCH
-24053.52306300029,16.367865,B,DASCH
-23754.41743199993,16.364867999999998,B,DASCH
-23406.389547000173,15.980492000000002,B,DASCH
-23406.384360000025,16.112232000000002,B,DASCH
-23054.383341999725,16.551077,B,DASCH
-22542.689533000346,16.385176,B,DASCH
-22542.465534999967,16.304878,B,DASCH
-22318.40534499986,16.488283,B,DASCH
-22305.40837599989,16.212854,B,DASCH
-22271.53559300024,16.264560999999997,B,DASCH
-22250.580888000317,16.310102,B,DASCH
-22243.6638770001,16.301176,B,DASCH
-22243.51187899988,17.113869,B,DASCH
-21933.41740400018,15.958466,B,DASCH
-21926.539947000332,16.610174,B,DASCH
-21926.507397000212,16.437654000000002,B,DASCH
-21895.595755000133,16.363878,B,DASCH
-21895.459323000163,16.916895,B,DASCH
-21894.691988999955,16.529081,B,DASCH
-21894.626889999956,16.494101999999998,B,DASCH
-21894.559712999966,16.614824,B,DASCH
