HJD,mag,Band,Survey
-38378.10423699999,15.416126,B,DASCH
-37302.151847000234,15.052648999999999,B,DASCH
-37277.13398399996,15.753522,B,DASCH
-36122.192090000026,15.343251,B,DASCH
-36105.25121100014,15.817976999999999,B,DASCH
-36077.38336500013,14.963002,B,DASCH
-36047.451433000155,14.664784,B,DASCH
-36043.41743300017,15.873370999999999,B,DASCH
-35038.229170999955,15.028027999999999,B,DASCH
-34628.27065800037,14.982320000000001,B,DASCH
-34619.37235199986,15.005455,B,DASCH
-33906.322232000064,15.085754999999999,B,DASCH
-33563.276233000215,15.802126999999999,B,DASCH
-33286.415663000196,11.800105,B,DASCH
-33183.35620999988,15.706423999999998,B,DASCH
-33179.43323600013,15.68745,B,DASCH
-33179.34923599986,15.130964,B,DASCH
-33179.253236999735,15.290842999999999,B,DASCH
-33179.16223699972,15.093517000000002,B,DASCH
-33144.42740299972,15.632439000000002,B,DASCH
-32436.272309999913,15.940126999999999,B,DASCH
-32409.416414000094,15.170778,B,DASCH
-32066.393333999906,15.83777,B,DASCH
-32034.393429999705,15.982675,B,DASCH
-31387.198936999775,15.070229000000001,B,DASCH
-31387.182316999882,15.022867000000002,B,DASCH
-31369.197665000334,15.593197,B,DASCH
-28797.314375000075,14.282399,B,DASCH
-28797.249968999997,14.913413,B,DASCH
-26534.40341999987,14.675804999999999,B,DASCH
-26512.433350000065,15.580110999999999,B,DASCH
-26510.461341000162,15.187311,B,DASCH
-26509.42733699968,15.475434,B,DASCH
-26470.48409199994,14.990972,B,DASCH
-26332.131620000117,14.948151000000001,B,DASCH
-26317.12469100021,14.890695999999998,B,DASCH
-26316.128695999738,15.214125,B,DASCH
-26293.221843000036,15.019991000000001,B,DASCH
-26267.321037000045,15.787595999999999,B,DASCH
-26265.199052999727,16.058487,B,DASCH
-26262.152075999882,15.033506,B,DASCH
-26261.21508300025,15.382087,B,DASCH
-26259.210097999778,16.053265,B,DASCH
-26247.36218299996,14.890873000000001,B,DASCH
-26124.47322499985,15.505949,B,DASCH
-26123.47121899994,14.898614000000002,B,DASCH
-26099.499048999976,14.83429,B,DASCH
-26092.50099699991,14.759028,B,DASCH
-25948.180711000226,16.076519,B,DASCH
-25943.166741000023,15.321063,B,DASCH
-25934.19579999987,15.598799,B,DASCH
-25918.250913999975,15.858791,B,DASCH
-25915.309936000034,15.611423,B,DASCH
-25639.104556000326,15.897518,B,DASCH
-25591.149666999932,15.948032999999999,B,DASCH
-25587.228686999995,14.882957000000001,B,DASCH
-25581.19972099969,15.192143,B,DASCH
-25537.274033000227,15.978425,B,DASCH
-25511.409800000023,15.190662,B,DASCH
-25510.370984000154,14.934234,B,DASCH
-25508.368838999886,15.089599,B,DASCH
-25504.341695999727,15.787466,B,DASCH
-25452.46480400022,16.003054000000002,B,DASCH
-25362.502000999637,15.314520000000002,B,DASCH
-25197.16884500021,16.011042,B,DASCH
-25175.317008000333,15.154981,B,DASCH
-24810.421765000094,14.970372,B,DASCH
-24798.507254000288,15.395123000000002,B,DASCH
-24789.43078200007,14.663226000000002,B,DASCH
-24711.72227999987,14.835458,B,DASCH
-24440.543176000006,14.507060999999998,B,DASCH
-24440.483270999976,14.768421,B,DASCH
-24439.51336500002,15.201825,B,DASCH
-24439.45345999999,15.416227,B,DASCH
-24438.49117100006,15.443960999999998,B,DASCH
-24437.581170000136,15.953775,B,DASCH
-24434.486193999648,15.922443,B,DASCH
-24432.584470999893,15.048834,B,DASCH
-24432.513485000003,14.978625,B,DASCH
-24431.546349000186,15.28866,B,DASCH
-24417.6366150002,14.9426,B,DASCH
-24410.443853999954,14.699725,B,DASCH
-24407.608578999992,15.458898000000001,B,DASCH
-24406.684033000376,15.992011999999999,B,DASCH
-24403.6112139998,15.757532999999999,B,DASCH
-24401.553663999774,14.882708,B,DASCH
-24386.718374000397,14.957531,B,DASCH
-24386.620374000166,14.653909,B,DASCH
-24385.68237799965,14.997932,B,DASCH
-24385.617377999704,15.055462,B,DASCH
-24385.559377999976,14.852232999999998,B,DASCH
-24384.676382000092,15.279442000000001,B,DASCH
-24384.57838199986,14.850710999999999,B,DASCH
-24383.58738599997,15.328548000000001,B,DASCH
-24378.714400999714,14.72235,B,DASCH
-24355.65643300023,14.613110999999998,B,DASCH
-24354.654433000367,14.848859,B,DASCH
-24348.697428999934,15.383266,B,DASCH
-24150.354586999863,15.792125,B,DASCH
-24149.361589000095,15.933024,B,DASCH
-24073.474053999875,15.671564000000002,B,DASCH
-24059.47215800034,15.465959,B,DASCH
-24053.523199000396,14.715563000000001,B,DASCH
-23988.664433000144,15.526895000000001,B,DASCH
-23754.41772400029,15.941246,B,DASCH
-23735.442850000225,14.819720000000002,B,DASCH
-23725.517922999803,15.552345,B,DASCH
-23697.45244299993,15.436635,B,DASCH
-23696.423141999636,14.784756,B,DASCH
-23695.645146999974,15.124948000000002,B,DASCH
-23691.482177000027,15.930895999999999,B,DASCH
-23687.615202999674,15.030710000000001,B,DASCH
-23680.671248000115,14.7386,B,DASCH
-23677.657266999595,15.986939000000001,B,DASCH
-23671.554301999975,15.19875,B,DASCH
-23669.66031199973,15.572675,B,DASCH
-23664.553338000085,15.228095000000001,B,DASCH
-23589.728347999975,15.745022,B,DASCH
-23587.74733800022,14.747382,B,DASCH
-23586.645332999993,15.082920999999999,B,DASCH
-23585.713328999933,15.220756,B,DASCH
-23578.751291999593,15.048282999999998,B,DASCH
-23573.76426300034,15.500607,B,DASCH
-23572.745256999973,14.807854,B,DASCH
-23558.77116600005,15.794668,B,DASCH
-23555.775144999847,15.255977,B,DASCH
-23546.780079000164,15.344251000000002,B,DASCH
-23545.783071999904,15.574566,B,DASCH
-23544.78606500011,15.717585999999999,B,DASCH
-23434.386558,15.845188,B,DASCH
-23432.37056099996,14.726787,B,DASCH
-23431.37756199995,15.346936999999999,B,DASCH
-23429.368565000128,15.814973,B,DASCH
-23428.388566999696,16.071710999999997,B,DASCH
-23426.364570999984,15.461529999999998,B,DASCH
-23422.36858000001,15.347837,B,DASCH
-23406.389822999947,15.896837,B,DASCH
-23406.384635000024,15.558616,B,DASCH
-23405.400638999883,15.802069,B,DASCH
-23394.42472400004,14.868205,B,DASCH
-23394.375693999697,14.675239999999999,B,DASCH
-23392.394877000246,15.437596,B,DASCH
-23373.481827000156,16.145184,B,DASCH
-23364.437891999725,15.725604999999998,B,DASCH
-23320.559215000365,15.906473000000002,B,DASCH
-23319.5233830004,16.165910999999998,B,DASCH
-23315.617247000337,14.998232000000002,B,DASCH
-23313.431261000223,15.536613000000001,B,DASCH
-23312.54565700004,15.75215,B,DASCH
-23310.60927799996,15.988967,B,DASCH
-23310.45427899994,15.708872,B,DASCH
-23289.665378999896,15.924005,B,DASCH
-23289.591602999717,15.813279999999999,B,DASCH
-23286.526390000246,15.41303,B,DASCH
-23279.63002000004,15.820916,B,DASCH
-23236.67815800011,15.3364,B,DASCH
-23072.3935560002,15.779262,B,DASCH
-23069.35555800004,15.318256,B,DASCH
-23068.345559000038,14.652985000000001,B,DASCH
-23054.38358699996,15.714732000000001,B,DASCH
-23053.37659,14.9961,B,DASCH
-23053.370589999948,14.822542000000002,B,DASCH
-23051.388595999684,15.282464000000001,B,DASCH
-23050.38159900019,15.622845000000002,B,DASCH
-23049.39760300005,15.490523000000001,B,DASCH
-23044.42162099993,14.926359,B,DASCH
-23043.389624999836,15.361413,B,DASCH
-23043.380625000224,15.389576000000002,B,DASCH
-23022.384733000305,14.797406,B,DASCH
-23019.44575199997,15.325852,B,DASCH
-23011.43680400029,15.462015,B,DASCH
-22988.545972000342,15.454217000000002,B,DASCH
-22960.608179000206,14.947235999999998,B,DASCH
-22959.613185999915,14.897298999999999,B,DASCH
-22958.6131930002,15.142920000000002,B,DASCH
-22949.460252999794,15.35079,B,DASCH
-22929.674358000048,15.155029,B,DASCH
-22689.42258600006,15.044889999999999,B,DASCH
-22586.660236999858,15.258006,B,DASCH
-22586.626238000114,15.364107,B,DASCH
-22578.68828599993,15.286682999999998,B,DASCH
-22578.656286000274,15.269511999999999,B,DASCH
-22577.728290999774,15.365054999999998,B,DASCH
-22577.707291000057,15.356470999999999,B,DASCH
-22573.7043130002,15.923174,B,DASCH
-22573.637314000167,15.779654,B,DASCH
-22573.55231399974,15.663749,B,DASCH
-22573.445315000135,15.524170000000002,B,DASCH
-22550.693406000268,15.747179999999998,B,DASCH
-22550.661406000145,15.833619,B,DASCH
-22550.619406000245,15.843592000000001,B,DASCH
-22550.56640599994,15.831565,B,DASCH
-22550.538406000007,15.765422000000001,B,DASCH
-22545.637418000028,15.769307999999999,B,DASCH
-22543.724421000108,16.239152999999998,B,DASCH
-22543.69142099982,16.100548,B,DASCH
-22543.646420999896,16.185066,B,DASCH
-22543.613422000315,16.021685,B,DASCH
-22542.689422999974,15.705195000000002,B,DASCH
-22542.6514229998,15.790545999999999,B,DASCH
-22542.618422999978,15.569232000000001,B,DASCH
-22542.564422999974,15.662754999999999,B,DASCH
-22542.498422999866,15.637739000000002,B,DASCH
-22542.465423000045,15.606333,B,DASCH
-22522.580429000314,16.007113,B,DASCH
-22341.390556000173,15.652388,B,DASCH
-22339.36555800028,14.857567000000001,B,DASCH
-22329.425572999753,15.2449,B,DASCH
-22329.35357300006,15.355568,B,DASCH
-22318.405604000203,15.715795000000002,B,DASCH
-22308.41164499987,14.846901999999998,B,DASCH
-22308.36864500027,14.785685,B,DASCH
-22305.40865899995,15.656196,B,DASCH
-22299.443690000102,14.943912,B,DASCH
-22299.37569000013,15.456615,B,DASCH
-22285.4057740001,14.730654999999999,B,DASCH
-22271.53587100003,15.603485999999998,B,DASCH
-22271.45287099993,15.710564000000002,B,DASCH
-22269.438885999843,14.857722,B,DASCH
-22253.518006000202,15.031320999999998,B,DASCH
-22250.591027999762,15.895451000000001,B,DASCH
-22250.51102899993,15.970386999999999,B,DASCH
-22244.638074000366,15.548891000000001,B,DASCH
-22244.549074000213,15.392414000000002,B,DASCH
-22243.664081000257,15.325497,B,DASCH
-22243.558081999887,15.717912,B,DASCH
-22243.512081999797,15.489447,B,DASCH
-22243.470081999898,15.666494,B,DASCH
-22223.4762240001,14.848228,B,DASCH
-22213.68528399989,15.376113,B,DASCH
-22199.717354999855,14.69095,B,DASCH
-22199.680356000084,14.795207999999999,B,DASCH
-22199.623356000055,15.095514000000001,B,DASCH
-22199.586356000043,15.149525,B,DASCH
-22199.528356000315,15.044493,B,DASCH
-22199.493356000166,15.013831,B,DASCH
-22199.44535699999,15.164187,B,DASCH
-22198.71735999966,15.224352,B,DASCH
-22198.67935999995,15.040679999999998,B,DASCH
-22198.630359999835,14.772907,B,DASCH
-22197.501365000382,15.381735,B,DASCH
-22197.448365000077,15.48838,B,DASCH
-22192.71738300007,14.668339999999999,B,DASCH
-22192.683383000083,14.977739999999999,B,DASCH
-22192.60138399992,15.111351,B,DASCH
-22192.484383999836,14.971093,B,DASCH
-22192.451384000015,14.85181,B,DASCH
