HJD,mag,Band,Survey
-38701.18578499975,14.157044,B,DASCH
-38378.1039979998,14.579151999999999,B,DASCH
-37302.15159399994,14.466748,B,DASCH
-37277.13375299983,14.103514,B,DASCH
-36880.162239999976,14.759784,B,DASCH
-36503.2734310003,13.778451,B,DASCH
-36152.18625600031,13.783060999999998,B,DASCH
-36152.15871200012,14.919901000000001,B,DASCH
-36124.22078400012,14.25748,B,DASCH
-36124.19303299999,14.447462,B,DASCH
-36105.25125099998,12.737217999999999,B,DASCH
-36077.38351500034,14.929217000000001,B,DASCH
-36043.41766799986,14.830576,B,DASCH
-35748.319884999655,13.049831,B,DASCH
-35747.393958,13.226810999999998,B,DASCH
-35746.26580999978,12.888911,B,DASCH
-35699.31907299999,14.231859,B,DASCH
-35386.29125900008,13.682475,B,DASCH
-35360.29240000015,15.125917000000001,B,DASCH
-35059.26535400003,13.895316000000001,B,DASCH
-35057.257331000175,14.417056,B,DASCH
-35038.22908800002,14.518839999999999,B,DASCH
-34910.492325,14.268951000000001,B,DASCH
-34717.125155000016,14.944341,B,DASCH
-34709.13182700006,13.155935999999999,B,DASCH
-34691.12971200002,14.486417000000001,B,DASCH
-34674.30947799981,13.134808999999999,B,DASCH
-34652.256229000166,14.503639000000002,B,DASCH
-34628.27076500002,13.705273000000002,B,DASCH
-34627.276274000295,14.099714,B,DASCH
-34584.40777599998,14.630564999999999,B,DASCH
-34380.114380999934,13.775126,B,DASCH
-34280.34054599982,13.178645000000001,B,DASCH
-34273.28217000002,13.827670000000001,B,DASCH
-34260.35345800035,14.779334,B,DASCH
-33986.16326599987,13.687732999999998,B,DASCH
-33892.32014800003,14.324069,B,DASCH
-33879.39140800014,13.833295000000001,B,DASCH
-33868.34962099977,14.339984,B,DASCH
-33603.11702500004,13.160179000000001,B,DASCH
-33602.17932499992,13.722964000000001,B,DASCH
-33602.16270400025,13.351346,B,DASCH
-33563.27620900003,13.385681,B,DASCH
-33533.25560500007,13.104874,B,DASCH
-33527.33887200011,13.474757,B,DASCH
-33198.255802999716,13.381691,B,DASCH
-33179.43329199962,14.8392,B,DASCH
-33179.349293000065,14.879261999999999,B,DASCH
-33179.25329399994,14.868398000000001,B,DASCH
-33179.16229500016,14.930766,B,DASCH
-33176.362324000336,14.127895,B,DASCH
-33174.181706999894,13.055525999999999,B,DASCH
-33144.42758799996,14.847382999999999,B,DASCH
-33143.44359300006,14.782913,B,DASCH
-32924.11117599998,13.116912,B,DASCH
-32924.09594000038,13.030136,B,DASCH
-32923.10906099994,13.514439000000001,B,DASCH
-32918.11406800011,13.33641,B,DASCH
-32904.1589279999,11.09327,B,DASCH
-32889.180938000325,13.287562,B,DASCH
-32871.198735999875,14.361509,B,DASCH
-32815.36473800009,13.008708,B,DASCH
-32519.10952299973,13.815484,B,DASCH
-32492.253411999904,13.172077999999999,B,DASCH
-32492.154031999875,13.129579999999999,B,DASCH
-32409.41661199974,14.053742000000002,B,DASCH
-32066.39345900016,13.780464000000002,B,DASCH
-32034.393649999984,14.997292000000002,B,DASCH
-31411.227933000308,13.893806,B,DASCH
-31387.19884700002,14.120565,B,DASCH
-31369.197652000003,14.369264999999999,B,DASCH
-31314.62201800011,13.012488000000001,B,DASCH
-28842.22635999974,13.113906,B,DASCH
-28797.314427000005,14.247779000000001,B,DASCH
-28797.306809000205,14.388456,B,DASCH
-28795.272125000134,14.133713,B,DASCH
-28684.496397000272,14.680557,B,DASCH
-28683.500504000112,14.409132000000001,B,DASCH
-28664.50717899995,13.157632999999999,B,DASCH
-28663.50539600011,13.269893,B,DASCH
-27390.111668999773,15.270415,B,DASCH
-26534.403665999882,14.527041,B,DASCH
-26513.45559399994,13.7794,B,DASCH
-26512.433588000014,13.883779,B,DASCH
-26510.461577000096,13.78072,B,DASCH
-26509.42757000029,13.888295000000001,B,DASCH
-26472.490244999994,14.025551,B,DASCH
-26470.484224000014,14.075495000000002,B,DASCH
-26332.13137200009,13.814507999999998,B,DASCH
-26318.1204570001,14.621633,B,DASCH
