HJD,mag,Band,Survey
-38701.15075699985,14.023439000000002,B,DASCH
-36122.19225099962,15.793104999999999,B,DASCH
-36051.42643600004,15.510419,B,DASCH
-36043.41741500003,15.711544,B,DASCH
-35746.26594599988,15.791553,B,DASCH
-35360.292411,15.569212,B,DASCH
-35038.22933800006,16.028586999999998,B,DASCH
-33622.13840200007,16.281731,B,DASCH
-33287.22288599983,10.877792999999999,B,DASCH
-33183.35634900024,15.782548,B,DASCH
-33179.4333680002,15.963085000000001,B,DASCH
-33179.34936899971,15.993941,B,DASCH
-33179.25336899981,15.860047,B,DASCH
-33179.162370000035,16.008654,B,DASCH
-33144.42745199986,15.736991,B,DASCH
-33143.44345200015,15.875976999999999,B,DASCH
-32918.11439100001,13.868616000000001,B,DASCH
-32621.332425000146,11.643649,B,DASCH
-32034.393438000232,15.676981,B,DASCH
-31931.449599999934,10.219942,B,DASCH
-31404.437330000103,10.734997,B,DASCH
-31248.633483999874,10.535102,B,DASCH
-26534.4033669997,15.486698,B,DASCH
-26513.4552480001,15.733285999999998,B,DASCH
-26509.427219999954,16.322401,B,DASCH
-26472.489938999992,16.185865,B,DASCH
-26470.483922999818,16.190185999999997,B,DASCH
-26332.13171799993,15.560357000000002,B,DASCH
-26318.120813000016,15.985965,B,DASCH
-26317.124820000026,16.018913,B,DASCH
-26293.222004000098,15.567397,B,DASCH
-26265.199217000045,15.849407999999999,B,DASCH
-26262.152238000184,15.534274,B,DASCH
-26261.215243999846,15.723378,B,DASCH
-26259.210258000065,16.086079,B,DASCH
-26099.49887900008,15.947103,B,DASCH
-25943.166884999722,15.69305,B,DASCH
-25918.251081000082,15.910428,B,DASCH
-25639.10455300007,15.496846,B,DASCH
-25591.149786999915,15.199777,B,DASCH
-25587.22881500004,15.801454999999999,B,DASCH
-25581.19986000005,15.543014999999999,B,DASCH
-25537.274199000094,15.873135999999999,B,DASCH
-25511.409936999902,15.615620999999999,B,DASCH
-25510.371119000018,15.828092000000002,B,DASCH
-25508.36897099996,16.318651000000003,B,DASCH
-25506.401451000012,16.101298999999997,B,DASCH
-25504.341820000205,15.734488,B,DASCH
-25504.301306999754,15.798919,B,DASCH
-25452.464790000115,16.01145,B,DASCH
-25362.501831000205,15.937042000000002,B,DASCH
-24822.51234799996,15.460576000000001,B,DASCH
-24820.483543000184,16.360661,B,DASCH
-24810.4219320002,16.031502,B,DASCH
-24798.50741400011,16.201616,B,DASCH
-24765.64338900009,15.6514,B,DASCH
-24735.7128659999,15.637765,B,DASCH
-24711.722236999776,16.276667,B,DASCH
-24440.5433410001,15.782017999999999,B,DASCH
-24440.483436000068,15.742628,B,DASCH
-24439.453624000307,16.254085999999997,B,DASCH
-24438.49133499991,16.019382,B,DASCH
-24437.581333000213,16.428435999999998,B,DASCH
-24435.47530800011,15.351341,B,DASCH
-24434.48635499971,15.431738000000001,B,DASCH
-24432.58462999994,15.203937,B,DASCH
-24432.51364500029,15.382589000000001,B,DASCH
-24431.546506999992,15.896729999999998,B,DASCH
-24417.63675600011,16.665632000000002,B,DASCH
-24413.47940800013,15.328942999999999,B,DASCH
-24405.614515999798,15.646485,B,DASCH
-24405.56915399991,15.30821,B,DASCH
-24404.698623999953,15.608069,B,DASCH
-24403.611326999962,15.591239999999999,B,DASCH
-24401.553772999905,16.165401,B,DASCH
-24386.718447000254,15.559541000000001,B,DASCH
-24386.620447000023,15.492144,B,DASCH
-24385.68244800018,15.658332000000001,B,DASCH
-24385.61744799977,15.495567999999999,B,DASCH
-24385.559448000044,15.740353,B,DASCH
-24384.67644900037,15.560493,B,DASCH
-24384.57844900014,15.590535999999998,B,DASCH
-24383.71744999988,15.626624,B,DASCH
-24383.651449999772,15.695998999999999,B,DASCH
-24383.58744999999,15.398422,B,DASCH
-24382.652449999936,15.832571,B,DASCH
-24378.71445199987,16.452627,B,DASCH
