HJD,mag,Band,Survey
-38378.10438100016,15.51869,B,DASCH
-37302.15200100001,15.845818,B,DASCH
-36122.19210899994,15.927278,B,DASCH
-36051.42629500013,15.961117999999999,B,DASCH
-36043.417290000245,16.069032999999997,B,DASCH
-35747.39394300012,15.790799,B,DASCH
-35746.26578800008,15.192355,B,DASCH
-35038.229220000096,15.661823000000002,B,DASCH
-34628.27059199987,15.289337,B,DASCH
-33183.35618400015,16.440578,B,DASCH
-33179.43319900008,15.762387,B,DASCH
-33179.349200000055,15.703092000000002,B,DASCH
-33179.25320000015,15.639489000000001,B,DASCH
-33179.16220000014,15.725073000000002,B,DASCH
-33176.362211000174,16.410748,B,DASCH
-33144.42728899978,16.197763000000002,B,DASCH
-33143.443290000316,16.493055,B,DASCH
-32436.2722430001,16.079451000000002,B,DASCH
-31385.550525999628,13.143317000000001,B,DASCH
-26534.4032709999,16.270281,B,DASCH
-26513.45520999981,16.180923,B,DASCH
-26510.461199000012,16.266270000000002,B,DASCH
-26509.427194999997,15.667593,B,DASCH
-26470.484013000038,16.004510999999997,B,DASCH
-26332.13176999986,16.255745,B,DASCH
-26318.120823000092,15.920757,B,DASCH
-26317.124826999847,16.158383999999998,B,DASCH
-26316.128831000067,16.279716,B,DASCH
-26265.199084000196,15.737670999999999,B,DASCH
-26262.15209900029,16.164122,B,DASCH
-26261.215104000177,16.178232,B,DASCH
-26258.16611800017,16.062737,B,DASCH
-26247.36216699984,15.715803,B,DASCH
-26099.49898400018,15.721224,B,DASCH
-26092.500947999768,16.031219,B,DASCH
-25948.180842999835,15.805832999999998,B,DASCH
-25943.16686599981,16.078279000000002,B,DASCH
-25934.195909000002,15.647970999999998,B,DASCH
-25918.250990000088,15.552242000000001,B,DASCH
-25639.104697000235,16.291142999999998,B,DASCH
-25587.228825000115,16.09074,B,DASCH
-25581.19985099975,16.19171,B,DASCH
-25537.27407100005,16.025591,B,DASCH
-25508.368801000062,15.848641,B,DASCH
-25507.39231200004,16.202864,B,DASCH
-25506.401279999875,16.354713,B,DASCH
-25504.341647999827,16.580288,B,DASCH
-25498.386235999875,16.081554,B,DASCH
-25452.46466099983,15.602575,B,DASCH
-25362.501950999722,16.17445,B,DASCH
-25175.317054000217,16.480503,B,DASCH
-24798.507269999944,16.412815,B,DASCH
-24790.435309999622,14.416573999999999,B,DASCH
-24711.72213200014,16.071791,B,DASCH
-24440.54321100004,16.067543,B,DASCH
-24440.483306999784,16.438587,B,DASCH
-24438.491200999822,16.149698,B,DASCH
-24437.58119700011,15.434007000000001,B,DASCH
-24436.453734000213,16.030821,B,DASCH
-24435.475167999975,15.364581,B,DASCH
-24434.486213000026,16.244749,B,DASCH
-24429.45764499996,15.777423,B,DASCH
-24417.636590000242,16.54694,B,DASCH
-24406.68397999974,15.668054000000001,B,DASCH
-24405.61434199987,15.810912,B,DASCH
-24405.568979999982,15.337353,B,DASCH
-24403.611153000034,15.763617000000002,B,DASCH
-24397.474500999786,15.838315,B,DASCH
-24385.68227799982,16.146091000000002,B,DASCH
-24385.55927799968,16.434744,B,DASCH
-24384.578280000016,16.565895,B,DASCH
-24383.587281000335,16.037735,B,DASCH
-24382.652283000294,15.496201999999998,B,DASCH
-24378.650288000237,15.957621,B,DASCH
-24375.65129100019,15.928528,B,DASCH
-24355.656290000305,16.248896,B,DASCH
-24350.728283999953,15.961015,B,DASCH
-24349.727283000015,15.98365,B,DASCH
-24087.443014000077,16.390632999999998,B,DASCH
-24073.474084999878,16.097611999999998,B,DASCH
-24059.472151000053,15.897634,B,DASCH
-24022.667034999933,16.449713,B,DASCH
-24002.64444599999,15.682625,B,DASCH
-24002.64129499998,16.058092000000002,B,DASCH
-23988.664288000204,15.7415,B,DASCH
-23754.417853000108,16.252546,B,DASCH
-23735.44294500025,15.872869,B,DASCH
-23697.45244599972,16.077614,B,DASCH
-23696.42314099986,16.016798,B,DASCH
-23695.64514499996,15.884473000000002,B,DASCH
-23691.48216299992,16.187033,B,DASCH
-23690.520068999846,16.073582000000002,B,DASCH
-23687.61517999973,15.970835000000001,B,DASCH
-23680.671207000036,16.058199,B,DASCH
-23677.65721799992,16.365332000000002,B,DASCH
-23671.554237999953,15.942753,B,DASCH
-23664.56206399994,15.636304,B,DASCH
-23664.553258000407,15.831085999999999,B,DASCH
-23587.74719700031,15.821738,B,DASCH
-23586.645191999618,15.881093,B,DASCH
-23585.713188999798,15.918063,B,DASCH
-23578.751159999985,15.797142000000001,B,DASCH
-23572.74513299996,16.091497,B,DASCH
-23555.775051000062,15.618213,B,DASCH
-23547.78000999987,15.759857,B,DASCH
-23546.780005000066,16.032904000000002,B,DASCH
-23545.78299999982,16.036406,B,DASCH
-23544.7859939998,16.233421,B,DASCH
-23434.386708999984,16.218584,B,DASCH
-23431.37771399971,16.269083,B,DASCH
-23429.36871800013,15.826915,B,DASCH
-23428.388720000163,15.879062,B,DASCH
-23422.368733999785,15.676262,B,DASCH
-23406.389969999902,15.210571,B,DASCH
-23406.38478300022,15.678895,B,DASCH
-23405.40078599984,15.805651999999998,B,DASCH
-23394.42485999968,16.339743,B,DASCH
-23373.481929,15.846345999999999,B,DASCH
-23364.437975000124,15.970063,B,DASCH
-23342.5172369997,15.920873,B,DASCH
-23320.559186999686,16.011438000000002,B,DASCH
-23319.52335199993,15.214026,B,DASCH
-23315.617206000257,16.310572,B,DASCH
-23313.4312140001,16.255154,B,DASCH
-23311.472161999904,15.414448000000002,B,DASCH
-23310.609224000014,15.916858,B,DASCH
-23310.45422400022,16.039137,B,DASCH
-23289.665277999826,16.367758,B,DASCH
-23289.591502000112,15.867415,B,DASCH
-23286.52628300013,15.926283999999999,B,DASCH
-23284.66195099987,16.211988,B,DASCH
-23279.629900999833,15.699388,B,DASCH
-23264.664627000224,15.347819,B,DASCH
-23224.714197000023,15.620510999999999,B,DASCH
-23224.679568999913,15.718155,B,DASCH
-23168.787884000223,16.258812,B,DASCH
-23053.376743,16.289317999999998,B,DASCH
-23053.370743999723,16.29785,B,DASCH
-23051.38874900015,15.712136,B,DASCH
-23050.38175200019,15.913609,B,DASCH
-23049.39775499981,15.753060999999999,B,DASCH
-23044.42177100014,15.764091,B,DASCH
-23043.38077499997,15.761431,B,DASCH
-23039.398788999766,16.148981,B,DASCH
-23039.396788999904,16.309898,B,DASCH
-23019.445873999968,15.860373999999998,B,DASCH
-23011.436912999954,15.847755,B,DASCH
-23010.46691699978,16.2973,B,DASCH
-23010.43191799987,15.858537,B,DASCH
-22988.546029999852,16.139570000000003,B,DASCH
-22960.6081650001,16.194445,B,DASCH
-22949.460208999924,15.644672,B,DASCH
-22940.646238999907,15.880467999999999,B,DASCH
-22910.640166999772,15.569319,B,DASCH
-22870.706395999994,15.634275,B,DASCH
-22689.4227400003,15.694891,B,DASCH
-22586.626199999824,15.860422,B,DASCH
-22578.688229000196,15.759116,B,DASCH
-22577.728232000023,15.819401000000001,B,DASCH
-22550.619290000293,16.354404000000002,B,DASCH
-22545.63729300024,15.881634,B,DASCH
-22544.64085600013,16.023176,B,DASCH
-22544.543206000235,15.616604999999998,B,DASCH
-22543.72429399984,16.250528,B,DASCH
