HJD,mag,Band,Survey
-37302.151773000136,15.809637,B,DASCH
-37277.13389299996,15.940671,B,DASCH
-36077.38336399989,15.996635000000001,B,DASCH
-36043.417484999634,16.13385,B,DASCH
-35038.22909299983,16.112329000000003,B,DASCH
-34627.276145999786,15.53196,B,DASCH
-33183.35616500024,16.098620999999998,B,DASCH
-33179.25319800014,16.090843,B,DASCH
-33179.16219900036,16.107052,B,DASCH
-32409.416438000277,15.705520000000002,B,DASCH
-32034.39346899977,16.020281,B,DASCH
-31369.197604000103,15.549384,B,DASCH
-28797.321953000035,14.598556,B,DASCH
-26534.403487999924,15.858882999999999,B,DASCH
-26510.4614289999,15.761279,B,DASCH
-26509.427424999885,16.059467,B,DASCH
-26317.124598999973,15.962476,B,DASCH
-26316.12860399997,16.281651999999998,B,DASCH
-26293.22175200004,16.238514000000002,B,DASCH
-26267.320962999947,16.336721,B,DASCH
-26265.19898100011,15.890946,B,DASCH
-26262.152008000296,16.106441,B,DASCH
-26259.21003299998,16.185816,B,DASCH
-26258.16604199959,15.93806,B,DASCH
-25948.18061899999,16.178513,B,DASCH
-25943.166648000013,15.718406,B,DASCH
-25934.195706000086,15.973287,B,DASCH
-25918.25082700001,16.034319,B,DASCH
-25591.14957700018,15.890409,B,DASCH
-25581.199627999682,15.852039000000001,B,DASCH
-25537.27395900013,16.118031,B,DASCH
-25504.34166500019,15.879817999999998,B,DASCH
-25498.386276999954,15.978398,B,DASCH
-25452.464852999896,16.016359,B,DASCH
-25362.502080000006,15.709229,B,DASCH
-25197.168754000217,15.986757,B,DASCH
-24798.507189000025,15.688917000000002,B,DASCH
-24438.491098999977,16.085751000000002,B,DASCH
-24437.581099000294,15.80189,B,DASCH
-24436.453639999963,15.754156,B,DASCH
-24407.60854900023,15.633479000000001,B,DASCH
-24401.553642999846,16.208849,B,DASCH
-24059.472102999687,16.473146,B,DASCH
-24053.52315200027,15.853688,B,DASCH
-23944.70438699983,15.931184,B,DASCH
-23754.41763100028,15.680636999999999,B,DASCH
-23696.423084000126,15.94808,B,DASCH
-23691.48212599987,15.874639000000002,B,DASCH
-23677.657236000057,15.856038,B,DASCH
-23669.66029400006,15.888051999999998,B,DASCH
-23589.72843499994,15.812092000000002,B,DASCH
-23586.645421999972,15.893279000000001,B,DASCH
-23585.713417999912,15.668671,B,DASCH
-23578.75138399983,15.707753,B,DASCH
-23558.771258000284,16.051533,B,DASCH
-23555.77523599984,16.053288000000002,B,DASCH
-23546.780166999903,15.443357,B,DASCH
-23545.783158999868,15.816598999999998,B,DASCH
-23432.37049800018,15.847461,B,DASCH
-23431.37749799993,15.959970000000002,B,DASCH
-23429.36849900009,15.983066,B,DASCH
-23428.38849900011,16.393074,B,DASCH
-23422.36850599991,16.13788,B,DASCH
-23406.38454800006,16.134356,B,DASCH
-23394.424631999806,15.889423999999998,B,DASCH
-23392.394784000237,15.6823,B,DASCH
-23364.437802999746,16.216982,B,DASCH
-23315.617211000063,15.859046,B,DASCH
-23289.665384999942,16.26503,B,DASCH
-23286.52640099963,15.976091,B,DASCH
-23069.355498000048,15.996391000000001,B,DASCH
-23054.383510999847,15.770501000000001,B,DASCH
-23053.376513000112,16.13818,B,DASCH
-23039.398554999847,15.703579999999999,B,DASCH
-22960.60812900029,15.928485,B,DASCH
-22959.613136999775,16.08511,B,DASCH
-22910.64032000024,15.460688000000001,B,DASCH
-22586.660199000034,15.864595999999999,B,DASCH
-22586.62619900005,16.055351,B,DASCH
-22578.688259999733,15.821672,B,DASCH
-22578.656260000076,15.783407999999998,B,DASCH
-22577.72826699959,16.145789999999998,B,DASCH
-22573.552296000067,16.264305,B,DASCH
-22573.445297,16.252628,B,DASCH
-22550.69342500018,16.147758,B,DASCH
-22550.661425000057,16.364159,B,DASCH
-22550.566425999627,16.281942,B,DASCH
-22550.538425999694,16.289198000000003,B,DASCH
-22545.637445,16.085302,B,DASCH
-22543.467451999895,16.162031,B,DASCH
-22542.651455000043,16.297504,B,DASCH
-22542.618454999756,16.082796,B,DASCH
-22542.564454999752,16.213435999999998,B,DASCH
-22542.465456000064,16.13909,B,DASCH
-22341.390498999972,15.762715,B,DASCH
-22329.42550199991,16.219829999999998,B,DASCH
-22318.40552299982,15.746582,B,DASCH
-22305.40856999997,16.291721,B,DASCH
-22277.554194000084,15.784206,B,DASCH
-22272.405828000046,15.803581,B,DASCH
-22271.535781000275,15.762556,B,DASCH
-22250.59095400013,16.396778,B,DASCH
-22250.510954000056,16.391583999999998,B,DASCH
-22249.559961999767,16.320513000000002,B,DASCH
-22243.512013999745,16.247683,B,DASCH
-22223.47618300002,16.211668,B,DASCH
-22199.680352000054,16.142149,B,DASCH
-22199.623352000024,16.270868,B,DASCH
-22199.586352000013,16.073421,B,DASCH
-22198.6793580004,16.452448,B,DASCH
-22192.71739100013,16.283934,B,DASCH
-22192.601391000208,16.100056,B,DASCH
-22192.484391999897,16.027217999999998,B,DASCH
-22191.7183960001,16.403414,B,DASCH
-22188.726409999654,16.237329000000003,B,DASCH
-21965.44450099999,16.010414,B,DASCH
-21964.402501999866,15.754684,B,DASCH
-21933.417601999827,15.629451000000001,B,DASCH
-21926.540145999752,15.965610999999999,B,DASCH
-21926.507597000338,16.141642,B,DASCH
-21895.66102699982,16.018253,B,DASCH
-21895.59592799982,15.586511999999999,B,DASCH
-21842.540299999993,16.06851,B,DASCH
-21594.35950900009,15.952720999999999,B,DASCH
-21566.443390000146,16.094666,B,DASCH
-21488.65766200004,15.733222,B,DASCH
-21488.625113000162,15.706396,B,DASCH
-21487.656936999876,15.894205,B,DASCH
-21487.591837999877,16.430906,B,DASCH
-21482.689325999934,16.082384,B,DASCH
-21482.45926300017,15.991288,B,DASCH
-21457.688483000267,15.763492999999999,B,DASCH
-21419.63648699969,15.813970999999999,B,DASCH
-21266.3455409999,15.566208999999999,B,DASCH
-21245.378499000333,16.398436,B,DASCH
-21241.42949800007,15.807812,B,DASCH
-21240.385497999843,16.132189,B,DASCH
-21238.39249800006,16.456001,B,DASCH
-21237.380499000195,16.3855,B,DASCH
-21236.41050000023,16.056973,B,DASCH
-21223.415521000046,16.152017999999998,B,DASCH
-21219.442674000282,15.785114000000002,B,DASCH
-21219.414532999974,15.627854000000001,B,DASCH
-21219.410124000162,15.826373,B,DASCH
-21195.4695319999,15.878454999999999,B,DASCH
-21068.626484000124,16.185446,B,DASCH
-20897.382529000286,15.912185000000001,B,DASCH
-20890.349512000103,16.119467,B,DASCH
-20865.453503000084,16.051563,B,DASCH
-20865.363506000023,15.906416,B,DASCH
-20858.358521000016,15.747932,B,DASCH
-20857.403522999957,15.884720000000002,B,DASCH
-20811.408774000127,16.198629,B,DASCH
-20797.614885000046,15.969948,B,DASCH
-20794.424912000075,16.162491,B,DASCH
-20782.598912999965,15.640267999999999,B,DASCH
-20782.552013999783,16.065998,B,DASCH
-20778.675660999957,16.300707,B,DASCH
-20695.63248899998,16.075098,B,DASCH
-20498.389508999884,15.565848999999998,B,DASCH
-20473.401597000193,16.081485999999998,B,DASCH
-20445.502778999973,16.039772,B,DASCH
-20415.60002799984,16.390017,B,DASCH
-20413.663045000285,15.764667999999999,B,DASCH
-20412.66305400012,16.138126,B,DASCH
-20398.610171000008,16.097593,B,DASCH
-20328.633489000145,16.038025,B,DASCH
-20325.6914880001,16.229538,B,DASCH
-20144.363497999962,15.680760999999999,B,DASCH
-20095.436670999974,16.215675,B,DASCH
-20073.550832000095,16.044456,B,DASCH
-20072.55284000002,16.091381,B,DASCH
-20066.436890999787,16.024187,B,DASCH
-20061.458932999987,16.099714000000002,B,DASCH
-20043.604086000007,16.209639000000003,B,DASCH
-20043.544086999726,15.728821,B,DASCH
-20037.687136000022,15.710114,B,DASCH
-20029.50020200014,15.597807000000001,B,DASCH
-20005.666366000194,15.829113000000001,B,DASCH
-20005.518366999924,15.864225,B,DASCH
-19976.645477999933,15.848208999999999,B,DASCH
-19942.6794540002,15.799144,B,DASCH
-19820.347606000025,16.461385999999997,B,DASCH
-19806.361543999985,16.010824,B,DASCH
-19802.36553100031,16.302059,B,DASCH
-19798.39852000028,16.028831,B,DASCH
-19796.363515000325,16.475657,B,DASCH
-19735.525386999827,16.068125,B,DASCH
-19681.607058000285,16.21323,B,DASCH
-19681.55905900011,15.907066,B,DASCH
-19681.446059999987,16.244660999999997,B,DASCH
-19680.521068000235,15.958853,B,DASCH
-19677.48409300018,15.959527,B,DASCH
-19675.696108000353,15.785865,B,DASCH
-19653.729281000327,16.119719,B,DASCH
-19627.710429000203,15.983770000000002,B,DASCH
-19627.67442899989,16.011511,B,DASCH
-19626.73043300025,16.324245,B,DASCH
-19626.712433000095,16.314487,B,DASCH
-19626.6824330003,15.913534,B,DASCH
-19626.675433000084,16.149252,B,DASCH
-19626.60743399989,16.552914,B,DASCH
-19438.354534999933,16.378086,B,DASCH
-19415.355498000048,15.916238,B,DASCH
-19415.353498000186,16.137472,B,DASCH
-19414.420497999992,16.085239,B,DASCH
-19414.359497999772,16.042433,B,DASCH
-19414.353498000186,15.957901999999999,B,DASCH
-19410.372500000056,16.348431,B,DASCH
-19409.378500000108,16.44696,B,DASCH
-19408.424500999972,16.404970000000002,B,DASCH
-19408.359501000028,16.047033,B,DASCH
-19407.44450200023,15.996177,B,DASCH
-19406.433504000306,16.202345,B,DASCH
-19406.363504000008,16.023664,B,DASCH
-19406.363504000008,15.952416,B,DASCH
-19381.54257800011,16.678435999999998,B,DASCH
-19381.40957799973,16.169216,B,DASCH
-19380.53258300014,16.539062,B,DASCH
-19380.50221099984,16.048393,B,DASCH
-19380.46658300003,16.444794,B,DASCH
-19379.464587999973,16.482281,B,DASCH
-19379.444587999955,16.016554,B,DASCH
-19375.3816089998,16.081495,B,DASCH
-19361.526692999993,16.190207,B,DASCH
-19360.60069900006,16.133904,B,DASCH
-19360.531700000167,15.776988000000001,B,DASCH
-19360.410700999666,15.974504999999999,B,DASCH
-19358.615713000298,16.049482,B,DASCH
-19358.418715000153,16.332384,B,DASCH
-19352.633756999858,16.418015,B,DASCH
-19352.417758000083,16.243126,B,DASCH
-19327.427963000257,16.469818,B,DASCH
-19322.707003999967,16.187405,B,DASCH
-19250.72346800007,16.306589000000002,B,DASCH
-19190.76335699996,16.25094,B,DASCH
-19038.466506999917,15.780984,B,DASCH
-19029.43852799991,16.147573,B,DASCH
-19029.43452799972,15.803895,B,DASCH
-19022.435552000068,16.133978,B,DASCH
-19022.383551999927,16.385489,B,DASCH
-18947.69208699977,15.880648,B,DASCH
-18946.63609599974,16.092657,B,DASCH
-18939.452156000305,16.077822,B,DASCH
-18893.641443000175,15.99156,B,DASCH
-18892.647446000017,15.830642000000001,B,DASCH
-18891.64245000016,15.846148999999999,B,DASCH
-18890.54345400026,16.015118,B,DASCH
-18702.367519999854,16.170713,B,DASCH
-18700.37151500024,15.806362,B,DASCH
-18685.382497999817,15.791448,B,DASCH
