HJD,mag,Band,Survey
-38701.15071900003,14.083604000000001,B,DASCH
-38378.104266999755,14.835446,B,DASCH
-37302.151822000276,15.251532999999998,B,DASCH
-37277.134027999826,14.977179999999999,B,DASCH
-36857.24282400031,14.949016,B,DASCH
-36503.273670000024,15.109226000000001,B,DASCH
-36152.15897900006,15.898088000000001,B,DASCH
-36122.19224700006,15.334663,B,DASCH
-36043.41750299977,15.335385999999998,B,DASCH
-35746.265959000215,14.988244,B,DASCH
-35360.29245499987,15.762488000000001,B,DASCH
-35038.229315999895,15.134243,B,DASCH
-34712.10796199972,14.697201999999999,B,DASCH
-34684.135043999646,14.939974,B,DASCH
-34628.27081199968,15.051794000000001,B,DASCH
-33982.16411100002,14.654182999999998,B,DASCH
-33879.39136599982,14.969285000000001,B,DASCH
-33869.35773499962,11.227757,B,DASCH
-33622.13832300017,15.824060999999999,B,DASCH
-33602.17960099969,15.382172,B,DASCH
-33563.27639100002,15.213467999999999,B,DASCH
-33254.157298000064,14.907909,B,DASCH
-33210.260517999995,11.240616000000001,B,DASCH
-33183.356372000184,15.757023,B,DASCH
-33179.43339700019,14.919459,B,DASCH
-33179.349396999925,14.897070999999999,B,DASCH
-33179.2533979998,14.937420999999999,B,DASCH
-33179.16239799978,14.994273000000002,B,DASCH
-33176.36241500033,15.702306,B,DASCH
-33144.42752399994,15.147732000000001,B,DASCH
-33143.44352500001,15.158257999999998,B,DASCH
-33142.44205299998,14.917929999999998,B,DASCH
-32871.19901099987,14.696801,B,DASCH
-32409.416527000256,15.943097,B,DASCH
-32034.3935209997,15.299044,B,DASCH
-31573.710527999792,11.969413000000001,B,DASCH
-31387.1990799997,14.930365,B,DASCH
-31387.182459000032,15.240039000000001,B,DASCH
-31369.197825000156,14.802291,B,DASCH
-27999.4234740003,14.651079999999999,B,DASCH
-27737.17930699978,11.832764,B,DASCH
-26534.40345699992,14.915704999999999,B,DASCH
-26513.45533199981,15.474701000000001,B,DASCH
-26512.433325000107,15.718032000000001,B,DASCH
-26509.427302000113,15.447785000000001,B,DASCH
-26472.489983000327,15.639997,B,DASCH
-26470.483963999897,15.132784,B,DASCH
-26332.131628999952,15.32295,B,DASCH
-26317.124741000123,15.370932999999999,B,DASCH
-26316.12875000015,15.738968,B,DASCH
-26293.221952000167,15.00261,B,DASCH
-26267.32118699979,15.655489000000001,B,DASCH
-26265.199204999954,15.155775,B,DASCH
-26262.152231000364,15.416922,B,DASCH
-26261.21523900004,15.581489999999999,B,DASCH
-26259.21025499981,15.838017,B,DASCH
-26258.166263999883,15.78525,B,DASCH
-26247.362345000263,15.063089999999999,B,DASCH
-26171.476466999855,15.129476,B,DASCH
-26124.473139000125,15.325488,B,DASCH
-26099.498912000097,15.787673000000002,B,DASCH
-25948.180771999992,15.178914,B,DASCH
-25918.251040999778,14.889579000000001,B,DASCH
-25646.10945700016,15.331651999999998,B,DASCH
-25639.10446500033,15.428510000000001,B,DASCH
-25591.149704999756,15.083834,B,DASCH
-25587.228736000136,15.864078,B,DASCH
-25581.199785999954,15.286121,B,DASCH
-25537.274182999972,14.963587,B,DASCH
-25511.409961000085,15.568242000000001,B,DASCH
-25510.371145000216,15.398045000000002,B,DASCH
-25508.368999999948,15.143451999999998,B,DASCH
-25507.39251299994,15.041901999999999,B,DASCH
-25506.401483000256,15.637861,B,DASCH
-25498.386454000138,14.837971,B,DASCH
-25452.46487700008,15.161392000000001,B,DASCH
-25450.43743599998,15.4937,B,DASCH
-25373.504475999624,12.171447,B,DASCH
-25362.501854000147,15.599715,B,DASCH
-25199.405302000232,15.016514,B,DASCH
-25197.168953999877,15.360418,B,DASCH
-25175.317154000048,15.836825,B,DASCH
-24822.51230800012,15.868877,B,DASCH
-24820.483506000135,15.960609,B,DASCH
-24810.421910000034,15.381031,B,DASCH
-24798.507410999853,14.977977,B,DASCH
-24789.43094300013,15.415101000000002,B,DASCH
-24765.643434999976,16.057384,B,DASCH
-24735.712946000043,15.437957999999998,B,DASCH
-24711.722326999996,15.440172,B,DASCH
-24440.48342199996,15.638003,B,DASCH
-24439.453610999975,15.694624,B,DASCH
-24435.475300999824,15.19365,B,DASCH
-24434.486349999905,16.440947,B,DASCH
-24432.51364299981,15.579442000000002,B,DASCH
-24413.479435999878,15.774582,B,DASCH
-24405.614554999862,15.159999,B,DASCH
-24405.569192999974,14.923160000000001,B,DASCH
-24404.698665000033,15.461647,B,DASCH
-24403.611370000057,15.634426999999999,B,DASCH
-24397.47472700011,15.417281,B,DASCH
-24386.718510000035,15.183681,B,DASCH
-24386.620511000045,15.155239000000002,B,DASCH
-24385.682512999978,15.704335999999998,B,DASCH
-24385.617513000034,15.441544,B,DASCH
-24385.559513000306,15.558599,B,DASCH
-24384.67651499994,15.629185000000001,B,DASCH
-24384.578515000176,15.729026000000001,B,DASCH
-24383.71751699969,16.02195,B,DASCH
-24383.587516999803,15.827539999999999,B,DASCH
-24382.652517999988,15.86205,B,DASCH
-24378.71452399995,15.015701000000002,B,DASCH
-24378.65052400017,15.028801999999999,B,DASCH
-24376.618526000064,15.725949,B,DASCH
-24375.651525999885,15.523847,B,DASCH
-24355.65650400007,15.768082000000001,B,DASCH
-24350.728488999885,15.100698000000001,B,DASCH
-24350.663488000166,15.041238,B,DASCH
-24349.72748499969,15.110151,B,DASCH
-24150.354568999726,15.707878,B,DASCH
-24113.46084500011,15.646353,B,DASCH
-24059.472318999935,15.370792999999999,B,DASCH
-24055.581503999885,15.843695,B,DASCH
-24047.488400000148,15.782926999999999,B,DASCH
-24022.667268999852,14.896306,B,DASCH
-24002.64467700012,15.177323999999999,B,DASCH
-23988.66449900018,15.036392000000001,B,DASCH
-23944.70424000034,15.692886999999999,B,DASCH
-23939.7571990001,14.945278,B,DASCH
-23754.4177910001,15.00515,B,DASCH
-23735.442960999906,15.322773000000002,B,DASCH
-23725.518052000087,15.148354000000001,B,DASCH
-23697.45260299975,15.037539,B,DASCH
-23696.423301999923,15.035124,B,DASCH
-23695.645308000036,15.581331,B,DASCH
-23691.482338999864,15.540476000000002,B,DASCH
-23690.52024700027,15.617776000000001,B,DASCH
-23687.615364999976,14.9543,B,DASCH
-23680.671409000177,15.297748,B,DASCH
-23677.65742599964,15.153744,B,DASCH
-23676.663430999964,15.591001,B,DASCH
-23671.55445699999,15.090570999999999,B,DASCH
-23669.660465000197,15.237006,B,DASCH
-23664.55348600028,15.708123,B,DASCH
-23589.728320000228,15.669407999999999,B,DASCH
-23587.747304999735,15.182732999999999,B,DASCH
-23585.713290000334,15.04987,B,DASCH
-23578.751234000083,15.307884,B,DASCH
-23573.76419200003,15.523839,B,DASCH
-23572.745184000116,15.590275,B,DASCH
-23558.771058999933,14.863693,B,DASCH
-23555.77503200015,15.289947,B,DASCH
-23547.779958000407,14.9029,B,DASCH
-23546.779949000105,15.085922,B,DASCH
-23545.782940000296,15.369798000000001,B,DASCH
-23544.78593100002,15.111882000000001,B,DASCH
-23543.785922000185,15.6298,B,DASCH
-23434.386500999797,15.454934,B,DASCH
-23432.37050900003,15.952485999999999,B,DASCH
-23431.377513000276,15.910814000000002,B,DASCH
-23429.368520999793,16.07391,B,DASCH
-23428.388525999617,14.950687,B,DASCH
-23427.37252999982,15.047953,B,DASCH
-23426.36453499971,15.067931,B,DASCH
-23422.368555000052,16.177485,B,DASCH
-23406.3898430001,15.513529,B,DASCH
-23406.38465499971,15.346715,B,DASCH
-23405.400661999825,15.678115,B,DASCH
-23394.42477700021,16.092678,B,DASCH
-23392.394934999757,15.618685999999999,B,DASCH
-23373.481929999776,15.619651999999999,B,DASCH
-23364.438013999723,15.855713,B,DASCH
-23342.51735999994,14.973861,B,DASCH
-23320.5593770002,15.892079999999998,B,DASCH
-23319.523545000236,15.89206,B,DASCH
-23315.6174080004,15.227265,B,DASCH
-23313.43142000027,15.158107000000001,B,DASCH
-23310.60943499999,15.958441,B,DASCH
-23310.45443599997,15.679944,B,DASCH
-23289.665512999985,15.716691,B,DASCH
-23289.591736999806,15.514056,B,DASCH
-23288.61247599963,15.382204999999999,B,DASCH
-23286.526519000065,14.91536,B,DASCH
-23279.630135999992,15.395143,B,DASCH
-23224.71431399975,15.965373000000001,B,DASCH
-23197.765649000183,15.751202,B,DASCH
-23072.393490000162,14.966442,B,DASCH
-23071.363493000157,14.693923000000002,B,DASCH
-23054.383570000064,14.799423999999998,B,DASCH
-23054.36468600016,15.138104,B,DASCH
-23053.376575999893,15.001326999999998,B,DASCH
-23053.37057599984,15.019995000000002,B,DASCH
-23051.38858699985,16.026203,B,DASCH
-23050.38159399992,15.865281,B,DASCH
-23043.389638999943,15.161716,B,DASCH
-23043.380638999864,14.803574,B,DASCH
-23039.396668000147,16.11887,B,DASCH
-23022.384804000147,15.583417,B,DASCH
-23011.436900999863,15.827070999999998,B,DASCH
-23010.43190999981,15.755847,B,DASCH
-22988.546111000236,15.093591,B,DASCH
-22959.61334799975,14.709773,B,DASCH
-22958.613355000038,15.579123000000001,B,DASCH
-22940.646459000185,14.7838,B,DASCH
-22689.422568999697,15.162460999999999,B,DASCH
-22586.66039799992,15.006444,B,DASCH
-22586.626397999935,15.040610999999998,B,DASCH
-22578.688442999963,15.083684,B,DASCH
-22578.65644299984,15.097807000000001,B,DASCH
-22577.72844700003,15.097048999999998,B,DASCH
-22573.7044660002,15.762027,B,DASCH
-22573.671465999912,15.708607999999998,B,DASCH
-22573.637465999927,15.676103,B,DASCH
-22573.55246699974,15.642854999999999,B,DASCH
-22573.445466999896,15.649628,B,DASCH
-22550.727524999995,15.048207999999999,B,DASCH
-22550.69352500001,15.041185,B,DASCH
-22550.661524999887,15.230297,B,DASCH
-22550.619524999987,15.056035000000001,B,DASCH
-22550.566525000148,14.992014999999999,B,DASCH
-22550.538525000215,14.471185,B,DASCH
-22545.63752700016,15.626123000000002,B,DASCH
-22543.724525999743,15.909717,B,DASCH
-22543.691525999922,15.899776000000001,B,DASCH
-22543.646525999997,15.730603,B,DASCH
-22543.61352599971,15.637166,B,DASCH
-22543.467525999993,15.55081,B,DASCH
-22542.723526000045,15.576901000000001,B,DASCH
-22542.68952600006,15.528177,B,DASCH
-22542.651525999885,15.400757999999998,B,DASCH
-22542.618526000064,15.3155,B,DASCH
-22542.56452600006,15.304731,B,DASCH
-22542.531525999773,15.247909,B,DASCH
-22542.498525999952,15.324157000000001,B,DASCH
-22542.465525999665,15.244823,B,DASCH
-22522.58048200002,15.015888,B,DASCH
-22341.390491999686,15.656246,B,DASCH
-22339.365499000065,15.958525,B,DASCH
-22329.425540999975,16.110569,B,DASCH
-22329.353540999815,15.957139000000002,B,DASCH
-22318.405602999963,15.408142999999999,B,DASCH
-22308.411671000067,15.068666,B,DASCH
-22308.368671000004,14.970779,B,DASCH
-22305.40869300021,15.318956,B,DASCH
-22299.443740000017,15.178504,B,DASCH
-22299.37574099982,15.164821,B,DASCH
-22285.405859999824,15.482712,B,DASCH
-22281.473484999966,15.435051000000001,B,DASCH
-22271.53598699998,15.343086999999999,B,DASCH
-22271.45298800012,15.22444,B,DASCH
-22253.518151999917,15.604477,B,DASCH
-22250.5911770002,15.017982,B,DASCH
-22250.5111779999,14.975276000000001,B,DASCH
-22244.638227999676,15.936731,B,DASCH
-22244.54922900023,15.916362,B,DASCH
-22243.664236000273,15.481389000000002,B,DASCH
-22243.558236999903,15.398532999999999,B,DASCH
-22243.512238000054,13.392866,B,DASCH
-22243.470238000154,15.359496,B,DASCH
-22223.52538499981,15.07599,B,DASCH
-22223.476384999696,15.057452,B,DASCH
-22213.68544099992,14.933662,B,DASCH
-22199.71749799978,15.909954999999998,B,DASCH
-22199.68049799977,16.003632,B,DASCH
-22199.62349799974,15.765388,B,DASCH
-22199.586498999968,15.635931,B,DASCH
-22199.52849900024,15.825032,B,DASCH
-22199.49349900009,15.758476000000002,B,DASCH
-22199.44549900014,15.772475,B,DASCH
-22198.717501000036,15.923449,B,DASCH
-22198.67950099986,16.023310000000002,B,DASCH
-22197.50150500005,15.440427,B,DASCH
-22197.448504999746,15.39843,B,DASCH
-22192.717515999917,15.298212,B,DASCH
-22192.683515999932,15.493920000000001,B,DASCH
-22192.63551599998,15.306517999999999,B,DASCH
-22192.601515999995,15.3656,B,DASCH
-22192.524515999947,15.334929999999998,B,DASCH
-22192.48451599991,15.223351000000001,B,DASCH
-22192.45151600009,15.377087,B,DASCH
-22191.718516999856,15.518410999999999,B,DASCH
-22191.68451699987,15.579279000000001,B,DASCH
-22191.63251699973,15.386401999999999,B,DASCH
-22191.598517999984,15.371591,B,DASCH
-22188.72652200004,15.704013,B,DASCH
-22165.55150800012,15.108181,B,DASCH
-22044.78131699981,11.636732,B,DASCH
-21965.444534999784,16.31675,B,DASCH
-21965.382534999866,16.049246,B,DASCH
-21964.402540000156,15.570115,B,DASCH
-21959.354565999936,15.406177,B,DASCH
-21948.36463400023,15.789473999999998,B,DASCH
-21933.377747000195,14.872876000000002,B,DASCH
-21921.586848000064,15.541696,B,DASCH
-21917.389884999953,15.613141,B,DASCH
-21874.60138100013,15.386921,B,DASCH
-21842.54046899965,15.374419,B,DASCH
-21842.444468999747,15.353734,B,DASCH
-21594.35956500005,15.547576000000001,B,DASCH
-21570.411727999803,15.053766,B,DASCH
-21566.443540000357,15.446722,B,DASCH
-21488.657856999896,15.505277,B,DASCH
-21488.625308000017,15.846504999999999,B,DASCH
-21488.592758000363,15.715439000000002,B,DASCH
-21487.72222900018,15.418276,B,DASCH
-21487.657129999716,15.162215,B,DASCH
-21487.592031000182,15.357261,B,DASCH
-21482.689509000164,15.390634,B,DASCH
-21476.721154000144,14.645658,B,DASCH
-21476.590954999905,15.194644,B,DASCH
-21474.552100999746,15.576993,B,DASCH
-21457.688593000174,15.018809,B,DASCH
-21419.636450999882,14.815185999999999,B,DASCH
-21266.34545599995,15.887142,B,DASCH
-21245.378492000047,15.784981,B,DASCH
-21241.429506999906,15.259919,B,DASCH
-21240.385511000175,15.452885,B,DASCH
-21238.392518999986,15.700784,B,DASCH
-21237.380522999913,15.883042000000001,B,DASCH
-21236.41052799998,15.632968,B,DASCH
-21223.415597999934,14.798618,B,DASCH
-21219.414623999968,15.8757,B,DASCH
-21153.56018800009,16.225838,B,DASCH
-21137.67046800023,15.218142000000002,B,DASCH
-21136.60132500017,15.691207,B,DASCH
-21121.52658100007,15.024788000000001,B,DASCH
-21093.461506000254,15.169129000000002,B,DASCH
-21011.74493200006,15.353162,B,DASCH
-20985.758204999845,15.311647,B,DASCH
-20983.723825000226,15.390683,B,DASCH
-20981.766319999937,15.104607999999999,B,DASCH
-20899.351456000004,14.977934,B,DASCH
-20897.38245799998,15.004644,B,DASCH
-20890.349465999752,15.323360000000001,B,DASCH
-20881.36651400011,15.453045000000001,B,DASCH
-20871.37652700022,15.211223,B,DASCH
-20870.364531000145,14.912298999999999,B,DASCH
-20865.36355599994,15.737124,B,DASCH
-20858.35859700013,15.812365,B,DASCH
-20857.4036030001,15.382039,B,DASCH
-20841.386717000045,15.028864000000002,B,DASCH
-20839.385733000003,15.354217000000002,B,DASCH
-20811.485415000003,15.438737,B,DASCH
-20811.44797799969,15.502623999999999,B,DASCH
-20811.408979000058,15.351626999999999,B,DASCH
-20809.416099000257,15.33274,B,DASCH
-20800.55307900021,15.740125,B,DASCH
-20797.6151060001,15.645639000000001,B,DASCH
-20796.60111499997,15.146939999999999,B,DASCH
-20796.54411499994,15.167361999999999,B,DASCH
-20795.516125000082,15.104123999999999,B,DASCH
-20794.425133999903,14.88204,B,DASCH
-20782.55223699985,15.375547000000001,B,DASCH
-20780.658252999652,15.869489999999999,B,DASCH
-20779.600260999985,15.923737,B,DASCH
-20778.664268999826,15.436786999999999,B,DASCH
