HJD,mag,Band,Survey
-38376.09048500005,15.100523999999998,B,DASCH
-36123.1859269999,15.385604999999998,B,DASCH
-36122.191937000025,16.107801000000002,B,DASCH
-36105.25109799998,15.436226999999999,B,DASCH
-36077.383338999934,15.358761,B,DASCH
-36077.30634000013,15.183385000000001,B,DASCH
-36051.426492,15.573232999999998,B,DASCH
-36043.417520000134,15.133566,B,DASCH
-35360.29222999979,14.674831,B,DASCH
-35038.22899599979,15.675945,B,DASCH
-33179.43313399982,15.530142000000001,B,DASCH
-33179.34913400002,15.458007,B,DASCH
-33144.427414000034,15.190014000000001,B,DASCH
-33143.44341999991,15.770473999999998,B,DASCH
-32409.416441000067,15.570398,B,DASCH
-32066.393286000006,15.368642000000001,B,DASCH
-32033.409493000247,15.034638000000001,B,DASCH
-26534.40354199987,15.341382000000001,B,DASCH
-26513.4555230001,14.614953,B,DASCH
-26510.46151399985,15.081898,B,DASCH
-26509.427511000074,14.965909,B,DASCH
-26470.48428199999,14.766411999999999,B,DASCH
-26332.13145800028,15.243016,B,DASCH
-26318.12050200021,15.607102,B,DASCH
-26317.12450699974,15.887922,B,DASCH
-26316.12851099996,15.748248,B,DASCH
-26293.221648999956,15.389867,B,DASCH
-26267.320869999938,15.596214000000002,B,DASCH
-26265.198888999876,15.780801,B,DASCH
-26262.151918000076,15.459709,B,DASCH
-26261.214926999994,15.147151000000001,B,DASCH
-26259.209946000017,15.347717000000001,B,DASCH
-26258.16595600033,15.084191,B,DASCH
-26247.362059999723,14.928172,B,DASCH
-26124.47341899993,15.338881,B,DASCH
-26099.499234999996,15.582234,B,DASCH
-26092.501174000092,15.410020999999999,B,DASCH
-25948.180523999967,15.773010999999999,B,DASCH
-25943.1665500002,15.1845,B,DASCH
-25934.195605000015,15.286676000000002,B,DASCH
-25918.25072599994,15.889470000000001,B,DASCH
-25915.30975099979,15.595084,B,DASCH
-25801.342261999846,11.848321,B,DASCH
-25639.10448900005,15.091107000000001,B,DASCH
-25591.1494880002,15.689897,B,DASCH
-25581.199531999882,15.685381,B,DASCH
-25537.273865000345,15.758947000000001,B,DASCH
-25510.370877999812,15.468367,B,DASCH
-25498.386229000054,15.712522,B,DASCH
-25452.464885999914,15.647017000000002,B,DASCH
-25362.50217900006,15.136477,B,DASCH
-25197.168651999906,15.251995,B,DASCH
-25175.316834999714,15.232142999999999,B,DASCH
-24150.35444399994,15.881063000000001,B,DASCH
-24059.472025000025,15.781519,B,DASCH
-24053.523081999738,15.155992999999999,B,DASCH
-24002.641470999923,15.763817999999999,B,DASCH
-23988.664522999898,15.188697,B,DASCH
-23944.70447999984,15.214072,B,DASCH
-23939.757456999738,15.798791,B,DASCH
-23754.417535000015,15.236295000000002,B,DASCH
-23735.44265699992,15.046476,B,DASCH
-23725.51773600001,15.223598,B,DASCH
-23696.423003999982,15.852032000000001,B,DASCH
-23695.64501099987,15.577217999999998,B,DASCH
-23691.482051,15.120491000000001,B,DASCH
-23690.51996199973,15.264257,B,DASCH
-23687.615087999962,15.867607999999999,B,DASCH
-23680.67115300009,15.558527999999999,B,DASCH
-23677.657180000097,15.270235999999999,B,DASCH
-23676.663188999984,15.845414000000002,B,DASCH
-23671.554233999923,15.335621,B,DASCH
-23669.66025000019,15.285098000000001,B,DASCH
-23664.553292999975,14.811028,B,DASCH
-23589.728518999647,10.825435,B,DASCH
-23587.74751199968,14.970548999999998,B,DASCH
-23586.645508999936,15.170823,B,DASCH
-23585.713504999876,15.236267999999999,B,DASCH
-23578.751476999838,15.283752999999999,B,DASCH
-23573.764452999923,15.707868,B,DASCH
-23572.745447999798,15.542442999999999,B,DASCH
-23558.771359999664,14.936491,B,DASCH
-23555.775338999927,15.180944,B,DASCH
-23547.780277000275,14.973092000000001,B,DASCH
-23545.78325999994,15.043318,B,DASCH
-23544.786251999903,15.099670000000001,B,DASCH
-23543.786243999843,15.190235000000001,B,DASCH
-23434.386452999897,15.604820000000002,B,DASCH
-23432.370449999813,15.545667000000002,B,DASCH
-23431.377448000014,15.252607000000001,B,DASCH
-23429.36844599992,15.738373999999999,B,DASCH
-23428.388445000164,15.046057999999999,B,DASCH
-23427.37244499987,15.365719,B,DASCH
-23426.364443999715,15.279515,B,DASCH
-23422.36844300013,15.526717000000001,B,DASCH
-23406.3844659999,15.398174,B,DASCH
-23405.400468999986,15.149192999999999,B,DASCH
-23394.375509999692,15.749884,B,DASCH
-23373.481633000076,15.139382999999999,B,DASCH
-23364.43770200014,15.348334,B,DASCH
-23320.559104999993,15.684544,B,DASCH
-23315.617150999606,15.25596,B,DASCH
-23313.431171000004,15.343967000000001,B,DASCH
-23310.6091959998,15.158829,B,DASCH
-23310.45419800002,15.200948,B,DASCH
-23289.66536600003,15.484526,B,DASCH
-23286.52638800023,15.599734,B,DASCH
-23205.760075000115,15.819405,B,DASCH
-23072.39345900016,15.354951999999999,B,DASCH
-23071.363456999883,15.042036999999999,B,DASCH
-23068.34545099968,15.737678,B,DASCH
-23054.383444000036,15.360475,B,DASCH
-23054.364559999667,15.940073000000002,B,DASCH
-23053.37644500006,14.944694,B,DASCH
-23053.370445000008,15.391607999999998,B,DASCH
-23050.381447999738,15.082384,B,DASCH
-23049.397449000273,15.310464000000001,B,DASCH
-23043.380460999906,15.481351,B,DASCH
-23039.39847100014,15.292048999999999,B,DASCH
-23039.39647099981,15.026547,B,DASCH
-23022.384543000255,15.693639000000001,B,DASCH
-23019.445559999906,15.429386,B,DASCH
-23011.436609999742,15.41641,B,DASCH
-23010.466616999824,15.093488,B,DASCH
-23010.431616999675,14.852382999999998,B,DASCH
-22988.545791999903,15.222874,B,DASCH
-22960.608053999953,15.962036,B,DASCH
-22959.613063999917,16.103622,B,DASCH
-22958.613072999753,15.484382,B,DASCH
-22940.646238000132,15.849169,B,DASCH
-22934.664288000204,15.347318,B,DASCH
-22870.706695000175,15.093013000000001,B,DASCH
-22689.42244399991,15.688051999999999,B,DASCH
-22586.660136000253,14.807635999999999,B,DASCH
-22586.626137000043,14.834842000000002,B,DASCH
-22578.688209000044,15.184373,B,DASCH
-22578.65620899992,14.923305,B,DASCH
-22577.728216999676,15.290237,B,DASCH
-22573.704251999967,15.581010000000001,B,DASCH
-22573.671252000146,15.76268,B,DASCH
-22573.637252999935,15.589928,B,DASCH
-22573.60425299965,10.816033000000001,B,DASCH
-22573.552252999973,15.490772,B,DASCH
-22573.445253999904,15.569942999999999,B,DASCH
-22572.681756000035,12.224539,B,DASCH
-22550.72742199991,15.852647,B,DASCH
-22550.693421999924,15.839675,B,DASCH
-22550.661422000267,15.8409,B,DASCH
-22550.6194219999,15.603867000000001,B,DASCH
-22550.566422999837,15.755047,B,DASCH
-22550.538422999904,15.673779999999999,B,DASCH
-22545.637451000046,15.306832,B,DASCH
-22543.724460999947,15.424617999999999,B,DASCH
-22543.691461000126,14.964201999999998,B,DASCH
-22543.6464610002,14.780754,B,DASCH
-22543.613460999914,15.444989000000001,B,DASCH
-22543.46746199997,15.461725,B,DASCH
-22542.723466000054,15.311022,B,DASCH
-22542.68946600007,15.287473,B,DASCH
-22542.651465999894,15.250709,B,DASCH
-22542.618466000073,15.176313,B,DASCH
-22542.564466999844,15.414863,B,DASCH
-22542.531467000023,15.318067999999998,B,DASCH
-22542.498466999736,15.213184,B,DASCH
-22542.465466999914,15.301969,B,DASCH
-22483.732481000014,15.685994,B,DASCH
-22452.782283000182,15.552199,B,DASCH
-22341.39045800036,15.556254000000001,B,DASCH
-22335.385447999928,15.17549,B,DASCH
-22329.425443999935,15.7064,B,DASCH
-22318.439449999947,15.792832999999998,B,DASCH
-22318.405449999962,15.728670999999999,B,DASCH
-22308.411472999956,15.725131,B,DASCH
-22305.408483000007,15.305698999999999,B,DASCH
-22305.37248300016,15.1673,B,DASCH
-22299.443506000098,15.801043,B,DASCH
-22281.47319599986,15.544049,B,DASCH
-22273.540663000196,15.158485,B,DASCH
-22271.535678999964,14.569339000000001,B,DASCH
-22253.51783300005,15.499562,B,DASCH
-22250.590859000105,15.063303,B,DASCH
-22250.510859999806,14.746084,B,DASCH
-22249.559868999757,15.318907000000001,B,DASCH
-22244.63791500032,15.83697,B,DASCH
-22244.54891599994,15.350760000000001,B,DASCH
-22243.698924000375,15.791107,B,DASCH
-22243.663925,15.340556,B,DASCH
-22243.511926000006,15.522405,B,DASCH
-22223.52111699991,15.358539000000002,B,DASCH
-22223.476116999984,15.938972,B,DASCH
-22213.685206000227,15.906654000000001,B,DASCH
-22200.46831699973,15.132132,B,DASCH
-22199.717323000077,15.154704999999998,B,DASCH
-22199.680323000066,14.940016,B,DASCH
-22199.623324000277,15.11861,B,DASCH
-22199.586324000265,15.122132,B,DASCH
-22199.52832400007,15.338610000000001,B,DASCH
-22199.493325000163,14.968004,B,DASCH
-22199.44532500021,15.022720999999999,B,DASCH
-22198.717331000138,14.924889000000002,B,DASCH
-22198.679330999963,14.847999,B,DASCH
-22197.50133999996,15.024709,B,DASCH
-22197.44834000012,15.219841,B,DASCH
-22192.717374000233,15.965806,B,DASCH
-22192.683375000022,15.873428,B,DASCH
-22192.63537500007,15.736839999999999,B,DASCH
-22192.601375000086,15.646459,B,DASCH
-22192.524375999812,15.865775,B,DASCH
-22192.484375999775,15.788862,B,DASCH
-22192.451375999954,15.766259,B,DASCH
-22191.718381000217,15.790907999999998,B,DASCH
-22191.684381000232,15.750254,B,DASCH
-22191.632381999865,15.679706,B,DASCH
-22191.59838199988,15.377745,B,DASCH
-22189.63639499992,15.371347,B,DASCH
-22188.726400999818,14.893663,B,DASCH
-21965.44444399979,15.509989000000001,B,DASCH
-21965.40744399978,14.997219,B,DASCH
-21964.40244399989,15.441707999999998,B,DASCH
-21964.363444000017,15.492033,B,DASCH
-21933.417508999817,15.015998000000002,B,DASCH
-21921.58657200029,15.002197,B,DASCH
-21895.66092599975,10.633594,B,DASCH
-21894.490529000293,10.749211,B,DASCH
-21842.5402569999,15.314803,B,DASCH
-21842.49325800035,14.603129999999998,B,DASCH
-21811.624009999912,14.182709,B,DASCH
-21594.359443999827,15.587786,B,DASCH
-21591.407445999794,15.505013,B,DASCH
-21576.39347699983,15.027106,B,DASCH
-21513.60992000019,15.174192999999999,B,DASCH
-21511.5459400001,15.559360999999999,B,DASCH
-21482.459213000257,14.963306,B,DASCH
-21476.720945000183,15.879627,B,DASCH
-21419.636543000117,15.326181,B,DASCH
-21387.72848000005,15.27457,B,DASCH
-21254.37060600007,15.394335,B,DASCH
-21241.429450999945,15.039136,B,DASCH
-21241.381450999994,15.213707000000001,B,DASCH
-21240.38544900017,15.1957,B,DASCH
-21238.442447000183,15.285569,B,DASCH
-21238.392446999904,14.848875,B,DASCH
-21237.427445999812,15.649606,B,DASCH
