HJD,mag,Band,Survey
-38378.10419300012,14.769957999999999,B,DASCH
-37553.500000999775,14.908334,B,DASCH
-37302.15190399997,14.524837,B,DASCH
-37277.13391399989,15.055495,B,DASCH
-36823.351377999876,14.931223999999998,B,DASCH
-36123.18580200011,14.516567000000002,B,DASCH
-36122.32880700007,14.506048000000002,B,DASCH
-36122.3158069998,14.643078,B,DASCH
-36105.250915000215,15.388614000000002,B,DASCH
-36103.428927000146,14.626845999999999,B,DASCH
-36098.234962000046,14.868519000000001,B,DASCH
-36077.30610299995,14.881889000000001,B,DASCH
-36051.414098000154,15.215256,B,DASCH
-36043.41729500005,15.138989000000002,B,DASCH
-35747.393656999804,15.303807999999998,B,DASCH
-35746.265503,14.858069,B,DASCH
-35699.2971900003,15.458164000000002,B,DASCH
-35415.21168800024,14.763625,B,DASCH
-35361.28700600006,15.342062,B,DASCH
-35107.11311799986,14.250066,B,DASCH
-35059.26532700006,14.880935999999998,B,DASCH
-35038.22891200008,15.421179,B,DASCH
-34709.13191,14.985051,B,DASCH
-34690.125666999724,14.900794,B,DASCH
-34627.27588000009,15.392292999999999,B,DASCH
-34378.098677999806,14.734755999999999,B,DASCH
-34273.28181099985,14.631815,B,DASCH
-34260.33436199976,14.378773,B,DASCH
-33986.16340199998,14.488913,B,DASCH
-33906.321938000154,14.515397,B,DASCH
-33510.28630999988,14.685676999999998,B,DASCH
-33212.23282200005,12.496886,B,DASCH
-33183.355913999956,14.562266000000001,B,DASCH
-33179.34894100018,14.76179,B,DASCH
-33179.25294099981,14.758357,B,DASCH
-33179.161942000035,14.812505999999999,B,DASCH
-33176.36196100013,14.876106,B,DASCH
-33144.427172000054,15.33329,B,DASCH
-33143.44317799993,15.101227,B,DASCH
-32889.18106500013,13.730679,B,DASCH
-32436.272025999613,14.4535,B,DASCH
-32409.416199000087,15.322257,B,DASCH
-32171.104379000142,11.624941,B,DASCH
-32033.409258000087,15.637041,B,DASCH
-31559.569017999806,5.659548,B,DASCH
-29394.487324000336,14.809392,B,DASCH
-28684.50394599978,14.877301999999998,B,DASCH
-27390.11164999986,15.166313,B,DASCH
-26534.403341999743,14.657897,B,DASCH
-26513.45538499998,14.678227,B,DASCH
-26512.433385999873,14.574542000000001,B,DASCH
-26510.461387000047,14.997645,B,DASCH
-26509.42738700006,15.004337,B,DASCH
-26472.490324000362,14.705135999999998,B,DASCH
-26470.484317000024,14.86065,B,DASCH
-26332.13161400007,15.431137,B,DASCH
-26318.12060899986,15.778307999999999,B,DASCH
-26317.12460900005,15.930366000000001,B,DASCH
-26316.128610000014,15.758526999999999,B,DASCH
-26293.221654000226,15.696512,B,DASCH
-26265.19877899997,14.606817999999999,B,DASCH
-26262.15179600008,15.114135000000001,B,DASCH
-26261.214802000206,15.1785,B,DASCH
-26259.209813999943,15.440287,B,DASCH
-26258.165820000228,15.476926,B,DASCH
-26247.361888000276,14.907162,B,DASCH
-26099.49929299997,14.77469,B,DASCH
-26092.501261000056,15.641255,B,DASCH
-25948.180611999705,15.397917000000001,B,DASCH
-25943.16661800025,15.703339999999999,B,DASCH
-25918.25068899989,15.471967000000001,B,DASCH
-25915.309702000115,14.65134,B,DASCH
-25639.10473100003,15.207749,B,DASCH
-25591.14960800018,15.768654999999999,B,DASCH
-25591.104608000256,15.63171,B,DASCH
-25587.228608999867,15.367354999999998,B,DASCH
-25581.19961400004,14.657994,B,DASCH
-25560.201661999803,14.727584,B,DASCH
-25537.27376500005,15.098267000000002,B,DASCH
-25511.409504000098,15.658126999999999,B,DASCH
-25510.37068800023,15.577781,B,DASCH
-25508.368543999735,15.454807999999998,B,DASCH
-25507.392057000194,15.684009,B,DASCH
-25506.40102799982,15.915337,B,DASCH
-25504.341403000057,15.119069,B,DASCH
-25498.38601200003,14.523119,B,DASCH
-25452.46465800004,15.039529000000002,B,DASCH
-25450.437231999822,15.34196,B,DASCH
-25362.502263000235,15.510413,B,DASCH
-25233.394906000234,15.10585,B,DASCH
-25197.168654999696,15.741665,B,DASCH
-25175.316746999975,15.767082,B,DASCH
-25169.19666500017,14.449670000000001,B,DASCH
-24822.511956000235,15.199685,B,DASCH
-24820.483143999707,15.283616,B,DASCH
-24810.421504999977,15.511660999999998,B,DASCH
-24798.506969999988,14.8405,B,DASCH
-24789.43048800016,15.530868,B,DASCH
-24765.64299800014,15.624073000000001,B,DASCH
-24735.712636999786,14.773266,B,DASCH
-24732.635315999854,14.356332,B,DASCH
-24711.72218400007,14.515376000000002,B,DASCH
-24440.54290500004,14.742837,B,DASCH
-24440.483000999782,14.71083,B,DASCH
-24439.513092000037,15.062555999999999,B,DASCH
-24439.453187000006,15.044032999999999,B,DASCH
-24438.49089600006,15.101998000000002,B,DASCH
-24437.580893000122,15.231925,B,DASCH
-24436.453431,15.286321,B,DASCH
-24435.474866000004,15.275782999999999,B,DASCH
-24434.48591199983,15.466795999999999,B,DASCH
-24432.584186000284,15.442457000000001,B,DASCH
-24432.51319999993,15.572717,B,DASCH
-24429.457349999808,15.453942000000001,B,DASCH
-24417.63631899981,15.053851000000002,B,DASCH
-24413.47897899989,15.439938,B,DASCH
-24407.608287000097,15.687889000000002,B,DASCH
-24406.683741000015,15.355232999999998,B,DASCH
-24405.614107000176,15.160097,B,DASCH
-24404.698218999896,14.689488,B,DASCH
