HJD,mag,Band,Survey
-33183.35600099992,16.289698,B,DASCH
-33179.25301500037,16.279428,B,DASCH
-33179.16201600013,16.292341,B,DASCH
-33176.362025000155,16.400522,B,DASCH
-33144.427124000154,16.196445,B,DASCH
-33143.443126,16.181732,B,DASCH
-32467.162199000362,13.247294,B,DASCH
-32409.416135000065,16.260607,B,DASCH
-32167.141122000292,11.766531,B,DASCH
-26534.403186999727,16.221977,B,DASCH
-26513.455192999914,15.845309,B,DASCH
-26510.46119099995,16.203041,B,DASCH
-26509.427190999966,16.311035,B,DASCH
-26317.124811999965,16.214073000000003,B,DASCH
-26293.22185099963,16.160492,B,DASCH
-26267.320922000334,16.123108,B,DASCH
-26261.214941999875,16.144070000000003,B,DASCH
-26259.209948000032,16.198470999999998,B,DASCH
-26258.165951999836,16.188469,B,DASCH
-25587.228811000008,16.304813,B,DASCH
-25511.409586000256,16.333426,B,DASCH
-25510.370766999666,16.222284,B,DASCH
-25508.368615999818,16.62545,B,DASCH
-25507.39212700026,16.265242,B,DASCH
-25504.341461999808,16.397047,B,DASCH
-25498.386049999855,16.327085,B,DASCH
-25452.46454099985,16.228016,B,DASCH
-25197.16885200003,16.318317,B,DASCH
-25175.316910000052,16.221178,B,DASCH
-24822.51214199979,16.613262,B,DASCH
-24798.507106000092,16.278473,B,DASCH
-24711.72203799989,16.609838,B,DASCH
-24440.543058999814,16.19673,B,DASCH
-24439.513243000023,16.442654,B,DASCH
-24439.453337999992,16.464472,B,DASCH
-24438.49104500003,16.567118,B,DASCH
-24437.581038999837,16.287495,B,DASCH
-24432.513334000017,16.317509,B,DASCH
-24386.620099999942,16.414832999999998,B,DASCH
-24385.617102999706,16.510912,B,DASCH
-24384.67610600032,16.535286,B,DASCH
-24384.578106000088,16.512379,B,DASCH
-24382.65211199969,16.448687,B,DASCH
-24378.714122999925,16.109818,B,DASCH
-24355.656172000337,16.390678,B,DASCH
-24350.728179000318,16.417811999999998,B,DASCH
-24349.72717999993,16.394001,B,DASCH
-24073.473929000087,16.316675,B,DASCH
-23988.664174000267,16.324181,B,DASCH
-23754.41781899985,16.097353,B,DASCH
-23735.442854000255,16.030466,B,DASCH
-23691.481984999962,16.302231,B,DASCH
-23671.554051999934,16.319799,B,DASCH
-23669.660058000125,16.216627,B,DASCH
-23664.553075000178,16.272879,B,DASCH
-23587.7471909998,16.272047,B,DASCH
-23585.71319000004,16.225285999999997,B,DASCH
-23573.764177999925,16.18911,B,DASCH
-23572.745176000055,16.216366,B,DASCH
-23555.775144999847,16.157307,B,DASCH
-23546.780124000274,16.354082000000002,B,DASCH
-23544.786117999814,16.395224,B,DASCH
-23434.386815000325,16.139528,B,DASCH
-23431.37781199999,16.138191,B,DASCH
-23428.388809000142,16.222158,B,DASCH
-23427.372808000073,16.157389000000002,B,DASCH
-23392.394985999912,16.276653,B,DASCH
-23373.481846000068,16.067982,B,DASCH
-23364.437866999768,16.088333,B,DASCH
-23321.475109000225,15.934707999999999,B,DASCH
-23320.559003999922,16.047592,B,DASCH
-23319.5231689997,16.147308,B,DASCH
-23315.617021000013,16.21422,B,DASCH
-23313.43102800008,16.130361999999998,B,DASCH
-23289.665103999898,16.11676,B,DASCH
-23289.591326999944,16.474134,B,DASCH
-23286.526113000233,16.342896,B,DASCH
-23284.529507,16.147238,B,DASCH
-23284.463022000156,16.411995,B,DASCH
-23197.76571100019,16.298939,B,DASCH
-23071.36381800007,16.559229000000002,B,DASCH
-23069.355815000366,15.973239000000001,B,DASCH
-23053.376802999992,16.231185999999997,B,DASCH
-23053.37080299994,16.483313,B,DASCH
-23043.380802999716,16.122635,B,DASCH
-23011.436840000097,16.115842999999998,B,DASCH
-22586.660015999805,16.097092,B,DASCH
-22586.62601599982,16.084035999999998,B,DASCH
-22578.656043000054,15.861360999999999,B,DASCH
-22577.728046000004,16.0634,B,DASCH
-22573.704059000127,16.166764999999998,B,DASCH
-22573.67105899984,16.152611,B,DASCH
-22573.637058999855,16.098051,B,DASCH
-22573.604059000034,16.054598000000002,B,DASCH
-22573.552058999892,16.134767999999998,B,DASCH
-22573.445059999824,16.119186,B,DASCH
-22572.482450999785,16.304405,B,DASCH
-22550.69312700024,16.196947,B,DASCH
-22550.661127000116,16.107616,B,DASCH
-22550.626383000053,16.798835999999998,B,DASCH
-22550.619127000216,16.203705,B,DASCH
-22550.56612699991,16.108065,B,DASCH
-22550.538126999978,16.288424,B,DASCH
-22544.640703999903,16.407995,B,DASCH
-22544.54305400001,16.348616,B,DASCH
-22543.724144000094,16.12978,B,DASCH
-22543.691143999808,16.050409,B,DASCH
-22543.646143999882,16.273317000000002,B,DASCH
-22543.61314400006,16.223166,B,DASCH
-22542.651145999786,16.268867,B,DASCH
-22542.618145999964,16.266413,B,DASCH
-22542.5641470002,16.29467,B,DASCH
-22542.529128999915,16.611446,B,DASCH
-22341.35381900007,16.21085,B,DASCH
-22329.3868069998,16.333873999999998,B,DASCH
-22253.517909999937,15.968898000000001,B,DASCH
-22250.59091899963,16.022709,B,DASCH
-22250.510919000022,16.048168,B,DASCH
-22249.559921999928,16.274128,B,DASCH
-22244.63793700002,16.010046,B,DASCH
-22244.54893800011,15.98355,B,DASCH
-22243.46994099999,16.306828,B,DASCH
-22213.68504199991,15.948517,B,DASCH
-22200.46808400005,16.074745,B,DASCH
-22199.680086999666,16.054218,B,DASCH
-22199.6230870001,16.259497,B,DASCH
-22199.58608700009,16.249617,B,DASCH
-22199.528086999897,16.304312,B,DASCH
-22199.493086999748,16.33609,B,DASCH
-22199.445086999796,16.36771,B,DASCH
-22198.717089999933,16.117422,B,DASCH
-22198.679090000223,16.079712,B,DASCH
-22197.448092999868,16.387573,B,DASCH
-22192.71710699983,16.061188,B,DASCH
-22192.683106999844,16.101467,B,DASCH
-22192.635106999893,16.167257,B,DASCH
-22192.601106999908,16.195766,B,DASCH
-22192.45110800024,16.197502,B,DASCH
-22191.718109999783,16.147003,B,DASCH
-22191.6841099998,16.016704999999998,B,DASCH
-22191.632109999657,16.427422,B,DASCH
-22191.59810999967,16.298634,B,DASCH
-22188.726118000224,16.088324,B,DASCH
-22187.686050000135,16.353432,B,DASCH
-22187.62095099967,16.573788,B,DASCH
-21965.34880800033,16.284678,B,DASCH
-21926.441984999925,16.382746,B,DASCH
-21921.586829000153,16.158491,B,DASCH
-21828.67626200011,15.866389999999999,B,DASCH
-21827.686612999998,15.950571,B,DASCH
-21812.560704000294,15.86725,B,DASCH
-21566.443593999837,16.359562,B,DASCH
-21488.55704900017,16.549355,B,DASCH
-21488.493334999774,16.781879,B,DASCH
-21487.62419000035,16.551287,B,DASCH
-21487.557012999896,16.51432,B,DASCH
-21483.459910999984,16.265755,B,DASCH
-21479.465998,16.222672,B,DASCH
-21479.43344900012,16.508545,B,DASCH
-21476.623097000178,16.387826999999998,B,DASCH
-21476.555920000188,16.393845000000002,B,DASCH
-21476.4274530001,16.379473,B,DASCH
-21457.623091000132,16.427210000000002,B,DASCH
-21419.636187999975,16.544615,B,DASCH
-21223.362803000025,16.102073999999998,B,DASCH
-21217.372802999802,16.320387,B,DASCH
-21216.389802999794,16.330067,B,DASCH
-21161.534897999838,16.182774,B,DASCH
-21121.597029000055,16.286261,B,DASCH
-20983.756590000354,16.541794,B,DASCH
-20869.359776000027,16.539984,B,DASCH
-20800.552885999903,16.130217000000002,B,DASCH
-20796.543897999916,16.306604,B,DASCH
-20795.515900999773,16.279245,B,DASCH
-20782.598840000108,16.398533,B,DASCH
-20782.566289999988,16.392675,B,DASCH
-20782.551940999925,16.162975,B,DASCH
-20782.50119099999,16.418364999999998,B,DASCH
-20780.657947000116,16.268675,B,DASCH
-20780.579375000205,16.481371,B,DASCH
-20780.51427599974,16.695362,B,DASCH
-20780.449177000206,16.725468,B,DASCH
-20779.599950000178,16.317585,B,DASCH
-20779.438752999995,16.580988,B,DASCH
-20778.66395399999,16.127903,B,DASCH
-20777.59095699992,16.177954,B,DASCH
-20777.43798699975,16.498756,B,DASCH
-20776.593959999736,16.067301,B,DASCH
-20775.604963999707,16.321604,B,DASCH
-20771.59597699996,16.273651,B,DASCH
-20752.543384999968,16.465914,B,DASCH
-20746.65606100019,16.321371,B,DASCH
-20695.63218199974,16.254232000000002,B,DASCH
-20660.68518699985,16.563141,B,DASCH
-20650.758175999857,16.346769000000002,B,DASCH
-20498.389804000035,16.410648000000002,B,DASCH
-20480.386806000024,16.258539000000003,B,DASCH
-20445.50285999989,16.223907,B,DASCH
-20425.61391399987,16.213453,B,DASCH
-20415.599945999682,16.087027,B,DASCH
-20398.6100039999,16.286339,B,DASCH
-20394.435018000193,16.405426000000002,B,DASCH
-20373.722086000256,16.138233,B,DASCH
-20372.692088999785,16.295847,B,DASCH
-20328.63318399992,16.427244,B,DASCH
-20144.363812000025,16.26391,B,DASCH
-20130.362803000025,16.426268,B,DASCH
-20121.41680300003,16.174688,B,DASCH
-20066.436896000057,16.142475,B,DASCH
-20061.458911000285,16.271025,B,DASCH
-20060.500913999975,16.366754999999998,B,DASCH
-20029.44901699992,16.264622,B,DASCH
-19981.614640000276,16.62941,B,DASCH
-19976.64516500011,16.292004000000002,B,DASCH
-19976.59916500002,16.145607000000002,B,DASCH
-19955.6601900002,16.150574,B,DASCH
-19946.59019399993,16.187732999999998,B,DASCH
-19926.66518400004,16.285666,B,DASCH
-19919.76417599991,16.469704,B,DASCH
-19914.70216799993,16.424920999999998,B,DASCH
-19894.716124999803,16.220703,B,DASCH
-19892.740120000206,16.54805,B,DASCH
-19888.787109000143,16.250985999999997,B,DASCH
-19887.789106000215,16.148611,B,DASCH
-19883.790095000062,16.340076,B,DASCH
-19882.755091999657,16.341017,B,DASCH
-19685.613944999874,16.246285999999998,B,DASCH
-19681.445958000142,16.266693,B,DASCH
-19680.485961999744,16.162319,B,DASCH
-19677.600286999717,14.723814,B,DASCH
-19677.437972000334,16.176275,B,DASCH
-19627.7291290001,16.504728,B,DASCH
-19626.730132000055,16.167789000000003,B,DASCH
-19409.361808000132,16.403997,B,DASCH
-19380.38280900009,16.119851999999998,B,DASCH
-19359.401838999707,16.169693,B,DASCH
-19352.417853000108,16.107176000000003,B,DASCH
-19334.412900999654,16.243893,B,DASCH
-19319.459948000032,16.256739000000003,B,DASCH
-19304.497998000123,16.35334,B,DASCH
-19249.72215800034,16.183928,B,DASCH
-19248.71716,16.13628,B,DASCH
-19245.588150999974,16.112682,B,DASCH
-19233.72818300035,16.240717,B,DASCH
-19233.727183000185,16.281046,B,DASCH
-19233.59518299997,16.630991,B,DASCH
-19232.728184000123,16.073624,B,DASCH
-19217.672193999868,16.290041,B,DASCH
-18946.635972999968,16.543885999999997,B,DASCH
-18944.431979999878,16.316858,B,DASCH
-18892.720559999812,11.281647999999999,B,DASCH
-18892.51114099985,16.236874,B,DASCH
-18891.642142999917,16.091607999999997,B,DASCH
-18890.507145000156,16.054410999999998,B,DASCH
-18886.5321539999,16.111483,B,DASCH
-18865.69218600029,16.158195000000003,B,DASCH
-18834.678187999874,15.918373999999998,B,DASCH
-18702.367841000203,15.997110000000001,B,DASCH
-18678.372808000073,16.219419,B,DASCH
-18672.365804000292,16.377316,B,DASCH
-18671.383803999983,16.21549,B,DASCH
-18667.373802999966,16.301367000000003,B,DASCH
-18620.557856999803,16.055922,B,DASCH
-18597.5509200003,16.187843,B,DASCH
-18564.46503000008,16.578449,B,DASCH
-18503.723181999754,16.218685,B,DASCH
-18311.361806999892,16.476631,B,DASCH
-18298.40780299995,16.237923000000002,B,DASCH
-18296.45380300004,16.294462,B,DASCH
-18293.399804000277,16.547901,B,DASCH
-18290.410804999992,16.465689,B,DASCH
-18284.433809000067,16.219837,B,DASCH
