HJD,mag,Band,Survey
-36123.18569700001,14.789295999999998,B,DASCH
-36077.30592099996,15.423012,B,DASCH
-35699.29700500006,15.14504,B,DASCH
-35415.211649999954,14.93016,B,DASCH
-34339.115497999825,10.348947,B,DASCH
-33198.23742499994,14.337857000000001,B,DASCH
-32033.40908100037,14.917694000000001,B,DASCH
-31249.712647000328,10.056014,B,DASCH
-25796.41100600036,10.298634,B,DASCH
-24109.39264999982,15.025675,B,DASCH
-24053.52276000008,14.964549,B,DASCH
-22452.766354000196,15.137804000000001,B,DASCH
-22318.439741000067,15.207501,B,DASCH
-22305.37269399967,15.063979999999999,B,DASCH
-22273.540645999834,15.179761,B,DASCH
-22243.698696000036,15.583901000000001,B,DASCH
-21965.407796999905,15.546631,B,DASCH
-21964.363791999873,15.362229999999998,B,DASCH
-21842.49286099989,14.876311,B,DASCH
-21591.40775600029,15.262858999999999,B,DASCH
-21576.393699000124,15.300323,B,DASCH
-21543.474645999726,14.942919,B,DASCH
-21513.60969500011,15.670492000000001,B,DASCH
-21511.545700999908,15.170842000000002,B,DASCH
-21241.381829999853,15.025210000000001,B,DASCH
-21238.44281500019,14.961719,B,DASCH
-21237.427809000015,15.159882000000001,B,DASCH
-21236.363803999964,15.239137,B,DASCH
-21219.371727999765,14.660409,B,DASCH
-21153.597680000123,14.900514999999999,B,DASCH
-21135.59974199999,15.279432,B,DASCH
-20895.341938999947,15.010335999999999,B,DASCH
-20886.37788600009,14.827914999999999,B,DASCH
-20865.401775999926,14.817352,B,DASCH
-20844.47328600008,8.991438,B,DASCH
-20839.433679999784,15.469889000000002,B,DASCH
-20770.680740000214,15.222752,B,DASCH
-20413.70070799999,14.746073999999998,B,DASCH
-20413.61770900013,14.522583,B,DASCH
-20402.681752000004,14.723467999999999,B,DASCH
-20325.72819199972,15.081226000000001,B,DASCH
-20131.392760999966,14.987344,B,DASCH
-20037.729750999715,14.782222,B,DASCH
-20005.715923000127,14.781023999999999,B,DASCH
-20005.617922999896,14.416541,B,DASCH
-19942.736274000257,15.154760000000001,B,DASCH
-19941.727277999744,14.913372,B,DASCH
-19686.55169699993,15.345359,B,DASCH
-19685.613700000104,15.260857999999999,B,DASCH
-19681.656713999808,14.972021,B,DASCH
-19680.559718000237,15.469553,B,DASCH
-19674.696740999818,14.962442999999999,B,DASCH
-19632.71897000028,15.318119,B,DASCH
-19394.415733000264,15.016359,B,DASCH
-19334.50766299991,15.62074,B,DASCH
-19330.548671999946,14.997292000000002,B,DASCH
-19298.636791000143,15.093107999999999,B,DASCH
-19298.614790999796,14.806381,B,DASCH
-19274.52692699991,14.895872,B,DASCH
-19245.643493999727,9.725364,B,DASCH
-18923.664841999765,15.403863000000001,B,DASCH
-18865.692187000066,14.754762,B,DASCH
-18834.732315000147,14.931121,B,DASCH
-18715.348008000292,14.949116,B,DASCH
-18704.355941999704,14.878337,B,DASCH
-18696.401895000134,15.214532,B,DASCH
-18682.358818000183,15.140934,B,DASCH
-18669.362756000366,15.541607,B,DASCH
-18330.41189099988,14.780357999999998,B,DASCH
-18329.406884999946,14.88696,B,DASCH
-18319.423830999993,14.763945000000001,B,DASCH
-18318.41382500017,14.945834,B,DASCH
-18317.411820000038,15.187403,B,DASCH
-18297.48872900009,15.001895999999999,B,DASCH
-18297.390728000086,14.816826,B,DASCH
-18296.453724999912,14.925645999999999,B,DASCH
-18295.501720999833,15.22207,B,DASCH
-18289.49869999988,15.344952,B,DASCH
-18287.53869399987,14.963923999999999,B,DASCH
-18286.503690999933,15.060867000000002,B,DASCH
-18265.54165000003,14.71366,B,DASCH
-18265.441649999935,14.853817000000001,B,DASCH
-18140.71815699991,15.377767,B,DASCH
-18139.69216200011,15.250547000000001,B,DASCH
-18129.71921500005,15.416488000000001,B,DASCH
-17975.395951000042,14.834439999999999,B,DASCH
-17943.422776999883,14.736645000000001,B,DASCH
-17495.685694999993,15.421185999999999,B,DASCH
-17491.6957080001,14.549291,B,DASCH
-17479.687756000087,15.025354,B,DASCH
-17444.682947999798,15.882392999999999,B,DASCH
-16845.37476600008,15.314604999999998,B,DASCH
-4272.045231000055,15.132107999999999,B,DASCH
