HJD,mag,Band,Survey
-37302.1517070001,15.937014000000001,B,DASCH
-37277.133741999976,15.85264,B,DASCH
-36880.162077999674,15.155803,B,DASCH
-36503.23859599978,14.731421,B,DASCH
-36152.158559999894,15.126147,B,DASCH
-36123.18579099979,15.198181,B,DASCH
-36077.306236000266,14.892242000000001,B,DASCH
-36051.41428000014,15.252114,B,DASCH
-36043.41748399986,15.068153,B,DASCH
-35699.2973509999,14.596125,B,DASCH
-35415.21160400007,15.432551,B,DASCH
-35107.11292200023,15.497774,B,DASCH
-35038.228866000194,15.527582999999998,B,DASCH
-34690.12556600012,15.303733,B,DASCH
-34627.32065200014,15.089301,B,DASCH
-34273.2818789999,14.80209,B,DASCH
-33272.122353999875,14.693929,B,DASCH
-33183.3559630001,15.708974,B,DASCH
-33179.433002999984,15.836336,B,DASCH
-33179.34900299972,15.653970999999999,B,DASCH
-33179.25300400006,15.485775,B,DASCH
-33179.16200499982,15.615058,B,DASCH
-33176.362033000216,15.123678,B,DASCH
-33144.427329000086,15.723957999999998,B,DASCH
-33143.443336999975,15.674662,B,DASCH
-32409.416364999954,15.399942999999999,B,DASCH
-32066.39317200007,15.084316000000001,B,DASCH
-32033.409438999835,15.789575,B,DASCH
-31394.148297999986,14.547945,B,DASCH
-28683.50058600027,14.986263000000001,B,DASCH
-26534.40353600029,15.806343,B,DASCH
-26513.455566000193,15.169645999999998,B,DASCH
-26512.433565000072,15.251934,B,DASCH
-26510.461563999765,15.782391,B,DASCH
-26509.427563000005,15.921542,B,DASCH
-26472.49041600013,15.798225,B,DASCH
-26470.484402999748,15.301356,B,DASCH
-26332.131424999796,14.840119,B,DASCH
-26318.120438999962,15.164606,B,DASCH
-26317.124441000167,15.422206,B,DASCH
-26316.128442999907,15.460695000000001,B,DASCH
-26293.221541000064,15.336872,B,DASCH
-26265.198754999787,15.797266,B,DASCH
-26262.151783000212,15.047407999999999,B,DASCH
-26261.214791999664,14.956122,B,DASCH
-26259.209809999913,14.819792000000001,B,DASCH
-26258.165820000228,14.961564000000001,B,DASCH
-26247.36192499986,14.786213,B,DASCH
-26171.476528000087,15.235106,B,DASCH
-26092.50130699994,15.446066,B,DASCH
-25943.1664669998,14.420698999999999,B,DASCH
-25934.1955070002,15.420457999999998,B,DASCH
-25918.250605999958,14.883279000000002,B,DASCH
-25646.10958699975,15.436556,B,DASCH
-25639.104541999754,14.622917000000001,B,DASCH
-25591.149431999773,15.229188,B,DASCH
-25591.104431999847,14.968985,B,DASCH
-25581.199456000235,15.431581,B,DASCH
-25537.27373200003,15.438166,B,DASCH
-25511.409558999818,16.227428,B,DASCH
-25510.37074599974,16.381542,B,DASCH
-25506.401099000126,15.100980999999999,B,DASCH
-25504.341481000185,14.464881,B,DASCH
-25498.386108000297,15.929059,B,DASCH
-25491.36879199976,15.007507,B,DASCH
-25461.394163999707,15.993084,B,DASCH
-25362.502311000135,13.797095,B,DASCH
-25197.16854300024,14.511713,B,DASCH
-25175.31670399988,15.679875,B,DASCH
-24811.464774999768,14.205738,B,DASCH
-24788.524323000107,14.331531,B,DASCH
-24765.64310099976,15.735082,B,DASCH
-24754.533691999968,14.459311999999999,B,DASCH
-24735.71280800039,14.473365,B,DASCH
-24732.635491000023,14.249448000000001,B,DASCH
-24469.45413100021,14.665312,B,DASCH
-24456.44781100005,14.594762,B,DASCH
-24439.453161000274,15.524741,B,DASCH
-24438.49087300012,15.682841,B,DASCH
-24437.58087400021,15.841798,B,DASCH
-24436.453415000346,15.890779,B,DASCH
-24435.474852999672,14.894715,B,DASCH
-24434.485902999993,15.763573999999998,B,DASCH
-24432.513197999913,14.828898,B,DASCH
-24431.54606400011,14.660984,B,DASCH
-24413.479040999897,15.2048,B,DASCH
-24410.612611999735,14.848657999999999,B,DASCH
-24410.44363100035,15.934495000000002,B,DASCH
-24407.608368000016,14.406976,B,DASCH
-24406.42897000024,15.10696,B,DASCH
-24405.568831999786,14.206885,B,DASCH
-24404.69830800034,14.627785999999999,B,DASCH
-24403.61101800017,14.815776999999999,B,DASCH
-24401.55347699998,15.850487,B,DASCH
-24386.71825699974,14.865528,B,DASCH
-24386.620258000214,15.812783,B,DASCH
-24386.585572000127,14.998129,B,DASCH
-24384.578275999986,14.833366,B,DASCH
-24383.71728300024,15.327779999999999,B,DASCH
-24383.651283999905,14.551870000000001,B,DASCH
-24383.5872849999,14.899365,B,DASCH
-24378.71432599984,15.890502,B,DASCH
-24357.683470999822,15.062357999999998,B,DASCH
-24355.721481000073,14.873427,B,DASCH
-24355.656481999904,15.82957,B,DASCH
-24354.654486999847,15.194370000000001,B,DASCH
-24350.728506000247,16.173946,B,DASCH
-24349.727509999648,15.435551,B,DASCH
-24297.749187000096,14.376260999999998,B,DASCH
-24150.354433999863,14.896907,B,DASCH
-24149.361433000304,15.021428,B,DASCH
-24113.460481000133,14.671109,B,DASCH
-24087.442638999783,15.559885999999999,B,DASCH
-24084.48766299989,15.426214000000002,B,DASCH
-24055.581083999947,14.632573999999998,B,DASCH
-24053.522948000114,14.983373,B,DASCH
-24047.488007999957,16.23687,B,DASCH
-24002.6414069999,15.024947000000001,B,DASCH
-23988.66449100012,15.518656,B,DASCH
-23944.704549999908,15.275329000000001,B,DASCH
-23939.757536000106,15.333872,B,DASCH
-23936.744549999945,14.584482000000001,B,DASCH
-23754.417458000127,15.762457000000001,B,DASCH
-23735.442547000013,14.836167999999999,B,DASCH
-23725.51761400001,15.206791,B,DASCH
-23697.452165999915,14.935307,B,DASCH
-23696.422866999637,15.474368,B,DASCH
-23695.64487500023,15.349278,B,DASCH
