HJD,mag,Band,Survey
-37302.151625999715,16.161839999999998,B,DASCH
-37277.13374900026,15.972172,B,DASCH
-36152.15866700001,15.724798999999999,B,DASCH
-36124.192959999666,15.868960999999999,B,DASCH
-36077.38343399996,15.710679999999998,B,DASCH
-36043.41761500016,16.224131,B,DASCH
-35746.26572899986,16.518192000000003,B,DASCH
-35038.22902299976,16.328463,B,DASCH
-33274.139357000124,11.722907000000001,B,DASCH
-33183.35616600001,14.903770000000002,B,DASCH
-33179.43320700014,16.159966,B,DASCH
-33179.349208000116,16.273312,B,DASCH
-33179.25320899999,16.260723000000002,B,DASCH
-33179.16220999975,16.2001,B,DASCH
-33176.36223899992,15.872905,B,DASCH
-33144.42751300009,16.116404,B,DASCH
-33143.443518999964,15.881720999999999,B,DASCH
-32762.424586999696,11.894024,B,DASCH
-32409.416540000122,15.799942999999999,B,DASCH
-32034.393586999737,16.425873,B,DASCH
-30666.34177300008,10.745353,B,DASCH
-27563.471708000172,10.628457000000001,B,DASCH
-26534.4036290003,16.170105,B,DASCH
-26513.45558599988,16.021998999999997,B,DASCH
-26512.43358199997,16.559044,B,DASCH
-26510.461573000066,15.772302999999999,B,DASCH
-26509.42756900005,15.823703,B,DASCH
-26472.490295999683,16.057033999999998,B,DASCH
-26470.484275999945,15.985323000000001,B,DASCH
-26332.131386999972,16.065292000000003,B,DASCH
-26318.120451000053,16.225842,B,DASCH
-26317.124456999823,16.08209,B,DASCH
-26316.12846300006,15.75825,B,DASCH
-26293.22163899988,16.022167,B,DASCH
-26267.320904000197,15.665741,B,DASCH
-26261.214970999863,15.730747000000001,B,DASCH
-26259.209993000142,15.952535999999998,B,DASCH
-26258.166005000006,16.267462,B,DASCH
-26247.36212400021,15.825474,B,DASCH
-26099.499218999874,15.551877,B,DASCH
-25639.104387999978,16.05109,B,DASCH
-25591.149431999773,16.31881,B,DASCH
-25587.228453000076,15.834435999999998,B,DASCH
-25581.199490999803,15.808485000000001,B,DASCH
-25511.409761999734,16.308161,B,DASCH
-25510.370949999895,15.985503,B,DASCH
-25508.36881399993,16.059841,B,DASCH
-25507.39233099995,16.034035,B,DASCH
-25506.401304999832,16.355162,B,DASCH
-25504.34168699989,16.103733,B,DASCH
-25498.386314000003,15.863657,B,DASCH
-25452.46498099994,15.759464999999999,B,DASCH
-25362.50215200009,15.853653,B,DASCH
-25197.16864199983,15.859114000000002,B,DASCH
-25175.316862999927,16.086275,B,DASCH
-24822.512000000104,16.354729000000003,B,DASCH
-24820.483200000133,15.938847,B,DASCH
-24798.507147999946,15.941647,B,DASCH
-24765.643306999933,15.951191,B,DASCH
-24711.722482000012,15.980442000000002,B,DASCH
-24516.401468999684,13.110254000000001,B,DASCH
-24440.543045000173,16.133762,B,DASCH
-24440.483140000142,16.292220999999998,B,DASCH
-24439.513236999977,16.022003,B,DASCH
-24439.453331999946,16.353664000000002,B,DASCH
-24438.491045999806,16.299603,B,DASCH
-24437.58104800014,16.062186999999998,B,DASCH
-24436.453591999598,15.694704999999999,B,DASCH
-24434.486084000207,16.238672,B,DASCH
-24432.513381999917,16.416578,B,DASCH
-24431.546249000356,16.287796,B,DASCH
-24417.63656899985,16.273319,B,DASCH
-24405.61440099962,16.393488,B,DASCH
-24403.611225000117,16.025734,B,DASCH
-24401.55368300015,16.117727,B,DASCH
-24386.62045300007,16.23357,B,DASCH
-24385.617461000104,16.300776000000003,B,DASCH
-24384.676467999816,16.335186,B,DASCH
-24384.578468999825,16.431614,B,DASCH
-24383.717474999838,15.642154999999999,B,DASCH
-24382.652482999954,15.728994,B,DASCH
-24378.714509999845,16.519356,B,DASCH
