HJD,mag,Band,Survey
-37302.15222000005,15.587110999999998,B,DASCH
-36122.19215899985,15.359670999999999,B,DASCH
-36105.251170999836,15.426884,B,DASCH
-35746.26579800015,15.522836999999999,B,DASCH
-35361.28716999991,15.638491,B,DASCH
-35232.48157100007,14.865287,B,DASCH
-34628.27052000025,14.084454999999998,B,DASCH
-34619.372161000036,15.399832,B,DASCH
-34525.4372419999,15.102157,B,DASCH
-34189.430891999975,15.514361,B,DASCH
-33759.50296399975,15.123398000000002,B,DASCH
-33179.25317199994,14.154375,B,DASCH
-31797.17995900009,13.229427,B,DASCH
-31630.6693020002,13.034889999999999,B,DASCH
-31387.16584599996,15.215819,B,DASCH
-28795.24844599981,14.554335,B,DASCH
-27390.112095000222,15.425348000000001,B,DASCH
-26293.1848919997,11.813666,B,DASCH
-26171.476065000053,15.533119000000001,B,DASCH
-26171.460066,15.333495999999998,B,DASCH
-25635.087883000262,12.580591,B,DASCH
-25587.229031000286,15.446837,B,DASCH
-25510.370927999727,15.583301,B,DASCH
-25508.368770999834,15.711143,B,DASCH
-25507.39227799978,16.044660999999998,B,DASCH
-25506.401241999585,16.17201,B,DASCH
-25504.341602999717,15.513214000000001,B,DASCH
-25452.46446699975,16.005173000000003,B,DASCH
-25450.43702599965,15.470651,B,DASCH
-24822.512388000265,15.703116,B,DASCH
-24820.48357099993,15.718239,B,DASCH
-24810.421902999748,15.725129999999998,B,DASCH
-24798.507317999844,15.533726999999999,B,DASCH
-24765.64313900005,15.763872000000001,B,DASCH
-24735.71254599979,15.435454,B,DASCH
-24711.72192300018,16.112263000000002,B,DASCH
-24440.543285999913,16.234695000000002,B,DASCH
-24440.483381000347,16.166748000000002,B,DASCH
-24439.513468000107,16.057703,B,DASCH
-24439.453563000076,16.234598000000002,B,DASCH
-24438.4912680001,15.83619,B,DASCH
-24437.58126100013,15.536935999999999,B,DASCH
-24436.45379399974,15.746085,B,DASCH
-24435.475223999936,15.859519,B,DASCH
-24434.486266000196,15.784578,B,DASCH
-24432.58453100035,16.152876000000003,B,DASCH
-24432.513544999994,16.105644,B,DASCH
-24429.457679000217,15.305544,B,DASCH
-24417.636578999925,15.763778,B,DASCH
-24413.479212000035,15.598898000000002,B,DASCH
-24407.608479999937,15.917907999999999,B,DASCH
-24406.68392799981,15.876169,B,DASCH
-24405.61428599991,15.937560999999999,B,DASCH
-24405.56892400002,15.590878,B,DASCH
-24404.69839099981,16.016602,B,DASCH
-24401.553526999895,16.219728,B,DASCH
-24397.474415999837,15.888975,B,DASCH
-24390.71894800011,15.273354999999999,B,DASCH
-24386.620153999887,16.054541,B,DASCH
-24385.617153000087,16.085855,B,DASCH
-24384.676152000204,15.711356,B,DASCH
-24384.578151999973,15.408298,B,DASCH
-24383.7171509997,15.597161999999999,B,DASCH
-24383.651151000056,15.197092999999999,B,DASCH
-24383.587150000036,15.269275,B,DASCH
-24382.652149000205,15.508213,B,DASCH
-24378.714143000077,16.027201,B,DASCH
-24378.65014299983,16.205354999999997,B,DASCH
-24375.65113699995,15.455798999999999,B,DASCH
-24357.68309900025,15.374042999999999,B,DASCH
-24355.656093999743,15.989729,B,DASCH
-24350.728081000037,15.570979000000001,B,DASCH
-24349.727078000084,15.863319,B,DASCH
-24322.748999999836,15.494279,B,DASCH
-24073.47415299993,15.731855,B,DASCH
-24059.47216699971,15.786423999999998,B,DASCH
-24044.51717100013,15.447719000000001,B,DASCH
-24022.666918000206,15.806176,B,DASCH
-24002.64427400008,15.764454,B,DASCH
-23936.7439629999,15.392215,B,DASCH
-23690.52007099986,15.414366000000001,B,DASCH
-23670.691718999762,15.128792,B,DASCH
-23670.65986300027,15.689041,B,DASCH
-23670.532433000393,15.402536999999999,B,DASCH
-23394.425065000076,15.684909,B,DASCH
-23392.39521199977,15.84914,B,DASCH
-23364.44957599975,15.48369,B,DASCH
-23342.51730299974,15.851327,B,DASCH
-23321.47527799988,15.983141,B,DASCH
-23319.52333199978,15.93891,B,DASCH
-23312.545562000014,15.679985999999998,B,DASCH
-23311.47211199999,15.726612,B,DASCH
-23289.59137599962,16.05434,B,DASCH
-23289.558825999964,15.914112,B,DASCH
-23284.661811000202,15.661168,B,DASCH
-23284.595325999893,15.672647,B,DASCH
-23284.529533999972,15.474732000000001,B,DASCH
-23284.46304900013,15.612079000000001,B,DASCH
-23279.629747000057,15.40027,B,DASCH
-23224.713984999806,15.270627,B,DASCH
-23224.67935700016,15.177332,B,DASCH
-23221.684768000152,15.489044,B,DASCH
-23197.765465999953,15.882126000000001,B,DASCH
-23168.78779600002,15.429466,B,DASCH
-23054.36507599987,15.614766,B,DASCH
-23039.401920999866,15.439670999999999,B,DASCH
-22940.64616899984,15.211464000000001,B,DASCH
-22910.64000400016,15.174919000000001,B,DASCH
-22574.43277200032,15.99891,B,DASCH
-22573.704167000018,15.691189999999999,B,DASCH
-22573.637167999987,15.243205,B,DASCH
-22573.62802999979,15.506020000000001,B,DASCH
-22573.604166999925,15.559272,B,DASCH
-22572.54765400011,15.334032,B,DASCH
-22572.48255399987,15.257785,B,DASCH
-22554.724903000053,15.946166,B,DASCH
-22554.659804000054,15.742667,B,DASCH
-22554.59470400028,16.161629,B,DASCH
-22550.69149499992,15.409228,B,DASCH
-22550.626395000145,15.408507,B,DASCH
-22550.5938459998,15.457775,B,DASCH
-22545.680207000114,15.544744,B,DASCH
-22544.640691000037,15.946482000000001,B,DASCH
-22544.543040000368,15.911887,B,DASCH
-22542.723712000065,15.577045000000002,B,DASCH
-22542.691161999945,15.413379,B,DASCH
-22542.626062999945,15.225817000000001,B,DASCH
-22542.59385900013,15.387113000000001,B,DASCH
-22542.529106999747,15.356775,B,DASCH
-22542.49655600032,15.576551,B,DASCH
-22539.616241999902,15.679425,B,DASCH
-22539.583691999782,15.789072,B,DASCH
-22525.69460099982,15.455848999999999,B,DASCH
-22522.63075999962,16.048424,B,DASCH
-22516.681061999872,15.791682000000002,B,DASCH
-22512.61024999991,15.891410999999998,B,DASCH
-22495.706479999702,15.376079999999998,B,DASCH
-22341.35391200008,15.539691,B,DASCH
-22339.36591800023,15.605692000000001,B,DASCH
-22329.353945000097,15.685922,B,DASCH
-22318.36597699998,15.478947,B,DASCH
-22308.369005999994,15.625695,B,DASCH
-22299.376033000182,15.750579,B,DASCH
-22285.40607200004,15.611362,B,DASCH
-22271.453108000103,15.562859,B,DASCH
-22269.4391119997,15.951812,B,DASCH
-22250.48358600028,14.938103,B,DASCH
-22250.45103600016,15.102896,B,DASCH
-22243.558158,15.257129,B,DASCH
-22243.47015800001,14.842189999999999,B,DASCH
-22197.44815699989,15.440282999999999,B,DASCH
-22189.688925999682,15.448220999999998,B,DASCH
-22189.623825999908,15.496626000000001,B,DASCH
-22189.556649000384,15.443670000000001,B,DASCH
-22189.491549000144,15.367623000000002,B,DASCH
-22189.426450000145,15.195167999999999,B,DASCH
-22188.72143399995,15.253404000000002,B,DASCH
-22188.65633499995,15.491814000000002,B,DASCH
-22188.526136000175,15.545298999999998,B,DASCH
-22188.461035999935,15.875936,B,DASCH
-22187.686073000077,15.556617000000001,B,DASCH
-22187.620972999837,15.610254000000001,B,DASCH
-22187.555874000303,15.411642,B,DASCH
-22164.574994999915,15.603857000000001,B,DASCH
-22155.574613000266,15.775882999999999,B,DASCH
-21965.382941000164,15.376617999999999,B,DASCH
-21965.34894100018,15.452361999999999,B,DASCH
-21959.354958000127,15.291532,B,DASCH
-21958.356961000245,15.322545999999999,B,DASCH
-21948.364990999922,15.496972,B,DASCH
-21933.37803500006,15.460870000000002,B,DASCH
-21928.39704900002,15.219667000000001,B,DASCH
-21926.44221800007,15.515313,B,DASCH
-21926.4075910002,15.521697,B,DASCH
-21917.39007999981,15.703803,B,DASCH
-21874.60127499979,15.147601000000002,B,DASCH
-21842.444166999776,15.486404,B,DASCH
-21786.636113000102,15.772342000000002,B,DASCH
-21781.720391000155,15.290188,B,DASCH
-21781.590191999916,15.362664,B,DASCH
-21781.525091999676,15.359069,B,DASCH
-21777.738918999676,15.818755,B,DASCH
-21777.60456500016,15.962320000000002,B,DASCH
-21773.639713999815,15.409585,B,DASCH
-21772.642440999858,15.530616,B,DASCH
-21566.44381899992,15.684151000000002,B,DASCH
-21544.419803000055,15.168737,B,DASCH
-21513.6243139999,15.431492,B,DASCH
-21488.5571969999,15.644677,B,DASCH
-21488.525340000167,15.807051000000001,B,DASCH
-21488.49348299997,15.830063,B,DASCH
-21488.428383000195,15.489248000000002,B,DASCH
-21487.689433999825,15.6663,B,DASCH
-21487.62433400005,15.840659,B,DASCH
-21487.55715700006,15.725316000000001,B,DASCH
-21483.460041000042,15.194131,B,DASCH
-21479.466113000177,15.832382999999998,B,DASCH
-21479.433563000057,15.834431,B,DASCH
-21476.623199999798,15.476935999999998,B,DASCH
-21476.55602299981,15.410981,B,DASCH
-21476.490923000034,15.260629999999999,B,DASCH
-21476.427554999944,15.421932,B,DASCH
-21473.441631000023,15.478406,B,DASCH
-21457.623115000315,15.660934,B,DASCH
-21223.362974000163,15.432782999999999,B,DASCH
-21222.364976999816,15.349097,B,DASCH
-21217.37299199961,15.989956,B,DASCH
-21216.38999499986,15.751088000000001,B,DASCH
-21161.535137000028,15.475601000000001,B,DASCH
-21138.599165999796,15.295629000000002,B,DASCH
-21137.670318999793,15.01084,B,DASCH
-21137.595166999847,15.310939999999999,B,DASCH
-21124.622171000112,15.851748,B,DASCH
-21121.59717099974,15.362148999999999,B,DASCH
-21121.52632999979,15.894151,B,DASCH
-21093.49368100008,15.783684,B,DASCH
-21093.46113099996,15.931042000000001,B,DASCH
-21011.744715000037,15.928834,B,DASCH
-21004.74268699996,15.737865,B,DASCH
-20985.758160999976,15.5636,B,DASCH
-20983.756345999893,15.406329999999999,B,DASCH
-20983.723795999773,15.385489999999999,B,DASCH
-20981.766305000056,15.727324,B,DASCH
-20892.35488100024,15.150034,B,DASCH
-20871.37693599984,15.739744,B,DASCH
-20870.409938999917,15.463916000000001,B,DASCH
-20870.364938999992,15.407373999999999,B,DASCH
-20869.35991099989,15.474860000000001,B,DASCH
-20841.4240240003,16.032738000000002,B,DASCH
-20841.387024000287,15.864435,B,DASCH
-20839.386029999703,15.245023000000002,B,DASCH
-20811.44810499996,15.629063,B,DASCH
-20809.416211999953,15.980881,B,DASCH
-20796.63713600021,15.880699,B,DASCH
-20796.601135999896,15.754019,B,DASCH
-20782.56650700001,15.588351999999999,B,DASCH
-20782.50140800001,15.639482000000001,B,DASCH
-20782.444618999958,15.772079999999999,B,DASCH
-20780.579588000197,15.921168,B,DASCH
-20780.514487999957,16.175320000000003,B,DASCH
-20780.449388999958,16.049578,B,DASCH
-20779.438963000197,15.811198999999998,B,DASCH
-20778.46281699976,15.526469,B,DASCH
-20777.43819199968,15.275533,B,DASCH
-20770.633168000262,15.450171,B,DASCH
-20770.59616800025,15.313367000000001,B,DASCH
-20753.484685000032,15.798704,B,DASCH
-20752.54351300001,15.583392000000002,B,DASCH
-20746.6561669996,15.303432,B,DASCH
-20745.658193000127,15.427607,B,DASCH
-20660.684971000068,15.422820000000002,B,DASCH
-20650.737989000045,16.168224,B,DASCH
-20625.759091999847,15.750819,B,DASCH
-20498.389958000276,15.552055,B,DASCH
-20445.503107000142,15.530616,B,DASCH
-20445.404106999747,15.549075,B,DASCH
-20422.47080900008,15.817599,B,DASCH
-20413.618160999846,15.710881,B,DASCH
-20413.582161999773,15.821079000000001,B,DASCH
-20333.618179999758,15.351707999999999,B,DASCH
-20302.74999300018,15.451464000000001,B,DASCH
-20301.743990000337,15.125835999999998,B,DASCH
-20296.751974999905,15.891687,B,DASCH
-20277.775920999702,15.422282000000001,B,DASCH
-20271.753351999912,15.356998999999998,B,DASCH
-20256.793579999823,15.280981,B,DASCH
-20118.394164999947,15.200957,B,DASCH
