HJD,mag,Band,Survey
-38701.18572900025,14.351047,B,DASCH
-38378.10403200006,13.226593,B,DASCH
-38378.10403200006,13.165861999999999,B,DASCH
-38376.09045600006,13.529141000000001,B,DASCH
-37302.151666999795,14.106468,B,DASCH
-37277.13377599977,14.213320000000001,B,DASCH
-36880.162194999866,14.751426,B,DASCH
-36520.194240999874,14.525148999999999,B,DASCH
-36503.27336300025,13.672042999999999,B,DASCH
-36503.23873599991,14.038042,B,DASCH
-36152.186216,14.323893,B,DASCH
-36152.15867200028,14.228951,B,DASCH
-36124.192941999994,13.191317999999999,B,DASCH
-36122.315961000044,14.089345000000002,B,DASCH
-36122.19196300022,13.561248999999998,B,DASCH
-36105.34859900037,13.101225999999999,B,DASCH
-36105.25113700004,12.777269,B,DASCH
-36077.38339000009,13.302532000000001,B,DASCH
-36051.42654399993,14.279110000000001,B,DASCH
-36051.41438499978,13.822220999999999,B,DASCH
-36047.45155800041,14.430341,B,DASCH
-36043.41756899981,13.648219000000001,B,DASCH
-35831.116065000184,14.130092000000001,B,DASCH
-35747.393852000125,13.828867,B,DASCH
-35746.26570199989,13.788167000000001,B,DASCH
-35699.31895300001,13.618894000000001,B,DASCH
-35699.29748400021,13.716072,B,DASCH
-35386.29115699977,14.265089999999999,B,DASCH
-35360.29227599967,13.275959,B,DASCH
-35360.25540999975,13.114442000000002,B,DASCH
-35107.112893000245,12.927382000000001,B,DASCH
-35059.26532000024,13.979695000000001,B,DASCH
-35038.22901199991,13.206525,B,DASCH
-34910.492293999996,13.803154999999999,B,DASCH
-34719.106541999616,14.106495,B,DASCH
-34717.12517100014,13.763189,B,DASCH
-34709.13182700006,13.458578,B,DASCH
-34690.125681000296,14.215181,B,DASCH
-34674.33918600017,12.508645,B,DASCH
-34652.256122999825,13.227979999999999,B,DASCH
-34628.27064100001,12.8647,B,DASCH
-34627.32081800001,14.165460000000001,B,DASCH
-34627.32081800001,14.376514000000002,B,DASCH
-34627.27614900004,13.683598000000002,B,DASCH
-34380.11445400026,13.259929999999999,B,DASCH
-34378.09844799992,14.095845,B,DASCH
-34297.4673220003,13.299401999999999,B,DASCH
-34273.28205099981,13.67954,B,DASCH
-34260.353333000094,14.593188,B,DASCH
-33979.18520600023,13.420829999999999,B,DASCH
-33906.32218300039,14.074385000000001,B,DASCH
-33892.320022,13.231518,B,DASCH
-33879.3912849999,14.458248999999999,B,DASCH
-33659.12387200026,13.336988,B,DASCH
-33622.138063999824,13.785452,B,DASCH
-33603.1170020001,14.425973,B,DASCH
-33563.27611199999,13.884616000000001,B,DASCH
-33533.25548100006,13.412752,B,DASCH
-33527.36160099972,12.462528,B,DASCH
-33408.47591000004,13.159819,B,DASCH
-33272.12235099962,14.080570999999999,B,DASCH
-33183.35613500001,14.202710999999999,B,DASCH
-33179.43317400012,14.215898000000001,B,DASCH
-33179.3491750001,14.287141,B,DASCH
-33144.42746699974,13.813877,B,DASCH
-33143.44347300008,13.736165,B,DASCH
-33142.44200600032,13.850875,B,DASCH
-33140.364718999714,13.21355,B,DASCH
-32924.09602200007,14.608305999999999,B,DASCH
-32918.114138999954,12.462396,B,DASCH
-32889.18094999995,13.496579,B,DASCH
-32875.1292369999,12.955491,B,DASCH
-32833.29139799997,13.097704,B,DASCH
-32825.3164400002,13.235346,B,DASCH
-32492.253357000183,13.226628,B,DASCH
-32492.153977000155,12.691804,B,DASCH
-32409.416492999997,13.528726,B,DASCH
-32175.109200999606,12.687605,B,DASCH
-32066.393333999906,13.438179000000002,B,DASCH
-32034.393540999852,13.604663,B,DASCH
-32033.409543999936,14.116363,B,DASCH
-31958.487943999935,13.050019,B,DASCH
-31797.1794060003,13.730351,B,DASCH
-31792.177850000095,12.626047,B,DASCH
-31387.19877499994,13.372569,B,DASCH
-31387.182155000046,13.836832000000001,B,DASCH
-31369.197550999932,13.693216,B,DASCH
-31316.609499999788,13.453419,B,DASCH
-29571.171504999977,14.079401,B,DASCH
-28843.164704999886,10.704405,B,DASCH
-28839.20959800016,12.893305,B,DASCH
-28797.321928000078,14.072576999999999,B,DASCH
-28797.314309999812,14.220993,B,DASCH
-28797.306692000013,14.672063,B,DASCH
-28797.25786900008,13.651339000000002,B,DASCH
-28795.280316999648,13.300434,B,DASCH
-28795.272005999926,13.263311999999999,B,DASCH
-28684.504021000117,14.30628,B,DASCH
-28684.496402000077,13.872593,B,DASCH
-28684.479780999944,13.661361999999999,B,DASCH
-28683.508129000198,14.217539000000002,B,DASCH
-28683.500511999708,13.952148000000001,B,DASCH
-28683.484581999946,14.103431,B,DASCH
-28668.49980099965,13.285551000000002,B,DASCH
-28667.510834000073,13.39535,B,DASCH
-28664.50722699985,13.869601000000001,B,DASCH
-28663.505446000025,14.398604,B,DASCH
-28432.291486000177,13.586827,B,DASCH
-27390.144636999816,13.560989999999999,B,DASCH
-27390.111636999995,13.364343,B,DASCH
-27329.24354199972,13.324760000000001,B,DASCH
-26534.40358699998,13.879032999999998,B,DASCH
-26513.455554000102,13.476356,B,DASCH
-26512.433550999966,13.393104000000001,B,DASCH
-26510.461544000078,14.133088,B,DASCH
-26509.427540000062,14.237335999999999,B,DASCH
-26472.49029399967,13.407607,B,DASCH
-26470.484277000185,14.010317,B,DASCH
-26332.131422000006,13.875361999999999,B,DASCH
-26318.12047700025,14.292213,B,DASCH
-26317.12448300002,14.348503,B,DASCH
-26316.128488000017,14.144401,B,DASCH
-26293.2216459997,14.169796,B,DASCH
-26267.32089000009,12.814335,B,DASCH
-26265.198911999818,13.306532999999998,B,DASCH
-26262.151943000033,13.591357,B,DASCH
-26261.214952999726,13.742157999999998,B,DASCH
-26259.20997299999,13.974287,B,DASCH
-26258.16598400008,13.823965,B,DASCH
-26247.362095000222,13.893587,B,DASCH
-26199.424970999826,13.628264000000001,B,DASCH
-26171.476586000063,13.972404999999998,B,DASCH
-26124.47343100002,14.442954,B,DASCH
-26099.499224000145,14.369617000000002,B,DASCH
-26092.501157000195,13.793012,B,DASCH
-25948.18050300004,13.049002999999999,B,DASCH
-25944.22307400033,13.334445,B,DASCH
-25943.1665330003,13.607707000000001,B,DASCH
-25934.195596999954,14.374351,B,DASCH
-25918.250731999986,13.988558,B,DASCH
-25916.28728300007,13.545475,B,DASCH
-25915.30975899985,14.366157000000001,B,DASCH
-25911.223418000154,14.477526999999998,B,DASCH
-25863.375624000095,12.647524,B,DASCH
-25639.104435999878,14.266109,B,DASCH
-25587.228479000274,12.958277,B,DASCH
-25581.19951299997,13.632918,B,DASCH
-25566.293316999916,13.104763,B,DASCH
-25560.20166799985,13.917856,B,DASCH
-25537.27388500003,13.836822,B,DASCH
-25511.409729999956,14.067589000000002,B,DASCH
-25510.370918000117,14.049809,B,DASCH
-25508.368780000135,13.597420000000001,B,DASCH
-25507.39229700016,13.857752,B,DASCH
-25506.401270000264,13.910267000000001,B,DASCH
-25504.341650999617,13.768629,B,DASCH
-25504.331622000318,13.940774,B,DASCH
-25493.37699300004,13.431076999999998,B,DASCH
-25470.323613999877,13.725831,B,DASCH
-25469.3852169998,13.905025,B,DASCH
-25452.46493599983,13.595135,B,DASCH
-25450.437506000046,14.033795000000001,B,DASCH
-25444.38777300017,14.033922,B,DASCH
-25436.39023100026,13.468186,B,DASCH
-25362.5021619997,13.765138,B,DASCH
-25283.15518600028,13.419344,B,DASCH
-25236.156034999993,13.956691000000001,B,DASCH
-25232.163506000303,13.716042999999999,B,DASCH
-25223.14171600016,13.504157000000001,B,DASCH
-25197.168649000116,13.575779,B,DASCH
-25196.15398499975,14.099521,B,DASCH
-25175.316852000076,14.238152,B,DASCH
-25174.203872000333,13.893841,B,DASCH
-25169.19679800002,14.33189,B,DASCH
-24822.544201999903,13.755854000000001,B,DASCH
