HJD,mag,Band,Survey
-37302.1518430002,15.879862,B,DASCH
-37277.13378800033,15.885256,B,DASCH
-36152.18603499979,15.201792000000001,B,DASCH
-36123.185624999925,15.983834,B,DASCH
-36105.25075899996,14.747425,B,DASCH
-36103.428774000145,15.053698,B,DASCH
-36077.30600800039,15.634109,B,DASCH
-35747.39349000016,15.378781,B,DASCH
-35699.29713100009,14.441132000000001,B,DASCH
-35415.21151100006,16.043753,B,DASCH
-35361.28687500022,14.693764999999999,B,DASCH
-35038.228732000105,15.003732000000001,B,DASCH
-34627.27575699985,15.348697,B,DASCH
-33214.29677100014,12.590533,B,DASCH
-32033.40924100019,16.118046,B,DASCH
-27390.11148199998,14.984354000000002,B,DASCH
-25591.180486999918,15.325257999999998,B,DASCH
-25591.104487000033,14.597819,B,DASCH
-25587.228479000274,15.632152,B,DASCH
-25560.258489000145,15.802124,B,DASCH
-25511.409349999856,15.964575,B,DASCH
-25510.37053499976,15.40351,B,DASCH
-25508.36839500023,16.817654,B,DASCH
-25507.391911000013,16.024207999999998,B,DASCH
-25506.400883000344,15.287531,B,DASCH
-25504.34126199968,14.586804,B,DASCH
-25491.368565000128,15.057986999999999,B,DASCH
-25452.46466099983,14.942793,B,DASCH
-25233.394802999683,15.810673999999999,B,DASCH
-25174.203581000213,15.2046,B,DASCH
-24822.51177900005,16.439498999999998,B,DASCH
-24820.482966000214,15.516110000000001,B,DASCH
-24810.42132400023,16.589775,B,DASCH
-24798.506795000285,15.177739,B,DASCH
-24765.642874999903,15.596729999999999,B,DASCH
-24735.712595999707,15.869618,B,DASCH
-24711.72221899964,15.756801999999999,B,DASCH
-24440.54272599984,15.570498,B,DASCH
-24440.48282099981,14.822026999999999,B,DASCH
-24439.512913000304,14.947085999999999,B,DASCH
-24439.453008000273,14.795606,B,DASCH
-24438.490716999862,15.106059,B,DASCH
-24437.580715000164,15.477499,B,DASCH
-24436.45809999993,15.079435,B,DASCH
-24436.453253000043,15.56916,B,DASCH
-24434.485735999886,15.625789000000001,B,DASCH
-24432.584011000115,15.266135,B,DASCH
-24432.513026,16.494083,B,DASCH
-24431.545888999943,16.041618,B,DASCH
-24429.457177999895,15.836621,B,DASCH
-24417.636161999777,15.04341,B,DASCH
-24413.478829000145,15.279228,B,DASCH
-24410.612395999953,15.150607,B,DASCH
-24406.683604000136,15.383804000000001,B,DASCH
-24405.613972000312,16.234638,B,DASCH
-24404.698086000048,15.04321,B,DASCH
