HJD,mag,Band,Survey
-38378.10414900025,15.175513,B,DASCH
-37302.1517330003,16.000126,B,DASCH
-37277.13390500005,15.612395999999999,B,DASCH
-36122.19213599991,15.976823000000001,B,DASCH
-36105.2512889998,15.542518,B,DASCH
-36077.383479999844,15.549042000000002,B,DASCH
-36043.41755700018,16.23037,B,DASCH
-35746.265863999724,16.511086,B,DASCH
-35038.22919100011,15.780712,B,DASCH
-34628.27076099999,15.746684,B,DASCH
-33622.13819799991,16.046568,B,DASCH
-33183.35628800001,16.188698000000002,B,DASCH
-33179.34932099981,15.973970000000001,B,DASCH
-33179.25332099991,15.907774,B,DASCH
-33179.162322000135,15.943091,B,DASCH
-33176.36234400002,15.914317,B,DASCH
-33143.44352900004,16.017317000000002,B,DASCH
-32409.41653899988,15.914539999999999,B,DASCH
-32034.3935560002,15.663670000000002,B,DASCH
-31413.761878000107,9.875377,B,DASCH
-31349.389969999902,11.96306,B,DASCH
-26534.40353600029,15.892693,B,DASCH
-26513.45544499997,16.119889999999998,B,DASCH
-26510.461426999886,15.545517000000002,B,DASCH
-26509.42742000008,15.721286,B,DASCH
-26472.49011699995,15.975673,B,DASCH
-26470.484097999986,15.669732999999999,B,DASCH
-26332.13152100006,15.866339000000002,B,DASCH
-26317.12461599987,16.181804999999997,B,DASCH
-26316.12862400012,16.226978,B,DASCH
-26293.221816999838,15.867061999999999,B,DASCH
-26267.32106800005,15.700417000000002,B,DASCH
-26262.152118000202,15.607164000000001,B,DASCH
-26261.21512700012,15.712516,B,DASCH
-26259.210145999677,15.861560999999998,B,DASCH
-26258.166155999992,16.209965,B,DASCH
-26247.36225400027,15.872978,B,DASCH
-26099.49904299993,16.139221,B,DASCH
-25948.18064399995,16.166178,B,DASCH
-25946.21565899998,15.785884,B,DASCH
-25934.19576000003,15.127781,B,DASCH
-25915.30993800005,15.765070999999999,B,DASCH
-25639.1044259998,15.475739,B,DASCH
-25591.149584999774,15.856479,B,DASCH
-25587.228612000123,15.801352,B,DASCH
-25581.199657000136,15.965129000000001,B,DASCH
-25511.4098799997,16.079411999999998,B,DASCH
-25510.371065999847,16.318838,B,DASCH
-25508.368925000075,15.418820000000002,B,DASCH
-25507.392438999843,15.961253,B,DASCH
-25506.401411000174,16.073180999999998,B,DASCH
-25504.34178799996,16.270222,B,DASCH
-25498.386400000192,15.958324,B,DASCH
-25452.46492799977,16.360023,B,DASCH
-25197.168820000254,16.044172,B,DASCH
-25175.317031000275,15.714916,B,DASCH
-24822.512176000047,16.106653,B,DASCH
-24820.483374999836,15.800885000000001,B,DASCH
-24810.42178600002,16.103642999999998,B,DASCH
-24798.507300999947,15.817196,B,DASCH
-24711.72239900008,15.788669,B,DASCH
-24673.74112700019,14.173531,B,DASCH
-24440.54320800025,15.887826,B,DASCH
-24440.483302999754,16.217613,B,DASCH
-24439.51339800004,15.95568,B,DASCH
-24439.453493999783,15.663794000000001,B,DASCH
-24438.491206999868,15.893238,B,DASCH
-24437.58120799996,16.146085999999997,B,DASCH
-24436.45374999987,16.133001,B,DASCH
-24434.486238999758,15.605122,B,DASCH
