HJD,mag,Band,Survey
-38701.1507240003,14.173820000000001,B,DASCH
-38378.10423499998,14.031374,B,DASCH
-38378.10423499998,14.242097,B,DASCH
-38376.09066700004,14.429967999999999,B,DASCH
-37553.50049200002,14.207633999999999,B,DASCH
-37302.15177700017,15.457394,B,DASCH
-37277.13400000008,14.220631,B,DASCH
-36857.24284399999,14.604751,B,DASCH
-36520.16060699988,13.510249,B,DASCH
-36503.2736800001,13.535326999999999,B,DASCH
-36152.15897700004,15.230630999999999,B,DASCH
-36122.192272000015,15.274123000000001,B,DASCH
-36077.38355599996,14.528203,B,DASCH
-36051.42657299992,14.315643,B,DASCH
-35746.26599199977,15.076207,B,DASCH
-35699.31905400008,14.983629,B,DASCH
-35403.112954999786,13.779642,B,DASCH
-35360.292500999756,15.655331,B,DASCH
-35058.21815099986,14.500947,B,DASCH
-34910.49208800029,14.90487,B,DASCH
-34717.12540700007,14.708754999999998,B,DASCH
-34684.13504800014,14.706141,B,DASCH
-34674.30972300004,13.581866,B,DASCH
-34628.27085899981,14.783207,B,DASCH
-34297.46763199987,13.767160999999998,B,DASCH
-33879.39141800022,14.135826000000002,B,DASCH
-33868.34958099993,14.818164000000001,B,DASCH
-33697.115695999935,8.569019,B,DASCH
-33622.13829699997,13.620870000000002,B,DASCH
-33602.179591999855,14.350078,B,DASCH
-33563.276417999994,15.156307,B,DASCH
-33254.15727400035,14.882813,B,DASCH
-33198.25601299992,14.314054,B,DASCH
-33183.35640900023,14.133826999999998,B,DASCH
-33144.427577999886,15.024122,B,DASCH
-33143.443578999955,15.141403,B,DASCH
-33142.44210600015,15.177381,B,DASCH
-32871.19900299981,14.638966,B,DASCH
-32762.38162200013,11.421457,B,DASCH
-32492.25367099978,13.105005,B,DASCH
-32436.27251000004,14.380539,B,DASCH
-32409.41657999996,14.605315,B,DASCH
-32066.39353100024,13.989476999999999,B,DASCH
-32034.393574000336,13.852997,B,DASCH
-31387.199093000032,13.663509,B,DASCH
-31387.1824719999,13.672757,B,DASCH
-31369.197852999903,14.333620000000002,B,DASCH
-30431.173245000187,8.834553999999999,B,DASCH
-28797.306958000176,13.485018,B,DASCH
-28797.258134000003,13.547676999999998,B,DASCH
-28797.250169999897,13.378942000000002,B,DASCH
-28684.487823999953,13.781832999999999,B,DASCH
-28684.479514000006,13.929469000000001,B,DASCH
-28683.49262299994,13.578142999999999,B,DASCH
-28683.484311999753,13.968496,B,DASCH
-28667.502215000335,13.453366,B,DASCH
-28486.16805400001,9.819276,B,DASCH
-27999.423522999976,14.386216000000001,B,DASCH
-27390.111934999935,14.804464999999999,B,DASCH
-26534.403502999805,14.952777,B,DASCH
-26513.455366000067,13.881604000000001,B,DASCH
-26512.433358000126,14.11225,B,DASCH
-26510.461341999937,14.332578,B,DASCH
-26509.427333000116,14.600608,B,DASCH
-26472.48998100031,15.036171,B,DASCH
-26470.483961000107,15.098092999999999,B,DASCH
-26332.131591999903,14.430021,B,DASCH
-26317.124714999925,14.219091,B,DASCH
-26316.12872399995,14.329912,B,DASCH
-26267.321206000168,14.373161999999999,B,DASCH
-26265.19922599988,14.357379000000002,B,DASCH
-26262.152254000306,14.985316000000001,B,DASCH
-26261.215263000224,15.061923,B,DASCH
-26259.210281000007,15.096282999999998,B,DASCH
-26258.16629000008,14.777289000000001,B,DASCH
-26247.36237999983,14.898273999999999,B,DASCH
-26231.367486999836,14.850907999999999,B,DASCH
-26171.47651500022,14.230589000000002,B,DASCH
-26124.473154000007,13.555468,B,DASCH
-26123.47114400007,13.924892000000002,B,DASCH
-26099.498902999796,15.10211,B,DASCH
-26092.50083399983,13.520734,B,DASCH
-25911.223735000007,14.730463,B,DASCH
-25587.228709000163,14.370484,B,DASCH
-25560.2019720003,14.368435999999999,B,DASCH
-25511.41000000015,14.737293,B,DASCH
-25510.371183999814,14.324670000000001,B,DASCH
-25508.369040000252,14.088154999999999,B,DASCH
-25507.39255400002,14.085456,B,DASCH
-25506.401524000335,14.486161,B,DASCH
-25504.341897999868,14.759194,B,DASCH
-25504.301384999882,14.701691,B,DASCH
-25493.377197000198,13.512799,B,DASCH
-25492.37785400031,13.640077999999999,B,DASCH
-25452.46492900001,15.144743,B,DASCH
-25450.437486999668,15.325114000000001,B,DASCH
-25444.387720999774,13.686843,B,DASCH
-25362.5018389998,15.313170000000001,B,DASCH
-25232.16369399987,14.0841,B,DASCH
-25199.405293999705,14.289106,B,DASCH
-25197.16894900007,14.511551,B,DASCH
-25175.31716899993,13.950664000000002,B,DASCH
-25169.19711200008,13.90869,B,DASCH
-24822.512311999686,15.074907999999999,B,DASCH
-24820.483511999715,15.389320000000001,B,DASCH
-24810.421924999915,14.305328,B,DASCH
-24798.507436000276,14.634909,B,DASCH
-24765.6434820001,14.336639000000002,B,DASCH
-24735.712999000214,15.09273,B,DASCH
-24732.635658999905,14.038007,B,DASCH
-24730.679900999647,14.244268,B,DASCH
-24711.722374999896,13.700629999999999,B,DASCH
-24440.483440999873,13.757985000000001,B,DASCH
-24439.453631999902,13.955607999999998,B,DASCH
-24435.475325000007,14.730813000000001,B,DASCH
-24432.513669000007,15.331560000000001,B,DASCH
-24406.506943000015,14.049179999999998,B,DASCH
-24405.61459999997,14.351033,B,DASCH
-24405.569238000084,14.230604999999999,B,DASCH
-24404.698709999677,14.363007999999999,B,DASCH
-24390.71933900006,14.04018,B,DASCH
-24386.718561999965,14.8403,B,DASCH
-24386.620561999734,14.967057,B,DASCH
-24385.682565000374,14.935054999999998,B,DASCH
-24385.617564999964,14.929749,B,DASCH
-24385.559565000236,14.809335999999998,B,DASCH
-24384.67656699987,15.083085999999998,B,DASCH
-24384.57856699964,15.120907,B,DASCH
-24383.717569000088,15.431536999999999,B,DASCH
-24383.65156899998,15.285367,B,DASCH
-24383.587568999734,15.123351000000001,B,DASCH
-24382.652570999693,15.344553,B,DASCH
-24378.714577000123,14.932429999999998,B,DASCH
-24378.650576999877,15.004147,B,DASCH
-24377.588577999733,14.772676,B,DASCH
-24375.7155790003,13.600636999999999,B,DASCH
-24375.651579000056,13.656920999999999,B,DASCH
-24375.585579999723,13.568217,B,DASCH
-24357.68356100004,13.918705,B,DASCH
-24355.721554999705,14.618293,B,DASCH
-24355.65655499976,14.537861,B,DASCH
-24354.65455200011,14.560816,B,DASCH
-24350.728538000025,15.589734,B,DASCH
-24349.72753500007,15.441754000000001,B,DASCH
-24348.697530000005,15.248820000000002,B,DASCH
-24341.716991999652,14.316916,B,DASCH
-24322.749373000115,14.647798000000002,B,DASCH
-24150.354524999857,14.463510000000001,B,DASCH
-24113.46082899999,14.499307,B,DASCH
-24084.48812100012,13.952287,B,DASCH
-24082.55120499991,14.348410000000001,B,DASCH
-24059.472350999713,15.158529999999999,B,DASCH
-24055.58153899992,15.007045000000002,B,DASCH
-24034.6538999998,13.337999,B,DASCH
-24022.667320999783,14.513117999999999,B,DASCH
-24002.644729999825,13.784809,B,DASCH
-24002.64157900028,14.087360999999998,B,DASCH
-23988.66454999987,14.633064000000001,B,DASCH
-23971.645466999616,14.013148000000001,B,DASCH
-23936.744214999955,13.999432,B,DASCH
-23754.417768999934,14.708292000000002,B,DASCH
-23735.4429560001,15.304281,B,DASCH
-23727.42618399998,13.988337,B,DASCH
-23725.518056999892,14.106853,B,DASCH
-23697.45263299998,14.557204999999998,B,DASCH
-23696.42333300039,14.281285999999998,B,DASCH
-23695.64533900004,13.468532000000002,B,DASCH
-23690.520281999838,14.802357,B,DASCH
-23680.67144999979,14.438872,B,DASCH
-23677.657468999736,14.080808,B,DASCH
-23676.663474999834,14.268362,B,DASCH
-23669.660511999857,15.266010000000001,B,DASCH
-23658.668554999866,14.512717000000002,B,DASCH
-23589.745473999996,15.085213000000001,B,DASCH
-23434.386450000107,14.346128,B,DASCH
-23432.370459000114,14.433032,B,DASCH
-23431.377462999895,14.426859,B,DASCH
-23428.388476999942,14.955257000000001,B,DASCH
-23427.37248300016,15.177201,B,DASCH
-23426.36448800005,15.193118,B,DASCH
