HJD,mag,Band,Survey
-38378.10408699978,14.178213000000001,B,DASCH
-38378.10408699978,14.604872,B,DASCH
-38376.09051500028,15.062365,B,DASCH
-37302.151680000126,14.922675,B,DASCH
-37277.13384199981,14.910192000000002,B,DASCH
-36503.273488000035,14.682687,B,DASCH
-36152.1587840002,15.308720000000001,B,DASCH
-36124.19307200005,15.127781,B,DASCH
-36122.192092999816,14.867004999999999,B,DASCH
-36105.25126199983,14.344486999999999,B,DASCH
-36077.383483999874,14.654225,B,DASCH
-36051.426588000264,14.629910999999998,B,DASCH
-36051.41442900011,14.299953,B,DASCH
-36043.41759599978,15.340937,B,DASCH
-35747.39398099994,14.923712,B,DASCH
-35746.26583100017,15.153589000000002,B,DASCH
-35699.31902400032,14.866728,B,DASCH
-35360.292388999835,15.019910000000001,B,DASCH
-35059.265428999905,14.023985,B,DASCH
-35038.22913999995,15.310197,B,DASCH
-34910.492236999795,14.922089000000001,B,DASCH
-34717.12524300022,14.497383,B,DASCH
-34691.129784000106,14.792691,B,DASCH
-34674.30953199975,14.693252,B,DASCH
-34628.270750999916,15.295955,B,DASCH
-33982.16391699994,11.74878,B,DASCH
-33892.32012599986,15.32446,B,DASCH
-33879.391366999596,15.188822,B,DASCH
-33868.34956699982,14.695025,B,DASCH
-33622.13813399989,15.615053,B,DASCH
-33527.33885099972,14.359085999999998,B,DASCH
-33336.115266999695,12.020643,B,DASCH
-33179.34929799987,14.985237,B,DASCH
-33179.25329900021,14.911204999999999,B,DASCH
-33179.16229900019,14.883947000000001,B,DASCH
-33176.362324000336,14.345939000000001,B,DASCH
-33144.42754099984,15.092216,B,DASCH
-33143.44354500016,15.320897,B,DASCH
-32436.272404000163,14.855799,B,DASCH
-32409.416559000034,14.726557999999999,B,DASCH
-32066.393438000232,15.094841,B,DASCH
-32034.393585999962,14.891995000000001,B,DASCH
-31496.343988999724,11.154304,B,DASCH
-31459.444304999895,11.175517999999999,B,DASCH
-31387.198900999967,15.220294,B,DASCH
-31387.182281000074,14.971914000000002,B,DASCH
-31369.19768099999,15.2574,B,DASCH
-31053.22237000009,9.9754,B,DASCH
-30676.135813000146,12.241876,B,DASCH
-30380.37923000008,11.337284,B,DASCH
-28511.1589540001,10.133572000000001,B,DASCH
-27999.423591999803,14.131706,B,DASCH
-27390.111743999645,15.334242999999999,B,DASCH
-26513.455506000202,14.573504999999999,B,DASCH
-26512.43349999981,14.131492000000001,B,DASCH
-26510.461488999892,14.771239999999999,B,DASCH
-26509.427482000086,14.842820999999999,B,DASCH
-26472.49017699994,14.616551000000001,B,DASCH
-26470.484156999737,14.599418,B,DASCH
-26332.13146100007,14.972417000000002,B,DASCH
-26318.120545000304,15.741939000000002,B,DASCH
-26317.12455199985,15.065498000000002,B,DASCH
-26316.12855899986,15.176476000000001,B,DASCH
-26293.22175499983,14.616673,B,DASCH
-26267.321018999908,14.159862,B,DASCH
-26265.1990410001,14.705854,B,DASCH
-26262.152073000092,15.21216,B,DASCH
-26261.21508300025,15.308720000000001,B,DASCH
-26259.21010400029,15.299376,B,DASCH
-26258.16611500038,15.218826000000002,B,DASCH
-26247.3622229998,15.314592999999999,B,DASCH
-26171.476588999853,14.388515,B,DASCH
-26124.47333699977,15.35454,B,DASCH
-26123.471328000072,14.293694,B,DASCH
-26099.499099000357,15.019357999999999,B,DASCH
-26092.50102799991,15.068234,B,DASCH
-25948.180579000153,15.315935000000001,B,DASCH
-25943.166619000025,14.986282000000001,B,DASCH
-25934.19569600001,15.341916000000001,B,DASCH
-25918.250850999728,15.336134,B,DASCH
-25915.309881000314,14.858328,B,DASCH
-25646.109406999778,15.384448999999998,B,DASCH
-25639.10439300025,14.508785999999999,B,DASCH
-25591.149520999752,15.182997,B,DASCH
-25587.2285480001,14.576842999999998,B,DASCH
-25581.199593000114,15.089957,B,DASCH
-25560.201778999995,14.685714,B,DASCH
-25537.27401399985,15.342176,B,DASCH
-25511.409854999743,15.455079999999999,B,DASCH
-25510.37104099989,15.586523999999999,B,DASCH
-25508.368902000133,15.232707999999999,B,DASCH
-25507.392417999916,14.905989000000002,B,DASCH
-25506.40139100002,14.923144,B,DASCH
-25504.34177000029,14.302595000000002,B,DASCH
-25498.3863880001,15.234406,B,DASCH
-25452.464965000283,14.756929999999999,B,DASCH
-25450.437531000003,14.686285,B,DASCH
-25362.502033000346,14.707085000000001,B,DASCH
-25197.168757000007,15.310388,B,DASCH
-25175.31698000012,15.165944,B,DASCH
-24822.51211800007,14.168664999999999,B,DASCH
-24820.4833180001,14.67562,B,DASCH
-24810.421734999865,14.737788,B,DASCH
-24798.507259000093,14.828191,B,DASCH
-24789.43081300007,15.229718,B,DASCH
-24765.643377,14.785205,B,DASCH
-24754.53394099977,14.823878,B,DASCH
-24735.712989000138,15.20835,B,DASCH
-24730.6799080004,14.336751000000001,B,DASCH
-24711.722444999963,14.609542000000001,B,DASCH
-24469.4543349999,14.256286,B,DASCH
-24456.448059000075,14.517616,B,DASCH
-24440.543159999885,14.419914000000002,B,DASCH
-24440.483254999854,14.338907,B,DASCH
-24439.513350999914,14.653544,B,DASCH
-24439.453447000124,14.694149,B,DASCH
-24438.491159999743,15.046010999999998,B,DASCH
-24437.581162000075,15.201,B,DASCH
-24436.45370499976,14.89846,B,DASCH
-24435.475143999793,15.095741,B,DASCH
-24434.48619499989,15.456131,B,DASCH
-24432.584477999713,15.337135,B,DASCH
-24432.513491999824,15.042995999999999,B,DASCH
-24431.546358999796,15.165470000000001,B,DASCH
-24429.45765400026,14.785354000000002,B,DASCH
-24417.636665000115,14.896555,B,DASCH
-24413.479334999807,14.407723,B,DASCH
-24410.612904000096,14.913454000000002,B,DASCH
-24410.44392299978,15.184256,B,DASCH
-24407.608656000346,15.516067999999999,B,DASCH
-24406.68411100004,15.269791,B,DASCH
-24406.42925600009,15.356429,B,DASCH
-24405.614479000214,15.207667,B,DASCH
-24405.56911699986,15.415070000000002,B,DASCH
-24404.69859199971,15.270764000000002,B,DASCH
-24403.61129999999,14.932598,B,DASCH
-24401.553754999768,14.601203,B,DASCH
-24397.474677000195,14.890525,B,DASCH
-24390.719261999708,15.076359,B,DASCH
-24386.718497999944,14.264832,B,DASCH
-24386.62049800018,14.247720000000001,B,DASCH
-24385.682504000142,14.659795,B,DASCH
-24385.617504000198,14.550232000000001,B,DASCH
-24385.559504000004,14.434424,B,DASCH
-24384.676508999895,14.663091,B,DASCH
-24384.578509999905,14.740143,B,DASCH
-24383.7175139999,14.771466,B,DASCH
-24383.651515000034,14.800635999999999,B,DASCH
-24383.587515000254,14.726757000000001,B,DASCH
-24382.652520000003,15.245735,B,DASCH
-24378.714538999833,15.346896,B,DASCH
-24378.650539000053,15.203435,B,DASCH
-24376.618547999766,15.450879999999998,B,DASCH
-24375.715551999863,15.154692,B,DASCH
-24375.651552000083,14.946497,B,DASCH
-24357.68359400006,14.333293,B,DASCH
-24355.72159500001,14.976438,B,DASCH
-24355.656595000066,14.857201000000002,B,DASCH
-24354.65459599998,15.013468,B,DASCH
-24350.728595000226,15.323020000000001,B,DASCH
-24349.72759399982,14.971453,B,DASCH
-24348.69759300025,14.813279000000001,B,DASCH
-24150.354420999996,15.064948999999999,B,DASCH
-24149.361424000002,15.034711999999999,B,DASCH
-24113.460647999775,14.515642000000001,B,DASCH
-24087.44289700035,14.30008,B,DASCH
-24084.487927999813,15.050254,B,DASCH
-24059.47218699986,14.381492000000001,B,DASCH
-24055.581383000128,14.58278,B,DASCH
-24047.488300999627,14.716995,B,DASCH
-24022.667251999956,14.352978,B,DASCH
-24002.64472900005,14.821306,B,DASCH
-24002.641577000264,14.755453,B,DASCH
-23992.65196699975,15.047816000000001,B,DASCH
-23988.664595999755,14.750924,B,DASCH
-23944.704429999925,14.933701000000001,B,DASCH
-23939.75739300018,14.826614000000001,B,DASCH
-23936.744392999914,14.488601000000001,B,DASCH
-23754.41759700002,15.246517,B,DASCH
-23735.442764000036,15.014284,B,DASCH
-23725.517863000277,15.396047,B,DASCH
-23697.45246300008,15.689329999999998,B,DASCH
-23696.423165000044,15.091555,B,DASCH
-23695.64517300017,15.104338,B,DASCH
-23691.482214000076,14.400877,B,DASCH
-23690.520124999806,14.691610999999998,B,DASCH
-23687.61525100004,15.083353,B,DASCH
-23680.671314999927,15.023558,B,DASCH
-23677.657341999933,14.415404,B,DASCH
-23676.663350000046,14.60604,B,DASCH
-23671.55439199973,15.058769,B,DASCH
-23669.660406999756,15.326203,B,DASCH
-23664.5534450002,14.426767000000002,B,DASCH
-23589.74561800016,15.255529000000001,B,DASCH
-23589.728495999705,15.189182,B,DASCH
-23587.74748499971,14.950315,B,DASCH
-23586.645477999933,14.96057,B,DASCH
-23585.713472000323,14.905451999999999,B,DASCH
-23578.751424999908,14.849074,B,DASCH
-23573.764386999886,15.149992999999998,B,DASCH
-23572.74537899997,14.861623999999999,B,DASCH
-23558.771257000044,14.789935999999999,B,DASCH
-23555.77522900002,14.350585,B,DASCH
-23547.78015099978,15.223066000000001,B,DASCH
-23546.78014100017,15.0172,B,DASCH
-23545.78313100012,14.898814000000002,B,DASCH
-23544.78612100007,14.864128,B,DASCH
-23543.786109999754,14.716753,B,DASCH
-23434.386388999876,14.693287,B,DASCH
-23432.370391999837,14.567706,B,DASCH
-23431.377392999828,14.722239000000002,B,DASCH
-23429.368396000005,15.624882000000001,B,DASCH
-23428.38839800004,15.096017000000002,B,DASCH
-23427.372400000226,15.340572,B,DASCH
-23426.36440199986,15.42317,B,DASCH
-23422.368412999902,15.032534,B,DASCH
-23406.38966799993,14.207182999999999,B,DASCH
-23406.38448100025,14.406935,B,DASCH
-23405.400485999882,14.351413,B,DASCH
-23394.424586999696,14.859304999999999,B,DASCH
-23394.375556999817,14.98896,B,DASCH
-23392.394743000157,14.237982,B,DASCH
-23373.48173300037,15.182068,B,DASCH
-23364.437820999883,14.439713000000001,B,DASCH
-23342.51719700033,15.150264000000002,B,DASCH
-23320.55926800007,15.023291,B,DASCH
-23319.523438999895,15.190838000000001,B,DASCH
-23315.61731400015,15.373465,B,DASCH
-23313.431333000306,14.842735000000001,B,DASCH
-23312.54573199991,14.776841000000001,B,DASCH
-23310.609356999863,14.407873,B,DASCH
-23310.45435800031,14.360873999999999,B,DASCH
-23289.665504999924,15.351222,B,DASCH
-23289.59172900021,15.559641000000001,B,DASCH
-23288.612472000066,15.387189000000001,B,DASCH
-23286.52652200032,14.859651000000001,B,DASCH
-23284.65007700026,14.892377,B,DASCH
-23282.582829999737,14.732547,B,DASCH
-23279.630162999965,15.135332,B,DASCH
-23236.678318999708,15.488226999999998,B,DASCH
-23230.670783000067,15.111015,B,DASCH
-23228.76245700009,14.361903,B,DASCH
-23224.71449000016,15.146126,B,DASCH
-23205.760001000017,15.000166,B,DASCH
-23197.765847000293,14.825320000000001,B,DASCH
-23072.393387000076,15.165434,B,DASCH
-23069.355388999917,15.201196,B,DASCH
-23068.34539000038,14.551723,B,DASCH
-23054.383421000093,14.900720999999999,B,DASCH
-23054.364536999725,15.025506,B,DASCH
-23053.376424999908,14.817756,B,DASCH
-23053.370424999855,14.647503,B,DASCH
-23051.388431999832,14.296883,B,DASCH
-23050.381436000112,14.474775,B,DASCH
-23049.39743999997,14.996509,B,DASCH
-23043.389469000045,15.438968,B,DASCH
-23043.380468999967,15.253110999999999,B,DASCH
-23039.39849000005,14.722779999999998,B,DASCH
-23039.39649000019,14.767648000000001,B,DASCH
-23026.45257700002,14.947045000000001,B,DASCH
-23023.403599999845,14.494492999999999,B,DASCH
-23022.384608999826,14.789069,B,DASCH
-23019.44563300023,15.256604999999999,B,DASCH
-23011.436702999752,14.539682999999998,B,DASCH
-23010.46671199985,14.349894,B,DASCH
-23010.4317119997,14.319251999999999,B,DASCH
-22988.545930000022,15.069204999999998,B,DASCH
-22960.608217999805,15.495610999999998,B,DASCH
-22959.613226999994,15.139121,B,DASCH
-22958.61323700007,14.918557,B,DASCH
-22940.646395000163,14.810448999999998,B,DASCH
-22934.664439999964,15.099110000000001,B,DASCH
-22929.674474,14.355260999999999,B,DASCH
-22870.706706000026,14.90011,B,DASCH
-22689.42242000019,15.460932999999999,B,DASCH
-22681.480452000163,14.467870000000001,B,DASCH
-22659.46458999999,14.771820000000002,B,DASCH
-22589.70027199993,14.79083,B,DASCH
-22586.660300000105,14.554535000000001,B,DASCH
-22586.62630000012,14.643158999999999,B,DASCH
-22578.688368999865,15.199976000000001,B,DASCH
-22578.656368999742,15.075739000000002,B,DASCH
-22577.728376999963,14.978957999999999,B,DASCH
-22577.707377000246,14.909781,B,DASCH
-22574.69140099967,14.224105999999999,B,DASCH
-22573.736408000346,14.398786999999999,B,DASCH
-22573.723408000078,14.541518,B,DASCH
-22573.704408000223,14.409038,B,DASCH
-22573.671409000177,14.430282,B,DASCH
-22573.637409000192,14.513888,B,DASCH
-22573.604408999905,14.488560000000001,B,DASCH
-22573.552410000004,14.585617999999998,B,DASCH
-22573.445409999695,14.53672,B,DASCH
-22572.51441699965,14.666271,B,DASCH
-22556.690518000163,14.512668,B,DASCH
-22554.689528000075,15.584992999999999,B,DASCH
-22550.727545999922,14.971067999999999,B,DASCH
-22550.693545999937,14.934396,B,DASCH
-22550.661547000054,15.041428,B,DASCH
-22550.656547000166,14.800025,B,DASCH
-22550.619547000155,14.854532999999998,B,DASCH
-22550.566547000315,14.968717999999999,B,DASCH
-22550.538546999916,14.908627,B,DASCH
-22545.678565000184,14.306623000000002,B,DASCH
-22545.637564999983,14.748807000000001,B,DASCH
-22543.724570999853,15.006560999999998,B,DASCH
-22543.691571000032,14.983525,B,DASCH
-22543.646572000347,14.980167000000002,B,DASCH
-22543.61357200006,14.800752,B,DASCH
-22543.467572000343,14.821529,B,DASCH
-22542.723573999945,15.032798999999999,B,DASCH
-22542.68957399996,15.166803,B,DASCH
-22542.65157400025,14.965074,B,DASCH
-22542.618575000204,14.908022,B,DASCH
-22542.5645750002,14.920114000000002,B,DASCH
-22542.531574999914,14.963460000000001,B,DASCH
-22542.498575000092,15.081366000000001,B,DASCH
-22542.465574999806,15.005051000000002,B,DASCH
-22526.694596000016,14.98555,B,DASCH
-22483.70747500006,15.237414000000001,B,DASCH
-22476.723072000314,14.592316,B,DASCH
-22452.782158000395,14.481644000000001,B,DASCH
-22341.39038800029,14.666196,B,DASCH
-22329.42540499987,14.361278,B,DASCH
-22329.35786300013,14.219822,B,DASCH
-22329.35340499971,14.298528,B,DASCH
-22318.4054419999,14.91988,B,DASCH
-22316.42041399982,14.592984,B,DASCH
-22314.41411100002,14.250445000000001,B,DASCH
-22308.41149300011,15.277531,B,DASCH
-22305.40851100022,15.01307,B,DASCH
-22302.400530999992,14.301796,B,DASCH
-22301.457537000068,14.425566,B,DASCH
-22299.443550999742,14.78478,B,DASCH
-22299.375552000012,15.526904,B,DASCH
-22285.405662999954,14.861096,B,DASCH
-22281.603484999854,15.280289999999999,B,DASCH
-22281.538385999855,15.38284,B,DASCH
-22281.473286999855,15.47233,B,DASCH
-22281.40749599971,15.508818,B,DASCH
-22277.61929100007,15.055606,B,DASCH
-22277.554192999844,15.010765,B,DASCH
-22277.489093999844,15.014660999999998,B,DASCH
-22277.423994999845,14.894326999999999,B,DASCH
-22276.602640000172,14.783585999999998,B,DASCH
-22276.537541000172,14.779714000000002,B,DASCH
-22276.472441999707,14.725574,B,DASCH
-22276.407343000174,14.68779,B,DASCH
-22273.51977299992,14.768248000000002,B,DASCH
-22272.405838000122,14.822339000000001,B,DASCH
-22271.53579199966,14.818952,B,DASCH
-22253.517977000214,15.404851,B,DASCH
-22250.591008000076,15.061739999999999,B,DASCH
-22250.511008,14.918682,B,DASCH
-22249.560018000193,14.771189000000001,B,DASCH
-22244.63806999987,14.845118,B,DASCH
-22244.549070999958,14.857698999999998,B,DASCH
-22243.664080000017,14.927382999999999,B,DASCH
-22243.558081000112,15.107917,B,DASCH
-22243.554080999922,14.980945000000002,B,DASCH
-22243.512081999797,14.922198000000002,B,DASCH
-22243.470081999898,15.409085000000001,B,DASCH
-22223.58027999988,14.932654000000001,B,DASCH
-22223.4762810003,14.937099,B,DASCH
-22220.68430600036,14.301248000000001,B,DASCH
-22213.685366999824,15.391017999999999,B,DASCH
-22206.634819000028,14.498351999999999,B,DASCH
-22200.468464999925,15.147072,B,DASCH
-22199.717470000032,15.343723,B,DASCH
-22199.68047000002,15.327901999999998,B,DASCH
-22199.623470999766,15.233773000000001,B,DASCH
-22199.586470999755,15.254645000000002,B,DASCH
-22199.528471000027,15.145235000000001,B,DASCH
-22199.49347200012,15.178717,B,DASCH
-22199.445472000167,15.187273999999999,B,DASCH
-22198.717475999612,15.336865,B,DASCH
-22198.679477000143,15.399954000000001,B,DASCH
-22197.501484000124,15.010625,B,DASCH
-22197.44848399982,15.106323000000001,B,DASCH
-22192.717511999886,14.392351000000001,B,DASCH
-22192.71051199967,14.163886999999999,B,DASCH
-22192.6835119999,14.348214000000002,B,DASCH
-22192.63551199995,14.300710999999998,B,DASCH
-22192.601511999965,14.355004000000001,B,DASCH
-22192.524513000157,14.385458999999999,B,DASCH
-22192.48451300012,14.354232999999999,B,DASCH
-22192.4515130003,14.330864000000002,B,DASCH
-22191.718516999856,14.674971,B,DASCH
-22191.68451699987,14.580426999999998,B,DASCH
-22191.63251699973,14.685149,B,DASCH
-22191.598517999984,14.62536,B,DASCH
-22188.726532000117,14.933615,B,DASCH
-22177.714847000316,14.638745000000002,B,DASCH
-22165.551595000084,14.431014000000001,B,DASCH
-21965.444401999936,15.100844,B,DASCH
-21964.40240400005,14.997297,B,DASCH
-21959.35441899998,14.748234,B,DASCH
-21958.391422000248,14.89381,B,DASCH
-21948.364465000108,14.400727,B,DASCH
-21933.417557000183,14.384374,B,DASCH
-21933.377557000145,14.542219000000001,B,DASCH
-21926.540115000214,15.560322,B,DASCH
-21921.586649999954,14.483323,B,DASCH
-21895.66106100008,15.053161,B,DASCH
-21895.59596200008,15.029979,B,DASCH
-21895.45953000011,14.750634,B,DASCH
-21894.6921959999,14.646010999999998,B,DASCH
-21894.627096999902,14.795367,B,DASCH
-21894.559919999912,14.611589000000002,B,DASCH
-21894.490664999932,14.5009,B,DASCH
-21894.421411000192,14.534301000000001,B,DASCH
-21875.6268869997,14.888668,B,DASCH
-21874.6012330004,15.187492,B,DASCH
-21865.700209000148,14.391720999999999,B,DASCH
-21865.52478600014,14.059132,B,DASCH
-21863.6455740002,14.005410999999999,B,DASCH
-21842.540413000155,15.081856,B,DASCH
-21828.721677999943,14.823051999999999,B,DASCH
-21827.60044900002,14.873460999999999,B,DASCH
-21812.66362999985,14.554595,B,DASCH
-21811.624117999803,14.326603,B,DASCH
-21594.359418000095,14.933465,B,DASCH
-21570.41154100001,15.287595999999999,B,DASCH
-21566.443347999826,14.334449,B,DASCH
-21544.41946300026,15.472489999999999,B,DASCH
-21513.57407599967,14.795842000000002,B,DASCH
-21513.54943800019,14.846525,B,DASCH
-21488.657765000127,15.024248000000002,B,DASCH
-21488.625215999782,15.316292,B,DASCH
-21488.592666000128,15.337922,B,DASCH
-21487.7221400002,14.990754999999998,B,DASCH
-21487.657041000202,14.837369,B,DASCH
-21487.591941999737,14.858210999999999,B,DASCH
-21483.492784000002,14.310541,B,DASCH
-21482.689435000066,14.588374,B,DASCH
-21482.468514000066,14.746326999999999,B,DASCH
-21482.459373000078,14.660566000000001,B,DASCH
-21479.53144000005,15.048022,B,DASCH
-21476.7211000002,15.373695999999999,B,DASCH
-21476.5909020002,15.624348999999999,B,DASCH
-21476.523725999985,15.358353,B,DASCH
-21476.458626999985,15.39187,B,DASCH
-21474.552054999862,15.567157,B,DASCH
-21473.507007000037,14.876843,B,DASCH
-21457.6886049998,14.438003,B,DASCH
-21419.636582999956,14.960957999999998,B,DASCH
-21387.728427999653,14.524666,B,DASCH
-21360.757472000085,14.494216,B,DASCH
-21266.345416000113,14.384051999999999,B,DASCH
-21254.37051300006,14.784839999999999,B,DASCH
-21245.378388000187,15.243188,B,DASCH
-21241.429390999954,14.863874,B,DASCH
-21240.385391999967,14.637858999999999,B,DASCH
-21240.37722999975,14.664982,B,DASCH
-21238.392394999973,14.518532999999998,B,DASCH
-21238.38130999962,14.407414000000001,B,DASCH
-21237.38039700035,14.648654999999998,B,DASCH
-21236.41039900016,14.791823,B,DASCH
-21223.415438999888,14.767444,B,DASCH
-21222.420888999943,14.856047,B,DASCH
-21219.44259800017,15.570837,B,DASCH
-21219.41445699986,15.187165,B,DASCH
-21216.406481999904,15.557618,B,DASCH
-21209.468918999657,14.745187,B,DASCH
-21209.42736699991,14.844116,B,DASCH
-21195.469500999898,14.946202,B,DASCH
-21184.59139299998,14.319891,B,DASCH
-21182.571940999944,14.641084,B,DASCH
-21157.430611999705,14.235111999999999,B,DASCH
-21156.561127000023,14.487035,B,DASCH
-21156.430929000024,14.400464000000001,B,DASCH
-21153.68846699968,15.15725,B,DASCH
-21153.560020999983,15.072066,B,DASCH
-21137.73508899985,15.122806,B,DASCH
-21136.601195000112,15.308454999999999,B,DASCH
-21135.665775000118,15.434265,B,DASCH
-21135.468400999904,15.365038,B,DASCH
-21121.526494999882,15.453142000000001,B,DASCH
-21093.59171300009,15.141778,B,DASCH
-21068.62659500027,15.414751,B,DASCH
-21011.74512899993,15.466745999999999,B,DASCH
-20985.75839199964,15.15576,B,DASCH
-20981.7665029997,14.675717,B,DASCH
-20899.351410999894,14.497591,B,DASCH
-20897.382406000048,14.506174,B,DASCH
-20895.351400999818,15.030048999999998,B,DASCH
-20890.349391999654,15.291673999999999,B,DASCH
-20883.366493000183,14.860495000000002,B,DASCH
-20881.36641300004,14.841291,B,DASCH
-20871.376397999935,14.404085,B,DASCH
-20870.364399999846,14.570509,B,DASCH
-20865.363413000014,15.231895999999999,B,DASCH
-20865.359222999774,15.386969,B,DASCH
-20858.358438000083,14.433893,B,DASCH
-20857.40344200004,14.348635999999999,B,DASCH
-20844.414582000114,14.366470999999999,B,DASCH
