HJD,mag,Band,Survey
-37302.15191600006,14.688738,B,DASCH
-37277.13390800031,15.142541,B,DASCH
-36503.23862399999,14.504984,B,DASCH
-36124.19275900023,15.67167,B,DASCH
-36123.18576399982,15.908885,B,DASCH
-36105.250874000136,16.292969,B,DASCH
-36103.42888600007,14.91345,B,DASCH
-36077.3060659999,15.238998,B,DASCH
-36051.414071999956,15.625492000000001,B,DASCH
-36047.45125199994,15.018587,B,DASCH
-36043.41727299988,15.852213,B,DASCH
-35746.26546399994,16.518406,B,DASCH
-35415.21166000003,15.119107999999999,B,DASCH
-35361.28696599975,15.140169,B,DASCH
-35038.22887900006,15.93716,B,DASCH
-34378.09868900012,14.579564000000001,B,DASCH
-34333.14985600021,12.3424,B,DASCH
-33906.321897000074,14.470529999999998,B,DASCH
-33603.11701299995,14.929428,B,DASCH
-33183.35587299988,15.799373000000001,B,DASCH
-33179.3489000001,14.866972,B,DASCH
-33179.25290099997,14.848954999999998,B,DASCH
-33179.161900999956,14.929882000000001,B,DASCH
-33176.361920000054,15.348629999999998,B,DASCH
-33144.42713800026,15.399422,B,DASCH
-32409.416166999843,15.631964000000002,B,DASCH
-32033.409231000114,15.732237,B,DASCH
-26509.427390000317,15.783148,B,DASCH
-26332.13161699986,14.839232999999998,B,DASCH
-26316.128601999953,14.713821,B,DASCH
-26293.221631000284,15.551409,B,DASCH
-26261.214763999917,15.606226999999999,B,DASCH
-26171.476317999884,15.182424,B,DASCH
-26123.471388000064,14.048,B,DASCH
-26099.499323999975,15.085872,B,DASCH
-25948.180602000095,14.856582999999999,B,DASCH
-25639.104758,16.162605,B,DASCH
-25591.104604000226,16.131346,B,DASCH
-25587.228602000047,15.030345,B,DASCH
-25581.19960199995,14.867298000000002,B,DASCH
-25537.27372900024,15.725589999999999,B,DASCH
-25511.409463000018,16.177246,B,DASCH
-25510.37064700015,15.661014999999999,B,DASCH
-25508.368502999656,15.066605,B,DASCH
-25507.39201699989,15.046251000000002,B,DASCH
-25506.40098799998,15.346442999999999,B,DASCH
-25504.341363000218,16.043699,B,DASCH
-25498.385972000193,15.372644000000001,B,DASCH
-25452.464634999633,14.969647,B,DASCH
-25450.437209999654,15.328510000000001,B,DASCH
-25197.16863099998,14.852325,B,DASCH
