HJD,mag,Band,Survey
-38701.1505189999,14.170516000000001,B,DASCH
-38364.13268800033,13.064132,B,DASCH
-37277.13381100027,13.745216000000001,B,DASCH
-36857.24266100023,14.304104,B,DASCH
-36077.38351300033,15.197266,B,DASCH
-36051.42662499985,15.035708999999999,B,DASCH
-36043.41763400007,15.218425,B,DASCH
-35360.29241199978,15.213338,B,DASCH
-34910.49226900004,13.447122,B,DASCH
-34691.129767999984,15.184698000000001,B,DASCH
-34584.407743999735,14.923737,B,DASCH
-34260.35346500017,13.550211,B,DASCH
-33982.16388999997,13.946367,B,DASCH
-33183.356275000144,14.961117999999999,B,DASCH
-33179.43331399979,15.311348,B,DASCH
-33144.427575000096,14.832325,B,DASCH
-32409.416594000068,15.421025,B,DASCH
-32122.25092299981,13.100678,B,DASCH
-32066.393465000205,15.171515,B,DASCH
-32034.39362300001,15.043377,B,DASCH
-27390.111725999974,15.885416000000001,B,DASCH
-26534.403622999787,15.067989,B,DASCH
-26513.455538999755,14.878620999999999,B,DASCH
-26512.433533000294,14.664889000000002,B,DASCH
-26510.461521000136,14.830591,B,DASCH
-26509.427513999864,15.401353,B,DASCH
-26317.124522000086,14.969689,B,DASCH
-26316.12852999987,14.570042,B,DASCH
-26293.221736999694,15.488204000000001,B,DASCH
-26267.321018000133,15.296529000000001,B,DASCH
-26265.199041999876,16.108971,B,DASCH
-26262.152075999882,14.971665,B,DASCH
-26261.21508600004,14.792778,B,DASCH
-26259.21010800032,14.783741000000001,B,DASCH
-26247.36223499989,15.177143,B,DASCH
-26231.36738900002,13.805794,B,DASCH
-26124.473359999713,15.108614000000001,B,DASCH
-26099.499108000193,15.368981,B,DASCH
-26092.501031999942,15.477181,B,DASCH
-25948.18055099994,15.056923000000001,B,DASCH
-25943.166592999827,15.682671,B,DASCH
-25918.250839000102,15.068439999999999,B,DASCH
-25858.36867599981,11.816895,B,DASCH
-25639.104354000185,14.915735999999999,B,DASCH
-25591.149490000214,13.669729,B,DASCH
-25581.199565000366,14.973691,B,DASCH
-25555.11162999971,12.345607000000001,B,DASCH
-25537.274013000075,15.291020999999999,B,DASCH
-25498.386411000043,13.331620999999998,B,DASCH
-25362.50203699991,15.593110000000001,B,DASCH
-25197.16874000011,13.451842999999998,B,DASCH
-25175.316975999624,15.259734,B,DASCH
-24357.683631999884,15.412197,B,DASCH
-24150.354383000173,14.962672,B,DASCH
-24149.361386999954,14.987237,B,DASCH
-24087.44288800005,15.706806,B,DASCH
-24084.487920999993,14.555876000000001,B,DASCH
-24047.488318999764,14.149084,B,DASCH
-24002.641613999847,15.113939000000002,B,DASCH
-23988.664634000044,15.264060999999998,B,DASCH
-23944.70445800014,13.633448999999999,B,DASCH
-23939.757418999914,15.423184,B,DASCH
-23754.41756899981,15.258211,B,DASCH
-23735.44274700014,15.027152,B,DASCH
-23725.51785199996,15.505114,B,DASCH
-23696.423173000105,15.2552,B,DASCH
-23695.645181000233,15.15381,B,DASCH
-23691.4822259997,15.067471,B,DASCH
-23680.67133399984,15.457420999999998,B,DASCH
-23677.657362000085,15.684710999999998,B,DASCH
-23676.663370999973,15.210979,B,DASCH
-23671.55441599991,15.002464000000002,B,DASCH
-23669.66043099994,15.515460000000001,B,DASCH
-23664.553470999934,15.022053,B,DASCH
-23587.777761999983,13.486415,B,DASCH
-23587.747516999952,14.793505999999999,B,DASCH
-23586.64550999971,14.768984,B,DASCH
-23585.7135040001,14.957162,B,DASCH
-23578.751452999655,14.993732000000001,B,DASCH
-23573.764413000084,15.269198000000001,B,DASCH
-23558.77127500018,14.905563,B,DASCH
-23555.775245999917,15.147177,B,DASCH
-23547.780162000097,14.922529999999998,B,DASCH
-23546.78015200002,14.782639000000001,B,DASCH
-23545.783141000196,15.075435,B,DASCH
-23544.786131000146,15.201118,B,DASCH
-23543.786120000295,15.432269,B,DASCH
-23434.38634999981,15.722989000000002,B,DASCH
-23432.370351999998,14.948394,B,DASCH
-23431.37735400023,15.069297,B,DASCH
-23429.36835699994,16.08865,B,DASCH
-23428.388358999975,14.983019,B,DASCH
-23427.37236100016,15.402842999999999,B,DASCH
-23422.36837500008,14.825147,B,DASCH
-23406.38444599975,15.659032999999999,B,DASCH
-23405.40045200009,15.626972,B,DASCH
-23394.375527000055,15.258462,B,DASCH
-23373.481713999994,15.102462,B,DASCH
-23364.437806999777,15.137467000000001,B,DASCH
-23320.55928299995,15.355435,B,DASCH
-23315.61733199982,14.729232999999999,B,DASCH
-23313.431352000218,15.056744,B,DASCH
-23312.545752000064,13.785252999999999,B,DASCH
-23310.60937799979,15.547366,B,DASCH
-23310.454379000235,15.451118,B,DASCH
-23289.665535999928,15.628535999999999,B,DASCH
-23286.5265540001,14.884286,B,DASCH
-23236.678354999982,13.81381,B,DASCH
-23228.762490999885,12.823985,B,DASCH
-23205.760025999974,13.684607999999999,B,DASCH
-23054.36450000014,13.895857999999999,B,DASCH
-23053.376387000084,14.980954,B,DASCH
-23043.380433999933,15.004418,B,DASCH
-23039.39645700017,15.297616,B,DASCH
-23026.45254800003,15.045910000000001,B,DASCH
-23022.384581999853,15.049254999999999,B,DASCH
-23011.436681999825,14.969420000000001,B,DASCH
-23010.431692000013,15.447548999999999,B,DASCH
-22953.489176000003,13.824604999999998,B,DASCH
-22934.664466000162,13.607157999999998,B,DASCH
-22689.422383000143,15.157734,B,DASCH
-22634.548800999764,13.966923999999999,B,DASCH
-22586.660317,14.965625,B,DASCH
-22586.626317000017,14.970162,B,DASCH
-22578.688391000032,15.240796,B,DASCH
-22578.65639099991,15.278731,B,DASCH
-22577.72839900013,15.239115,B,DASCH
-22573.70443300018,15.044629,B,DASCH
-22573.67143300036,15.159985999999998,B,DASCH
-22573.637433000375,15.105495999999999,B,DASCH
-22573.604433999863,15.416120000000001,B,DASCH
-22573.552434000187,15.217649,B,DASCH
-22573.445434999652,15.039917,B,DASCH
-22550.727579999715,15.644557999999998,B,DASCH
-22550.69357999973,15.43755,B,DASCH
-22550.661581000313,15.372435999999999,B,DASCH
-22550.619580999948,15.452494,B,DASCH
-22550.56658100011,15.375029000000001,B,DASCH
-22550.538581000175,15.557154999999998,B,DASCH
-22545.63760099979,14.893626999999999,B,DASCH
-22543.724607000127,15.285848000000001,B,DASCH
-22543.69160699984,15.282893,B,DASCH
-22543.646606999915,15.157808,B,DASCH
-22543.613608000334,15.072179,B,DASCH
-22543.46760800015,15.087093,B,DASCH
-22542.723609999754,15.271734,B,DASCH
-22542.68960999977,15.28345,B,DASCH
-22542.651610999834,15.164826000000001,B,DASCH
-22542.618611000013,15.352129000000001,B,DASCH
-22542.56461100001,15.292912,B,DASCH
-22542.531611000188,15.357311,B,DASCH
-22542.4986109999,15.397070000000001,B,DASCH
-22542.46561100008,15.283876000000001,B,DASCH
-22515.648620999884,15.164916,B,DASCH
-22341.390347999986,14.939335,B,DASCH
-22329.425365999807,15.402272,B,DASCH
-22318.405406000093,15.709132,B,DASCH
-22308.411459999625,15.542763,B,DASCH
-22305.408478999976,15.208632999999999,B,DASCH
-22301.457506000064,15.064903,B,DASCH
-22299.44352099998,15.665089000000002,B,DASCH
-22271.535777000245,15.303344000000001,B,DASCH
-22253.517973000184,15.0739,B,DASCH
-22250.59100600006,15.448770000000001,B,DASCH
-22250.51100699976,15.559493,B,DASCH
-22244.63807200035,14.880691,B,DASCH
-22244.549072999973,14.903711,B,DASCH
-22243.664083000273,15.306212,B,DASCH
-22223.476295999717,15.355907,B,DASCH
-22213.685388000216,15.335056,B,DASCH
-22200.468493999913,15.565624,B,DASCH
-22199.71749900002,15.283289000000002,B,DASCH
-22199.68049900001,15.271984,B,DASCH
-22199.62349899998,15.282627,B,DASCH
-22199.58650000021,15.206408999999999,B,DASCH
-22199.528500000015,15.432333999999999,B,DASCH
-22199.493499999866,15.394836999999999,B,DASCH
-22199.44550099969,15.321717999999999,B,DASCH
-22198.717505000066,15.123145999999998,B,DASCH
-22198.67950600013,15.119342000000001,B,DASCH
-22197.501513999887,14.889783999999999,B,DASCH
-22197.448514000047,14.774417000000001,B,DASCH
-22192.71754299989,15.377892000000001,B,DASCH
-22192.683542999905,15.280192000000001,B,DASCH
-22192.635543999728,15.159775,B,DASCH
-22192.601543999743,15.128718,B,DASCH
-22192.55754399998,13.687385999999998,B,DASCH
-22192.524543999694,15.333875,B,DASCH
-22192.484543999657,15.344051,B,DASCH
-22192.451545000076,15.385074,B,DASCH
-22191.71854799986,13.552223000000001,B,DASCH
-22191.684549000114,15.577026000000002,B,DASCH
-22191.632548999973,15.339483999999999,B,DASCH
-22191.598548999988,15.436525,B,DASCH
-22188.726565000135,15.063629999999998,B,DASCH
-21965.444363000337,15.370632999999998,B,DASCH
-21964.402365999762,15.250385000000001,B,DASCH
-21933.417526999954,15.147789999999999,B,DASCH
-21921.58662599977,15.243127,B,DASCH
-21842.540438000113,15.409386999999999,B,DASCH
-21811.624154000077,14.378337,B,DASCH
-21594.359379999805,15.102654999999999,B,DASCH
-21476.721125000156,13.535638,B,DASCH
-21241.42935199989,15.143056,B,DASCH
-21240.385352999903,15.376114000000001,B,DASCH
-21238.39235599991,15.746466,B,DASCH
-21237.380358000286,15.511571,B,DASCH
-21236.41035999963,15.451967999999999,B,DASCH
-21223.41540199984,14.800396,B,DASCH
-21219.414421000052,15.387409,B,DASCH
