HJD,mag,Band,Survey
-34628.27072199993,15.918532,B,DASCH
-33527.33880000003,13.335676999999999,B,DASCH
-33183.35630200012,16.440924,B,DASCH
-32034.393412000034,16.363585,B,DASCH
-26534.40335800033,16.175995,B,DASCH
-26510.461238000076,16.089164999999998,B,DASCH
-26509.427232000045,16.157843,B,DASCH
-26472.48997600004,16.17025,B,DASCH
-26267.321158000268,15.921311,B,DASCH
-26265.199171999935,16.290964000000002,B,DASCH
-26258.166218,16.365952,B,DASCH
-25934.1959259999,15.975478,B,DASCH
-24434.486308999825,16.103722,B,DASCH
-24386.62040799996,16.262617000000002,B,DASCH
-23754.417843000032,16.077652,B,DASCH
-23695.645252000075,15.978278,B,DASCH
-23671.55436699977,15.994932999999998,B,DASCH
-23664.553388999775,16.162441,B,DASCH
-23589.72824600013,15.987438000000001,B,DASCH
-23578.751176999882,15.865817000000002,B,DASCH
-23572.745136000216,16.114912,B,DASCH
-23558.771036999766,15.819845,B,DASCH
-23555.775015000254,16.058691,B,DASCH
-23547.779957000166,16.034423999999998,B,DASCH
-23546.77994999988,15.769135999999998,B,DASCH
-23545.782941999845,16.000725,B,DASCH
-23544.78593500005,15.909369,B,DASCH
-23543.785927999765,16.180311,B,DASCH
-23432.37061500037,16.26013,B,DASCH
-23431.37761799991,16.11775,B,DASCH
-23428.388627999928,16.287653,B,DASCH
-23406.38473400008,16.094112,B,DASCH
-23373.481954999734,15.963818,B,DASCH
-23319.523471999913,16.647987,B,DASCH
-23315.617329999804,16.000212,B,DASCH
-23313.431338999886,16.201105,B,DASCH
-23289.665409000125,16.331711,B,DASCH
-23224.714238999877,16.118282,B,DASCH
-23051.388679000083,16.341053,B,DASCH
-23050.38168400014,16.217539000000002,B,DASCH
-23039.396743999794,16.122791,B,DASCH
-22586.660323000047,16.432184,B,DASCH
-22586.626323000062,16.28614,B,DASCH
-22578.688356999774,15.947414000000002,B,DASCH
-22578.656357000116,15.936266,B,DASCH
-22577.728360000066,16.016108,B,DASCH
-22554.66007200023,16.402971,B,DASCH
-22550.693417999893,16.387184,B,DASCH
-22550.661418000236,16.578371,B,DASCH
-22550.61941799987,16.350697,B,DASCH
-22550.56641800003,16.417694,B,DASCH
-22550.5384180001,16.249947,B,DASCH
-22545.637418000028,16.163542,B,DASCH
-22543.724416999612,16.034851,B,DASCH
-22543.69141699979,16.169567,B,DASCH
-22543.646416999865,15.968841000000001,B,DASCH
-22543.613417000044,15.737588,B,DASCH
-22543.46741699986,15.605767000000002,B,DASCH
-22542.68941699993,16.094042,B,DASCH
-22542.651416999754,15.895860999999998,B,DASCH
-22542.618416999932,15.871598,B,DASCH
-22542.56441699993,15.924907999999999,B,DASCH
-22542.53141699964,15.926379999999998,B,DASCH
-22542.49841699982,16.003241,B,DASCH
-22542.465417,15.982632999999998,B,DASCH
-22339.36560600018,16.368177,B,DASCH
-22299.375802999828,16.1429,B,DASCH
-22253.51812999975,16.209227,B,DASCH
-22244.638190000318,16.188971,B,DASCH
-22244.54919099994,16.170576,B,DASCH
-22243.558197000064,16.051935,B,DASCH
-22243.47019799985,16.24465,B,DASCH
-22199.71739900019,16.358414,B,DASCH
-22199.68039900018,16.490364000000003,B,DASCH
-22199.62339900015,16.230947,B,DASCH
-22199.586399000138,16.280823,B,DASCH
-22199.528398999944,16.287070999999997,B,DASCH
-22199.49339900026,16.047251,B,DASCH
-22199.44539900031,16.228029,B,DASCH
-22198.71740099974,16.244595999999998,B,DASCH
-22198.67940100003,16.191305,B,DASCH
-22197.50140299974,15.942078,B,DASCH
-22197.4484029999,16.065967999999998,B,DASCH
-22188.726416000165,16.221045999999998,B,DASCH
-21965.382635999937,16.204716,B,DASCH
-21921.586889000144,16.111809,B,DASCH
-21241.429613000248,16.183119,B,DASCH
-21240.38561599981,16.019845999999998,B,DASCH
-21238.392622999847,16.025108,B,DASCH
-20871.376629000064,16.105760999999998,B,DASCH
-20870.36463299999,16.061104,B,DASCH
-20800.553071999922,16.206426999999998,B,DASCH
-20779.600215999875,16.165010000000002,B,DASCH
-20778.664222000167,16.11577,B,DASCH
-20777.59122799989,16.321209,B,DASCH
-20770.596270000096,16.32033,B,DASCH
-20746.65637700027,16.635782,B,DASCH
-20745.658406999893,15.992276,B,DASCH
-20695.63237599982,16.290075,B,DASCH
-20660.68520299997,16.49342,B,DASCH
-20650.758136999793,16.070635,B,DASCH
-20445.50299800001,16.320551000000002,B,DASCH
-20445.403999000322,16.032312,B,DASCH
-20422.61616199976,16.097054999999997,B,DASCH
-20398.610306000337,15.944569,B,DASCH
-20328.633370999712,16.141071,B,DASCH
-20296.75221099984,16.303045,B,DASCH
-20144.363616999704,16.023335,B,DASCH
-20121.41672099987,16.095979999999997,B,DASCH
-20086.40195300011,16.04459,B,DASCH
-20073.551047000103,16.166431,B,DASCH
-20043.604249000084,16.220760000000002,B,DASCH
-20005.55140400026,16.103735,B,DASCH
-19685.455206000246,16.335499,B,DASCH
-19681.503229999915,16.21937,B,DASCH
-19681.446231000125,16.139645,B,DASCH
-19672.4272830002,15.957631,B,DASCH
-19653.729366999585,16.420858,B,DASCH
-19626.730417999905,16.088551000000002,B,DASCH
-19415.355611999985,16.352179,B,DASCH
-19409.378632999957,16.208945999999997,B,DASCH
-19406.363644999918,16.032846,B,DASCH
-19394.467700999696,15.764768,B,DASCH
-19360.41092000017,15.894070000000001,B,DASCH
-19359.40192699991,16.05278,B,DASCH
-19358.41893400019,16.095339000000003,B,DASCH
-19352.417977999896,16.371971,B,DASCH
-19304.441297000274,16.005537,B,DASCH
-19249.690411000047,16.467844,B,DASCH
-19248.670409000013,16.416395,B,DASCH
-19233.72737299977,15.820742999999998,B,DASCH
-19233.56237299973,16.222914000000003,B,DASCH
-19232.734370000195,15.899313000000001,B,DASCH
-19207.681251999922,16.681276,B,DASCH
-18947.60225099977,16.165207000000002,B,DASCH
-18946.636256000027,16.299072,B,DASCH
-18944.432268999983,15.928865,B,DASCH
-18933.435325999744,15.949059,B,DASCH
-18888.458415000234,16.037132,B,DASCH
-18886.494413000066,16.196327,B,DASCH
-18865.73436400015,16.197025,B,DASCH
-18702.367574000265,15.954247,B,DASCH
-18701.373575000092,16.127434,B,DASCH
-18700.371576000005,15.694367999999999,B,DASCH
-18678.37263499992,16.21718,B,DASCH
-18667.373684000224,16.203976,B,DASCH
-18563.628345999867,16.195023000000003,B,DASCH
-18563.617345999926,16.167501,B,DASCH
-18541.68840900017,15.452134,B,DASCH
-18322.359604000114,16.303637,B,DASCH
-18300.387693000026,16.022351999999998,B,DASCH
-18298.407702999655,16.299232,B,DASCH
-18298.39370299969,16.127838,B,DASCH
-18296.408714000136,16.366518,B,DASCH
-18289.394754000008,16.005910999999998,B,DASCH
-18287.37976599997,16.015632999999998,B,DASCH
-18286.441771999933,16.469381,B,DASCH
-18286.40277200006,16.165222,B,DASCH
-18265.48891399987,16.209389,B,DASCH
-18261.41094300011,16.413998,B,DASCH
-18254.42499500001,16.096964,B,DASCH
-18196.46235299995,15.909553,B,DASCH
-18185.72038900014,15.922039999999999,B,DASCH
-18176.637409000192,16.347285999999997,B,DASCH
-18148.593402000144,16.292310999999998,B,DASCH
-18148.5284020002,16.638819,B,DASCH
-18126.685329,15.962007999999999,B,DASCH
-18125.675323999953,16.443769,B,DASCH
-17988.350571000017,16.126875,B,DASCH
-17976.35557000013,16.152792,B,DASCH
-17941.39966199966,16.135202,B,DASCH
-17941.361620000098,14.457969,B,DASCH
-17940.36266699992,16.231146,B,DASCH
-17930.39071800001,16.186173999999998,B,DASCH
-17930.377718000207,15.958588,B,DASCH
-17930.360718000215,16.084833,B,DASCH
-17791.62141400017,16.024645,B,DASCH
-17790.687413000036,16.126772,B,DASCH
-17490.694225999992,16.137403,B,DASCH
-17112.559299000073,16.196266,B,DASCH
-17111.713302999735,16.147078,B,DASCH
-17111.57430400001,16.056915,B,DASCH
-17111.55930399988,15.956026999999999,B,DASCH
-17108.715317999944,16.330915,B,DASCH
-15600.500415000133,16.148848,B,DASCH
